time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
106.4,1546.375,1058.125,1539.875,1334.625,1614,2288.375,2361.125,2591.125,2876.125,1160.5,39.48,42.17
106.5,1545.875,1058.125,1539.75,1334.25,1614,2288.375,2361.125,2590.375,2875.875,1160.25,39.51,42.21
106.6,1545.375,1057.875,1539.375,1333.875,1614,2288.375,2361.125,2589.625,2875.5,1159.875,39.48,42.19
106.7,1545,1057.75,1539.125,1333.625,1614,2288.375,2361.125,2589,2875.25,1159.625,39.48,42.19
106.8,1544.625,1057.625,1538.875,1333.25,1614,2288.375,2361.125,2588.25,2875,1159.125,39.48,42.21
106.9,1544,1057.375,1538.5,1333,1613.875,2288.375,2361.125,2587.625,2874.625,1158.875,39.48,42.21
107.0,1543.625,1057.25,1538.25,1332.625,1613.875,2288.375,2361,2586.875,2874.375,1158.625,39.48,42.21
107.1,1543.25,1057.125,1538,1332.375,1613.75,2288.375,2361,2586.125,2874.125,1158.25,39.45,42.18
107.2,1542.75,1057,1537.75,1332,1613.875,2288.25,2361,2585.5,2873.75,1158,39.48,42.14
107.3,1542.375,1056.875,1537.5,1331.75,1613.75,2288.375,2361,2584.75,2873.5,1157.625,39.49,42.2
107.4,1541.875,1056.625,1537.125,1331.375,1613.75,2288.25,2361,2584.125,2873.25,1157.25,39.49,42.15
107.5,1541.375,1056.5,1537,1331,1613.75,2288.25,2361,2583.5,2872.875,1157,39.49,42.15
107.6,1541,1056.375,1536.625,1330.75,1613.625,2288.375,2360.875,2582.75,2872.625,1156.625,39.49,42.18
107.7,1540.5,1056.25,1536.375,1330.5,1613.625,2288.25,2360.875,2582.125,2872.25,1156.25,39.48,42.19
107.8,1540,1056,1536.125,1330.125,1613.625,2288.25,2360.875,2581.375,2872,1156,39.49,42.17
107.9,1539.625,1055.875,1535.875,1329.875,1613.625,2288.25,2360.875,2580.75,2871.75,1155.75,39.49,42.17
108.0,1539.25,1055.75,1535.5,1329.5,1613.5,2288.25,2360.875,2580.125,2871.5,1155.375,39.47,42.12
108.1,1538.75,1055.625,1535.25,1329.25,1613.5,2288.25,2361,2579.375,2871.25,1155.125,39.48,42.15
108.2,1538.25,1055.5,1535,1328.875,1613.5,2288.25,2360.875,2578.75,2870.875,1154.75,39.49,42.17
108.3,1537.875,1055.375,1534.75,1328.625,1613.375,2288.25,2360.875,2578.125,2870.625,1154.375,39.48,42.17
108.4,1537.5,1055.25,1534.5,1328.375,1613.375,2288.25,2360.875,2577.375,2870.25,1154.125,39.45,42.19
108.5,1537,1055,1534.25,1328,1613.5,2288.25,2360.875,2576.75,2870,1153.75,39.48,42.17
108.6,1536.625,1054.875,1534,1327.75,1613.375,2288.25,2360.875,2576,2869.75,1153.5,39.48,42.18
108.7,1536.125,1054.75,1533.75,1327.375,1613.375,2288.25,2360.75,2575.375,2869.5,1153.125,39.49,42.17
108.8,1535.75,1054.625,1533.5,1327.125,1613.375,2288.25,2360.75,2574.75,2869.125,1152.875,39.47,42.18
108.9,1535.25,1054.5,1533.25,1326.875,1613.25,2288.25,2360.75,2574.125,2868.875,1152.5,39.49,42.15
109.0,1535,1054.375,1533,1326.5,1613.25,2288.25,2360.75,2573.375,2868.625,1152.25,39.47,42.1
109.1,1534.5,1054.125,1532.75,1326.25,1613.25,2288.125,2360.75,2572.75,2868.375,1151.875,39.47,42.19
109.2,1534.125,1054.125,1532.5,1326,1613.125,2288.25,2360.875,2572.125,2868.125,1151.625,39.49,42.14
109.3,1533.625,1053.875,1532.25,1325.75,1613.125,2288.25,2360.75,2571.375,2867.75,1151.25,39.49,42.15
109.4,1533.25,1053.75,1532,1325.375,1613,2288.125,2360.625,2570.75,2867.5,1151,39.48,42.17
109.5,1532.875,1053.625,1531.75,1325.125,1613,2288.125,2360.75,2570.125,2867.125,1150.625,39.48,42.09
109.6,1532.5,1053.5,1531.5,1324.875,1613,2288.125,2360.625,2569.5,2867,1150.375,39.47,42.13
109.7,1532,1053.375,1531.25,1324.625,1613,2288.125,2360.625,2568.875,2866.625,1150.125,39.48,42.15
109.8,1531.625,1053.25,1531,1324.25,1613,2288.125,2360.75,2568.25,2866.5,1149.75,39.48,42.15
109.9,1531.25,1053.125,1530.75,1324,1613,2288.125,2360.75,2567.625,2866.125,1149.5,39.49,42.12
110.0,1530.75,1053,1530.5,1323.75,1612.875,2288.125,2360.625,2567,2865.875,1149.125,39.48,42.12
110.1,1530.375,1052.875,1530.25,1323.5,1612.875,2288.125,2360.625,2566.375,2865.5,1148.875,39.48,42.12
110.2,1530,1052.75,1530,1323.125,1612.875,2288,2360.625,2565.75,2865.375,1148.5,39.48,42.17
110.3,1529.625,1052.5,1529.875,1322.875,1612.875,2288.125,2360.625,2565,2865,1148.25,39.49,42.12
110.4,1529.25,1052.375,1529.5,1322.625,1612.75,2288,2360.625,2564.5,2864.75,1148,39.48,42.17
110.5,1528.875,1052.25,1529.25,1322.375,1612.75,2288,2360.625,2563.875,2864.5,1147.625,39.48,42.14
110.6,1528.375,1052.125,1529.125,1322.125,1612.75,2288.125,2360.625,2563.25,2864.25,1147.375,39.47,42.1
110.7,1528.125,1052,1528.875,1321.75,1612.625,2288.125,2360.5,2562.625,2864,1147.125,39.49,42.09
110.8,1527.625,1051.875,1528.625,1321.625,1612.625,2288.125,2360.625,2562,2863.75,1146.75,39.48,42.09
110.9,1527.25,1051.75,1528.375,1321.375,1612.625,2288.125,2360.625,2561.375,2863.375,1146.5,39.49,42.11
111.0,1526.875,1051.625,1528.125,1321,1612.625,2288,2360.625,2560.75,2863.125,1146.25,39.47,42.12
111.1,1526.5,1051.5,1527.875,1320.75,1612.625,2288,2360.5,2560.125,2862.875,1145.875,39.49,42.11
111.2,1526.125,1051.375,1527.625,1320.5,1612.5,2288,2360.5,2559.5,2862.625,1145.625,39.48,42.11
111.3,1525.75,1051.25,1527.5,1320.25,1612.5,2288,2360.5,2558.875,2862.25,1145.375,39.49,42.08
111.4,1525.375,1051.125,1527.25,1319.875,1612.5,2288,2360.5,2558.375,2862,1145,39.48,42.11
111.5,1525,1051,1527,1319.75,1612.5,2288,2360.5,2557.75,2861.75,1144.75,39.49,42.09
111.6,1524.625,1050.875,1526.875,1319.5,1612.375,2288,2360.5,2557.125,2861.5,1144.5,39.49,42.09
111.7,1524.25,1050.75,1526.625,1319.25,1612.5,2288,2360.5,2556.5,2861.25,1144.25,39.48,42.09
111.8,1523.875,1050.625,1526.375,1319,1612.375,2288,2360.5,2555.875,2861,1143.875,39.48,42.11
111.9,1523.5,1050.5,1526.125,1318.625,1612.375,2288,2360.5,2555.25,2860.75,1143.625,39.47,42.1
112.0,1523.125,1050.375,1526,1318.375,1612.375,2287.875,2360.375,2554.75,2860.5,1143.25,39.49,42.12
112.1,1522.75,1050.25,1525.75,1318.25,1612.25,2287.875,2360.5,2554.125,2860.25,1143,39.48,42.06
112.2,1522.5,1050.125,1525.5,1318,1612.25,2288,2360.375,2553.5,2859.875,1142.625,39.49,42.11
112.3,1522.125,1050.125,1525.25,1317.75,1612.25,2288,2360.375,2552.875,2859.625,1142.375,39.47,42.04
112.4,1521.75,1050,1525,1317.5,1612.25,2288,2360.5,2552.375,2859.5,1142.125,39.49,42.08
112.5,1521.375,1049.875,1524.75,1317.25,1612.25,2288,2360.375,2551.75,2859.125,1141.875,39.49,42.09
112.6,1521,1049.625,1524.625,1317,1612.25,2288,2360.5,2551.125,2859,1141.5,39.48,42.08
112.7,1520.625,1049.625,1524.375,1316.75,1612.25,2288,2360.375,2550.625,2858.625,1141.375,39.48,42.06
112.8,1520.375,1049.5,1524.25,1316.5,1612.125,2287.875,2360.375,2550,2858.5,1141,39.49,42.08
112.9,1520,1049.375,1524,1316.25,1612.125,2287.875,2360.375,2549.375,2858.25,1140.75,39.49,42.07
113.0,1519.625,1049.375,1523.75,1316,1612.125,2287.875,2360.375,2548.75,2857.875,1140.375,39.49,42.05
113.1,1519.25,1049.125,1523.5,1315.625,1612.125,2287.875,2360.375,2548.125,2857.625,1140.25,39.51,42.1
113.2,1518.875,1049.125,1523.375,1315.5,1612.125,2287.875,2360.375,2547.625,2857.375,1139.875,39.49,42.09
113.3,1518.5,1049,1523.125,1315.125,1612.125,2287.875,2360.25,2547,2857.125,1139.625,39.49,42.08
113.4,1518.25,1048.875,1522.875,1315,1612.125,2287.875,2360.25,2546.5,2856.875,1139.25,39.49,42.02
113.5,1517.875,1048.75,1522.75,1314.75,1612,2287.875,2360.25,2546,2856.625,1139.125,39.51,42.11
113.6,1517.5,1048.625,1522.5,1314.5,1612,2287.875,2360.25,2545.375,2856.375,1138.75,39.48,42.08
113.7,1517.25,1048.5,1522.25,1314.25,1612,2287.875,2360.375,2544.75,2856.125,1138.5,39.49,42.07
113.8,1516.875,1048.5,1522.125,1314,1612,2287.875,2360.25,2544.125,2855.875,1138.25,39.48,42.08
113.9,1516.5,1048.25,1521.875,1313.75,1612,2287.875,2360.25,2543.625,2855.625,1138,39.51,42.05
114.0,1516.125,1048.125,1521.625,1313.5,1612,2287.875,2360.25,2543.125,2855.375,1137.625,39.51,42.05
114.1,1515.75,1048.125,1521.5,1313.25,1611.875,2287.875,2360.25,2542.5,2855.125,1137.375,39.51,42.07
114.2,1515.5,1048,1521.25,1313,1611.875,2287.875,2360.25,2542,2854.875,1137.125,39.49,42.09
114.3,1515.125,1047.875,1521.125,1312.75,1611.875,2287.75,2360.25,2541.5,2854.625,1136.875,39.48,42.09
114.4,1514.75,1047.75,1520.875,1312.625,1611.75,2287.75,2360.25,2540.875,2854.375,1136.625,39.49,42.07
114.5,1514.375,1047.625,1520.625,1312.375,1611.75,2287.75,2360.25,2540.25,2854.125,1136.25,39.49,42.07
114.6,1514.125,1047.5,1520.5,1312.125,1611.75,2287.75,2360.25,2539.75,2853.875,1136,39.48,42.08
114.7,1513.75,1047.375,1520.25,1311.875,1611.75,2287.75,2360.25,2539.25,2853.625,1135.75,39.51,42.02
114.8,1513.375,1047.25,1520.125,1311.625,1611.75,2287.75,2360.25,2538.625,2853.375,1135.5,39.51,42.02
114.9,1513,1047.125,1519.875,1311.375,1611.75,2287.75,2360.125,2538.125,2853.125,1135.25,39.49,42.04
115.0,1512.75,1047,1519.75,1311.25,1611.625,2287.75,2360.25,2537.5,2852.875,1135,39.49,42.05
115.1,1512.375,1047,1519.5,1311,1611.625,2287.75,2360.125,2537,2852.625,1134.75,39.51,42.08
115.2,1512.125,1046.875,1519.375,1310.75,1611.625,2287.75,2360.125,2536.5,2852.375,1134.5,39.48,42.08
115.3,1511.75,1046.75,1519.125,1310.5,1611.625,2287.75,2360.125,2535.875,2852.125,1134.125,39.48,42.05
115.4,1511.5,1046.75,1518.875,1310.25,1611.625,2287.75,2360.125,2535.375,2851.875,1133.875,39.49,42.05
115.5,1511.125,1046.625,1518.75,1310,1611.625,2287.75,2360.125,2534.75,2851.625,1133.625,39.52,42.07
115.6,1510.75,1046.5,1518.5,1309.875,1611.5,2287.75,2360.125,2534.25,2851.375,1133.375,39.49,42.05
115.7,1510.5,1046.375,1518.375,1309.625,1611.625,2287.75,2360.125,2533.75,2851.125,1133.125,39.47,41.99
115.8,1510.25,1046.25,1518.125,1309.375,1611.5,2287.75,2360.125,2533.125,2851,1132.75,39.49,42.05
115.9,1509.875,1046.25,1518,1309.125,1611.5,2287.625,2360,2532.625,2850.625,1132.625,39.48,42.02
116.0,1509.5,1046.125,1517.75,1309,1611.5,2287.75,2360.125,2532.125,2850.375,1132.375,39.47,42.04
116.1,1509.25,1046,1517.625,1308.75,1611.5,2287.625,2360.125,2531.625,2850.25,1132.125,39.49,42.04
116.2,1509,1045.875,1517.5,1308.5,1611.5,2287.75,2360,2531.125,2849.875,1131.875,39.49,42.04
116.3,1508.625,1045.875,1517.25,1308.25,1611.5,2287.625,2360,2530.5,2849.75,1131.625,39.51,41.95
116.4,1508.375,1045.625,1517,1308.125,1611.375,2287.625,2360,2530,2849.5,1131.25,39.49,42.05
116.5,1508,1045.625,1516.875,1307.875,1611.375,2287.625,2360,2529.5,2849.25,1131,39.48,42.08
116.6,1507.625,1045.5,1516.75,1307.625,1611.25,2287.625,2360,2528.875,2849,1130.75,39.52,42.03
116.7,1507.375,1045.375,1516.5,1307.5,1611.25,2287.625,2360,2528.375,2848.75,1130.625,39.49,42.04
116.8,1507,1045.25,1516.375,1307.25,1611.375,2287.625,2360,2527.875,2848.5,1130.25,39.49,42.02
116.9,1506.625,1045.125,1516.125,1307,1611.25,2287.625,2360,2527.375,2848.25,1130,39.49,42.01
117.0,1506.375,1045.125,1516,1306.875,1611.25,2287.625,2359.875,2526.875,2848,1129.75,39.48,42.06
117.1,1506,1045,1515.875,1306.625,1611.25,2287.625,2359.875,2526.375,2847.75,1129.5,39.48,42.06
117.2,1505.75,1044.875,1515.625,1306.375,1611.25,2287.625,2360,2525.75,2847.5,1129.25,39.48,42.02
117.3,1505.375,1044.75,1515.5,1306.125,1611.25,2287.625,2359.875,2525.25,2847.25,1129,39.49,42.02
117.4,1505.125,1044.625,1515.25,1306,1611.125,2287.625,2359.875,2524.75,2847.125,1128.75,39.49,42.01
117.5,1504.75,1044.625,1515.125,1305.75,1611.125,2287.625,2359.875,2524.25,2846.875,1128.5,39.49,42.04
117.6,1504.375,1044.5,1514.875,1305.625,1611.125,2287.625,2360,2523.625,2846.625,1128.25,39.51,42.04
117.7,1504.125,1044.25,1514.75,1305.375,1611.125,2287.625,2359.875,2523.25,2846.375,1128,39.49,41.99
117.8,1503.75,1044.25,1514.5,1305.125,1611,2287.625,2359.875,2522.75,2846.125,1127.75,39.49,42.02
117.9,1503.5,1044.125,1514.375,1305,1611,2287.625,2359.875,2522.25,2846,1127.5,39.49,42.01
118.0,1503.125,1044,1514.25,1304.75,1611,2287.5,2359.875,2521.75,2845.75,1127.25,39.49,42.01
118.1,1502.875,1044,1514.125,1304.5,1610.875,2287.625,2359.875,2521.125,2845.5,1126.875,39.49,41.99
118.2,1502.625,1043.75,1513.875,1304.375,1610.875,2287.5,2359.875,2520.75,2845.25,1126.75,39.49,42.02
118.3,1502.375,1043.75,1513.75,1304.125,1610.875,2287.625,2359.875,2520.25,2845,1126.375,39.48,42.04
118.4,1502,1043.625,1513.5,1303.875,1610.875,2287.625,2359.875,2519.625,2844.75,1126.25,39.49,42.01
118.5,1501.75,1043.5,1513.375,1303.75,1610.875,2287.625,2359.875,2519.125,2844.5,1126,39.49,41.98
118.6,1501.375,1043.375,1513.25,1303.5,1610.875,2287.625,2359.875,2518.625,2844.375,1125.75,39.48,42.02
118.7,1501.125,1043.375,1513.125,1303.375,1610.875,2287.625,2359.875,2518.125,2844,1125.5,39.48,41.98
118.8,1500.75,1043.25,1512.875,1303.125,1610.75,2287.625,2359.875,2517.625,2843.875,1125.25,39.49,41.99
118.9,1500.5,1043.125,1512.75,1303,1610.75,2287.625,2359.75,2517.125,2843.625,1125,39.49,42.04
119.0,1500.25,1043,1512.625,1302.75,1610.75,2287.625,2359.875,2516.75,2843.5,1124.75,39.48,42.05
119.1,1500,1043,1512.375,1302.625,1610.75,2287.625,2359.75,2516.25,2843.25,1124.5,39.52,42.03
119.2,1499.75,1042.875,1512.25,1302.375,1610.75,2287.625,2359.75,2515.75,2843,1124.25,39.51,42.01
119.3,1499.5,1042.75,1512.125,1302.125,1610.75,2287.625,2359.75,2515.25,2842.75,1124,39.52,41.98
119.4,1499.25,1042.75,1512,1302,1610.625,2287.625,2359.75,2514.75,2842.5,1123.75,39.51,42.05
119.5,1498.875,1042.625,1511.75,1301.75,1610.625,2287.625,2359.75,2514.25,2842.375,1123.5,39.49,42.01
119.6,1498.625,1042.5,1511.625,1301.625,1610.625,2287.5,2359.75,2513.75,2842.125,1123.25,39.49,41.99
119.7,1498.375,1042.5,1511.5,1301.375,1610.625,2287.5,2359.75,2513.375,2841.875,1123,39.48,42.01
119.8,1498,1042.375,1511.25,1301.25,1610.625,2287.5,2359.625,2512.75,2841.625,1122.75,39.49,42.01
119.9,1497.75,1042.375,1511.125,1301,1610.625,2287.5,2359.75,2512.375,2841.375,1122.5,39.49,41.98
120.0,1497.5,1042.25,1511,1300.875,1610.5,2287.5,2359.75,2511.875,2841.25,1122.375,39.51,41.99
120.1,1497.25,1042.125,1510.875,1300.625,1610.625,2287.5,2359.75,2511.375,2840.875,1122.125,39.48,41.98
120.2,1496.875,1042.125,1510.75,1300.375,1610.5,2287.5,2359.75,2510.875,2840.75,1121.875,39.49,41.98
120.3,1496.75,1042,1510.5,1300.25,1610.5,2287.5,2359.625,2510.375,2840.625,1121.625,39.51,42.01
120.4,1496.5,1042,1510.375,1300.125,1610.5,2287.5,2359.625,2510,2840.375,1121.375,39.48,42.02
120.5,1496.25,1041.875,1510.25,1299.875,1610.5,2287.5,2359.75,2509.5,2840.125,1121.125,39.49,41.98
120.6,1496,1041.875,1510.125,1299.75,1610.5,2287.5,2359.625,2509,2839.875,1121,39.51,42.01
120.7,1495.625,1041.75,1510,1299.5,1610.5,2287.5,2359.625,2508.625,2839.625,1120.625,39.49,42.04
120.8,1495.375,1041.625,1509.75,1299.375,1610.5,2287.5,2359.75,2508.125,2839.375,1120.5,39.51,42.01
120.9,1495.125,1041.5,1509.625,1299.125,1610.5,2287.5,2359.625,2507.625,2839.25,1120.25,39.51,41.94
121.0,1494.875,1041.5,1509.5,1299,1610.5,2287.5,2359.625,2507.125,2839,1120,39.52,42.05
121.1,1494.625,1041.375,1509.375,1298.75,1610.5,2287.5,2359.75,2506.75,2838.75,1119.75,39.51,41.97
121.2,1494.375,1041.375,1509.125,1298.625,1610.375,2287.5,2359.625,2506.25,2838.625,1119.5,39.48,41.98
121.3,1494.125,1041.25,1509,1298.375,1610.375,2287.5,2359.625,2505.75,2838.375,1119.25,39.49,41.97
121.4,1493.875,1041.25,1508.875,1298.25,1610.375,2287.5,2359.625,2505.25,2838.125,1119,39.52,41.97
121.5,1493.625,1041.25,1508.75,1298,1610.375,2287.5,2359.5,2504.875,2837.875,1118.875,39.51,41.95
121.6,1493.375,1041,1508.625,1297.875,1610.375,2287.5,2359.625,2504.375,2837.75,1118.625,39.48,42.01
121.7,1493.125,1041,1508.5,1297.75,1610.375,2287.5,2359.625,2503.875,2837.5,1118.375,39.49,42.01
121.8,1492.875,1041,1508.25,1297.625,1610.375,2287.5,2359.625,2503.375,2837.25,1118.125,39.49,42.01
121.9,1492.5,1040.875,1508.125,1297.375,1610.375,2287.5,2359.625,2503,2837,1118,39.48,41.98
122.0,1492.25,1040.75,1508,1297.25,1610.25,2287.5,2359.625,2502.5,2836.875,1117.625,39.48,42.01
122.1,1492,1040.75,1507.875,1297.125,1610.375,2287.5,2359.625,2502.125,2836.75,1117.5,39.51,41.98
122.2,1491.75,1040.625,1507.75,1296.875,1610.375,2287.5,2359.625,2501.625,2836.5,1117.25,39.49,41.95
122.3,1491.5,1040.625,1507.625,1296.625,1610.375,2287.375,2359.625,2501.125,2836.25,1117,39.52,42.01
122.4,1491.25,1040.5,1507.5,1296.5,1610.25,2287.5,2359.625,2500.75,2836,1116.875,39.51,41.97
122.5,1491,1040.375,1507.375,1296.375,1610.25,2287.5,2359.5,2500.25,2835.875,1116.625,39.51,41.97
122.6,1490.75,1040.25,1507.25,1296.125,1610.25,2287.5,2359.5,2499.75,2835.625,1116.25,39.49,41.95
122.7,1490.5,1040.25,1507,1296,1610.25,2287.5,2359.625,2499.375,2835.375,1116.125,39.49,41.97
122.8,1490.25,1040.125,1506.875,1295.875,1610.25,2287.375,2359.625,2499,2835.125,1115.875,39.49,41.93
122.9,1490,1040.125,1506.75,1295.625,1610.25,2287.5,2359.5,2498.5,2835,1115.625,39.51,41.94
123.0,1489.75,1040,1506.625,1295.5,1610.125,2287.375,2359.625,2498,2834.75,1115.375,39.48,41.96
123.1,1489.5,1039.875,1506.5,1295.375,1610.125,2287.5,2359.375,2497.625,2834.5,1115.25,39.49,41.99
123.2,1489.25,1039.875,1506.375,1295.125,1610.125,2287.375,2359.5,2497.125,2834.375,1115,39.49,41.98
123.3,1489,1039.75,1506.25,1295,1610.125,2287.375,2359.625,2496.75,2834.125,1114.75,39.51,41.95
123.4,1488.75,1039.625,1506.125,1294.75,1610.125,2287.5,2359.5,2496.375,2833.875,1114.5,39.52,41.95
123.5,1488.375,1039.625,1506,1294.625,1610,2287.375,2359.625,2495.875,2833.75,1114.25,39.47,41.96
123.6,1488.125,1039.375,1505.875,1294.5,1610,2287.375,2359.5,2495.375,2833.5,1114.125,39.49,41.99
123.7,1487.875,1039.375,1505.625,1294.25,1610,2287.375,2359.625,2495,2833.375,1113.875,39.49,41.92
123.8,1487.625,1039.25,1505.5,1294.125,1610,2287.5,2359.5,2494.625,2833.125,1113.625,39.48,41.98
123.9,1487.375,1039.25,1505.375,1294,1610,2287.375,2359.5,2494.125,2832.875,1113.375,39.52,41.95
124.0,1487.125,1039,1505.25,1293.875,1609.875,2287.375,2359.5,2493.75,2832.625,1113.125,39.52,42
124.1,1486.875,1039,1505.125,1293.625,1609.875,2287.375,2359.5,2493.25,2832.375,1113,39.51,41.99
124.2,1486.625,1038.875,1505,1293.5,1609.875,2287.375,2359.5,2492.875,2832.25,1112.75,39.51,41.97
124.3,1486.375,1038.875,1504.875,1293.375,1609.875,2287.375,2359.375,2492.375,2832,1112.5,39.49,41.99
124.4,1486.125,1038.75,1504.75,1293.125,1609.875,2287.375,2359.5,2492,2831.875,1112.25,39.52,41.94
124.5,1486,1038.625,1504.625,1293,1609.875,2287.375,2359.375,2491.625,2831.625,1112,39.51,41.95
124.6,1485.75,1038.625,1504.5,1292.875,1609.875,2287.375,2359.375,2491.125,2831.375,1111.875,39.49,41.99
124.7,1485.5,1038.5,1504.375,1292.75,1609.875,2287.375,2359.375,2490.75,2831.25,1111.625,39.51,41.95
124.8,1485.125,1038.375,1504.25,1292.625,1609.875,2287.375,2359.375,2490.375,2831,1111.375,39.52,42.01
124.9,1484.875,1038.375,1504.125,1292.375,1609.75,2287.25,2359.375,2489.875,2830.875,1111.25,39.51,41.98
125.0,1484.75,1038.25,1504,1292.25,1609.75,2287.375,2359.375,2489.5,2830.75,1111,39.52,41.95
125.1,1484.5,1038.25,1503.875,1292.125,1609.75,2287.25,2359.375,2489.125,2830.5,1110.75,39.49,41.97
125.2,1484.25,1038.125,1503.75,1292,1609.625,2287.25,2359.375,2488.625,2830.25,1110.625,39.48,41.96
125.3,1484,1038,1503.625,1291.75,1609.625,2287.375,2359.375,2488.25,2830,1110.375,39.51,41.99
125.4,1483.75,1037.875,1503.5,1291.625,1609.625,2287.375,2359.25,2487.75,2829.875,1110.125,39.49,41.97
125.5,1483.5,1037.875,1503.375,1291.5,1609.625,2287.25,2359.375,2487.375,2829.625,1109.875,39.51,41.97
125.6,1483.375,1037.875,1503.25,1291.25,1609.625,2287.25,2359.375,2486.875,2829.5,1109.75,39.51,41.98
125.7,1483.125,1037.75,1503.125,1291.125,1609.625,2287.375,2359.375,2486.5,2829.25,1109.5,39.49,41.92
125.8,1482.875,1037.625,1503,1291,1609.625,2287.375,2359.25,2486.125,2829,1109.25,39.49,41.99
125.9,1482.75,1037.625,1502.875,1290.875,1609.625,2287.25,2359.25,2485.75,2828.875,1109,39.52,41.95
126.0,1482.375,1037.5,1502.75,1290.625,1609.625,2287.25,2359.25,2485.25,2828.625,1108.875,39.51,41.89
126.1,1482.25,1037.5,1502.625,1290.5,1609.625,2287.25,2359.375,2484.875,2828.5,1108.625,39.49,41.98
126.2,1482,1037.375,1502.5,1290.375,1609.625,2287.25,2359.375,2484.5,2828.25,1108.375,39.53,41.98
126.3,1481.75,1037.375,1502.375,1290.25,1609.625,2287.25,2359.375,2484,2828.125,1108.25,39.49,41.99
126.4,1481.5,1037.25,1502.25,1290.125,1609.5,2287.375,2359.375,2483.625,2827.875,1108,39.51,41.92
126.5,1481.25,1037.125,1502.125,1289.875,1609.5,2287.25,2359.375,2483.25,2827.75,1107.875,39.52,41.92
126.6,1481,1037.125,1502,1289.875,1609.5,2287.375,2359.25,2482.875,2827.5,1107.625,39.49,41.93
126.7,1480.75,1037,1502,1289.625,1609.5,2287.25,2359.375,2482.5,2827.25,1107.5,39.51,41.95
126.8,1480.625,1036.875,1501.875,1289.5,1609.5,2287.375,2359.25,2482,2827.125,1107.25,39.51,41.89
126.9,1480.375,1036.875,1501.625,1289.375,1609.375,2287.25,2359.25,2481.75,2826.875,1107,39.51,41.95
127.0,1480.125,1036.75,1501.625,1289.25,1609.375,2287.375,2359.375,2481.25,2826.75,1106.75,39.49,41.97
127.1,1479.875,1036.75,1501.5,1289,1609.375,2287.25,2359.25,2480.75,2826.5,1106.625,39.51,41.92
127.2,1479.75,1036.625,1501.375,1288.875,1609.375,2287.25,2359.25,2480.375,2826.25,1106.375,39.49,41.93
127.3,1479.5,1036.625,1501.25,1288.75,1609.375,2287.25,2359.25,2480,2826.125,1106.125,39.52,41.94
127.4,1479.25,1036.5,1501.25,1288.625,1609.375,2287.25,2359.25,2479.625,2826,1106,39.52,41.94
127.5,1479,1036.375,1501,1288.5,1609.375,2287.25,2359.375,2479.25,2825.75,1105.75,39.49,41.92
127.6,1478.75,1036.375,1500.875,1288.375,1609.25,2287.25,2359.25,2478.875,2825.625,1105.5,39.49,41.93
127.7,1478.625,1036.375,1500.875,1288.125,1609.25,2287.25,2359.25,2478.5,2825.375,1105.375,39.49,41.93
127.8,1478.375,1036.25,1500.625,1288,1609.25,2287.25,2359.25,2478,2825.25,1105.125,39.51,41.98
127.9,1478.125,1036.125,1500.625,1287.875,1609.25,2287.25,2359.25,2477.625,2825,1104.875,39.51,41.95
128.0,1477.875,1036,1500.5,1287.75,1609.25,2287.25,2359.25,2477.25,2824.875,1104.75,39.51,41.97
128.1,1477.75,1036,1500.375,1287.625,1609.25,2287.25,2359.25,2476.875,2824.75,1104.5,39.49,41.92
128.2,1477.5,1036,1500.25,1287.5,1609.25,2287.25,2359.25,2476.5,2824.5,1104.375,39.49,41.95
128.3,1477.25,1035.875,1500.125,1287.25,1609.25,2287.25,2359.25,2476.125,2824.375,1104.125,39.51,41.89
128.4,1477,1035.75,1500,1287.125,1609.25,2287.25,2359.125,2475.75,2824.125,1104,39.53,41.93
128.5,1476.875,1035.75,1499.875,1287,1609.25,2287.25,2359.25,2475.375,2824,1103.75,39.51,41.91
128.6,1476.625,1035.75,1499.875,1286.875,1609.125,2287.25,2359.25,2475,2823.75,1103.5,39.52,41.91
128.7,1476.5,1035.625,1499.75,1286.75,1609.25,2287.375,2359.125,2474.625,2823.5,1103.375,39.51,41.94
128.8,1476.25,1035.5,1499.625,1286.625,1609.125,2287.375,2359.25,2474.25,2823.375,1103.125,39.51,41.92
128.9,1476,1035.5,1499.5,1286.5,1609.125,2287.375,2359.25,2473.75,2823.125,1102.875,39.51,41.91
129.0,1475.75,1035.375,1499.375,1286.25,1609.125,2287.375,2359.25,2473.5,2823,1102.75,39.51,41.92
129.1,1475.625,1035.25,1499.25,1286.25,1609.125,2287.375,2359.25,2473,2822.75,1102.625,39.49,41.97
129.2,1475.375,1035.25,1499.125,1286,1609.125,2287.375,2359.25,2472.625,2822.625,1102.375,39.51,41.95
129.3,1475.125,1035.125,1499,1286,1609.125,2287.375,2359.25,2472.25,2822.375,1102.125,39.52,41.88
129.4,1475,1035,1499,1285.75,1609.125,2287.375,2359.25,2472,2822.25,1102,39.52,41.88
129.5,1474.75,1035,1498.875,1285.625,1609,2287.375,2359.25,2471.5,2822.125,1101.75,39.51,41.95
129.6,1474.5,1035,1498.75,1285.5,1609,2287.375,2359.25,2471.125,2821.875,1101.625,39.52,41.95
129.7,1474.375,1034.875,1498.625,1285.375,1609,2287.375,2359.25,2470.75,2821.625,1101.375,39.49,41.92
