time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
198.3,1481.875,1105.375,1514.875,1329.875,1644.375,2325.125,2397,2463.25,2793.625,1295,40.47,42.17
198.4,1481.875,1105.375,1514.875,1329.75,1644.375,2325.125,2396.875,2463.125,2793.5,1294.875,40.47,42.16
198.5,1481.875,1105.375,1514.875,1329.75,1644.5,2325.125,2396.875,2463,2793.5,1294.875,40.47,42.16
198.6,1481.875,1105.25,1514.875,1329.75,1644.5,2325.25,2396.875,2462.875,2793.375,1294.875,40.49,42.16
198.7,1481.75,1105.25,1514.875,1329.75,1644.5,2325.25,2396.875,2462.875,2793.375,1294.75,40.49,42.23
198.8,1481.75,1105.25,1514.875,1329.75,1644.5,2325.25,2396.875,2462.75,2793.375,1294.75,40.47,42.16
198.9,1481.75,1105.25,1514.875,1329.75,1644.5,2325.25,2396.875,2462.625,2793.25,1294.625,40.49,42.22
199.0,1481.75,1105.25,1514.875,1329.75,1644.5,2325.25,2397,2462.625,2793.25,1294.5,40.46,42.17
199.1,1481.75,1105.125,1514.875,1329.625,1644.5,2325.125,2396.875,2462.625,2793.125,1294.5,40.49,42.13
199.2,1481.625,1105.25,1514.75,1329.625,1644.5,2325.25,2396.875,2462.375,2793.125,1294.375,40.47,42.17
199.3,1481.625,1105.125,1514.75,1329.625,1644.5,2325.25,2397,2462.375,2793.125,1294.375,40.5,42.15
199.4,1481.625,1105.125,1514.75,1329.625,1644.5,2325.25,2397,2462.375,2793.125,1294.25,40.5,42.16
199.5,1481.5,1105.125,1514.75,1329.625,1644.5,2325.25,2396.875,2462.25,2793.125,1294.25,40.5,42.15
199.6,1481.5,1105.125,1514.75,1329.625,1644.5,2325.25,2396.875,2462.125,2793,1294.125,40.47,42.19
199.7,1481.5,1105.125,1514.75,1329.5,1644.5,2325.25,2396.875,2462.125,2792.875,1294.125,40.49,42.19
199.8,1481.5,1105,1514.75,1329.625,1644.5,2325.25,2397,2462,2792.875,1294,40.49,42.19
199.9,1481.5,1105,1514.75,1329.5,1644.5,2325.25,2396.875,2462,2792.875,1293.875,40.46,42.17
200.0,1481.375,1105,1514.75,1329.5,1644.5,2325.25,2396.875,2461.875,2792.875,1293.875,40.5,42.22
200.1,1481.375,1105.125,1514.75,1329.5,1644.625,2325.25,2397,2461.875,2792.75,1293.875,40.49,42.16
200.2,1481.375,1105,1514.75,1329.5,1644.5,2325.25,2397,2461.75,2792.75,1293.75,40.46,42.13
200.3,1481.375,1105,1514.75,1329.5,1644.625,2325.25,2396.875,2461.75,2792.625,1293.75,40.49,42.16
200.4,1481.375,1105,1514.75,1329.5,1644.5,2325.25,2396.875,2461.625,2792.625,1293.625,40.53,42.21
200.5,1481.25,1105,1514.75,1329.5,1644.5,2325.25,2397,2461.625,2792.625,1293.5,40.5,42.16
200.6,1481.375,1104.875,1514.75,1329.5,1644.5,2325.25,2396.875,2461.5,2792.625,1293.5,40.5,42.15
200.7,1481.25,1105,1514.625,1329.375,1644.5,2325.25,2396.875,2461.375,2792.5,1293.5,40.5,42.19
200.8,1481.25,1104.875,1514.75,1329.375,1644.5,2325.25,2396.875,2461.375,2792.5,1293.375,40.49,42.17
200.9,1481.25,1104.875,1514.75,1329.375,1644.625,2325.25,2396.875,2461.25,2792.375,1293.25,40.47,42.13
201.0,1481.125,1104.875,1514.625,1329.375,1644.625,2325.25,2396.875,2461.25,2792.375,1293.25,40.5,42.15
201.1,1481.125,1104.875,1514.75,1329.375,1644.5,2325.125,2397,2461.125,2792.375,1293.25,40.5,42.2
201.2,1481.125,1104.875,1514.625,1329.375,1644.5,2325.125,2397,2461.125,2792.25,1293.125,40.49,42.19
201.3,1481.125,1104.875,1514.625,1329.375,1644.5,2325.125,2396.875,2461,2792.25,1293,40.5,42.15
201.4,1481,1104.875,1514.625,1329.375,1644.625,2325.125,2396.875,2461,2792.25,1293,40.49,42.17
201.5,1481,1104.75,1514.5,1329.25,1644.625,2325.125,2396.875,2461,2792.125,1292.875,40.47,42.16
201.6,1481,1104.75,1514.625,1329.25,1644.5,2325.125,2397,2460.875,2792.125,1292.875,40.49,42.15
201.7,1481,1104.75,1514.625,1329.25,1644.5,2325.125,2396.875,2460.75,2792,1292.875,40.49,42.15
201.8,1480.875,1104.75,1514.625,1329.25,1644.625,2325.25,2396.875,2460.625,2792,1292.75,40.49,42.13
201.9,1481,1104.75,1514.625,1329.25,1644.625,2325.125,2396.875,2460.625,2791.875,1292.625,40.49,42.15
202.0,1481,1104.75,1514.5,1329.25,1644.625,2325.25,2396.875,2460.625,2791.875,1292.625,40.49,42.2
202.1,1480.875,1104.75,1514.5,1329.25,1644.625,2325.25,2396.875,2460.5,2791.875,1292.5,40.5,42.15
202.2,1480.875,1104.75,1514.5,1329.25,1644.625,2325.125,2397,2460.5,2791.75,1292.5,40.5,42.16
202.3,1480.875,1104.75,1514.5,1329.25,1644.5,2325.125,2397,2460.375,2791.75,1292.375,40.5,42.13
202.4,1480.75,1104.625,1514.5,1329.25,1644.5,2325.125,2396.875,2460.25,2791.75,1292.375,40.49,42.19
202.5,1480.875,1104.625,1514.5,1329.125,1644.625,2325.125,2396.875,2460.25,2791.625,1292.25,40.49,42.16
202.6,1480.875,1104.625,1514.5,1329.125,1644.5,2325.125,2396.875,2460.25,2791.625,1292.25,40.49,42.19
202.7,1480.75,1104.625,1514.375,1329.125,1644.5,2325.125,2396.875,2460.125,2791.5,1292.125,40.49,42.15
202.8,1480.75,1104.625,1514.5,1329.125,1644.625,2325.125,2396.875,2460,2791.5,1292.125,40.5,42.19
202.9,1480.75,1104.625,1514.5,1329.125,1644.5,2325.125,2396.875,2460,2791.5,1292,40.49,42.15
203.0,1480.75,1104.625,1514.5,1329.125,1644.625,2325.125,2396.875,2460,2791.375,1291.875,40.47,42.13
203.1,1480.75,1104.625,1514.375,1329.125,1644.625,2325.125,2396.875,2459.875,2791.375,1291.875,40.49,42.16
203.2,1480.75,1104.5,1514.5,1329.125,1644.5,2325.125,2396.875,2459.75,2791.25,1291.875,40.47,42.14
203.3,1480.75,1104.5,1514.375,1329.125,1644.625,2325.125,2396.875,2459.75,2791.25,1291.75,40.47,42.19
203.4,1480.625,1104.5,1514.375,1329.125,1644.625,2325.125,2396.875,2459.625,2791.25,1291.625,40.5,42.16
203.5,1480.625,1104.375,1514.375,1329.125,1644.625,2325.125,2396.875,2459.625,2791.125,1291.625,40.51,42.16
203.6,1480.625,1104.375,1514.375,1329.125,1644.5,2325.125,2396.875,2459.5,2791.125,1291.5,40.5,42.19
203.7,1480.5,1104.375,1514.375,1329,1644.5,2325.125,2396.875,2459.5,2791,1291.5,40.49,42.17
203.8,1480.5,1104.375,1514.375,1329,1644.5,2325.125,2396.875,2459.5,2791,1291.375,40.49,42.13
203.9,1480.5,1104.25,1514.25,1329,1644.5,2325.125,2396.875,2459.375,2791,1291.375,40.49,42.15
204.0,1480.5,1104.25,1514.375,1329,1644.5,2325.125,2396.875,2459.375,2790.875,1291.25,40.49,42.16
204.1,1480.375,1104.25,1514.25,1329,1644.5,2325,2396.875,2459.25,2790.875,1291.25,40.47,42.16
204.2,1480.375,1104.25,1514.375,1329,1644.375,2325.125,2396.75,2459.125,2790.75,1291.25,40.5,42.2
204.3,1480.375,1104.25,1514.375,1329,1644.5,2325.125,2396.875,2459.125,2790.75,1291.125,40.49,42.16
204.4,1480.375,1104.25,1514.375,1328.875,1644.5,2325.125,2396.875,2459,2790.75,1291,40.47,42.13
204.5,1480.375,1104.25,1514.25,1328.875,1644.375,2325.125,2396.875,2459,2790.75,1291,40.49,42.19
204.6,1480.375,1104.125,1514.25,1328.875,1644.5,2325.125,2396.75,2458.875,2790.625,1290.875,40.49,42.16
204.7,1480.375,1104.125,1514.25,1328.875,1644.375,2325.125,2396.875,2458.75,2790.625,1290.75,40.47,42.19
204.8,1480.375,1104,1514.25,1328.875,1644.375,2325.125,2396.875,2458.75,2790.5,1290.625,40.51,42.16
204.9,1480.375,1104,1514.25,1328.875,1644.5,2325,2396.875,2458.625,2790.5,1290.625,40.49,42.17
205.0,1480.25,1104,1514.25,1328.875,1644.5,2325.125,2396.875,2458.625,2790.375,1290.5,40.49,42.12
205.1,1480.25,1104,1514.25,1328.875,1644.5,2325,2396.875,2458.625,2790.375,1290.5,40.49,42.2
205.2,1480.25,1104,1514.25,1328.875,1644.375,2325.125,2396.75,2458.5,2790.25,1290.5,40.5,42.16
205.3,1480.25,1103.875,1514.25,1328.75,1644.375,2325.125,2396.75,2458.5,2790.25,1290.375,40.49,42.16
205.4,1480.25,1104,1514.25,1328.75,1644.5,2325,2396.875,2458.375,2790.25,1290.375,40.47,42.12
205.5,1480.125,1103.875,1514.125,1328.75,1644.375,2325,2396.75,2458.375,2790.25,1290.25,40.49,42.13
205.6,1480.125,1103.875,1514.125,1328.75,1644.375,2325,2396.75,2458.25,2790.125,1290.125,40.5,42.15
205.7,1480.125,1103.75,1514.25,1328.625,1644.375,2325.125,2396.75,2458.25,2790.125,1290.125,40.5,42.18
205.8,1480,1103.75,1514.25,1328.75,1644.375,2325,2396.75,2458.125,2790,1290,40.5,42.16
205.9,1480,1103.625,1514.25,1328.625,1644.375,2325,2396.75,2458.125,2790,1289.875,40.5,42.2
206.0,1480,1103.625,1514.125,1328.75,1644.25,2325,2396.75,2458,2789.875,1289.875,40.49,42.12
206.1,1479.875,1103.625,1514.125,1328.625,1644.375,2325,2396.75,2458,2789.75,1289.75,40.49,42.17
206.2,1479.875,1103.5,1514.125,1328.625,1644.375,2325,2396.75,2457.875,2789.75,1289.75,40.47,42.13
206.3,1479.875,1103.5,1514.125,1328.625,1644.25,2325,2396.75,2457.75,2789.625,1289.625,40.51,42.16
206.4,1479.875,1103.375,1514.125,1328.625,1644.25,2325,2396.75,2457.75,2789.625,1289.5,40.5,42.19
206.5,1479.75,1103.25,1514.125,1328.5,1644.25,2324.875,2396.75,2457.625,2789.5,1289.5,40.49,42.12
206.6,1479.75,1103.25,1514.125,1328.5,1644.25,2324.875,2396.875,2457.625,2789.5,1289.375,40.51,42.13
206.7,1479.75,1103.125,1514.125,1328.5,1644.125,2324.875,2396.625,2457.5,2789.375,1289.25,40.5,42.18
206.8,1479.625,1103.125,1514,1328.5,1644.125,2324.875,2396.625,2457.375,2789.25,1289.25,40.5,42.19
206.9,1479.625,1103,1514,1328.5,1644.125,2324.875,2396.625,2457.375,2789.25,1289.125,40.49,42.15
207.0,1479.5,1103,1514.125,1328.5,1644,2324.75,2396.625,2457.375,2789.25,1289,40.5,42.18
207.1,1479.5,1102.875,1514,1328.375,1644,2324.75,2396.625,2457.25,2789.125,1288.875,40.5,42.16
207.2,1479.5,1102.75,1514,1328.375,1644,2324.75,2396.625,2457.125,2789,1288.875,40.47,42.16
207.3,1479.5,1102.75,1514,1328.25,1644,2324.75,2396.625,2457,2789,1288.75,40.49,42.07
207.4,1479.375,1102.625,1514,1328.25,1643.875,2324.625,2396.5,2457,2788.875,1288.625,40.49,42.1
207.5,1479.375,1102.625,1514,1328.25,1643.875,2324.625,2396.5,2456.875,2788.875,1288.625,40.49,42.1
207.6,1479.375,1102.5,1514,1328.25,1643.875,2324.625,2396.5,2456.75,2788.75,1288.375,40.5,42.16
207.7,1479.375,1102.375,1514,1328.25,1643.875,2324.625,2396.5,2456.75,2788.75,1288.25,40.5,42.12
207.8,1479.375,1102.375,1514,1328.125,1643.875,2324.625,2396.5,2456.625,2788.625,1288.125,40.49,42.13
207.9,1479.25,1102.25,1514,1328.125,1643.75,2324.5,2396.375,2456.625,2788.625,1288.125,40.5,42.2
208.0,1479.25,1102.125,1514,1328.125,1643.75,2324.5,2396.5,2456.5,2788.5,1287.875,40.5,42.12
208.1,1479.25,1102.125,1514,1328,1643.75,2324.5,2396.375,2456.375,2788.5,1287.875,40.5,42.12
208.2,1479.125,1102,1513.875,1328,1643.75,2324.5,2396.5,2456.25,2788.375,1287.75,40.47,42.17
208.3,1479.125,1101.875,1513.875,1327.875,1643.75,2324.375,2396.375,2456.25,2788.25,1287.625,40.5,42.16
208.4,1479.125,1101.75,1513.875,1327.875,1643.75,2324.375,2396.375,2456.125,2788.25,1287.5,40.47,42.14
208.5,1479,1101.75,1513.875,1327.875,1643.625,2324.375,2396.375,2456,2788.125,1287.375,40.49,42.1
208.6,1479,1101.625,1513.875,1327.75,1643.625,2324.375,2396.375,2455.875,2788.125,1287.375,40.49,42.13
208.7,1479,1101.5,1513.875,1327.75,1643.625,2324.375,2396.375,2455.875,2788,1287.25,40.47,42.1
208.8,1478.875,1101.375,1513.875,1327.625,1643.625,2324.25,2396.375,2455.75,2788,1287.125,40.49,42.12
208.9,1478.875,1101.25,1513.875,1327.625,1643.625,2324.25,2396.25,2455.625,2787.875,1287,40.49,42.12
209.0,1478.875,1101.25,1513.75,1327.5,1643.5,2324.25,2396.375,2455.5,2787.875,1286.875,40.5,42.15
209.1,1478.875,1101.125,1513.875,1327.5,1643.5,2324.25,2396.25,2455.375,2787.875,1286.75,40.51,42.2
209.2,1478.75,1101,1513.75,1327.375,1643.5,2324.25,2396.25,2455.25,2787.75,1286.625,40.49,42.13
209.3,1478.75,1101,1513.75,1327.375,1643.5,2324.25,2396.25,2455.25,2787.625,1286.5,40.5,42.16
209.4,1478.625,1100.875,1513.75,1327.375,1643.375,2324.125,2396.25,2455.125,2787.625,1286.5,40.47,42.12
209.5,1478.625,1100.875,1513.75,1327.25,1643.5,2324.125,2396.25,2455,2787.5,1286.375,40.51,42.12
209.6,1478.625,1100.75,1513.75,1327.25,1643.5,2324,2396.25,2454.875,2787.5,1286.25,40.49,42.12
209.7,1478.625,1100.75,1513.75,1327.125,1643.375,2324.125,2396.125,2454.875,2787.375,1286.125,40.5,42.13
209.8,1478.625,1100.625,1513.75,1327.125,1643.375,2324.125,2396.25,2454.75,2787.375,1286,40.49,42.15
209.9,1478.625,1100.5,1513.75,1327,1643.375,2324,2396.25,2454.625,2787.25,1286,40.49,42.06
210.0,1478.625,1100.5,1513.75,1327,1643.375,2324,2396.25,2454.5,2787.25,1285.75,40.47,42.1
210.1,1478.5,1100.375,1513.625,1327,1643.375,2324,2396.25,2454.5,2787.25,1285.75,40.47,42.07
210.2,1478.375,1100.375,1513.75,1326.875,1643.25,2324,2396.125,2454.375,2787.125,1285.5,40.49,42.15
210.3,1478.375,1100.25,1513.625,1326.875,1643.375,2324,2396.125,2454.25,2787,1285.5,40.51,42.13
210.4,1478.375,1100.125,1513.625,1326.875,1643.375,2324,2396.125,2454.125,2787,1285.375,40.5,42.09
210.5,1478.25,1100.125,1513.625,1326.75,1643.25,2324,2396.125,2454,2787,1285.25,40.49,42.09
210.6,1478.25,1100,1513.625,1326.75,1643.25,2323.875,2396.125,2454,2786.875,1285.125,40.5,42.12
210.7,1478.125,1099.875,1513.625,1326.75,1643.25,2324,2396.125,2453.75,2786.875,1285.125,40.51,42.09
210.8,1478.125,1099.875,1513.625,1326.625,1643.25,2323.875,2396,2453.75,2786.75,1285,40.49,42.06
210.9,1478.125,1099.75,1513.625,1326.625,1643.25,2323.875,2396.125,2453.625,2786.75,1284.875,40.5,42.1
211.0,1478,1099.625,1513.625,1326.5,1643.25,2323.875,2396,2453.5,2786.625,1284.75,40.5,42.09
211.1,1477.875,1099.5,1513.625,1326.5,1643.125,2323.875,2396.125,2453.375,2786.625,1284.75,40.5,42.09
211.2,1477.875,1099.375,1513.625,1326.5,1643.125,2323.875,2396,2453.375,2786.625,1284.5,40.49,42.12
211.3,1477.875,1099.375,1513.5,1326.375,1643.125,2323.875,2396,2453.25,2786.5,1284.5,40.47,42.1
211.4,1477.875,1099.25,1513.625,1326.375,1643.125,2323.875,2396.125,2453.125,2786.5,1284.375,40.51,42.03
211.5,1477.75,1099.125,1513.5,1326.375,1643.125,2323.875,2396,2453.125,2786.375,1284.375,40.51,42.08
211.6,1477.75,1099.125,1513.5,1326.25,1643,2323.875,2396,2453,2786.375,1284.25,40.51,42.13
211.7,1477.625,1099,1513.5,1326.25,1643.125,2323.875,2396,2452.875,2786.25,1284.125,40.5,42.1
211.8,1477.625,1098.875,1513.5,1326.25,1643,2323.75,2396,2452.75,2786.375,1284,40.49,42.07
211.9,1477.5,1098.875,1513.5,1326.25,1643,2323.875,2396.125,2452.625,2786.25,1283.875,40.49,42.1
212.0,1477.5,1098.75,1513.5,1326.25,1643,2323.75,2396,2452.5,2786.25,1283.75,40.49,42.09
212.1,1477.5,1098.75,1513.5,1326.125,1643,2323.75,2396.125,2452.375,2786.125,1283.75,40.5,42.08
212.2,1477.375,1098.625,1513.5,1326.125,1643,2323.875,2396,2452.375,2786.125,1283.625,40.5,42.09
212.3,1477.375,1098.625,1513.375,1326,1643,2323.875,2396,2452.25,2786,1283.5,40.49,42.06
212.4,1477.375,1098.5,1513.5,1326,1643,2323.875,2396,2452.125,2786,1283.375,40.49,42.04
212.5,1477.25,1098.5,1513.5,1326,1643,2323.875,2396,2452.125,2786,1283.375,40.5,42.09
212.6,1477.25,1098.375,1513.375,1325.875,1643,2323.875,2396,2452,2785.875,1283.25,40.5,42.09
212.7,1477.25,1098.375,1513.375,1325.875,1643,2323.875,2396.125,2452,2785.875,1283.25,40.49,42.06
212.8,1477.125,1098.25,1513.375,1325.875,1643,2323.875,2396,2451.875,2785.75,1283.125,40.5,42.04
212.9,1477.125,1098.25,1513.375,1325.75,1643,2323.875,2396,2451.75,2785.75,1283,40.49,42.01
213.0,1477,1098.25,1513.375,1325.75,1643,2324,2396,2451.625,2785.75,1283,40.47,42.09
213.1,1477.125,1098.125,1513.375,1325.75,1643,2323.875,2396,2451.625,2785.75,1282.875,40.47,42.01
213.2,1477,1098.125,1513.375,1325.625,1643,2324,2396,2451.5,2785.625,1282.75,40.49,42.07
213.3,1477,1098.125,1513.375,1325.625,1643,2324,2396,2451.375,2785.625,1282.625,40.5,42.08
213.4,1476.875,1098,1513.375,1325.625,1643,2324,2396.125,2451.375,2785.5,1282.625,40.49,42.03
213.5,1476.875,1098,1513.375,1325.625,1643,2324,2396,2451.25,2785.5,1282.5,40.5,42.08
213.6,1476.875,1098,1513.25,1325.5,1643,2324,2396.125,2451.125,2785.5,1282.5,40.5,42.08
213.7,1476.875,1097.875,1513.25,1325.5,1643,2324,2396.125,2451,2785.5,1282.375,40.49,42.04
213.8,1476.75,1097.75,1513.25,1325.5,1643.125,2324,2396,2451,2785.375,1282.25,40.5,42.09
213.9,1476.75,1097.75,1513.25,1325.375,1643,2324,2396,2450.875,2785.25,1282.125,40.5,42.06
214.0,1476.75,1097.75,1513.25,1325.375,1643,2324,2396.125,2450.75,2785.25,1282.125,40.49,42.1
214.1,1476.625,1097.75,1513.25,1325.375,1643.125,2324,2396,2450.625,2785.25,1282,40.5,42.06
214.2,1476.75,1097.75,1513.25,1325.375,1643,2324,2396.125,2450.625,2785.25,1282,40.5,42.04
214.3,1476.625,1097.625,1513.25,1325.25,1643.125,2324,2396.125,2450.625,2785.125,1281.875,40.5,42.06
214.4,1476.625,1097.625,1513.25,1325.25,1643.125,2324,2396.125,2450.5,2785.125,1281.75,40.51,42.1
214.5,1476.5,1097.5,1513.25,1325.25,1643.125,2324,2396.125,2450.375,2785.125,1281.75,40.5,42.08
214.6,1476.5,1097.5,1513.25,1325.25,1643.125,2324.125,2396,2450.375,2785,1281.75,40.51,42.03
214.7,1476.5,1097.5,1513.25,1325.25,1643.125,2324,2396.125,2450.25,2785,1281.625,40.5,42.12
214.8,1476.5,1097.5,1513.25,1325.25,1643.125,2324.125,2396.125,2450.25,2785,1281.5,40.5,42.06
214.9,1476.375,1097.375,1513.25,1325.125,1643,2324.125,2396,2450.125,2784.875,1281.5,40.5,42.06
215.0,1476.375,1097.5,1513.25,1325.125,1643.125,2324,2396.125,2450,2784.875,1281.375,40.5,42.1
215.1,1476.375,1097.375,1513.25,1325.125,1643.125,2324.125,2396,2450,2784.75,1281.25,40.49,42.03
215.2,1476.375,1097.375,1513.25,1325.125,1643.125,2324.125,2396.125,2449.875,2784.75,1281.25,40.51,42.09
215.3,1476.25,1097.25,1513.25,1325.125,1643.125,2324,2396.125,2449.75,2784.75,1281.125,40.51,42.04
215.4,1476.25,1097.25,1513.125,1325,1643.125,2324,2396.125,2449.75,2784.75,1281.125,40.49,42
215.5,1476.25,1097.25,1513.125,1325,1643.125,2324.125,2396.125,2449.625,2784.625,1281,40.5,42.08
215.6,1476.25,1097.25,1513.125,1325,1643.125,2324.125,2396.125,2449.625,2784.625,1281,40.49,42.01
215.7,1476.125,1097.25,1513.125,1325,1643.125,2324.125,2396.125,2449.5,2784.625,1280.875,40.53,42.03
215.8,1476.125,1097.25,1513.125,1324.875,1643.125,2324.125,2396.125,2449.375,2784.5,1280.875,40.49,42.04
215.9,1476.125,1097.125,1513.125,1325,1643.125,2324,2396.125,2449.375,2784.375,1280.75,40.49,42.06
216.0,1476.125,1097.125,1513,1324.875,1643.125,2324.125,2396.125,2449.25,2784.375,1280.625,40.5,42.06
216.1,1476,1097.125,1513.125,1324.875,1643.125,2324.125,2396.125,2449.125,2784.375,1280.625,40.5,42.06
216.2,1476,1097.125,1513.125,1324.875,1643.125,2324.125,2396.125,2449.125,2784.375,1280.5,40.49,42.09
216.3,1475.875,1097,1513,1324.75,1643.125,2324,2396.125,2449,2784.25,1280.5,40.49,42.09
216.4,1475.875,1097,1513.125,1324.875,1643.125,2324,2396.125,2449,2784.25,1280.375,40.49,42.09
216.5,1475.875,1097,1513.125,1324.75,1643.125,2324,2396.125,2448.875,2784.25,1280.375,40.5,42.04
216.6,1475.875,1096.875,1513,1324.75,1643.125,2324,2396.125,2448.875,2784.125,1280.25,40.5,42.02
216.7,1475.875,1096.875,1513,1324.75,1643.125,2324,2396,2448.75,2784.125,1280.125,40.49,42.04
216.8,1475.75,1096.875,1513,1324.75,1643.125,2324,2396.125,2448.75,2784,1280.125,40.53,42.05
216.9,1475.625,1096.875,1513,1324.75,1643.125,2324,2396.125,2448.625,2784,1280,40.47,42.01
217.0,1475.75,1096.75,1513,1324.75,1643.125,2324,2396.25,2448.5,2784,1280,40.47,42.03
217.1,1475.625,1096.75,1513,1324.75,1643.125,2324,2396.125,2448.375,2784,1279.875,40.51,42.03
217.2,1475.5,1096.75,1513,1324.625,1643,2324,2396.125,2448.375,2783.875,1279.875,40.5,42.03
217.3,1475.625,1096.75,1512.875,1324.75,1643,2324,2396.125,2448.25,2783.875,1279.75,40.53,42.03
217.4,1475.625,1096.625,1512.875,1324.625,1643,2324,2396.125,2448.25,2783.875,1279.75,40.5,42.06
217.5,1475.625,1096.625,1512.875,1324.625,1643.125,2324,2396.125,2448.125,2783.75,1279.625,40.5,42
217.6,1475.5,1096.625,1513,1324.625,1643.125,2324,2396,2448.125,2783.75,1279.625,40.5,42.06
217.7,1475.5,1096.625,1513,1324.625,1643.125,2324,2396.125,2448,2783.75,1279.5,40.49,41.97
217.8,1475.5,1096.625,1512.875,1324.5,1643.125,2324,2396.125,2447.875,2783.625,1279.5,40.5,42.03
217.9,1475.375,1096.625,1513,1324.5,1643.125,2324,2396.125,2447.875,2783.625,1279.375,40.5,42.09
218.0,1475.375,1096.625,1513,1324.5,1643.125,2324,2396.25,2447.875,2783.625,1279.375,40.49,42
218.1,1475.375,1096.5,1512.875,1324.5,1643.125,2324,2396.125,2447.75,2783.625,1279.25,40.5,42.04
218.2,1475.375,1096.5,1512.875,1324.5,1643.125,2324,2396.125,2447.75,2783.625,1279.125,40.5,42.03
218.3,1475.375,1096.5,1512.875,1324.5,1643.125,2324,2396.125,2447.625,2783.5,1279.125,40.49,42.04
218.4,1475.375,1096.5,1513,1324.5,1643.125,2324,2396.25,2447.625,2783.5,1279.125,40.5,42.02
218.5,1475.25,1096.5,1512.875,1324.5,1643.125,2324.125,2396.125,2447.5,2783.375,1279,40.51,42.03
218.6,1475.25,1096.5,1512.875,1324.5,1643.125,2324.125,2396.125,2447.375,2783.375,1279,40.51,42.04
218.7,1475.25,1096.5,1512.875,1324.5,1643.125,2324.125,2396.125,2447.375,2783.375,1278.875,40.47,42.04
218.8,1475.25,1096.5,1512.875,1324.5,1643.125,2324.125,2396.125,2447.25,2783.375,1278.875,40.51,42.04
218.9,1475.25,1096.5,1512.875,1324.375,1643.25,2324.125,2396.125,2447.25,2783.25,1278.75,40.5,42.03
219.0,1475.25,1096.5,1512.875,1324.5,1643.125,2324.125,2396.125,2447.125,2783.25,1278.75,40.51,42.04
219.1,1475.125,1096.375,1512.875,1324.5,1643.25,2324.125,2396.125,2447.125,2783.25,1278.625,40.51,42.02
219.2,1475.125,1096.375,1512.875,1324.375,1643.25,2324.125,2396.25,2447,2783.125,1278.625,40.51,42.06
219.3,1475.125,1096.375,1512.875,1324.5,1643.125,2324.125,2396.25,2447,2783.125,1278.5,40.5,42.08
219.4,1475.125,1096.375,1512.75,1324.375,1643.25,2324.25,2396.25,2446.875,2783.125,1278.5,40.51,42.06
219.5,1475.125,1096.375,1512.75,1324.375,1643.25,2324.125,2396.25,2446.875,2783.125,1278.5,40.49,42.03
219.6,1475.125,1096.375,1512.875,1324.375,1643.25,2324.25,2396.125,2446.75,2783,1278.375,40.5,42.03
219.7,1475,1096.375,1512.875,1324.375,1643.125,2324.25,2396.25,2446.75,2783,1278.375,40.5,42.03
219.8,1475,1096.25,1512.875,1324.375,1643.25,2324.25,2396.25,2446.625,2783,1278.25,40.5,42.03
219.9,1475,1096.375,1512.875,1324.25,1643.25,2324.125,2396.25,2446.625,2782.875,1278.25,40.49,42.01
220.0,1475,1096.375,1512.75,1324.25,1643.125,2324.25,2396.25,2446.625,2782.875,1278.125,40.5,42.09
220.1,1474.875,1096.25,1512.75,1324.25,1643.125,2324.25,2396.25,2446.625,2782.875,1278.125,40.5,42.02
220.2,1474.875,1096.25,1512.75,1324.25,1643.125,2324.25,2396.25,2446.5,2782.75,1278.125,40.53,42.05
220.3,1474.875,1096.25,1512.75,1324.25,1643.125,2324.25,2396.25,2446.375,2782.75,1278,40.49,42.03
220.4,1474.75,1096.25,1512.75,1324.25,1643.25,2324.25,2396.125,2446.375,2782.625,1277.875,40.51,42.04
220.5,1474.75,1096.125,1512.75,1324.25,1643.125,2324.125,2396.25,2446.375,2782.75,1277.875,40.5,42.04
220.6,1474.75,1096.125,1512.75,1324.125,1643.125,2324.125,2396.25,2446.25,2782.625,1277.875,40.5,42
220.7,1474.75,1096.125,1512.75,1324.125,1643.125,2324.25,2396.125,2446.25,2782.5,1277.75,40.5,41.99
220.8,1474.75,1096.125,1512.625,1324.125,1643.125,2324.25,2396.25,2446.125,2782.5,1277.75,40.53,42.05
220.9,1474.75,1096.125,1512.75,1324.125,1643.125,2324.25,2396.25,2446.125,2782.375,1277.625,40.49,42.07
221.0,1474.625,1096.125,1512.625,1324.125,1643.125,2324.25,2396.25,2446,2782.375,1277.625,40.51,42.02
221.1,1474.625,1096,1512.75,1324.125,1643.125,2324.125,2396.125,2446,2782.375,1277.5,40.5,42.04
221.2,1474.625,1096,1512.625,1324.125,1643.125,2324.25,2396.25,2446,2782.375,1277.5,40.5,42.08
221.3,1474.5,1096,1512.75,1324.125,1643.125,2324.25,2396.125,2445.875,2782.25,1277.375,40.5,42
221.4,1474.5,1096,1512.625,1324,1643.125,2324.25,2396.125,2445.75,2782.25,1277.375,40.51,42.08
221.5,1474.5,1095.875,1512.625,1324,1643.125,2324.125,2396.125,2445.75,2782.25,1277.25,40.5,42.06
221.6,1474.5,1095.875,1512.625,1324,1643.125,2324.25,2396.25,2445.75,2782.125,1277.25,40.51,42.06
221.7,1474.5,1095.875,1512.625,1324,1643,2324.25,2396.25,2445.625,2782.125,1277.25,40.53,42.02
221.8,1474.375,1095.875,1512.625,1324,1643,2324.125,2396.125,2445.625,2782.125,1277.125,40.5,42.04
