time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
46.3,2587.25,2156.25,1818.875,2421.875,2033.875,2504.75,2499.125,3583.625,3373.5,1879.5,41.38,44.34
46.4,2587,2156.25,1819,2421.5,2033.625,2504.375,2499,3583.375,3373.625,1879.75,41.41,44.26
46.5,2586.75,2156.125,1819.125,2421,2033.25,2504.125,2498.875,3583.125,3373.75,1880,41.4,44.33
46.6,2586.5,2156.125,1819.125,2420.625,2032.875,2503.875,2498.75,3583,3374,1880.125,41.41,44.27
46.7,2586.25,2156.125,1819.25,2420.25,2032.625,2503.625,2498.75,3582.75,3374.125,1880.375,41.38,44.3
46.8,2586,2156.125,1819.25,2419.875,2032.25,2503.375,2498.625,3582.5,3374.25,1880.5,41.4,44.27
46.9,2585.75,2156.125,1819.375,2419.375,2031.875,2503.25,2498.5,3582.375,3374.375,1880.75,41.42,44.26
47.0,2585.5,2156,1819.375,2419,2031.625,2503,2498.375,3582.125,3374.5,1880.875,41.4,44.29
47.1,2585.25,2156,1819.375,2418.5,2031.25,2502.75,2498.375,3581.875,3374.625,1881.125,41.4,44.27
47.2,2584.875,2156,1819.5,2418.125,2030.875,2502.5,2498.25,3581.625,3374.875,1881.375,41.4,44.27
47.3,2584.625,2156,1819.5,2417.75,2030.5,2502.25,2498.125,3581.5,3374.875,1881.5,41.41,44.26
47.4,2584.375,2156,1819.625,2417.25,2030.25,2502,2498,3581.25,3375,1881.75,41.38,44.27
47.5,2584,2155.875,1819.625,2416.75,2029.875,2501.75,2497.875,3581,3375.25,1881.875,41.42,44.27
47.6,2583.75,2155.875,1819.625,2416.375,2029.5,2501.5,2497.75,3580.75,3375.375,1882.125,41.4,44.26
47.7,2583.5,2155.875,1819.75,2415.875,2029.125,2501.25,2497.75,3580.5,3375.5,1882.25,41.4,44.23
47.8,2583.125,2155.875,1819.75,2415.375,2028.75,2501.125,2497.625,3580.375,3375.625,1882.375,41.42,44.27
47.9,2582.875,2155.875,1819.75,2415,2028.375,2500.875,2497.5,3580.125,3375.75,1882.5,41.4,44.3
48.0,2582.5,2155.875,1819.875,2414.5,2028,2500.625,2497.5,3579.875,3375.875,1882.75,41.4,44.27
48.1,2582.25,2155.875,1819.875,2414.125,2027.625,2500.5,2497.375,3579.75,3376,1883,41.4,44.23
48.2,2581.875,2155.875,1819.875,2413.625,2027.25,2500.25,2497.25,3579.5,3376.125,1883.125,41.41,44.24
48.3,2581.625,2155.875,1820,2413.25,2026.875,2500,2497.125,3579.25,3376.25,1883.375,41.4,44.29
48.4,2581.25,2155.75,1820,2412.75,2026.625,2499.75,2496.875,3579.125,3376.375,1883.5,41.41,44.24
48.5,2581,2155.875,1820.125,2412.25,2026.25,2499.5,2497,3578.875,3376.5,1883.625,41.4,44.27
48.6,2580.625,2155.875,1820,2411.875,2025.875,2499.375,2496.875,3578.625,3376.625,1883.75,41.41,44.24
48.7,2580.25,2155.875,1820,2411.5,2025.5,2499.125,2496.625,3578.375,3376.75,1884,41.38,44.24
48.8,2580,2155.875,1820.125,2411,2025.25,2499,2496.75,3578.25,3376.875,1884.125,41.4,44.23
48.9,2579.75,2155.875,1820.125,2410.5,2025,2498.875,2496.5,3578,3377,1884.25,41.4,44.18
49.0,2579.375,2155.875,1820.25,2410.125,2024.625,2498.625,2496.5,3577.875,3377.125,1884.5,41.4,44.23
49.1,2579.125,2155.875,1820.25,2409.75,2024.25,2498.5,2496.375,3577.625,3377.25,1884.625,41.4,44.18
49.2,2578.875,2156,1820.25,2409.125,2024,2498.25,2496.375,3577.375,3377.375,1884.75,41.41,44.19
49.3,2578.5,2156,1820.25,2408.75,2023.625,2498.125,2496.375,3577.125,3377.5,1885,41.41,44.2
49.4,2578.25,2156,1820.375,2408.375,2023.375,2497.875,2496.125,3577,3377.5,1885.125,41.4,44.2
49.5,2578,2156,1820.375,2407.875,2023,2497.75,2496.125,3576.75,3377.625,1885.375,41.4,44.23
49.6,2577.625,2156,1820.5,2407.5,2022.75,2497.5,2496,3576.625,3377.75,1885.375,41.42,44.2
49.7,2577.375,2156,1820.375,2407,2022.375,2497.375,2495.875,3576.375,3377.875,1885.625,41.41,44.19
49.8,2577.125,2156,1820.375,2406.625,2022.125,2497.125,2495.875,3576.125,3378,1885.75,41.42,44.14
49.9,2576.75,2156.125,1820.5,2406.25,2021.75,2496.875,2495.75,3575.875,3378.125,1885.875,41.41,44.16
50.0,2576.5,2156.125,1820.5,2405.75,2021.5,2496.625,2495.625,3575.625,3378.125,1886.125,41.41,44.2
50.1,2576.125,2156.125,1820.625,2405.25,2021.125,2496.5,2495.5,3575.5,3378.25,1886.25,41.4,44.17
50.2,2575.75,2156.125,1820.625,2404.875,2020.75,2496.25,2495.375,3575.25,3378.375,1886.375,41.4,44.12
50.3,2575.5,2156.125,1820.625,2404.375,2020.5,2495.875,2495.375,3575.125,3378.375,1886.5,41.41,44.13
50.4,2575.25,2156.125,1820.625,2403.875,2020.125,2495.625,2495.25,3574.875,3378.375,1886.75,41.4,44.09
50.5,2574.875,2156.125,1820.625,2403.375,2019.75,2495.375,2495.125,3574.5,3378.5,1886.875,41.41,44.11
50.6,2574.5,2156.125,1820.625,2402.875,2019.25,2495,2495,3574.375,3378.5,1887,41.4,44.11
50.7,2574.125,2156,1820.625,2402.375,2018.875,2494.75,2494.875,3574,3378.5,1887,41.38,44.18
50.8,2573.75,2156,1820.625,2401.875,2018.375,2494.375,2494.75,3573.75,3378.625,1887.25,41.41,44.13
50.9,2573.375,2156,1820.625,2401.25,2017.875,2494,2494.625,3573.5,3378.5,1887.25,41.4,44.12
51.0,2573,2155.875,1820.5,2400.625,2017.5,2493.625,2494.5,3573.25,3378.625,1887.375,41.42,44.16
51.1,2572.5,2155.75,1820.5,2400,2017,2493.125,2494.375,3573,3378.5,1887.5,41.41,44.08
51.2,2572.125,2155.625,1820.375,2399.25,2016.5,2492.625,2494.25,3572.625,3378.5,1887.625,41.4,44.11
51.3,2571.625,2155.5,1820.375,2398.625,2015.875,2492.25,2494,3572.25,3378.375,1887.625,41.4,44.12
51.4,2571.125,2155.375,1820.25,2397.875,2015.25,2491.75,2493.875,3571.875,3378.375,1887.625,41.41,44.1
51.5,2570.625,2155.25,1820.25,2397,2014.75,2491.125,2493.75,3571.5,3378.25,1887.75,41.38,44.05
51.6,2570.125,2155.125,1820.125,2396.125,2014,2490.625,2493.375,3571.125,3378.25,1887.75,41.38,44.11
51.7,2569.5,2154.875,1819.875,2395.25,2013.25,2490,2493.25,3570.625,3378,1887.625,41.4,44.09
51.8,2568.875,2154.75,1819.75,2394.25,2012.5,2489.375,2493,3570.25,3377.875,1887.75,41.41,44.07
51.9,2568.25,2154.375,1819.625,2393.375,2011.75,2488.75,2492.875,3569.75,3377.75,1887.75,41.4,44.12
52.0,2567.625,2154,1819.5,2392.25,2011,2488,2492.625,3569.25,3377.5,1887.75,41.41,44.11
52.1,2566.875,2153.875,1819.25,2391.25,2010.125,2487.25,2492.375,3568.75,3377.25,1887.625,41.4,44.05
52.2,2566.25,2153.375,1819.125,2390.125,2009.125,2486.5,2492.125,3568.125,3377.125,1887.625,41.4,44.07
52.3,2565.375,2153.125,1818.875,2388.875,2008.25,2485.625,2491.875,3567.625,3376.875,1887.5,41.41,44.04
52.4,2564.625,2152.75,1818.625,2387.625,2007.25,2484.875,2491.5,3567,3376.625,1887.375,41.41,44.07
52.5,2563.75,2152.25,1818.375,2386.375,2006.25,2484.125,2491.375,3566.375,3376.375,1887.25,41.41,44.03
52.6,2562.875,2151.875,1818,2385,2005.25,2483.25,2491,3565.625,3376,1887.125,41.41,44.04
52.7,2562,2151.25,1817.75,2383.5,2004.125,2482.25,2490.625,3565,3375.75,1886.875,41.42,44.01
52.8,2561,2150.75,1817.5,2382,2003,2481.375,2490.375,3564.25,3375.375,1886.75,41.38,44.04
52.9,2560,2150.125,1817.125,2380.5,2001.75,2480.5,2490,3563.375,3375.125,1886.5,41.41,43.99
53.0,2559,2149.625,1816.75,2378.875,2000.5,2479.375,2489.75,3562.625,3374.75,1886.375,41.41,44.01
53.1,2557.875,2148.875,1816.5,2377.125,1999.25,2478.5,2489.25,3561.75,3374.25,1886.125,41.37,44.03
53.2,2556.75,2148.25,1816.125,2375.5,1998,2477.5,2489,3561,3373.875,1885.875,41.4,44.01
53.3,2555.5,2147.5,1815.75,2373.625,1996.625,2476.375,2488.625,3560,3373.5,1885.5,41.38,43.96
53.4,2554.25,2146.75,1815.25,2371.875,1995.25,2475.375,2488.25,3559.125,3372.875,1885.25,41.41,43.95
53.5,2553,2145.875,1814.875,2369.875,1993.875,2474.25,2487.875,3558.125,3372.5,1884.875,41.41,43.98
53.6,2551.625,2145,1814.5,2368,1992.375,2473.125,2487.5,3557.125,3372,1884.5,41.4,43.99
53.7,2550.375,2144.125,1814,2366,1990.875,2472,2487,3556.125,3371.5,1884.25,41.42,43.89
53.8,2548.875,2143.25,1813.5,2363.875,1989.25,2470.875,2486.625,3555,3371,1883.75,41.4,43.97
53.9,2547.5,2142.25,1813,2361.75,1987.75,2469.625,2486.25,3554,3370.375,1883.375,41.4,43.92
54.0,2546,2141.25,1812.5,2359.625,1986.125,2468.375,2485.75,3552.875,3369.875,1882.875,41.4,43.91
54.1,2544.375,2140.25,1812,2357.25,1984.375,2467.125,2485.375,3551.625,3369.25,1882.375,41.4,43.91
54.2,2542.75,2139.125,1811.5,2354.875,1982.625,2465.75,2484.875,3550.5,3368.625,1882,41.4,43.86
54.3,2541.125,2137.875,1810.875,2352.5,1980.75,2464.375,2484.375,3549.125,3368,1881.375,41.41,43.89
54.4,2539.375,2136.75,1810.25,2349.875,1978.875,2463,2483.875,3547.875,3367.25,1880.875,41.4,43.91
54.5,2537.625,2135.5,1809.75,2347.25,1976.875,2461.5,2483.375,3546.625,3366.5,1880.25,41.4,43.89
54.6,2535.75,2134.125,1809,2344.625,1974.875,2460.125,2482.875,3545.25,3365.75,1879.625,41.4,43.89
54.7,2533.875,2132.75,1808.375,2341.75,1973,2458.625,2482.375,3543.75,3364.875,1879,41.41,43.92
54.8,2532,2131.25,1807.625,2338.875,1970.875,2457.125,2481.75,3542.25,3364.125,1878.5,41.41,43.85
54.9,2529.875,2129.875,1807,2336,1968.75,2455.625,2481.25,3540.75,3363.25,1877.625,41.38,43.83
55.0,2527.75,2128.25,1806.25,2333,1966.5,2454,2480.625,3539.25,3362.375,1877,41.41,43.85
55.1,2525.75,2126.75,1805.5,2329.875,1964.25,2452.5,2480.125,3537.625,3361.625,1876.25,41.41,43.83
55.2,2523.5,2125,1804.75,2326.75,1962,2450.875,2479.5,3536,3360.625,1875.625,41.4,43.79
55.3,2521.125,2123.375,1803.875,2323.5,1959.625,2449.125,2478.875,3534.25,3359.75,1874.75,41.38,43.8
55.4,2518.875,2121.625,1803,2320.25,1957.25,2447.5,2478.375,3532.5,3358.75,1873.875,41.41,43.81
55.5,2516.5,2119.875,1802.25,2316.875,1955,2445.75,2477.625,3530.75,3357.75,1873,41.38,43.79
55.6,2514,2118,1801.375,2313.375,1952.5,2444.125,2477.125,3528.875,3356.75,1872.125,41.4,43.81
55.7,2511.5,2116.125,1800.5,2309.875,1950,2442.25,2476.375,3527,3355.75,1871.125,41.41,43.75
55.8,2508.875,2114.25,1799.5,2306.25,1947.5,2440.5,2475.875,3525,3354.625,1870.25,41.38,43.74
55.9,2506.25,2112.125,1798.625,2302.5,1944.875,2438.75,2475.25,3523,3353.5,1869.25,41.41,43.78
56.0,2503.625,2110.125,1797.625,2298.75,1942.25,2437,2474.5,3521,3352.5,1868.125,41.4,43.69
56.1,2500.875,2108,1796.75,2294.875,1939.625,2435.25,2473.875,3518.875,3351.375,1867.125,41.41,43.67
56.2,2498,2105.75,1795.75,2290.875,1936.875,2433.25,2473.25,3516.75,3350.125,1866.125,41.41,43.67
56.3,2495.125,2103.5,1794.75,2286.875,1934.25,2431.5,2472.5,3514.5,3349,1865,41.4,43.64
56.4,2492.125,2101.25,1793.625,2282.875,1931.5,2429.625,2471.875,3512.25,3347.875,1864,41.4,43.61
56.5,2489,2098.875,1792.625,2278.625,1928.75,2427.75,2471.125,3509.875,3346.625,1862.75,41.42,43.62
56.6,2486,2096.5,1791.625,2274.375,1925.875,2426,2470.375,3507.75,3345.5,1861.625,41.41,43.65
56.7,2482.875,2094,1790.5,2270.125,1923,2424.125,2469.75,3505.25,3344.25,1860.375,41.4,43.56
56.8,2479.625,2091.5,1789.375,2265.75,1920.125,2422.25,2469,3502.875,3343,1859.25,41.42,43.56
56.9,2476.375,2089,1788.25,2261.375,1917.375,2420.5,2468.25,3500.375,3341.75,1858,41.42,43.56
57.0,2473,2086.375,1787.125,2256.875,1914.375,2418.625,2467.625,3497.875,3340.375,1856.75,41.42,43.55
57.1,2469.625,2083.625,1786,2252.25,1911.5,2416.75,2466.875,3495.25,3339.125,1855.5,41.41,43.5
57.2,2466.125,2081,1784.875,2247.625,1908.5,2415,2466.125,3492.75,3337.75,1854.125,41.41,43.49
57.3,2462.625,2078.25,1783.75,2243,1905.5,2413.125,2465.5,3490.125,3336.375,1852.875,41.41,43.47
57.4,2459.125,2075.375,1782.5,2238.25,1902.5,2411.375,2464.75,3487.375,3335,1851.5,41.41,43.44
57.5,2455.5,2072.625,1781.375,2233.5,1899.5,2409.5,2464,3484.75,3333.625,1850.125,41.41,43.43
57.6,2452,2069.75,1780.125,2228.625,1896.5,2407.75,2463.375,3482,3332.125,1848.75,41.41,43.4
57.7,2448.25,2066.875,1779,2223.75,1893.5,2406,2462.625,3479.125,3330.625,1847.375,41.41,43.35
57.8,2444.5,2064,1777.75,2218.875,1890.5,2404.25,2461.875,3476.25,3329.25,1846,41.4,43.37
57.9,2440.875,2060.875,1776.5,2213.875,1887.5,2402.5,2461.25,3473.375,3327.875,1844.5,41.42,43.29
58.0,2437,2058,1775.25,2208.875,1884.375,2400.625,2460.5,3470.5,3326.375,1843.125,41.44,43.3
58.1,2433.25,2054.875,1774,2204,1881.375,2398.875,2459.75,3467.5,3324.875,1841.625,41.41,43.28
58.2,2429.375,2051.875,1772.75,2199,1878.375,2397.25,2459.125,3464.625,3323.5,1840.125,41.41,43.21
58.3,2425.5,2048.75,1771.625,2194,1875.5,2395.5,2458.5,3461.625,3322,1838.625,41.41,43.19
58.4,2421.5,2045.5,1770.375,2188.875,1872.5,2393.75,2457.75,3458.5,3320.5,1837.125,41.41,43.18
58.5,2417.5,2042.375,1769,2183.75,1869.5,2392.125,2457,3455.5,3319.125,1835.75,41.41,43.15
58.6,2413.5,2039.125,1767.75,2178.625,1866.5,2390.5,2456.375,3452.375,3317.625,1834.25,41.41,43.15
58.7,2409.5,2035.875,1766.5,2173.5,1863.625,2388.875,2455.625,3449.375,3316,1832.625,41.4,43.12
58.8,2405.375,2032.625,1765.25,2168.375,1860.625,2387.25,2455,3446.25,3314.625,1831.125,41.4,43.03
58.9,2401.375,2029.25,1764,2163.25,1857.75,2385.625,2454.25,3443.125,3313.125,1829.5,41.41,43.06
59.0,2397.25,2025.875,1762.75,2158.125,1854.75,2384,2453.75,3440,3311.625,1827.875,41.44,43.01
59.1,2393.125,2022.5,1761.5,2152.875,1851.875,2382.5,2453,3436.75,3310.125,1826.375,41.42,43.02
59.2,2388.875,2019.125,1760.25,2147.75,1849.125,2381,2452.375,3433.625,3308.625,1824.75,41.42,42.98
59.3,2384.625,2015.625,1759,2142.625,1846.25,2379.5,2451.75,3430.375,3307.125,1823.125,41.42,42.93
59.4,2380.375,2012.125,1757.75,2137.5,1843.375,2378,2451.125,3427.25,3305.5,1821.625,41.42,42.87
59.5,2376.25,2008.625,1756.5,2132.375,1840.625,2376.5,2450.5,3424,3304,1820,41.41,42.86
59.6,2372,2005.125,1755.25,2127.25,1837.875,2375.125,2449.875,3420.75,3302.5,1818.375,41.41,42.84
59.7,2367.625,2001.375,1754,2122,1835.125,2373.75,2449.25,3417.5,3301,1816.75,41.41,42.83
59.8,2363.375,1998,1752.75,2116.875,1832.375,2372.375,2448.625,3414.25,3299.375,1815.25,41.41,42.81
59.9,2359.125,1994.25,1751.5,2111.75,1829.75,2371.125,2448.125,3411,3297.875,1813.625,41.4,42.81
60.0,2354.75,1990.625,1750.375,2106.625,1827,2369.75,2447.5,3407.625,3296.375,1812,41.42,42.76
60.1,2350.5,1987.125,1749.125,2101.5,1824.5,2368.5,2446.875,3404.375,3294.75,1810.5,41.41,42.74
60.2,2346.25,1983.5,1747.875,2096.375,1821.875,2367.125,2446.25,3401.125,3293.25,1808.875,41.4,42.65
60.3,2341.875,1979.875,1746.625,2091.375,1819.375,2366,2445.75,3397.75,3291.75,1807.25,41.42,42.61
60.4,2337.625,1976.25,1745.5,2086.25,1816.875,2364.75,2445.125,3394.5,3290.25,1805.625,41.4,42.65
60.5,2333.25,1972.5,1744.25,2081.125,1814.375,2363.625,2444.625,3391.125,3288.625,1804,41.41,42.59
60.6,2329,1968.875,1743,2076.125,1811.875,2362.375,2444.125,3387.875,3287.125,1802.5,41.4,42.53
60.7,2324.625,1965.25,1741.875,2071,1809.5,2361.25,2443.625,3384.5,3285.625,1800.875,41.42,42.51
60.8,2320.375,1961.5,1740.625,2066,1807.125,2360.125,2443.125,3381.25,3284,1799.25,41.41,42.48
60.9,2316,1957.875,1739.5,2061,1804.75,2359,2442.625,3377.875,3282.625,1797.625,41.41,42.46
61.0,2311.75,1954.125,1738.25,2056.125,1802.5,2358,2442,3374.5,3281,1796.125,41.41,42.42
61.1,2307.375,1950.375,1737.125,2051.125,1800.125,2356.875,2441.5,3371.25,3279.5,1794.5,41.41,42.41
61.2,2303.125,1946.75,1735.875,2046.125,1797.875,2355.875,2441,3367.875,3278,1792.875,41.41,42.38
61.3,2298.75,1943.125,1734.75,2041.25,1795.625,2354.875,2440.5,3364.625,3276.5,1791.375,41.4,42.29
61.4,2294.5,1939.25,1733.625,2036.375,1793.375,2353.875,2440,3361.25,3275,1789.75,41.41,42.27
61.5,2290.25,1935.625,1732.5,2031.5,1791.25,2352.875,2439.625,3358,3273.5,1788.125,41.41,42.27
61.6,2286,1931.875,1731.375,2026.75,1789.25,2351.875,2439.125,3354.625,3272,1786.625,41.42,42.2
