time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
83.1,1626,1296.75,1603.375,1404.5,1632,2309.625,2372.25,2742.875,2828.875,1306.5,40.76,39.93
83.2,1625.25,1296,1602.75,1403.75,1632,2309.5,2372.125,2741.875,2828.5,1306.125,40.77,39.91
83.3,1624.375,1295.25,1602.125,1403.125,1631.875,2309.5,2372.125,2741,2828.125,1305.625,40.78,39.91
83.4,1623.625,1294.5,1601.5,1402.5,1631.875,2309.375,2372,2740,2827.75,1305.25,40.77,39.95
83.5,1622.875,1293.75,1600.875,1401.875,1631.75,2309.375,2371.875,2739,2827.5,1304.75,40.77,39.92
83.6,1622,1293,1600.25,1401.25,1631.75,2309.25,2371.75,2738,2827.125,1304.25,40.77,39.92
83.7,1621.25,1292.25,1599.625,1400.625,1631.625,2309.25,2371.75,2737,2826.75,1303.875,40.78,39.87
83.8,1620.375,1291.5,1599.125,1400,1631.5,2309.125,2371.75,2736,2826.375,1303.375,40.78,39.93
83.9,1619.625,1290.75,1598.5,1399.375,1631.5,2309,2371.625,2735,2826,1303,40.77,39.96
84.0,1618.875,1290,1597.875,1398.625,1631.375,2309,2371.625,2734.125,2825.75,1302.5,40.77,39.93
84.1,1618.125,1289.25,1597.25,1398.125,1631.375,2308.875,2371.5,2733.125,2825.375,1302.125,40.76,39.89
84.2,1617.375,1288.5,1596.75,1397.5,1631.25,2308.875,2371.5,2732.125,2825,1301.625,40.78,39.92
84.3,1616.625,1287.875,1596.125,1396.875,1631.125,2308.75,2371.375,2731.125,2824.625,1301.125,40.77,39.91
84.4,1615.875,1287,1595.5,1396.25,1631.125,2308.625,2371.25,2730.125,2824.375,1300.75,40.76,39.86
84.5,1615,1286.375,1594.875,1395.5,1631,2308.625,2371.25,2729.25,2823.875,1300.25,40.78,39.91
84.6,1614.25,1285.625,1594.375,1395,1630.875,2308.5,2371.125,2728.25,2823.625,1299.75,40.77,39.91
84.7,1613.5,1284.75,1593.75,1394.375,1630.875,2308.375,2371.125,2727.25,2823.25,1299.25,40.76,39.9
84.8,1612.625,1284,1593.125,1393.625,1630.75,2308.25,2371,2726.25,2822.875,1298.875,40.77,39.86
84.9,1611.875,1283.25,1592.625,1393,1630.625,2308.125,2371,2725.375,2822.625,1298.375,40.77,39.91
85.0,1611.125,1282.5,1592,1392.375,1630.5,2308,2370.875,2724.375,2822.25,1297.875,40.76,39.9
85.1,1610.375,1281.75,1591.5,1391.75,1630.375,2307.875,2370.75,2723.5,2821.875,1297.375,40.77,39.87
85.2,1609.5,1281,1590.875,1391.125,1630.375,2307.75,2370.625,2722.5,2821.5,1296.875,40.77,39.89
85.3,1608.75,1280.25,1590.375,1390.5,1630.25,2307.625,2370.625,2721.5,2821.125,1296.375,40.77,39.87
85.4,1608,1279.5,1589.75,1389.875,1630.125,2307.5,2370.5,2720.5,2820.75,1295.875,40.77,39.92
85.5,1607.125,1278.625,1589.25,1389.25,1630,2307.5,2370.5,2719.5,2820.375,1295.375,40.77,39.86
85.6,1606.5,1278,1588.625,1388.625,1629.875,2307.375,2370.375,2718.625,2820.125,1294.875,40.76,39.86
85.7,1605.625,1277.125,1588.125,1388,1629.75,2307.25,2370.25,2717.625,2819.75,1294.375,40.77,39.86
85.8,1605,1276.375,1587.5,1387.375,1629.5,2307.25,2370.25,2716.625,2819.375,1294,40.77,39.87
85.9,1604.125,1275.625,1587,1386.75,1629.5,2307,2370.125,2715.625,2819,1293.5,40.78,39.86
86.0,1603.375,1274.875,1586.375,1386.125,1629.375,2306.875,2370,2714.625,2818.625,1293,40.8,39.85
86.1,1602.625,1274.125,1585.875,1385.375,1629.25,2306.875,2370,2713.75,2818.25,1292.5,40.78,39.86
86.2,1601.875,1273.375,1585.25,1384.875,1629.125,2306.875,2369.875,2712.75,2817.875,1292,40.78,39.82
86.3,1601.25,1272.625,1584.75,1384.125,1629,2306.75,2369.875,2711.875,2817.5,1291.5,40.76,39.86
86.4,1600.5,1271.875,1584.125,1383.625,1628.875,2306.625,2369.75,2710.875,2817.25,1291,40.77,39.86
86.5,1599.75,1271.125,1583.625,1383,1628.875,2306.5,2369.625,2709.875,2816.875,1290.625,40.78,39.86
86.6,1599,1270.375,1583.125,1382.375,1628.75,2306.5,2369.625,2708.875,2816.625,1290.125,40.78,39.83
86.7,1598.25,1269.625,1582.625,1381.75,1628.625,2306.375,2369.625,2708,2816.25,1289.625,40.77,39.82
86.8,1597.5,1269,1582,1381.125,1628.5,2306.375,2369.5,2707,2815.875,1289.125,40.78,39.83
86.9,1596.75,1268.25,1581.5,1380.625,1628.375,2306.25,2369.5,2706.125,2815.625,1288.625,40.77,39.82
87.0,1596,1267.5,1581,1379.875,1628.25,2306.125,2369.375,2705.125,2815.25,1288.25,40.76,39.84
87.1,1595.25,1266.75,1580.5,1379.375,1628.25,2306.125,2369.375,2704.25,2814.875,1287.75,40.74,39.83
87.2,1594.625,1266,1579.875,1378.75,1628,2306,2369.25,2703.25,2814.625,1287.375,40.77,39.82
87.3,1593.875,1265.375,1579.375,1378.125,1628,2306,2369.125,2702.375,2814.125,1286.875,40.77,39.76
87.4,1593.125,1264.625,1578.875,1377.5,1627.875,2305.875,2369.125,2701.375,2814,1286.375,40.76,39.79
87.5,1592.5,1263.875,1578.375,1377,1627.75,2305.75,2369.125,2700.5,2813.625,1286,40.77,39.79
87.6,1591.625,1263.25,1577.875,1376.375,1627.625,2305.75,2369,2699.5,2813.25,1285.5,40.77,39.79
87.7,1591,1262.5,1577.375,1375.875,1627.5,2305.625,2369,2698.625,2812.875,1285,40.76,39.79
87.8,1590.25,1261.75,1576.875,1375.25,1627.5,2305.625,2369,2697.625,2812.5,1284.625,40.77,39.82
87.9,1589.5,1261.125,1576.375,1374.625,1627.375,2305.625,2368.875,2696.75,2812.25,1284.125,40.77,39.79
88.0,1588.875,1260.375,1575.875,1374.125,1627.25,2305.5,2368.75,2695.875,2812,1283.625,40.8,39.75
88.1,1588.125,1259.625,1575.375,1373.5,1627.125,2305.375,2368.75,2694.875,2811.625,1283.25,40.81,39.76
88.2,1587.375,1259,1574.875,1372.875,1627,2305.375,2368.625,2694,2811.375,1282.875,40.77,39.79
88.3,1586.625,1258.25,1574.375,1372.375,1627,2305.375,2368.625,2693.125,2811,1282.375,40.78,39.76
88.4,1586.125,1257.625,1573.875,1371.75,1626.875,2305.25,2368.5,2692.25,2810.75,1281.875,40.77,39.77
88.5,1585.375,1257,1573.375,1371.25,1626.75,2305.25,2368.5,2691.25,2810.375,1281.5,40.77,39.71
88.6,1584.625,1256.25,1572.875,1370.625,1626.625,2305.125,2368.375,2690.5,2810,1281,40.74,39.74
88.7,1584,1255.625,1572.375,1370.125,1626.625,2305.125,2368.375,2689.5,2809.75,1280.625,40.77,39.76
88.8,1583.25,1255,1571.875,1369.5,1626.5,2305,2368.375,2688.625,2809.375,1280.25,40.78,39.73
88.9,1582.625,1254.375,1571.375,1369,1626.375,2305,2368.25,2687.75,2809.125,1279.75,40.77,39.75
89.0,1581.875,1253.625,1570.875,1368.375,1626.25,2304.875,2368.25,2686.875,2808.75,1279.375,40.78,39.75
89.1,1581.25,1253,1570.5,1367.875,1626.125,2304.875,2368.125,2686,2808.5,1279,40.78,39.72
89.2,1580.625,1252.25,1570,1367.25,1626.125,2304.875,2368.125,2685.125,2808.25,1278.625,40.77,39.71
89.3,1579.875,1251.625,1569.5,1366.75,1626,2304.75,2368.125,2684.25,2808,1278.125,40.78,39.67
89.4,1579.125,1251,1569,1366.25,1625.875,2304.75,2368,2683.25,2807.625,1277.625,40.78,39.69
89.5,1578.5,1250.375,1568.5,1365.75,1625.875,2304.75,2368,2682.5,2807.375,1277.25,40.78,39.7
89.6,1577.875,1249.75,1568.125,1365.125,1625.75,2304.625,2368,2681.625,2807,1276.875,40.8,39.72
89.7,1577.25,1249.125,1567.625,1364.625,1625.625,2304.625,2367.875,2680.75,2806.75,1276.5,40.8,39.69
89.8,1576.625,1248.5,1567.125,1364.125,1625.5,2304.5,2367.75,2679.875,2806.5,1276.125,40.8,39.66
89.9,1575.875,1247.875,1566.625,1363.5,1625.5,2304.5,2367.875,2679,2806.125,1275.75,40.8,39.67
90.0,1575.25,1247.25,1566.25,1363,1625.375,2304.5,2367.75,2678.125,2805.875,1275.25,40.78,39.64
90.1,1574.625,1246.625,1565.75,1362.5,1625.25,2304.5,2367.625,2677.25,2805.625,1274.875,40.8,39.64
90.2,1574,1245.875,1565.25,1362,1625.25,2304.375,2367.625,2676.375,2805.25,1274.5,40.8,39.67
90.3,1573.375,1245.375,1564.875,1361.5,1625.125,2304.375,2367.5,2675.625,2805,1274.125,40.77,39.64
90.4,1572.75,1244.75,1564.375,1360.875,1625,2304.25,2367.625,2674.75,2804.625,1273.625,40.76,39.63
90.5,1572.125,1244.25,1563.875,1360.375,1625,2304.25,2367.5,2673.875,2804.375,1273.25,40.77,39.64
90.6,1571.375,1243.5,1563.5,1359.875,1624.875,2304.25,2367.5,2673,2804.125,1272.875,40.78,39.64
90.7,1570.75,1242.875,1563,1359.375,1624.75,2304.25,2367.375,2672.25,2803.875,1272.375,40.77,39.64
90.8,1570.125,1242.375,1562.625,1358.75,1624.625,2304.125,2367.375,2671.25,2803.5,1272,40.78,39.67
90.9,1569.5,1241.625,1562.25,1358.375,1624.625,2304.125,2367.375,2670.5,2803.125,1271.625,40.78,39.63
91.0,1568.875,1241.125,1561.75,1357.75,1624.5,2304,2367.25,2669.625,2802.875,1271.25,40.78,39.6
91.1,1568.125,1240.375,1561.25,1357.25,1624.5,2304,2367.25,2668.75,2802.5,1270.75,40.77,39.6
91.2,1567.5,1239.875,1560.875,1356.75,1624.375,2304,2367.375,2667.875,2802.25,1270.375,40.78,39.58
91.3,1567,1239.25,1560.375,1356.25,1624.375,2303.875,2367.25,2667.125,2802,1270,40.78,39.64
91.4,1566.25,1238.625,1560,1355.75,1624.25,2303.875,2367.125,2666.25,2801.625,1269.625,40.77,39.61
91.5,1565.75,1238,1559.5,1355.25,1624.125,2303.75,2367.125,2665.375,2801.375,1269.125,40.78,39.57
91.6,1565.125,1237.5,1559.125,1354.75,1624,2303.875,2367,2664.5,2801.125,1268.75,40.77,39.57
91.7,1564.375,1236.875,1558.75,1354.25,1624,2303.75,2367,2663.75,2800.75,1268.375,40.78,39.63
91.8,1563.875,1236.125,1558.25,1353.75,1623.875,2303.625,2367,2662.875,2800.5,1268,40.77,39.58
91.9,1563.25,1235.625,1557.875,1353.25,1623.75,2303.625,2366.875,2662,2800.25,1267.5,40.78,39.58
92.0,1562.625,1235,1557.375,1352.75,1623.75,2303.625,2366.875,2661.125,2799.875,1267.125,40.78,39.57
92.1,1562,1234.375,1557,1352.25,1623.625,2303.625,2366.875,2660.25,2799.625,1266.75,40.8,39.59
92.2,1561.375,1233.75,1556.625,1351.75,1623.5,2303.5,2366.875,2659.5,2799.375,1266.25,40.8,39.57
92.3,1560.75,1233.25,1556.125,1351.25,1623.5,2303.5,2366.875,2658.625,2799.125,1265.875,40.8,39.54
92.4,1560.125,1232.625,1555.75,1350.75,1623.375,2303.5,2366.75,2657.875,2798.875,1265.5,40.78,39.5
92.5,1559.5,1232,1555.375,1350.25,1623.375,2303.5,2366.75,2657,2798.5,1265.25,40.78,39.51
92.6,1558.875,1231.5,1555,1349.75,1623.25,2303.5,2366.75,2656.125,2798.375,1264.75,40.78,39.56
92.7,1558.375,1230.875,1554.625,1349.25,1623.125,2303.375,2366.75,2655.375,2798,1264.375,40.77,39.54
92.8,1557.625,1230.375,1554.125,1348.875,1623.125,2303.375,2366.625,2654.625,2797.75,1264.125,40.76,39.53
92.9,1557.125,1229.75,1553.75,1348.375,1623,2303.375,2366.625,2653.75,2797.5,1263.625,40.78,39.48
93.0,1556.625,1229.25,1553.375,1347.875,1623,2303.375,2366.625,2653,2797.25,1263.25,40.77,39.53
93.1,1555.875,1228.625,1553,1347.5,1622.875,2303.375,2366.625,2652.25,2797.125,1263,40.8,39.53
93.2,1555.375,1228.25,1552.625,1347,1622.875,2303.375,2366.625,2651.5,2796.875,1262.625,40.78,39.53
93.3,1554.875,1227.625,1552.125,1346.625,1622.875,2303.375,2366.5,2650.625,2796.5,1262.25,40.77,39.51
93.4,1554.25,1227.125,1551.75,1346.125,1622.75,2303.375,2366.625,2649.875,2796.375,1261.875,40.8,39.5
93.5,1553.625,1226.625,1551.5,1345.75,1622.75,2303.375,2366.5,2649.125,2796,1261.625,40.78,39.5
93.6,1553.125,1226.125,1551,1345.25,1622.75,2303.375,2366.5,2648.375,2795.75,1261.25,40.8,39.46
93.7,1552.5,1225.625,1550.625,1344.875,1622.625,2303.375,2366.5,2647.625,2795.5,1260.875,40.77,39.5
93.8,1552,1225.25,1550.25,1344.5,1622.5,2303.375,2366.5,2646.875,2795.25,1260.625,40.78,39.51
93.9,1551.5,1224.75,1549.875,1344,1622.5,2303.375,2366.375,2646.125,2795,1260.25,40.78,39.5
94.0,1550.875,1224.25,1549.5,1343.625,1622.375,2303.25,2366.375,2645.375,2794.75,1259.875,40.77,39.45
94.1,1550.375,1223.75,1549.125,1343.25,1622.375,2303.375,2366.5,2644.625,2794.5,1259.625,40.77,39.45
94.2,1549.75,1223.25,1548.75,1342.75,1622.375,2303.375,2366.375,2643.875,2794.375,1259.25,40.77,39.42
94.3,1549.25,1222.875,1548.375,1342.375,1622.25,2303.375,2366.375,2643.125,2794.125,1259,40.78,39.45
94.4,1548.75,1222.375,1548,1342,1622.25,2303.375,2366.375,2642.375,2793.875,1258.625,40.78,39.5
94.5,1548.25,1221.875,1547.625,1341.625,1622.25,2303.25,2366.25,2641.625,2793.625,1258.375,40.77,39.48
94.6,1547.75,1221.5,1547.25,1341.25,1622.25,2303.25,2366.125,2640.875,2793.5,1258,40.77,39.47
94.7,1547.125,1221,1547,1340.875,1622.25,2303.25,2366.25,2640.25,2793.125,1257.75,40.78,39.5
94.8,1546.75,1220.5,1546.5,1340.375,1622.125,2303.25,2366.25,2639.5,2792.875,1257.5,40.76,39.45
94.9,1546.25,1220.125,1546.25,1340,1622.125,2303.25,2366.125,2638.875,2792.75,1257.125,40.78,39.42
95.0,1545.625,1219.625,1545.875,1339.625,1622.125,2303.25,2366.25,2638.125,2792.375,1256.75,40.78,39.45
95.1,1545.125,1219.25,1545.5,1339.25,1622,2303.25,2366.125,2637.375,2792.25,1256.5,40.8,39.46
95.2,1544.625,1218.75,1545.125,1338.875,1622,2303.25,2366.125,2636.625,2792,1256.25,40.77,39.45
95.3,1544.125,1218.375,1544.75,1338.5,1622,2303.25,2366.125,2636,2791.75,1255.875,40.78,39.42
95.4,1543.625,1217.875,1544.375,1338.125,1621.875,2303.25,2366.125,2635.25,2791.5,1255.625,40.78,39.44
95.5,1543.125,1217.5,1544,1337.75,1621.875,2303.25,2366.125,2634.5,2791.25,1255.25,40.77,39.42
95.6,1542.625,1217,1543.75,1337.375,1621.875,2303.25,2366.125,2633.875,2791,1255,40.78,39.41
95.7,1542.125,1216.5,1543.375,1337,1621.875,2303.25,2366.125,2633.125,2790.875,1254.75,40.77,39.48
95.8,1541.625,1216.25,1543,1336.625,1621.75,2303.25,2366.125,2632.5,2790.625,1254.375,40.74,39.44
95.9,1541.125,1215.75,1542.75,1336.25,1621.75,2303.25,2366,2631.75,2790.375,1254.125,40.78,39.47
96.0,1540.5,1215.375,1542.375,1335.875,1621.75,2303.25,2366.125,2631.125,2790.125,1253.875,40.8,39.43
96.1,1540.125,1214.875,1542,1335.5,1621.625,2303.125,2366,2630.375,2789.875,1253.625,40.76,39.38
96.2,1539.625,1214.5,1541.625,1335.125,1621.625,2303.25,2366,2629.625,2789.75,1253.25,40.77,39.42
96.3,1539.125,1214.125,1541.25,1334.875,1621.5,2303.25,2366,2629,2789.5,1253,40.78,39.41
96.4,1538.625,1213.625,1541,1334.5,1621.5,2303.25,2366,2628.25,2789.25,1252.625,40.8,39.44
96.5,1538.125,1213.125,1540.625,1334.125,1621.375,2303.25,2366,2627.625,2789,1252.375,40.8,39.4
96.6,1537.625,1212.75,1540.25,1333.75,1621.375,2303.125,2365.875,2627,2788.75,1252.125,40.76,39.38
96.7,1537.125,1212.375,1540,1333.375,1621.375,2303.125,2365.875,2626.375,2788.5,1251.75,40.78,39.41
96.8,1536.625,1212,1539.625,1333,1621.375,2303.125,2365.875,2625.625,2788.375,1251.5,40.77,39.42
96.9,1536.25,1211.625,1539.25,1332.625,1621.25,2303.125,2365.875,2625,2788.125,1251.25,40.78,39.41
97.0,1535.75,1211.25,1539,1332.375,1621.25,2303.125,2365.875,2624.375,2787.875,1251,40.78,39.41
97.1,1535.25,1210.875,1538.625,1332,1621.25,2303.125,2365.75,2623.625,2787.75,1250.75,40.77,39.41
97.2,1534.875,1210.5,1538.375,1331.625,1621.25,2303.125,2365.75,2623,2787.5,1250.375,40.8,39.38
97.3,1534.375,1210.125,1538,1331.375,1621.125,2303.125,2365.75,2622.25,2787.25,1250.125,40.78,39.41
97.4,1533.875,1209.75,1537.625,1331,1621.125,2303.125,2365.75,2621.75,2787,1249.875,40.77,39.39
97.5,1533.5,1209.25,1537.375,1330.625,1621.125,2303,2365.875,2621,2786.875,1249.625,40.77,39.39
97.6,1533,1208.875,1537,1330.375,1621,2303.125,2365.75,2620.375,2786.625,1249.25,40.77,39.42
97.7,1532.625,1208.625,1536.75,1330,1621.125,2303,2365.75,2619.75,2786.5,1249,40.77,39.41
97.8,1532.125,1208.25,1536.375,1329.75,1621,2303,2365.75,2619.125,2786.125,1248.75,40.8,39.38
97.9,1531.75,1207.875,1536,1329.375,1621,2303,2365.75,2618.5,2786,1248.5,40.8,39.37
98.0,1531.25,1207.5,1535.75,1329,1621,2303,2365.75,2617.875,2785.75,1248.25,40.78,39.37
98.1,1530.875,1207.125,1535.375,1328.625,1621,2303,2365.75,2617.25,2785.5,1248,40.8,39.34
98.2,1530.375,1206.75,1535.125,1328.375,1620.875,2303.125,2365.625,2616.625,2785.375,1247.625,40.8,39.43
98.3,1530,1206.375,1534.875,1328,1620.875,2303,2365.625,2616,2785.125,1247.375,40.77,39.37
98.4,1529.625,1206,1534.5,1327.75,1620.875,2303.125,2365.625,2615.375,2784.875,1247.125,40.8,39.38
98.5,1529.125,1205.625,1534.25,1327.375,1620.875,2303,2365.625,2614.75,2784.625,1246.875,40.8,39.34
98.6,1528.75,1205.375,1533.875,1327,1620.875,2303,2365.625,2614.125,2784.5,1246.5,40.81,39.38
98.7,1528.25,1205,1533.625,1326.75,1620.875,2303,2365.5,2613.5,2784.25,1246.25,40.78,39.35
98.8,1527.75,1204.625,1533.375,1326.375,1620.75,2303,2365.625,2612.875,2784,1246,40.81,39.37
98.9,1527.375,1204.25,1533,1326.125,1620.75,2303,2365.5,2612.25,2783.875,1245.75,40.77,39.33
99.0,1527,1203.875,1532.625,1325.75,1620.75,2303,2365.625,2611.625,2783.625,1245.5,40.77,39.33
99.1,1526.5,1203.625,1532.5,1325.5,1620.625,2303,2365.625,2611,2783.5,1245.25,40.8,39.34
99.2,1526.125,1203.25,1532.125,1325.25,1620.625,2303,2365.5,2610.375,2783.25,1244.875,40.81,39.31
99.3,1525.625,1202.875,1531.875,1324.875,1620.625,2303,2365.5,2609.75,2783,1244.625,40.78,39.38
99.4,1525.25,1202.5,1531.5,1324.625,1620.5,2303,2365.5,2609.125,2782.75,1244.375,40.77,39.33
99.5,1524.875,1202.25,1531.25,1324.25,1620.5,2302.875,2365.5,2608.625,2782.5,1244.125,40.77,39.33
99.6,1524.375,1201.75,1531,1323.875,1620.5,2302.875,2365.375,2608,2782.375,1243.875,40.78,39.34
99.7,1524,1201.5,1530.75,1323.625,1620.375,2302.875,2365.375,2607.375,2782.125,1243.625,40.78,39.34
99.8,1523.625,1201.125,1530.375,1323.375,1620.5,2302.875,2365.375,2606.75,2781.875,1243.375,40.8,39.34
99.9,1523.125,1200.625,1530.125,1323,1620.375,2302.875,2365.375,2606.125,2781.625,1243,40.78,39.34
100.0,1522.75,1200.375,1529.75,1322.75,1620.375,2302.75,2365.375,2605.5,2781.5,1242.875,40.77,39.35
100.1,1522.375,1200,1529.5,1322.375,1620.25,2302.75,2365.25,2604.875,2781.25,1242.5,40.78,39.34
100.2,1521.875,1199.625,1529.25,1322.125,1620.25,2302.75,2365.25,2604.25,2781,1242.25,40.77,39.35
100.3,1521.5,1199.25,1529,1321.75,1620.125,2302.75,2365.25,2603.625,2780.75,1242,40.8,39.35
100.4,1521.125,1198.875,1528.75,1321.5,1620.125,2302.75,2365.25,2603.125,2780.625,1241.625,40.78,39.32
100.5,1520.625,1198.5,1528.375,1321.25,1620.125,2302.625,2365.25,2602.5,2780.375,1241.375,40.8,39.31
100.6,1520.25,1198.125,1528.125,1320.875,1620,2302.625,2365.125,2601.875,2780.25,1241.125,40.8,39.37
100.7,1519.75,1197.75,1527.875,1320.5,1620,2302.625,2365.125,2601.25,2780,1240.875,40.78,39.37
100.8,1519.25,1197.5,1527.5,1320.25,1620,2302.625,2365.125,2600.625,2779.875,1240.625,40.78,39.32
100.9,1519,1197.125,1527.25,1319.875,1619.875,2302.625,2365.125,2600.125,2779.625,1240.25,40.8,39.34
101.0,1518.625,1196.75,1527,1319.625,1619.875,2302.5,2365.125,2599.5,2779.5,1240.125,40.81,39.31
101.1,1518.125,1196.375,1526.75,1319.375,1619.875,2302.625,2365.125,2598.875,2779.25,1239.875,40.8,39.38
101.2,1517.75,1196,1526.5,1319,1619.75,2302.625,2365.125,2598.375,2779,1239.5,40.78,39.28
101.3,1517.375,1195.75,1526.25,1318.75,1619.75,2302.625,2365.125,2597.75,2778.875,1239.25,40.78,39.32
101.4,1517,1195.375,1526,1318.375,1619.75,2302.625,2365,2597.125,2778.625,1239,40.78,39.34
101.5,1516.625,1195.125,1525.625,1318.125,1619.75,2302.5,2365.125,2596.625,2778.5,1238.75,40.83,39.31
101.6,1516.25,1194.75,1525.375,1317.875,1619.625,2302.5,2365.125,2596,2778.25,1238.5,40.77,39.31
101.7,1515.75,1194.375,1525.125,1317.5,1619.625,2302.625,2365,2595.5,2778,1238.25,40.78,39.34
101.8,1515.375,1194,1524.875,1317.25,1619.5,2302.5,2365,2594.875,2777.75,1238,40.78,39.31
101.9,1515,1193.625,1524.625,1316.875,1619.5,2302.5,2365,2594.25,2777.625,1237.75,40.78,39.35
102.0,1514.625,1193.25,1524.375,1316.625,1619.5,2302.5,2365,2593.625,2777.375,1237.5,40.8,39.28
102.1,1514.25,1193,1524.125,1316.375,1619.5,2302.5,2365,2593.125,2777.25,1237.125,40.8,39.32
102.2,1513.875,1192.625,1523.875,1316.125,1619.375,2302.5,2365,2592.5,2777,1236.875,40.78,39.34
102.3,1513.5,1192.25,1523.625,1315.75,1619.375,2302.375,2365,2592,2776.75,1236.625,40.8,39.3
102.4,1513.125,1192,1523.25,1315.5,1619.375,2302.375,2365,2591.375,2776.625,1236.375,40.78,39.32
102.5,1512.75,1191.625,1523,1315.25,1619.25,2302.375,2365,2590.875,2776.375,1236.125,40.78,39.34
102.6,1512.25,1191.375,1522.75,1314.875,1619.25,2302.375,2364.875,2590.25,2776.25,1235.875,40.78,39.3
102.7,1511.875,1191,1522.5,1314.625,1619.25,2302.375,2364.875,2589.625,2776,1235.625,40.78,39.32
102.8,1511.625,1190.625,1522.375,1314.375,1619.25,2302.375,2364.875,2589.125,2775.875,1235.375,40.8,39.31
102.9,1511.125,1190.25,1522.125,1314,1619.125,2302.375,2364.875,2588.5,2775.625,1235.125,40.8,39.3
103.0,1510.75,1190,1521.75,1313.75,1619.125,2302.375,2364.875,2588,2775.5,1234.875,40.78,39.32
103.1,1510.375,1189.625,1521.5,1313.5,1619.125,2302.375,2364.875,2587.375,2775.25,1234.625,40.78,39.3
103.2,1510,1189.25,1521.25,1313.25,1619,2302.25,2364.75,2586.875,2775,1234.375,40.8,39.27
103.3,1509.625,1189,1521,1312.875,1619,2302.25,2364.75,2586.25,2774.875,1234.125,40.77,39.31
103.4,1509.25,1188.625,1520.875,1312.625,1618.875,2302.375,2364.875,2585.75,2774.625,1233.875,40.83,39.28
103.5,1509,1188.375,1520.5,1312.375,1618.875,2302.375,2364.875,2585.25,2774.5,1233.625,40.77,39.31
103.6,1508.5,1188,1520.375,1312.125,1618.875,2302.25,2364.875,2584.625,2774.25,1233.375,40.8,39.27
103.7,1508.25,1187.75,1520.125,1311.875,1618.875,2302.25,2364.75,2584,2774.125,1233.125,40.78,39.34
103.8,1507.75,1187.5,1519.875,1311.625,1618.875,2302.25,2364.75,2583.5,2774,1232.875,40.8,39.3
103.9,1507.5,1187.125,1519.625,1311.375,1618.875,2302.25,2364.75,2583,2773.75,1232.625,40.8,39.31
104.0,1507.125,1186.875,1519.375,1311.125,1618.75,2302.25,2364.75,2582.375,2773.625,1232.375,40.78,39.31
104.1,1506.75,1186.625,1519.125,1310.75,1618.75,2302.25,2364.75,2581.875,2773.5,1232.125,40.8,39.28
104.2,1506.375,1186.25,1518.875,1310.5,1618.75,2302.25,2364.75,2581.375,2773.25,1231.875,40.78,39.31
104.3,1506.125,1186,1518.625,1310.25,1618.75,2302.25,2364.75,2580.75,2773.125,1231.625,40.8,39.25
104.4,1505.75,1185.625,1518.5,1310,1618.75,2302.25,2364.75,2580.25,2772.875,1231.5,40.8,39.31
104.5,1505.375,1185.375,1518.25,1309.75,1618.625,2302.25,2364.75,2579.75,2772.75,1231.125,40.78,39.28
104.6,1505,1185,1518,1309.5,1618.625,2302.25,2364.75,2579.25,2772.5,1231,40.81,39.3
104.7,1504.75,1184.75,1517.75,1309.25,1618.625,2302.25,2364.625,2578.625,2772.375,1230.75,40.8,39.3
104.8,1504.375,1184.5,1517.5,1309,1618.625,2302.25,2364.75,2578.125,2772.125,1230.5,40.8,39.3
104.9,1504,1184.125,1517.25,1308.625,1618.625,2302.25,2364.625,2577.625,2772,1230.25,40.77,39.31
105.0,1503.625,1183.875,1517.125,1308.5,1618.5,2302.25,2364.75,2577.125,2771.625,1230,40.78,39.32
105.1,1503.25,1183.625,1516.875,1308.125,1618.5,2302.25,2364.625,2576.5,2771.5,1229.75,40.8,39.34
105.2,1503,1183.25,1516.625,1308,1618.5,2302.25,2364.625,2576,2771.375,1229.5,40.8,39.27
105.3,1502.625,1183,1516.375,1307.75,1618.5,2302.25,2364.625,2575.5,2771.125,1229.25,40.81,39.33
105.4,1502.375,1182.625,1516.125,1307.375,1618.375,2302.25,2364.625,2575,2771,1229,40.8,39.24
105.5,1502,1182.375,1516,1307.25,1618.375,2302.25,2364.625,2574.375,2770.75,1228.875,40.78,39.22
105.6,1501.625,1182.125,1515.75,1307,1618.375,2302.125,2364.5,2573.875,2770.5,1228.5,40.78,39.27
105.7,1501.25,1181.875,1515.5,1306.625,1618.375,2302.125,2364.5,2573.375,2770.375,1228.25,40.81,39.26
105.8,1501,1181.5,1515.25,1306.375,1618.375,2302.125,2364.5,2572.875,2770.25,1228.125,40.78,39.24
105.9,1500.625,1181.25,1515,1306.25,1618.25,2302.125,2364.5,2572.25,2770,1227.75,40.78,39.28
106.0,1500.375,1181,1514.875,1306,1618.25,2302.125,2364.5,2571.75,2769.75,1227.5,40.78,39.27
106.1,1500,1180.625,1514.625,1305.75,1618.25,2302,2364.5,2571.25,2769.625,1227.25,40.81,39.3
106.2,1499.625,1180.375,1514.375,1305.5,1618.25,2302.125,2364.5,2570.75,2769.5,1227,40.78,39.27
106.3,1499.375,1180.125,1514.25,1305.25,1618.125,2302,2364.5,2570.25,2769.25,1226.875,40.8,39.22
106.4,1499,1179.875,1514,1305,1618.125,2302,2364.5,2569.625,2769.125,1226.625,40.78,39.28
106.5,1498.75,1179.5,1513.75,1304.75,1618.125,2302.125,2364.5,2569.125,2768.875,1226.25,40.78,39.28
