time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
124.7,1568,1298.75,1476.25,1395.875,1652.875,2300.375,2396.875,2641.125,2859.125,1288.875,42.53,37
124.8,1567.75,1298.375,1476.25,1395.625,1652.875,2300.375,2397,2640.75,2858.875,1288.625,42.51,36.95
124.9,1567.5,1298.25,1476.125,1395.375,1652.75,2300.375,2397,2640.375,2858.75,1288.5,42.53,36.94
125.0,1567.25,1298,1476.125,1395.25,1652.75,2300.375,2396.875,2640,2858.5,1288.25,42.54,36.96
125.1,1567,1297.75,1476.125,1395,1652.75,2300.375,2397,2639.625,2858.25,1288,42.53,36.97
125.2,1566.75,1297.625,1476.125,1394.75,1652.75,2300.375,2396.875,2639.25,2858,1287.875,42.53,36.9
125.3,1566.5,1297.375,1476.125,1394.625,1652.75,2300.375,2396.875,2638.875,2857.75,1287.625,42.5,36.91
125.4,1566.25,1297.125,1476.125,1394.375,1652.75,2300.375,2396.875,2638.375,2857.5,1287.5,42.53,36.9
125.5,1566,1297,1476,1394.125,1652.625,2300.375,2396.875,2638,2857.25,1287.25,42.5,36.95
125.6,1565.75,1296.75,1476,1393.875,1652.625,2300.375,2396.75,2637.625,2857.125,1287.125,42.51,36.94
125.7,1565.5,1296.5,1475.875,1393.625,1652.625,2300.375,2396.875,2637.25,2856.875,1286.875,42.53,36.93
125.8,1565.25,1296.25,1475.875,1393.5,1652.5,2300.375,2396.75,2636.875,2856.625,1286.625,42.51,36.92
125.9,1565,1296.125,1475.875,1393.25,1652.5,2300.375,2396.875,2636.5,2856.375,1286.5,42.51,36.98
126.0,1564.75,1295.875,1475.875,1393,1652.5,2300.375,2396.75,2636.125,2856.125,1286.25,42.56,36.93
126.1,1564.5,1295.625,1475.75,1392.875,1652.5,2300.375,2396.75,2635.625,2856,1286,42.53,36.94
126.2,1564.25,1295.5,1475.75,1392.625,1652.5,2300.25,2396.75,2635.25,2855.75,1285.875,42.51,36.97
126.3,1564,1295.25,1475.75,1392.375,1652.5,2300.375,2396.75,2634.875,2855.5,1285.625,42.53,36.93
126.4,1563.75,1295,1475.75,1392.25,1652.375,2300.25,2396.75,2634.5,2855.25,1285.5,42.51,36.95
126.5,1563.5,1294.875,1475.75,1392,1652.375,2300.25,2396.75,2634.125,2855,1285.25,42.54,36.93
126.6,1563.25,1294.625,1475.625,1391.75,1652.375,2300.25,2396.75,2633.75,2854.75,1285,42.51,36.92
126.7,1563,1294.375,1475.625,1391.625,1652.25,2300.25,2396.625,2633.375,2854.625,1284.75,42.54,36.91
126.8,1562.75,1294.25,1475.625,1391.375,1652.25,2300.125,2396.625,2633,2854.375,1284.625,42.53,36.94
126.9,1562.5,1294,1475.5,1391.125,1652.25,2300.125,2396.75,2632.625,2854.125,1284.375,42.53,36.9
127.0,1562.375,1293.75,1475.5,1390.875,1652.25,2300.125,2396.625,2632.25,2853.875,1284.25,42.53,36.96
127.1,1562.125,1293.5,1475.375,1390.75,1652.125,2300,2396.625,2631.875,2853.625,1284,42.5,36.92
127.2,1561.875,1293.25,1475.375,1390.5,1652.125,2300,2396.625,2631.5,2853.375,1283.75,42.53,36.86
127.3,1561.625,1293.125,1475.375,1390.25,1652.125,2300,2396.5,2631,2853.125,1283.625,42.53,36.93
127.4,1561.375,1292.875,1475.25,1390.125,1652,2299.875,2396.625,2630.75,2852.875,1283.375,42.53,36.91
127.5,1561,1292.625,1475.375,1389.875,1652,2299.875,2396.5,2630.25,2852.625,1283.125,42.53,36.88
127.6,1560.875,1292.375,1475.25,1389.625,1652,2299.875,2396.5,2629.875,2852.5,1282.875,42.53,36.9
127.7,1560.625,1292.25,1475.25,1389.5,1651.875,2299.875,2396.375,2629.5,2852.25,1282.75,42.51,36.92
127.8,1560.375,1292,1475.25,1389.25,1651.875,2299.875,2396.5,2629.125,2852,1282.5,42.54,36.93
127.9,1560.125,1291.75,1475.125,1389,1651.875,2299.875,2396.375,2628.75,2851.875,1282.375,42.53,36.88
128.0,1559.875,1291.625,1475.125,1388.875,1651.875,2299.75,2396.375,2628.375,2851.625,1282.125,42.53,36.88
128.1,1559.625,1291.375,1475.125,1388.625,1651.75,2299.75,2396.5,2628,2851.375,1281.875,42.53,36.94
128.2,1559.375,1291.125,1475.125,1388.375,1651.75,2299.75,2396.375,2627.625,2851.125,1281.625,42.54,36.9
128.3,1559.125,1291,1475,1388.125,1651.75,2299.75,2396.375,2627.25,2850.875,1281.5,42.51,36.88
128.4,1559,1290.75,1475,1388,1651.75,2299.75,2396.375,2626.875,2850.625,1281.25,42.51,36.91
128.5,1558.75,1290.625,1475,1387.75,1651.625,2299.625,2396.375,2626.5,2850.5,1281.125,42.51,36.88
128.6,1558.5,1290.375,1475,1387.625,1651.625,2299.625,2396.25,2626.125,2850.125,1280.875,42.54,36.84
128.7,1558.25,1290.25,1474.875,1387.375,1651.625,2299.625,2396.25,2625.75,2850,1280.625,42.51,36.89
128.8,1558,1290,1474.875,1387.125,1651.625,2299.625,2396.25,2625.375,2849.75,1280.375,42.53,36.94
128.9,1557.875,1289.75,1474.875,1386.875,1651.5,2299.625,2396.125,2625,2849.625,1280.25,42.54,36.93
129.0,1557.625,1289.5,1474.875,1386.75,1651.5,2299.625,2396.25,2624.625,2849.375,1280,42.51,36.89
129.1,1557.375,1289.375,1474.75,1386.5,1651.5,2299.5,2396.25,2624.25,2849.125,1279.75,42.53,36.88
129.2,1557.125,1289.125,1474.75,1386.25,1651.5,2299.5,2396.25,2623.75,2848.875,1279.625,42.54,36.9
129.3,1557,1288.875,1474.75,1386.125,1651.375,2299.5,2396.25,2623.5,2848.625,1279.375,42.54,36.87
129.4,1556.625,1288.625,1474.75,1385.875,1651.375,2299.5,2396.125,2623.125,2848.5,1279.25,42.53,36.91
129.5,1556.375,1288.5,1474.625,1385.625,1651.375,2299.5,2396.125,2622.75,2848.25,1279,42.51,36.89
129.6,1556.25,1288.25,1474.625,1385.5,1651.25,2299.375,2396,2622.375,2848,1278.75,42.54,36.87
129.7,1556,1288.125,1474.625,1385.25,1651.25,2299.375,2396.125,2622,2847.875,1278.5,42.56,36.9
129.8,1555.75,1287.875,1474.625,1385.125,1651.25,2299.375,2396.125,2621.625,2847.5,1278.375,42.51,36.91
129.9,1555.5,1287.625,1474.5,1384.875,1651.125,2299.375,2396.125,2621.25,2847.375,1278.125,42.53,36.9
130.0,1555.25,1287.5,1474.5,1384.625,1651.125,2299.375,2396,2620.875,2847.125,1277.875,42.53,36.86
130.1,1555,1287.25,1474.5,1384.5,1651.125,2299.375,2396,2620.5,2847,1277.75,42.56,36.88
130.2,1554.875,1287.125,1474.5,1384.25,1651.125,2299.375,2396,2620.125,2846.75,1277.5,42.53,36.87
130.3,1554.625,1286.875,1474.375,1384.125,1651,2299.375,2396,2619.75,2846.5,1277.25,42.5,36.89
130.4,1554.375,1286.625,1474.375,1383.875,1651.125,2299.25,2396,2619.375,2846.25,1277.125,42.54,36.91
130.5,1554.25,1286.5,1474.375,1383.625,1651,2299.375,2396,2619,2846.125,1277,42.54,36.81
130.6,1554,1286.25,1474.25,1383.5,1651,2299.375,2396,2618.625,2845.875,1276.75,42.54,36.87
130.7,1553.75,1286.125,1474.25,1383.25,1651,2299.25,2396,2618.25,2845.625,1276.5,42.53,36.87
130.8,1553.5,1285.875,1474.25,1383.125,1650.875,2299.25,2396,2617.875,2845.5,1276.375,42.54,36.87
130.9,1553.25,1285.625,1474.25,1382.875,1650.875,2299.25,2396,2617.5,2845.25,1276.125,42.53,36.87
131.0,1553,1285.5,1474.125,1382.625,1650.875,2299.25,2395.875,2617.125,2845.125,1276,42.51,36.85
131.1,1552.75,1285.25,1474.125,1382.375,1650.875,2299.25,2396,2616.75,2844.875,1275.75,42.53,36.88
131.2,1552.5,1285.125,1474.125,1382.25,1650.875,2299.25,2396,2616.375,2844.625,1275.5,42.5,36.87
131.3,1552.25,1284.875,1474.125,1382.125,1650.75,2299.25,2396,2616,2844.5,1275.375,42.53,36.86
131.4,1552.125,1284.625,1474,1381.875,1650.75,2299.25,2396,2615.625,2844.25,1275.25,42.57,36.84
131.5,1551.875,1284.5,1474,1381.75,1650.75,2299.25,2396,2615.25,2844.125,1275,42.53,36.88
131.6,1551.625,1284.25,1474,1381.5,1650.75,2299.25,2395.875,2615,2843.875,1274.75,42.53,36.86
131.7,1551.375,1284,1474,1381.375,1650.625,2299.25,2396,2614.625,2843.625,1274.625,42.51,36.88
131.8,1551.125,1283.875,1474,1381.125,1650.625,2299.25,2396,2614.25,2843.5,1274.5,42.54,36.9
131.9,1551,1283.625,1473.875,1380.875,1650.625,2299.25,2396,2613.875,2843.25,1274.25,42.51,36.85
132.0,1550.75,1283.5,1473.875,1380.75,1650.625,2299.25,2396,2613.5,2843.125,1274.125,42.53,36.86
132.1,1550.5,1283.25,1473.875,1380.625,1650.5,2299.25,2396,2613.125,2842.875,1273.875,42.53,36.84
132.2,1550.25,1283,1473.75,1380.375,1650.5,2299.25,2396,2612.875,2842.625,1273.75,42.53,36.82
132.3,1550.125,1282.75,1473.875,1380.25,1650.5,2299.25,2395.875,2612.5,2842.5,1273.5,42.51,36.85
132.4,1549.75,1282.625,1473.75,1380,1650.5,2299.25,2395.875,2612.125,2842.25,1273.375,42.51,36.84
132.5,1549.625,1282.375,1473.75,1379.875,1650.5,2299.25,2395.875,2611.75,2842,1273.125,42.53,36.81
132.6,1549.375,1282.25,1473.75,1379.625,1650.375,2299.25,2395.875,2611.375,2841.75,1273,42.53,36.84
132.7,1549.125,1282,1473.625,1379.5,1650.375,2299.25,2395.875,2611,2841.625,1272.75,42.53,36.78
132.8,1548.875,1281.75,1473.625,1379.25,1650.25,2299.25,2395.875,2610.625,2841.5,1272.625,42.53,36.82
132.9,1548.625,1281.625,1473.625,1379.125,1650.375,2299.25,2395.875,2610.25,2841.25,1272.5,42.53,36.84
133.0,1548.5,1281.375,1473.625,1378.875,1650.25,2299.25,2395.875,2610,2841,1272.25,42.54,36.88
133.1,1548.25,1281.25,1473.5,1378.75,1650.25,2299.25,2395.875,2609.625,2840.875,1272.125,42.53,36.8
133.2,1548.125,1281,1473.5,1378.5,1650.25,2299.25,2396,2609.25,2840.625,1271.875,42.53,36.87
133.3,1547.875,1280.875,1473.5,1378.375,1650.25,2299.25,2395.875,2609,2840.375,1271.75,42.53,36.81
133.4,1547.625,1280.75,1473.5,1378.125,1650.25,2299.25,2395.875,2608.625,2840.25,1271.5,42.54,36.77
133.5,1547.5,1280.5,1473.5,1378,1650.125,2299.25,2395.875,2608.25,2840.125,1271.375,42.53,36.82
133.6,1547.25,1280.25,1473.5,1377.875,1650.25,2299.25,2395.875,2607.875,2839.875,1271.25,42.54,36.83
133.7,1547,1280.25,1473.375,1377.75,1650.125,2299.25,2395.875,2607.5,2839.625,1271,42.54,36.81
133.8,1546.875,1280.125,1473.375,1377.5,1650.125,2299.25,2395.875,2607.25,2839.5,1270.875,42.54,36.83
133.9,1546.75,1279.875,1473.375,1377.375,1650.125,2299.25,2395.875,2606.875,2839.375,1270.625,42.51,36.85
134.0,1546.5,1279.75,1473.375,1377.125,1650.125,2299.25,2395.875,2606.5,2839.125,1270.5,42.54,36.86
134.1,1546.375,1279.625,1473.375,1377,1650.125,2299.25,2395.875,2606.25,2838.875,1270.375,42.54,36.81
134.2,1546.125,1279.5,1473.25,1376.875,1650.125,2299.25,2395.875,2605.875,2838.625,1270.25,42.51,36.84
134.3,1545.875,1279.375,1473.25,1376.75,1650.125,2299.25,2395.75,2605.5,2838.5,1270,42.53,36.84
134.4,1545.75,1279.125,1473.25,1376.5,1650.125,2299.25,2395.875,2605.25,2838.25,1269.875,42.53,36.74
134.5,1545.625,1279,1473.25,1376.375,1650.125,2299.25,2395.75,2604.875,2838.125,1269.625,42.56,36.83
134.6,1545.375,1278.75,1473.25,1376.25,1650.125,2299.25,2395.875,2604.625,2837.875,1269.5,42.56,36.81
134.7,1545.125,1278.625,1473.25,1376,1650.125,2299.25,2395.875,2604.25,2837.75,1269.375,42.51,36.82
134.8,1544.875,1278.5,1473.125,1375.875,1650,2299.25,2395.875,2603.875,2837.5,1269.125,42.53,36.78
134.9,1544.75,1278.25,1473.125,1375.625,1650,2299.125,2395.875,2603.625,2837.375,1269,42.54,36.81
135.0,1544.5,1278.125,1473.125,1375.5,1650,2299.25,2395.875,2603.25,2837.125,1268.875,42.54,36.8
135.1,1544.375,1278,1473.125,1375.375,1650,2299.25,2395.875,2602.875,2837,1268.625,42.51,36.78
135.2,1544.125,1277.875,1473.125,1375.125,1650,2299.25,2395.75,2602.625,2836.75,1268.5,42.53,36.8
135.3,1544,1277.75,1473.125,1375,1650,2299.125,2395.75,2602.25,2836.625,1268.375,42.53,36.8
135.4,1543.75,1277.625,1473,1374.875,1650,2299.25,2395.875,2602,2836.375,1268.125,42.54,36.83
135.5,1543.625,1277.375,1473,1374.625,1650,2299.125,2395.75,2601.75,2836.25,1268,42.53,36.8
135.6,1543.375,1277.25,1473,1374.5,1649.875,2299.125,2395.75,2601.375,2836,1267.875,42.54,36.83
135.7,1543.25,1277.125,1472.875,1374.375,1649.875,2299.125,2395.875,2601,2835.875,1267.625,42.53,36.77
135.8,1543,1277,1473,1374.25,1649.875,2299.125,2395.75,2600.625,2835.625,1267.5,42.56,36.8
135.9,1542.875,1276.875,1472.875,1374,1650,2299.125,2395.75,2600.375,2835.5,1267.375,42.54,36.83
136.0,1542.75,1276.75,1472.875,1373.875,1650,2299.125,2395.75,2600,2835.25,1267.125,42.53,36.81
136.1,1542.5,1276.5,1472.875,1373.75,1649.875,2299.125,2395.75,2599.625,2835.125,1267,42.54,36.8
136.2,1542.375,1276.375,1472.875,1373.625,1649.875,2299.125,2395.75,2599.375,2834.875,1266.875,42.51,36.79
136.3,1542.125,1276.375,1472.75,1373.375,1649.875,2299.125,2395.75,2599,2834.75,1266.75,42.53,36.81
136.4,1542,1276.125,1472.75,1373.25,1649.875,2299.125,2395.75,2598.75,2834.5,1266.5,42.54,36.83
136.5,1541.875,1276,1472.75,1373.125,1649.875,2299.125,2395.75,2598.5,2834.25,1266.5,42.54,36.78
136.6,1541.625,1276,1472.75,1373,1649.875,2299.125,2395.75,2598.125,2834.125,1266.25,42.54,36.78
136.7,1541.5,1275.875,1472.625,1372.875,1649.875,2299.125,2395.75,2597.875,2834,1266.125,42.53,36.77
136.8,1541.25,1275.75,1472.625,1372.625,1649.875,2299.125,2395.75,2597.5,2833.75,1266,42.53,36.82
136.9,1541.125,1275.625,1472.625,1372.5,1650,2299.125,2395.875,2597.25,2833.625,1265.875,42.53,36.82
137.0,1541,1275.5,1472.625,1372.375,1650,2299.125,2395.75,2596.875,2833.375,1265.625,42.53,36.84
137.1,1540.875,1275.375,1472.5,1372.125,1650,2299.125,2395.75,2596.5,2833.25,1265.5,42.51,36.81
137.2,1540.75,1275.25,1472.5,1372.125,1650,2299.125,2395.75,2596.25,2833,1265.375,42.54,36.81
137.3,1540.5,1275.125,1472.5,1371.875,1650,2299.125,2395.75,2596,2832.875,1265.25,42.54,36.8
137.4,1540.375,1275,1472.5,1371.75,1650,2299.125,2395.75,2595.625,2832.75,1265,42.56,36.81
137.5,1540.125,1274.875,1472.5,1371.625,1650,2299.125,2395.625,2595.25,2832.5,1264.875,42.54,36.77
137.6,1540,1274.75,1472.375,1371.5,1650,2299.125,2395.75,2595,2832.375,1264.75,42.53,36.84
137.7,1539.75,1274.625,1472.375,1371.25,1650,2299,2395.625,2594.75,2832.125,1264.625,42.53,36.8
137.8,1539.625,1274.5,1472.375,1371.125,1649.875,2299,2395.75,2594.375,2832,1264.375,42.53,36.81
137.9,1539.375,1274.25,1472.375,1371.125,1649.875,2299,2395.75,2594,2831.875,1264.25,42.56,36.81
138.0,1539.25,1274.125,1472.25,1370.875,1649.875,2299.125,2395.75,2593.75,2831.75,1264.125,42.56,36.8
138.1,1539.125,1274,1472.375,1370.75,1649.875,2299,2395.75,2593.5,2831.5,1264,42.54,36.8
138.2,1538.875,1273.875,1472.25,1370.625,1649.875,2299.125,2395.625,2593.125,2831.375,1263.75,42.57,36.8
138.3,1538.75,1273.75,1472.25,1370.5,1649.875,2299.125,2395.75,2592.875,2831.125,1263.625,42.53,36.78
138.4,1538.625,1273.75,1472.25,1370.25,1649.875,2299.125,2395.625,2592.625,2830.875,1263.5,42.54,36.77
138.5,1538.375,1273.625,1472.25,1370.125,1649.875,2299.125,2395.75,2592.25,2830.75,1263.5,42.53,36.82
138.6,1538.25,1273.375,1472.25,1370,1649.875,2299.125,2395.625,2592,2830.5,1263.25,42.54,36.77
138.7,1538,1273.25,1472.125,1369.875,1649.875,2299.125,2395.625,2591.625,2830.5,1263.125,42.54,36.78
138.8,1537.875,1273.125,1472.125,1369.75,1649.875,2299,2395.625,2591.5,2830.25,1263,42.53,36.8
138.9,1537.75,1273,1472.125,1369.5,1649.875,2299,2395.75,2591.125,2830.125,1262.75,42.54,36.81
139.0,1537.625,1272.875,1472,1369.375,1649.875,2299,2395.75,2590.875,2830,1262.625,42.53,36.78
139.1,1537.375,1272.875,1472.125,1369.25,1649.875,2299.125,2395.625,2590.5,2829.75,1262.5,42.54,36.77
139.2,1537.25,1272.625,1472,1369.125,1649.875,2299.125,2395.75,2590.25,2829.5,1262.375,42.51,36.81
139.3,1537,1272.5,1472,1369,1649.875,2299.125,2395.625,2589.875,2829.375,1262.25,42.54,36.8
139.4,1536.875,1272.375,1472,1368.875,1649.875,2299.125,2395.75,2589.625,2829.25,1262.125,42.53,36.82
139.5,1536.625,1272.25,1471.875,1368.75,1649.875,2299.125,2395.625,2589.375,2829,1261.875,42.53,36.8
139.6,1536.5,1272.125,1471.875,1368.5,1649.75,2299,2395.75,2589,2828.875,1261.75,42.54,36.75
139.7,1536.375,1272,1471.875,1368.375,1649.875,2299.125,2395.75,2588.75,2828.625,1261.625,42.54,36.8
139.8,1536.125,1271.875,1471.875,1368.25,1649.75,2299,2395.75,2588.375,2828.5,1261.5,42.56,36.77
139.9,1536,1271.75,1471.875,1368.125,1649.75,2299.125,2395.75,2588.125,2828.375,1261.375,42.53,36.84
140.0,1535.875,1271.625,1471.875,1368,1649.75,2299,2395.75,2587.875,2828.125,1261.125,42.54,36.78
140.1,1535.625,1271.5,1471.875,1367.875,1649.75,2299.125,2395.625,2587.5,2828,1261,42.54,36.86
140.2,1535.5,1271.375,1471.75,1367.625,1649.75,2299,2395.625,2587.25,2827.875,1260.875,42.53,36.81
140.3,1535.25,1271.125,1471.75,1367.5,1649.875,2299,2395.625,2586.875,2827.625,1260.75,42.56,36.78
140.4,1535.125,1271.125,1471.75,1367.375,1649.75,2299,2395.625,2586.75,2827.5,1260.625,42.54,36.77
140.5,1535,1271,1471.625,1367.25,1649.75,2299,2395.75,2586.375,2827.25,1260.5,42.54,36.75
140.6,1534.875,1270.875,1471.75,1367.125,1649.75,2299,2395.625,2586.125,2827.125,1260.375,42.54,36.81
140.7,1534.625,1270.75,1471.625,1367,1649.875,2299,2395.625,2585.875,2827,1260.25,42.54,36.8
140.8,1534.5,1270.625,1471.625,1366.875,1649.75,2299.125,2395.625,2585.5,2826.875,1260.125,42.53,36.77
140.9,1534.375,1270.375,1471.625,1366.75,1649.75,2299.125,2395.625,2585.25,2826.75,1260,42.53,36.77
141.0,1534.25,1270.375,1471.625,1366.5,1649.75,2299,2395.625,2584.875,2826.5,1259.875,42.53,36.78
141.1,1534,1270.25,1471.5,1366.375,1649.75,2299.125,2395.625,2584.625,2826.375,1259.625,42.54,36.75
141.2,1533.875,1270.125,1471.5,1366.25,1649.75,2299,2395.75,2584.375,2826.125,1259.5,42.54,36.8
141.3,1533.75,1270,1471.5,1366.125,1649.75,2299,2395.625,2584.125,2826,1259.375,42.53,36.78
141.4,1533.5,1269.875,1471.5,1366.125,1649.75,2299,2395.625,2583.75,2825.75,1259.25,42.54,36.8
141.5,1533.375,1269.75,1471.5,1365.875,1649.75,2299,2395.625,2583.5,2825.625,1259.125,42.54,36.75
141.6,1533.125,1269.625,1471.375,1365.75,1649.625,2299.125,2395.625,2583.25,2825.5,1258.875,42.53,36.78
141.7,1533,1269.5,1471.375,1365.625,1649.625,2299,2395.75,2583,2825.375,1258.875,42.54,36.81
141.8,1532.875,1269.375,1471.375,1365.5,1649.625,2299.125,2395.75,2582.625,2825.25,1258.625,42.54,36.81
141.9,1532.75,1269.25,1471.375,1365.375,1649.625,2299,2395.625,2582.5,2825,1258.5,42.53,36.8
142.0,1532.5,1269.125,1471.375,1365.25,1649.625,2299,2395.625,2582.125,2824.875,1258.375,42.53,36.8
142.1,1532.375,1269,1471.25,1365.125,1649.625,2299,2395.625,2581.875,2824.625,1258.25,42.53,36.75
142.2,1532.25,1268.875,1471.25,1364.875,1649.625,2299,2395.625,2581.625,2824.5,1258.25,42.54,36.78
142.3,1532.125,1268.75,1471.25,1364.875,1649.625,2299,2395.625,2581.25,2824.375,1258,42.54,36.78
142.4,1531.875,1268.625,1471.25,1364.75,1649.625,2299,2395.625,2581.125,2824.125,1257.875,42.54,36.78
142.5,1531.75,1268.5,1471.25,1364.625,1649.625,2299,2395.625,2580.75,2824,1257.75,42.56,36.77
142.6,1531.625,1268.375,1471.125,1364.375,1649.625,2299.125,2395.625,2580.5,2823.875,1257.75,42.54,36.78
142.7,1531.5,1268.375,1471.125,1364.375,1649.625,2299.125,2395.625,2580.25,2823.75,1257.5,42.51,36.79
142.8,1531.25,1268.125,1471.125,1364.25,1649.625,2299.125,2395.625,2580,2823.5,1257.375,42.54,36.77
142.9,1531.125,1268,1471.125,1364,1649.625,2299,2395.75,2579.625,2823.375,1257.25,42.53,36.77
143.0,1531,1267.875,1471.125,1364,1649.625,2299.125,2395.75,2579.375,2823.25,1257.125,42.54,36.78
143.1,1530.875,1267.75,1471,1363.875,1649.625,2299.125,2395.625,2579.125,2823,1257,42.51,36.78
143.2,1530.625,1267.625,1471,1363.625,1649.625,2299.125,2395.75,2578.875,2822.875,1256.875,42.53,36.75
143.3,1530.5,1267.5,1471,1363.5,1649.625,2299.125,2395.625,2578.625,2822.75,1256.75,42.53,36.84
143.4,1530.375,1267.5,1471,1363.5,1649.5,2299.125,2395.625,2578.375,2822.625,1256.5,42.54,36.75
143.5,1530.125,1267.25,1471,1363.375,1649.5,2299.125,2395.75,2578,2822.375,1256.5,42.53,36.78
143.6,1530,1267.25,1470.875,1363.25,1649.5,2299.125,2395.75,2577.75,2822.25,1256.375,42.54,36.83
143.7,1529.875,1267,1470.875,1363,1649.5,2299.125,2395.625,2577.5,2822,1256.25,42.53,36.75
143.8,1529.625,1266.875,1470.875,1362.875,1649.5,2299.125,2395.75,2577.25,2821.875,1256.125,42.53,36.78
143.9,1529.5,1266.75,1470.875,1362.75,1649.375,2299.125,2395.75,2577,2821.75,1255.875,42.53,36.77
144.0,1529.375,1266.625,1470.75,1362.75,1649.5,2299,2395.625,2576.75,2821.625,1255.75,42.56,36.8
144.1,1529.25,1266.5,1470.75,1362.625,1649.5,2299.125,2395.75,2576.5,2821.375,1255.625,42.54,36.8
144.2,1529.125,1266.375,1470.75,1362.5,1649.5,2299,2395.625,2576.25,2821.25,1255.625,42.53,36.75
144.3,1528.875,1266.25,1470.75,1362.25,1649.375,2299,2395.75,2576,2821.125,1255.5,42.54,36.75
144.4,1528.75,1266.125,1470.75,1362.125,1649.375,2299,2395.625,2575.625,2821,1255.375,42.51,36.79
144.5,1528.625,1266,1470.625,1362,1649.375,2299,2395.625,2575.375,2820.75,1255.25,42.53,36.77
144.6,1528.375,1265.875,1470.625,1361.875,1649.375,2299.125,2395.75,2575.125,2820.75,1255.125,42.56,36.77
144.7,1528.25,1265.75,1470.625,1361.75,1649.25,2299,2395.625,2574.875,2820.5,1255,42.54,36.77
144.8,1528.125,1265.625,1470.625,1361.625,1649.375,2299.125,2395.625,2574.625,2820.375,1254.75,42.54,36.75
144.9,1528,1265.5,1470.625,1361.5,1649.375,2299.125,2395.625,2574.375,2820.25,1254.75,42.54,36.77
145.0,1527.75,1265.375,1470.5,1361.5,1649.25,2299.125,2395.625,2574,2820,1254.625,42.53,36.75
145.1,1527.625,1265.25,1470.5,1361.25,1649.25,2299.125,2395.625,2573.75,2820,1254.375,42.53,36.75
145.2,1527.5,1265.125,1470.5,1361.125,1649.25,2299.125,2395.625,2573.5,2819.75,1254.25,42.51,36.75
145.3,1527.375,1265,1470.5,1361.125,1649.25,2299,2395.625,2573.25,2819.625,1254.125,42.54,36.81
145.4,1527.25,1264.875,1470.375,1360.875,1649.25,2299.125,2395.625,2573,2819.5,1254,42.56,36.75
145.5,1527,1264.75,1470.375,1360.875,1649.25,2299.125,2395.625,2572.75,2819.25,1254,42.56,36.8
145.6,1526.875,1264.625,1470.375,1360.75,1649.25,2299.125,2395.75,2572.5,2819.125,1253.75,42.56,36.72
145.7,1526.875,1264.625,1470.375,1360.625,1649.25,2299.125,2395.75,2572.25,2819,1253.625,42.51,36.75
145.8,1526.625,1264.5,1470.375,1360.5,1649.25,2299.125,2395.625,2572,2818.875,1253.5,42.53,36.75
145.9,1526.5,1264.375,1470.375,1360.375,1649.25,2299.125,2395.75,2571.75,2818.75,1253.5,42.56,36.81
146.0,1526.375,1264.25,1470.25,1360.25,1649.25,2299.125,2395.75,2571.5,2818.625,1253.375,42.54,36.75
146.1,1526.25,1264.125,1470.25,1360.125,1649.25,2299.125,2395.75,2571.25,2818.5,1253.125,42.53,36.8
146.2,1526.125,1264,1470.25,1360,1649.125,2299.25,2395.625,2571,2818.25,1253.125,42.56,36.81
146.3,1526,1263.875,1470.25,1359.875,1649.25,2299.125,2395.625,2570.75,2818.125,1252.875,42.53,36.75
146.4,1525.875,1263.875,1470.25,1359.75,1649.25,2299.25,2395.75,2570.375,2818,1252.75,42.54,36.78
146.5,1525.75,1263.625,1470.125,1359.625,1649.25,2299.125,2395.75,2570.25,2817.75,1252.625,42.56,36.81
146.6,1525.625,1263.625,1470.125,1359.5,1649.25,2299.25,2395.75,2570,2817.75,1252.625,42.54,36.75
146.7,1525.5,1263.5,1470.125,1359.375,1649.25,2299.25,2395.625,2569.625,2817.5,1252.5,42.53,36.77
146.8,1525.375,1263.375,1470,1359.25,1649.25,2299.125,2395.75,2569.5,2817.375,1252.25,42.56,36.75
146.9,1525.125,1263.25,1470.125,1359.125,1649.125,2299.25,2395.75,2569.125,2817.25,1252.25,42.54,36.75
147.0,1525.125,1263.125,1470,1359,1649.125,2299.25,2395.75,2569,2817.125,1252.125,42.54,36.75
147.1,1524.875,1263.125,1470,1358.875,1649.25,2299.25,2395.75,2568.625,2817,1252,42.53,36.75
147.2,1524.75,1263,1470,1358.75,1649.125,2299.25,2395.75,2568.5,2816.875,1251.875,42.53,36.77
147.3,1524.75,1262.875,1470,1358.625,1649.125,2299.25,2395.75,2568.25,2816.625,1251.75,42.56,36.81
147.4,1524.625,1262.75,1470,1358.625,1649.125,2299.25,2395.625,2567.875,2816.5,1251.625,42.53,36.74
147.5,1524.375,1262.75,1469.875,1358.5,1649.125,2299.25,2395.75,2567.75,2816.375,1251.5,42.56,36.74
147.6,1524.375,1262.625,1469.875,1358.375,1649.25,2299.25,2395.75,2567.5,2816.125,1251.25,42.54,36.75
147.7,1524.25,1262.5,1469.875,1358.25,1649.125,2299.25,2395.75,2567.125,2816,1251.25,42.56,36.75
147.8,1524.125,1262.375,1469.875,1358.125,1649.25,2299.25,2395.75,2567,2815.875,1251.125,42.54,36.75
147.9,1524,1262.25,1469.75,1358,1649.125,2299.375,2395.75,2566.75,2815.75,1251,42.53,36.75
148.0,1523.875,1262.125,1469.75,1357.875,1649.25,2299.25,2395.75,2566.375,2815.5,1250.875,42.54,36.74
