time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
118.6,1401.875,1229.125,1507.75,1257.75,1608.375,2266.75,2368.875,2429.75,2686,1438.5,39.93,39.15
118.7,1401.75,1229,1507.75,1257.625,1608.375,2266.875,2369,2429.5,2685.875,1438.375,39.93,39.2
118.8,1401.5,1228.875,1507.75,1257.5,1608.375,2266.875,2368.875,2429.125,2685.875,1438.125,39.93,39.12
118.9,1401.375,1228.625,1507.625,1257.375,1608.25,2266.875,2369,2428.75,2685.75,1438,39.96,39.18
119.0,1401.25,1228.5,1507.625,1257.25,1608.25,2266.875,2368.875,2428.25,2685.625,1437.875,39.93,39.12
119.1,1401,1228.25,1507.625,1257,1608.25,2266.875,2369,2427.875,2685.625,1437.75,39.96,39.11
119.2,1400.875,1228.125,1507.5,1256.875,1608.25,2267,2369,2427.5,2685.375,1437.625,39.95,39.12
119.3,1400.75,1228,1507.5,1256.75,1608.25,2267,2369,2427.125,2685.25,1437.5,39.96,39.15
119.4,1400.625,1227.875,1507.5,1256.625,1608.25,2266.875,2368.875,2426.75,2685.125,1437.375,39.96,39.18
119.5,1400.375,1227.625,1507.5,1256.5,1608.25,2266.875,2369,2426.25,2685,1437.25,39.95,39.11
119.6,1400.25,1227.5,1507.5,1256.375,1608.25,2266.875,2369,2425.875,2684.875,1437.125,39.96,39.08
119.7,1400.125,1227.25,1507.375,1256.25,1608.25,2267,2369,2425.5,2684.75,1437,39.95,39.18
119.8,1400,1227,1507.375,1256.125,1608.25,2266.875,2369,2425.125,2684.625,1436.75,39.95,39.18
119.9,1399.75,1226.875,1507.375,1256,1608.125,2266.875,2369,2424.75,2684.625,1436.625,39.95,39.17
120.0,1399.625,1226.75,1507.375,1255.875,1608.125,2266.875,2368.875,2424.375,2684.5,1436.5,39.95,39.12
120.1,1399.5,1226.625,1507.375,1255.75,1608.125,2266.875,2368.875,2424,2684.375,1436.375,39.96,39.18
120.2,1399.375,1226.375,1507.25,1255.625,1608.125,2266.875,2368.875,2423.5,2684.125,1436.25,39.96,39.15
120.3,1399.25,1226.25,1507.25,1255.5,1608.125,2266.875,2368.875,2423.25,2684,1436.125,39.96,39.12
120.4,1399.125,1226,1507.25,1255.25,1608.125,2266.875,2369,2422.875,2684,1436,39.95,39.12
120.5,1399,1225.875,1507.125,1255.125,1608.125,2266.875,2368.875,2422.375,2683.875,1435.75,39.93,39.17
120.6,1398.875,1225.75,1507.125,1255,1608.125,2266.875,2368.875,2422,2683.75,1435.5,39.95,39.12
120.7,1398.625,1225.625,1507.125,1254.875,1608.125,2266.875,2368.875,2421.625,2683.625,1435.375,39.95,39.15
120.8,1398.5,1225.375,1507.125,1254.75,1608,2266.875,2368.875,2421.25,2683.5,1435.25,39.93,39.08
120.9,1398.375,1225.25,1507,1254.625,1608,2266.875,2368.875,2420.875,2683.375,1435,39.95,39.15
121.0,1398.25,1225.125,1507,1254.5,1608,2266.875,2368.875,2420.5,2683.25,1434.875,39.95,39.1
121.1,1398.125,1224.875,1507,1254.375,1608,2266.875,2368.875,2420,2683.25,1434.75,39.95,39.14
121.2,1398,1224.75,1507,1254.25,1608,2266.875,2368.875,2419.75,2683,1434.625,39.95,39.2
121.3,1397.875,1224.625,1507,1254.125,1608,2266.75,2368.875,2419.25,2682.875,1434.375,39.95,39.14
121.4,1397.75,1224.375,1506.875,1254,1608,2266.75,2368.875,2418.875,2682.75,1434.25,39.98,39.14
121.5,1397.625,1224.375,1506.875,1253.875,1608,2266.75,2368.875,2418.5,2682.625,1434.125,39.93,39.14
121.6,1397.5,1224.125,1506.875,1253.75,1608,2266.75,2368.875,2418.125,2682.5,1433.875,39.93,39.15
121.7,1397.375,1223.875,1506.875,1253.625,1608,2266.625,2368.875,2417.75,2682.375,1433.75,39.95,39.14
121.8,1397.25,1223.75,1506.875,1253.5,1608,2266.625,2368.75,2417.375,2682.25,1433.625,39.96,39.15
121.9,1397.125,1223.625,1506.875,1253.375,1608,2266.625,2368.875,2417,2682.125,1433.375,39.93,39.08
122.0,1396.875,1223.5,1506.75,1253.25,1607.875,2266.625,2368.75,2416.625,2682,1433.25,39.93,39.15
122.1,1396.75,1223.25,1506.75,1253.125,1607.875,2266.625,2368.75,2416.25,2682,1433,39.93,39.11
122.2,1396.75,1223.125,1506.75,1253,1607.875,2266.625,2368.75,2415.875,2681.875,1432.875,39.95,39.11
122.3,1396.5,1222.875,1506.75,1252.875,1607.875,2266.5,2368.75,2415.5,2681.75,1432.75,39.95,39.11
122.4,1396.375,1222.75,1506.625,1252.75,1607.875,2266.625,2368.75,2415.125,2681.75,1432.5,39.98,39.13
122.5,1396.25,1222.625,1506.625,1252.625,1607.875,2266.5,2368.75,2414.625,2681.5,1432.375,39.95,39.12
122.6,1396.125,1222.5,1506.625,1252.5,1607.875,2266.5,2368.75,2414.25,2681.375,1432.25,39.96,39.14
122.7,1396,1222.25,1506.625,1252.375,1607.875,2266.5,2368.75,2413.875,2681.375,1432,39.95,39.14
122.8,1395.875,1222.125,1506.625,1252.25,1607.875,2266.5,2368.75,2413.5,2681.25,1432,39.96,39.12
122.9,1395.625,1222,1506.5,1252.125,1607.875,2266.5,2368.75,2413.125,2681.125,1431.875,39.95,39.11
123.0,1395.5,1221.75,1506.5,1252,1607.875,2266.5,2368.75,2412.75,2681,1431.625,39.95,39.11
123.1,1395.375,1221.625,1506.5,1251.875,1607.75,2266.5,2368.75,2412.375,2680.875,1431.5,39.98,39.13
123.2,1395.25,1221.5,1506.5,1251.625,1607.75,2266.5,2368.75,2412,2680.75,1431.375,39.96,39.08
123.3,1395.125,1221.375,1506.5,1251.625,1607.75,2266.5,2368.75,2411.625,2680.5,1431.25,39.96,39.11
123.4,1395,1221.125,1506.5,1251.5,1607.75,2266.5,2368.75,2411.25,2680.5,1431.125,39.93,39.14
123.5,1394.875,1220.875,1506.375,1251.25,1607.75,2266.5,2368.75,2410.875,2680.375,1430.875,39.93,39.08
123.6,1394.75,1220.75,1506.375,1251.25,1607.75,2266.5,2368.75,2410.5,2680.25,1430.75,39.96,39.14
123.7,1394.625,1220.625,1506.375,1251,1607.625,2266.375,2368.75,2410.125,2680,1430.625,39.96,39.12
123.8,1394.5,1220.375,1506.375,1250.875,1607.625,2266.375,2368.625,2409.75,2680,1430.375,39.96,39.11
123.9,1394.375,1220.25,1506.375,1250.75,1607.75,2266.375,2368.625,2409.375,2679.75,1430.125,39.96,39.07
124.0,1394.25,1220,1506.375,1250.75,1607.625,2266.375,2368.625,2409,2679.75,1430,39.96,39.11
124.1,1394.125,1219.875,1506.25,1250.5,1607.625,2266.375,2368.625,2408.625,2679.625,1429.75,39.96,39.08
124.2,1393.875,1219.75,1506.25,1250.5,1607.625,2266.375,2368.625,2408.25,2679.5,1429.75,39.95,39.1
124.3,1393.875,1219.5,1506.25,1250.25,1607.625,2266.25,2368.625,2407.875,2679.5,1429.5,39.95,39.15
124.4,1393.625,1219.375,1506.125,1250.125,1607.625,2266.375,2368.625,2407.5,2679.375,1429.375,39.98,39.13
124.5,1393.625,1219.25,1506.25,1250,1607.625,2266.25,2368.625,2407,2679.25,1429.125,39.95,39.12
124.6,1393.375,1219,1506.125,1249.875,1607.625,2266.375,2368.625,2406.625,2679.125,1429.125,39.95,39.12
124.7,1393.25,1218.875,1506.125,1249.75,1607.625,2266.25,2368.5,2406.375,2679.125,1428.875,39.96,39.12
124.8,1393.125,1218.75,1506,1249.625,1607.625,2266.25,2368.625,2406,2679,1428.75,39.96,39.1
124.9,1393,1218.625,1506.125,1249.5,1607.625,2266.375,2368.625,2405.625,2678.875,1428.5,39.96,39.1
125.0,1392.875,1218.5,1506,1249.375,1607.625,2266.25,2368.625,2405.25,2678.625,1428.375,39.96,39.1
125.1,1392.75,1218.25,1506,1249.25,1607.5,2266.375,2368.625,2404.75,2678.625,1428.125,39.95,39.1
125.2,1392.625,1218.125,1506,1249.125,1607.5,2266.25,2368.625,2404.5,2678.375,1428,39.93,39.08
125.3,1392.5,1218,1506,1249,1607.5,2266.25,2368.625,2404.125,2678.375,1427.875,39.96,39.07
125.4,1392.375,1217.875,1505.875,1248.75,1607.5,2266.25,2368.5,2403.75,2678.25,1427.75,39.96,39.11
125.5,1392.125,1217.625,1505.875,1248.75,1607.5,2266.25,2368.625,2403.375,2678.125,1427.5,39.98,39.08
125.6,1392.125,1217.5,1505.875,1248.5,1607.5,2266.25,2368.5,2403,2678,1427.375,39.95,39.08
125.7,1391.875,1217.25,1505.875,1248.5,1607.375,2266.25,2368.5,2402.625,2677.875,1427.25,39.98,39.13
125.8,1391.75,1217,1505.75,1248.375,1607.5,2266.25,2368.5,2402.25,2677.75,1427.125,39.96,39.1
125.9,1391.625,1216.875,1505.75,1248.125,1607.375,2266.125,2368.5,2401.875,2677.625,1427,39.96,39.07
126.0,1391.5,1216.75,1505.75,1248,1607.375,2266.125,2368.5,2401.5,2677.5,1426.75,39.96,39.08
126.1,1391.375,1216.5,1505.75,1247.875,1607.375,2266.125,2368.5,2401.125,2677.375,1426.5,39.96,39.12
126.2,1391.25,1216.375,1505.75,1247.75,1607.375,2266.125,2368.5,2400.75,2677.25,1426.375,39.98,39.11
126.3,1391,1216.125,1505.625,1247.75,1607.375,2266.125,2368.5,2400.375,2677.125,1426.25,39.93,39.08
126.4,1390.875,1216,1505.625,1247.5,1607.375,2266.125,2368.5,2400,2676.875,1426,39.93,39.12
126.5,1390.75,1215.875,1505.625,1247.375,1607.375,2266,2368.5,2399.625,2676.875,1425.875,39.95,39.1
126.6,1390.625,1215.625,1505.625,1247.25,1607.375,2266,2368.375,2399.25,2676.75,1425.75,39.95,39.14
126.7,1390.5,1215.5,1505.625,1247.125,1607.25,2266,2368.375,2398.875,2676.625,1425.5,39.95,39.1
126.8,1390.375,1215.25,1505.625,1247,1607.25,2266,2368.375,2398.5,2676.5,1425.375,39.96,39.08
126.9,1390.25,1215.125,1505.625,1246.875,1607.25,2266,2368.375,2398.125,2676.375,1425.25,39.95,39.1
127.0,1390.125,1214.875,1505.5,1246.75,1607.125,2265.875,2368.375,2397.75,2676.25,1425,39.95,39.08
127.1,1389.875,1214.75,1505.5,1246.625,1607.125,2265.875,2368.375,2397.375,2676.125,1424.875,39.96,39.07
127.2,1389.75,1214.5,1505.5,1246.5,1607.125,2265.875,2368.375,2397,2676,1424.625,39.96,39.07
127.3,1389.625,1214.375,1505.5,1246.375,1607.125,2265.875,2368.25,2396.625,2675.875,1424.5,39.95,39.1
127.4,1389.5,1214.125,1505.375,1246.25,1607.125,2265.875,2368.375,2396.25,2675.75,1424.375,39.96,39.07
127.5,1389.375,1214,1505.375,1246.125,1607,2265.875,2368.25,2395.875,2675.625,1424.125,39.96,39.08
127.6,1389.125,1213.75,1505.375,1246,1607,2265.875,2368.375,2395.5,2675.625,1423.875,39.96,39.1
127.7,1389.125,1213.5,1505.375,1245.75,1607,2265.875,2368.25,2395.125,2675.5,1423.75,39.95,39.04
127.8,1388.875,1213.375,1505.375,1245.75,1607,2265.75,2368.25,2394.75,2675.375,1423.625,39.93,39.08
127.9,1388.75,1213.25,1505.25,1245.5,1607,2265.75,2368.25,2394.375,2675.25,1423.5,39.96,39.04
128.0,1388.625,1213.125,1505.25,1245.5,1607,2265.75,2368.125,2394,2675.25,1423.25,39.96,39.1
128.1,1388.5,1212.875,1505.25,1245.25,1607,2265.75,2368.25,2393.625,2675.125,1423.125,39.95,39.08
128.2,1388.25,1212.75,1505.25,1245.125,1606.875,2265.75,2368.25,2393.375,2675,1423,39.95,39.05
128.3,1388.125,1212.5,1505.25,1245,1606.875,2265.75,2368.375,2393,2675,1422.75,39.99,39.08
128.4,1388,1212.25,1505.125,1244.875,1606.875,2265.75,2368.125,2392.625,2674.75,1422.625,39.96,39.07
128.5,1387.875,1212.125,1505.125,1244.75,1606.875,2265.75,2368.25,2392.25,2674.75,1422.5,39.98,39.04
128.6,1387.625,1211.875,1505.125,1244.625,1606.875,2265.75,2368.25,2391.875,2674.625,1422.375,39.95,39.1
128.7,1387.5,1211.75,1505.125,1244.5,1606.75,2265.75,2368.375,2391.5,2674.5,1422.125,39.96,39.07
128.8,1387.375,1211.625,1505.125,1244.375,1606.75,2265.75,2368.25,2391.125,2674.375,1422,39.95,39.11
128.9,1387.25,1211.5,1505,1244.25,1606.75,2265.75,2368.25,2390.75,2674.375,1421.75,39.96,39.04
129.0,1387.125,1211.25,1505,1244.125,1606.75,2265.75,2368.25,2390.375,2674.25,1421.625,39.95,39.05
129.1,1387,1211.125,1505,1244,1606.75,2265.75,2368.25,2390,2674.125,1421.5,39.95,39.05
129.2,1386.875,1210.875,1505,1243.875,1606.75,2265.75,2368.25,2389.75,2674,1421.375,39.95,39.06
129.3,1386.625,1210.75,1505,1243.75,1606.75,2265.75,2368.25,2389.375,2674,1421.125,39.96,39.04
129.4,1386.5,1210.625,1505,1243.625,1606.625,2265.75,2368.25,2389,2673.875,1421,39.98,39.1
129.5,1386.375,1210.375,1505,1243.5,1606.625,2265.75,2368.25,2388.625,2673.875,1420.875,39.95,39.06
129.6,1386.25,1210.25,1504.875,1243.375,1606.625,2265.875,2368.25,2388.375,2673.75,1420.75,39.96,39.02
129.7,1386.125,1210,1504.875,1243.25,1606.625,2265.875,2368.25,2388,2673.625,1420.625,39.96,39.05
129.8,1386.125,1210,1504.875,1243.125,1606.625,2265.875,2368.25,2387.625,2673.5,1420.5,39.99,39.08
129.9,1386,1209.875,1504.875,1243,1606.625,2266,2368.375,2387.25,2673.5,1420.375,39.96,39.07
130.0,1385.75,1209.75,1504.875,1243,1606.625,2265.875,2368.375,2386.875,2673.5,1420.25,39.96,38.99
130.1,1385.75,1209.625,1504.75,1242.75,1606.625,2266,2368.25,2386.625,2673.375,1420.125,39.96,39.07
130.2,1385.625,1209.5,1504.75,1242.75,1606.625,2265.875,2368.25,2386.25,2673.25,1420,39.95,39.05
130.3,1385.5,1209.375,1504.75,1242.625,1606.625,2266,2368.375,2385.875,2673.25,1419.875,39.95,39.04
130.4,1385.375,1209.25,1504.75,1242.5,1606.625,2266,2368.375,2385.625,2673.125,1419.75,39.95,39.06
130.5,1385.25,1209.125,1504.75,1242.5,1606.625,2266,2368.375,2385.25,2673,1419.625,39.96,39.01
130.6,1385.125,1209,1504.625,1242.375,1606.625,2266,2368.375,2384.875,2673,1419.625,39.96,39.07
130.7,1385,1208.875,1504.75,1242.125,1606.625,2266,2368.5,2384.625,2672.875,1419.5,39.96,39.02
130.8,1384.875,1208.875,1504.625,1242.125,1606.625,2266.125,2368.375,2384.25,2672.75,1419.25,39.96,39.02
130.9,1384.75,1208.625,1504.625,1242,1606.625,2266.125,2368.375,2383.875,2672.75,1419.25,39.98,39.04
131.0,1384.625,1208.5,1504.625,1242,1606.625,2266.125,2368.375,2383.625,2672.625,1419.125,39.96,39.05
131.1,1384.5,1208.375,1504.625,1241.875,1606.625,2266.125,2368.375,2383.25,2672.375,1419.125,39.98,39.07
131.2,1384.375,1208.25,1504.625,1241.75,1606.625,2266.125,2368.375,2383,2672.375,1418.875,39.93,39.01
131.3,1384.25,1208.25,1504.625,1241.75,1606.625,2266,2368.5,2382.625,2672.25,1418.75,39.98,39.04
131.4,1384.125,1208,1504.625,1241.625,1606.625,2266.125,2368.5,2382.375,2672.125,1418.625,39.95,39.06
131.5,1384,1208,1504.5,1241.625,1606.75,2266.125,2368.375,2382,2672,1418.5,39.95,39.05
131.6,1384,1207.75,1504.5,1241.5,1606.625,2266.125,2368.5,2381.75,2671.875,1418.375,39.95,39.04
131.7,1383.875,1207.75,1504.5,1241.375,1606.625,2266.125,2368.5,2381.375,2671.875,1418.25,39.98,39.08
131.8,1383.75,1207.625,1504.5,1241.25,1606.625,2266,2368.5,2381,2671.75,1418.125,39.95,38.99
131.9,1383.625,1207.5,1504.5,1241.25,1606.625,2266,2368.5,2380.75,2671.5,1418,39.98,39.04
132.0,1383.625,1207.375,1504.5,1241.125,1606.625,2266,2368.5,2380.5,2671.5,1417.875,39.95,39.05
132.1,1383.375,1207.25,1504.375,1241,1606.625,2266,2368.375,2380.125,2671.375,1417.625,39.96,39.01
132.2,1383.25,1207.125,1504.375,1241,1606.625,2266,2368.375,2379.75,2671.375,1417.625,39.96,39.02
132.3,1383.25,1207,1504.375,1240.875,1606.625,2266,2368.375,2379.5,2671.25,1417.625,39.95,39.04
132.4,1383.125,1206.875,1504.375,1240.75,1606.625,2265.875,2368.375,2379.125,2671.25,1417.5,39.98,39.02
132.5,1382.875,1206.75,1504.375,1240.625,1606.5,2266,2368.375,2378.875,2671.25,1417.375,39.96,39.04
132.6,1382.875,1206.5,1504.375,1240.625,1606.5,2265.875,2368.375,2378.5,2671.125,1417.125,39.98,39.07
132.7,1382.75,1206.375,1504.25,1240.5,1606.625,2265.875,2368.375,2378.125,2671,1417,39.96,39.01
132.8,1382.75,1206.375,1504.375,1240.375,1606.5,2266,2368.375,2377.875,2671,1416.875,39.96,38.99
132.9,1382.625,1206.25,1504.25,1240.25,1606.5,2265.875,2368.375,2377.5,2670.875,1416.875,39.96,39.04
133.0,1382.5,1206.125,1504.25,1240.25,1606.5,2266,2368.375,2377.25,2670.75,1416.75,39.98,38.99
133.1,1382.375,1206,1504.25,1240.125,1606.5,2266,2368.375,2377,2670.75,1416.625,39.95,39.01
133.2,1382.25,1205.875,1504.25,1240,1606.5,2266,2368.375,2376.625,2670.625,1416.375,39.96,39.04
133.3,1382.125,1205.875,1504.125,1239.875,1606.5,2266,2368.375,2376.375,2670.5,1416.25,39.96,39.05
133.4,1382,1205.75,1504.125,1239.75,1606.5,2266,2368.5,2376,2670.5,1416.125,39.96,39.01
133.5,1381.875,1205.625,1504.125,1239.75,1606.5,2266,2368.5,2375.625,2670.375,1416.125,39.96,39.01
133.6,1381.75,1205.375,1504.125,1239.625,1606.5,2266,2368.375,2375.375,2670.25,1415.875,39.96,39.01
133.7,1381.75,1205.375,1504,1239.5,1606.5,2266,2368.375,2375,2670.25,1415.75,39.98,39.02
133.8,1381.625,1205.125,1504,1239.375,1606.5,2266.125,2368.5,2374.75,2670.125,1415.625,39.95,39.02
133.9,1381.5,1205.125,1504,1239.375,1606.5,2266,2368.5,2374.375,2670,1415.5,39.96,39.05
134.0,1381.375,1205,1504,1239.25,1606.5,2266.125,2368.5,2374.125,2670,1415.5,39.96,39.04
134.1,1381.375,1204.875,1503.875,1239.125,1606.5,2266,2368.5,2373.75,2669.875,1415.375,39.96,38.98
134.2,1381.25,1204.875,1504,1239.125,1606.5,2266.125,2368.5,2373.5,2669.875,1415.25,39.95,39.05
134.3,1381.125,1204.75,1503.875,1239,1606.5,2266.125,2368.5,2373.25,2669.75,1415.125,39.95,39.04
134.4,1381,1204.625,1503.875,1238.875,1606.5,2266.125,2368.5,2372.875,2669.625,1415,39.98,39.04
134.5,1380.875,1204.5,1503.875,1238.875,1606.5,2266,2368.5,2372.625,2669.625,1414.875,39.95,39.02
134.6,1380.75,1204.375,1503.875,1238.75,1606.5,2266,2368.625,2372.375,2669.5,1414.75,39.96,39.01
134.7,1380.75,1204.375,1503.875,1238.75,1606.5,2266.125,2368.5,2372,2669.5,1414.75,39.96,39.01
134.8,1380.625,1204.25,1503.75,1238.625,1606.5,2266.125,2368.5,2371.625,2669.5,1414.625,39.95,39.02
134.9,1380.5,1204.25,1503.75,1238.625,1606.5,2266.125,2368.625,2371.375,2669.375,1414.5,39.95,39.02
135.0,1380.375,1204.125,1503.75,1238.5,1606.625,2266.125,2368.625,2371.125,2669.375,1414.375,39.96,39.05
135.1,1380.375,1204,1503.75,1238.375,1606.5,2266.125,2368.625,2370.875,2669.25,1414.375,39.98,39.07
135.2,1380.25,1204,1503.75,1238.375,1606.5,2266.25,2368.625,2370.625,2669.25,1414.25,39.96,39.05
135.3,1380.125,1203.875,1503.75,1238.25,1606.5,2266.25,2368.625,2370.25,2669.125,1414.125,39.98,39.02
135.4,1380.125,1203.75,1503.625,1238.25,1606.5,2266.25,2368.75,2370,2669.125,1414,39.96,39.04
135.5,1380,1203.75,1503.75,1238.125,1606.625,2266.25,2368.625,2369.75,2669,1413.875,39.96,39.04
135.6,1379.875,1203.75,1503.625,1238,1606.625,2266.375,2368.625,2369.5,2668.875,1413.875,39.95,39.04
135.7,1379.75,1203.625,1503.625,1238,1606.625,2266.25,2368.625,2369.125,2668.75,1413.75,39.96,39.05
135.8,1379.75,1203.625,1503.625,1237.875,1606.625,2266.25,2368.625,2368.875,2668.75,1413.625,39.98,39.01
135.9,1379.625,1203.5,1503.625,1237.875,1606.625,2266.375,2368.625,2368.625,2668.75,1413.5,39.96,39.01
136.0,1379.5,1203.5,1503.625,1237.75,1606.625,2266.375,2368.625,2368.25,2668.625,1413.5,39.98,39.02
136.1,1379.5,1203.375,1503.625,1237.75,1606.625,2266.375,2368.75,2368,2668.625,1413.375,39.95,39.06
136.2,1379.375,1203.375,1503.5,1237.625,1606.625,2266.375,2368.625,2367.75,2668.5,1413.25,39.98,39.02
136.3,1379.375,1203.25,1503.625,1237.625,1606.625,2266.375,2368.75,2367.5,2668.375,1413.25,39.98,39.02
136.4,1379.25,1203.25,1503.5,1237.5,1606.625,2266.375,2368.625,2367.25,2668.25,1413.125,39.95,39.05
136.5,1379.125,1203.25,1503.5,1237.375,1606.625,2266.375,2368.75,2367,2668.25,1413,39.95,39.02
136.6,1379.125,1203.125,1503.5,1237.375,1606.625,2266.375,2368.625,2366.625,2668.25,1413,39.98,38.99
136.7,1379,1203.125,1503.5,1237.25,1606.75,2266.375,2368.625,2366.375,2668.125,1412.875,39.95,38.98
136.8,1378.875,1203,1503.5,1237.25,1606.625,2266.375,2368.75,2366.125,2668,1412.75,39.96,39.04
136.9,1378.875,1203,1503.375,1237.125,1606.75,2266.375,2368.625,2365.875,2668,1412.625,39.98,39.02
137.0,1378.75,1202.875,1503.375,1237.125,1606.75,2266.5,2368.75,2365.625,2668,1412.5,39.96,39.04
137.1,1378.75,1202.875,1503.375,1237,1606.75,2266.375,2368.625,2365.375,2667.875,1412.5,39.95,39.08
137.2,1378.625,1202.75,1503.375,1237,1606.75,2266.375,2368.75,2365,2667.75,1412.375,39.96,39.02
137.3,1378.625,1202.75,1503.375,1236.875,1606.75,2266.375,2368.75,2364.75,2667.75,1412.25,39.95,39.04
137.4,1378.5,1202.75,1503.375,1236.75,1606.75,2266.375,2368.625,2364.5,2667.625,1412.125,39.98,39.01
137.5,1378.5,1202.75,1503.375,1236.75,1606.75,2266.5,2368.75,2364.25,2667.625,1412.125,39.96,39.04
137.6,1378.375,1202.625,1503.25,1236.625,1606.75,2266.375,2368.75,2364,2667.5,1412,39.96,39.01
137.7,1378.25,1202.625,1503.25,1236.625,1606.75,2266.375,2368.75,2363.75,2667.5,1412,39.93,39.05
137.8,1378.125,1202.625,1503.25,1236.5,1606.75,2266.5,2368.75,2363.5,2667.375,1411.875,39.95,39.05
137.9,1378.125,1202.625,1503.25,1236.5,1606.75,2266.5,2368.75,2363.25,2667.375,1411.75,39.96,39.07
138.0,1378,1202.5,1503.25,1236.375,1606.875,2266.5,2368.75,2362.875,2667.375,1411.625,39.96,39.01
138.1,1377.875,1202.5,1503.125,1236.25,1606.75,2266.5,2368.75,2362.75,2667.25,1411.625,39.99,39.07
138.2,1377.875,1202.375,1503.125,1236.25,1606.875,2266.625,2368.75,2362.5,2667.25,1411.5,39.93,39.05
138.3,1377.875,1202.375,1503.125,1236.25,1606.75,2266.5,2368.75,2362.125,2667.125,1411.5,39.98,39.02
138.4,1377.75,1202.375,1503.125,1236.125,1606.875,2266.5,2368.875,2361.875,2667,1411.375,39.95,39.06
138.5,1377.625,1202.25,1503,1236,1606.875,2266.625,2368.75,2361.625,2667,1411.25,39.98,39.02
138.6,1377.5,1202.25,1503,1236,1606.75,2266.625,2368.875,2361.375,2666.875,1411.25,39.93,39.02
138.7,1377.5,1202.25,1503,1236,1606.875,2266.625,2368.875,2361.125,2666.75,1411.25,39.96,39.07
138.8,1377.5,1202.125,1503,1235.875,1606.875,2266.625,2368.875,2360.875,2666.75,1411,39.95,39.01
138.9,1377.375,1202.125,1503,1235.875,1606.875,2266.625,2368.875,2360.625,2666.75,1411,39.98,39.01
139.0,1377.25,1202.125,1503,1235.75,1606.875,2266.625,2368.875,2360.5,2666.625,1410.875,39.98,39.05
139.1,1377.25,1202.125,1503,1235.75,1606.875,2266.625,2368.875,2360.125,2666.625,1410.875,39.98,39.02
139.2,1377.125,1202,1502.875,1235.625,1606.875,2266.625,2368.875,2359.875,2666.5,1410.75,39.93,39.02
139.3,1377.125,1202,1502.875,1235.625,1606.875,2266.625,2368.875,2359.75,2666.5,1410.75,39.96,39.02
139.4,1377,1202,1502.875,1235.625,1606.875,2266.625,2368.75,2359.5,2666.375,1410.625,39.96,38.98
139.5,1377,1202,1502.875,1235.5,1606.875,2266.625,2368.875,2359.125,2666.375,1410.5,39.96,39.02
139.6,1376.875,1201.875,1502.875,1235.5,1606.875,2266.625,2368.75,2358.875,2666.25,1410.5,39.96,39.08
139.7,1376.875,1201.875,1502.875,1235.375,1606.875,2266.625,2368.75,2358.625,2666.125,1410.375,39.96,39.05
139.8,1376.75,1201.875,1502.875,1235.375,1606.875,2266.625,2368.875,2358.5,2666.125,1410.375,39.98,39.02
139.9,1376.625,1201.875,1502.875,1235.375,1606.875,2266.625,2368.875,2358.25,2666,1410.25,39.95,39.02
140.0,1376.625,1201.75,1502.75,1235.375,1606.875,2266.625,2368.875,2358,2666,1410.25,39.96,39.04
140.1,1376.5,1201.75,1502.75,1235.25,1606.875,2266.625,2368.875,2357.75,2665.875,1410.125,39.95,39.04
140.2,1376.375,1201.625,1502.75,1235.125,1606.875,2266.625,2368.875,2357.5,2665.875,1410,39.93,38.98
140.3,1376.375,1201.625,1502.75,1235.125,1606.875,2266.625,2368.875,2357.25,2665.75,1410,39.98,39.05
140.4,1376.25,1201.625,1502.75,1235.125,1606.875,2266.625,2368.875,2357,2665.75,1409.875,39.96,39.02
140.5,1376.25,1201.5,1502.75,1235,1607,2266.75,2368.875,2356.75,2665.625,1409.75,39.96,39.07
140.6,1376.125,1201.5,1502.625,1235,1606.875,2266.625,2368.875,2356.5,2665.5,1409.75,39.98,39.01
140.7,1376,1201.5,1502.625,1234.875,1606.875,2266.625,2368.875,2356.25,2665.375,1409.625,39.96,39.04
140.8,1376,1201.375,1502.625,1234.875,1606.875,2266.625,2368.875,2356.125,2665.375,1409.5,39.95,39.01
140.9,1375.875,1201.375,1502.625,1234.875,1606.875,2266.625,2368.875,2355.875,2665.25,1409.5,39.96,39.02
141.0,1375.875,1201.25,1502.625,1234.75,1606.875,2266.625,2368.75,2355.625,2665,1409.375,39.96,39.05
141.1,1375.75,1201.25,1502.5,1234.75,1606.875,2266.625,2368.875,2355.375,2665,1409.375,39.96,39.02
141.2,1375.75,1201.125,1502.5,1234.625,1606.875,2266.625,2368.75,2355.125,2664.75,1409.25,39.98,39.04
141.3,1375.75,1201,1502.5,1234.625,1606.875,2266.5,2368.75,2354.875,2664.75,1409.125,39.96,39.07
141.4,1375.625,1201,1502.5,1234.625,1606.875,2266.5,2368.75,2354.625,2664.5,1409,39.96,39.02
141.5,1375.625,1200.875,1502.5,1234.5,1606.875,2266.5,2368.75,2354.375,2664.375,1408.875,39.98,39.05
141.6,1375.5,1200.875,1502.5,1234.375,1606.875,2266.375,2368.75,2354.125,2664.25,1408.75,39.95,39.08
141.7,1375.5,1200.625,1502.375,1234.375,1606.75,2266.375,2368.625,2353.875,2664.125,1408.5,39.96,39.01
141.8,1375.375,1200.5,1502.5,1234.375,1606.75,2266.25,2368.625,2353.625,2664,1408.5,39.99,39.05
