time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
119.7,1560.5,1294.25,1462.625,1388.75,1628.25,2289.125,2365.125,2744.25,2785.25,1392.125,40.76,39.09
119.8,1560.375,1294.125,1462.5,1388.625,1628.125,2289.125,2365.125,2744.25,2785.25,1392.125,40.76,39.07
119.9,1560.375,1294.125,1462.5,1388.625,1628.125,2289.125,2365.25,2744,2785.125,1392,40.73,39.08
120.0,1560.25,1294,1462.5,1388.625,1628.125,2289.125,2365.125,2743.875,2785.125,1391.875,40.73,39.07
120.1,1560.25,1293.875,1462.5,1388.625,1628.125,2289.125,2365.25,2743.75,2785.125,1391.875,40.77,39.05
120.2,1560.125,1293.75,1462.375,1388.5,1628.125,2289.125,2365.125,2743.625,2785,1391.75,40.74,39.11
120.3,1560.125,1293.75,1462.375,1388.5,1628.125,2289.125,2365.125,2743.5,2784.875,1391.625,40.76,39.06
120.4,1560.125,1293.625,1462.25,1388.375,1628.125,2289.125,2365.125,2743.375,2784.875,1391.625,40.76,39.1
120.5,1560,1293.5,1462.25,1388.375,1628.125,2289.125,2365.125,2743.25,2784.875,1391.5,40.74,39.07
120.6,1560,1293.5,1462.25,1388.375,1628.125,2289.125,2365,2743.125,2784.75,1391.375,40.74,39.04
120.7,1559.875,1293.375,1462.25,1388.25,1628.125,2289.25,2365.25,2743,2784.75,1391.375,40.76,39.06
120.8,1559.875,1293.25,1462.25,1388.25,1628.125,2289.25,2365.25,2742.875,2784.75,1391.25,40.74,39.06
120.9,1559.75,1293.125,1462.125,1388.25,1628.125,2289.25,2365.25,2742.75,2784.625,1391.25,40.77,39.05
121.0,1559.75,1293,1462.125,1388.125,1628.125,2289.25,2365.25,2742.625,2784.625,1391.125,40.76,39.05
121.1,1559.625,1292.875,1462.125,1388.125,1628,2289.25,2365.125,2742.5,2784.5,1391,40.76,39.02
121.2,1559.625,1292.875,1462.125,1388.125,1628,2289.125,2365.125,2742.375,2784.375,1391,40.76,39.07
121.3,1559.625,1292.75,1462,1388,1628,2289.25,2365.25,2742.25,2784.375,1391,40.76,39.06
121.4,1559.5,1292.625,1462,1388,1628,2289.25,2365.25,2742.125,2784.375,1390.875,40.77,39.03
121.5,1559.5,1292.5,1462,1388,1628,2289.25,2365.25,2741.875,2784.25,1390.75,40.74,39.07
121.6,1559.375,1292.5,1462,1388,1628.125,2289.125,2365.25,2741.875,2784.25,1390.75,40.76,39.06
121.7,1559.375,1292.375,1461.875,1387.875,1628,2289.125,2365.25,2741.75,2784.125,1390.625,40.76,39.03
121.8,1559.25,1292.25,1461.875,1387.875,1628,2289.25,2365.25,2741.5,2784.125,1390.5,40.76,39.03
121.9,1559.25,1292.25,1461.875,1387.75,1628,2289.25,2365.125,2741.375,2784.125,1390.5,40.76,39.03
122.0,1559.25,1292.125,1461.75,1387.75,1628,2289.25,2365.125,2741.375,2784.125,1390.375,40.74,39.09
122.1,1559.125,1292,1461.75,1387.75,1627.875,2289.25,2365.125,2741.125,2784,1390.375,40.74,39.07
122.2,1559.125,1291.875,1461.875,1387.75,1628,2289.25,2365,2741.125,2783.875,1390.25,40.76,39.03
122.3,1559.125,1291.75,1461.75,1387.625,1628,2289.25,2365,2741,2783.875,1390.125,40.74,39.04
122.4,1559,1291.75,1461.75,1387.625,1628,2289.25,2365.125,2740.75,2783.875,1390.125,40.76,39.07
122.5,1559,1291.625,1461.75,1387.625,1628,2289.25,2365.125,2740.625,2783.75,1390,40.77,39.05
122.6,1558.875,1291.625,1461.625,1387.625,1628,2289.25,2365.125,2740.625,2783.75,1390,40.76,39.09
122.7,1558.875,1291.5,1461.625,1387.5,1628,2289.25,2365,2740.375,2783.625,1389.875,40.76,39.06
122.8,1558.75,1291.375,1461.625,1387.5,1627.875,2289.25,2365.25,2740.25,2783.625,1389.75,40.74,39.07
122.9,1558.75,1291.25,1461.5,1387.375,1628,2289.25,2365.125,2740.25,2783.625,1389.75,40.74,39.1
123.0,1558.75,1291.25,1461.625,1387.375,1627.875,2289.25,2365.125,2740.125,2783.5,1389.75,40.76,38.99
123.1,1558.625,1291.125,1461.5,1387.375,1627.875,2289.25,2365.125,2740,2783.5,1389.625,40.76,39.06
123.2,1558.625,1291,1461.5,1387.25,1627.875,2289.25,2365.125,2739.875,2783.5,1389.625,40.73,39.03
123.3,1558.5,1290.875,1461.375,1387.25,1627.875,2289.25,2365.125,2739.75,2783.375,1389.5,40.74,39.06
123.4,1558.625,1290.875,1461.375,1387.25,1627.875,2289.25,2365,2739.625,2783.25,1389.5,40.76,39.03
123.5,1558.5,1290.75,1461.375,1387.25,1627.875,2289.25,2365.125,2739.5,2783.25,1389.375,40.71,39.05
123.6,1558.375,1290.625,1461.375,1387.125,1627.875,2289.375,2365.125,2739.375,2783.25,1389.375,40.74,39.06
123.7,1558.375,1290.5,1461.375,1387.125,1627.875,2289.25,2365.125,2739.25,2783.25,1389.25,40.76,39.05
123.8,1558.25,1290.5,1461.375,1387.125,1627.875,2289.25,2365.125,2739.25,2783.125,1389.125,40.76,39.05
123.9,1558.25,1290.375,1461.25,1387.125,1627.75,2289.25,2365.125,2739,2783,1389.125,40.76,39.07
124.0,1558.125,1290.25,1461.25,1387.125,1627.75,2289.375,2365.125,2739,2783.125,1389,40.76,39.06
124.1,1558.125,1290.125,1461.25,1387,1627.75,2289.25,2365.125,2738.875,2783,1388.875,40.76,39.05
124.2,1558.125,1290,1461.125,1387,1627.75,2289.25,2365,2738.75,2782.875,1388.875,40.74,39.06
124.3,1558,1289.875,1461.125,1387,1627.75,2289.25,2365.125,2738.625,2782.875,1388.875,40.74,39.01
124.4,1558,1289.875,1461.125,1386.875,1627.75,2289.25,2365.125,2738.5,2782.875,1388.75,40.76,39.07
124.5,1558,1289.75,1461.125,1387,1627.625,2289.25,2365.125,2738.5,2782.75,1388.625,40.76,39.02
124.6,1558,1289.75,1461.125,1386.875,1627.75,2289.375,2365.125,2738.375,2782.75,1388.625,40.77,39.02
124.7,1557.875,1289.625,1461,1386.875,1627.75,2289.375,2365,2738.25,2782.75,1388.5,40.76,39
124.8,1557.875,1289.625,1461,1386.875,1627.75,2289.375,2365,2738.125,2782.625,1388.375,40.74,39.07
124.9,1557.75,1289.5,1461,1386.875,1627.75,2289.375,2365.125,2738,2782.625,1388.375,40.74,39.07
125.0,1557.75,1289.375,1461,1386.75,1627.75,2289.375,2365.125,2737.875,2782.5,1388.375,40.76,39.06
125.1,1557.75,1289.375,1460.875,1386.75,1627.75,2289.375,2365,2737.75,2782.5,1388.25,40.76,39.03
125.2,1557.75,1289.25,1460.875,1386.75,1627.625,2289.375,2365.125,2737.75,2782.5,1388.25,40.76,39.05
125.3,1557.75,1289.25,1460.875,1386.75,1627.75,2289.375,2365.125,2737.625,2782.5,1388.125,40.77,39.05
125.4,1557.75,1289.125,1460.875,1386.75,1627.75,2289.375,2365.125,2737.5,2782.375,1388.125,40.76,39.05
125.5,1557.625,1289.125,1460.875,1386.75,1627.75,2289.375,2365.125,2737.375,2782.375,1388,40.71,39.05
125.6,1557.625,1289,1460.875,1386.625,1627.75,2289.375,2365.125,2737.25,2782.375,1387.875,40.74,39.09
125.7,1557.625,1289,1460.75,1386.625,1627.75,2289.375,2365.125,2737.25,2782.25,1387.875,40.74,39.01
125.8,1557.625,1288.875,1460.75,1386.625,1627.75,2289.375,2365.125,2737.125,2782.25,1387.875,40.74,39.04
125.9,1557.625,1288.875,1460.75,1386.625,1627.75,2289.375,2365.125,2737,2782.125,1387.75,40.76,39.05
126.0,1557.625,1288.75,1460.625,1386.625,1627.75,2289.375,2365.25,2736.875,2782.125,1387.625,40.76,39
126.1,1557.5,1288.625,1460.625,1386.5,1627.75,2289.375,2365.125,2736.75,2782.125,1387.625,40.76,39.05
126.2,1557.5,1288.625,1460.625,1386.5,1627.75,2289.375,2365,2736.625,2782,1387.5,40.76,39.02
126.3,1557.5,1288.5,1460.625,1386.5,1627.75,2289.375,2365.125,2736.625,2782,1387.5,40.77,39.07
126.4,1557.5,1288.5,1460.625,1386.375,1627.75,2289.375,2365.125,2736.625,2782,1387.5,40.76,39.05
126.5,1557.375,1288.375,1460.5,1386.375,1627.75,2289.375,2365,2736.5,2781.875,1387.375,40.74,39.03
126.6,1557.375,1288.375,1460.5,1386.375,1627.75,2289.375,2365.125,2736.375,2781.875,1387.25,40.77,39.05
126.7,1557.375,1288.25,1460.5,1386.25,1627.875,2289.5,2365.25,2736.25,2781.75,1387.25,40.76,39.03
126.8,1557.375,1288.125,1460.5,1386.25,1627.75,2289.375,2365.125,2736.25,2781.75,1387.125,40.74,39.03
126.9,1557.25,1288.125,1460.5,1386.25,1627.75,2289.375,2365,2736.125,2781.625,1387.125,40.77,39.03
127.0,1557.25,1288.125,1460.375,1386.25,1627.75,2289.375,2365.125,2736,2781.625,1387.125,40.74,39.01
127.1,1557.25,1288,1460.375,1386.25,1627.75,2289.375,2365.125,2735.875,2781.625,1387,40.76,39.05
127.2,1557.25,1288,1460.375,1386.125,1627.75,2289.375,2365,2735.75,2781.625,1387,40.76,39.03
127.3,1557.125,1287.875,1460.375,1386.125,1627.75,2289.375,2365,2735.625,2781.5,1386.875,40.74,39.06
127.4,1557.125,1287.75,1460.375,1386.125,1627.75,2289.375,2365.125,2735.5,2781.375,1386.875,40.74,39.01
127.5,1557,1287.625,1460.375,1386.125,1627.75,2289.375,2365,2735.5,2781.375,1386.75,40.74,39.04
127.6,1557.125,1287.75,1460.375,1386.125,1627.75,2289.375,2365,2735.375,2781.25,1386.75,40.74,39
127.7,1557,1287.625,1460.25,1386.125,1627.75,2289.375,2365,2735.375,2781.375,1386.75,40.76,38.99
127.8,1557,1287.5,1460.25,1386,1627.75,2289.375,2365,2735.25,2781.25,1386.625,40.76,39
127.9,1557,1287.375,1460.25,1386,1627.75,2289.375,2365,2735.125,2781.25,1386.5,40.76,39.02
128.0,1556.875,1287.375,1460.25,1386,1627.75,2289.375,2364.875,2735,2781.125,1386.5,40.77,39.02
128.1,1556.875,1287.25,1460.125,1386,1627.75,2289.375,2365,2735,2781.125,1386.375,40.76,39.03
128.2,1556.875,1287.25,1460.125,1386,1627.75,2289.375,2365.125,2734.875,2781.125,1386.25,40.74,39.03
128.3,1556.75,1287.125,1460.125,1385.875,1627.75,2289.375,2365,2734.75,2781,1386.25,40.76,39.02
128.4,1556.75,1287,1460.125,1385.875,1627.75,2289.375,2365.125,2734.625,2781,1386.125,40.74,39.03
128.5,1556.75,1287,1460.125,1385.875,1627.75,2289.25,2365,2734.625,2780.875,1386.125,40.77,38.99
128.6,1556.625,1286.875,1460.125,1385.875,1627.75,2289.375,2365.125,2734.5,2780.875,1386.125,40.76,39.02
128.7,1556.625,1286.75,1460.125,1385.875,1627.75,2289.375,2365,2734.375,2780.875,1386,40.76,39.05
128.8,1556.625,1286.75,1460,1385.875,1627.625,2289.25,2365,2734.25,2780.75,1385.875,40.76,39
128.9,1556.5,1286.75,1460,1385.75,1627.625,2289.375,2365,2734.25,2780.75,1385.875,40.74,39
129.0,1556.5,1286.625,1460,1385.75,1627.75,2289.375,2365,2734.125,2780.625,1385.75,40.74,39.01
129.1,1556.5,1286.5,1460,1385.75,1627.625,2289.25,2365,2734,2780.75,1385.75,40.77,39.03
129.2,1556.5,1286.375,1460,1385.75,1627.75,2289.25,2365,2734,2780.625,1385.625,40.77,39
129.3,1556.375,1286.375,1459.875,1385.75,1627.625,2289.375,2364.875,2733.875,2780.625,1385.625,40.74,39.04
129.4,1556.375,1286.25,1459.875,1385.75,1627.625,2289.25,2365,2733.75,2780.5,1385.5,40.74,39.06
129.5,1556.25,1286.25,1459.875,1385.625,1627.625,2289.375,2365,2733.625,2780.5,1385.5,40.76,39.07
129.6,1556.25,1286.125,1459.875,1385.625,1627.625,2289.375,2365,2733.5,2780.375,1385.5,40.76,39.05
129.7,1556.25,1286,1459.75,1385.625,1627.625,2289.25,2364.875,2733.5,2780.375,1385.375,40.73,39
129.8,1556.125,1285.875,1459.75,1385.625,1627.625,2289.25,2365,2733.375,2780.375,1385.375,40.73,39.04
129.9,1556.125,1285.875,1459.75,1385.5,1627.625,2289.25,2365,2733.25,2780.375,1385.25,40.77,39.05
130.0,1556,1285.75,1459.75,1385.5,1627.625,2289.25,2365,2733.25,2780.25,1385.25,40.73,38.99
130.1,1556,1285.75,1459.625,1385.5,1627.5,2289.25,2365,2733,2780.125,1385.125,40.74,39
130.2,1556,1285.625,1459.75,1385.5,1627.5,2289.25,2364.875,2733,2780.25,1385,40.74,38.99
130.3,1556,1285.5,1459.625,1385.375,1627.5,2289.25,2364.875,2732.875,2780.125,1385,40.76,39.03
130.4,1555.875,1285.5,1459.625,1385.375,1627.625,2289.5,2365,2732.875,2780.125,1385,40.77,39.03
130.5,1555.875,1285.375,1459.5,1385.375,1627.5,2289.5,2364.875,2732.75,2780.125,1384.875,40.76,39
130.6,1555.875,1285.25,1459.625,1385.25,1627.5,2289.5,2364.875,2732.625,2780,1384.75,40.74,38.95
130.7,1555.75,1285.125,1459.5,1385.25,1627.5,2289.5,2365,2732.5,2780,1384.75,40.76,39.02
130.8,1555.75,1285,1459.5,1385.25,1627.5,2289.5,2365,2732.5,2780,1384.75,40.76,39.02
130.9,1555.75,1285,1459.5,1385.25,1627.5,2289.375,2364.875,2732.375,2779.875,1384.625,40.77,39.02
131.0,1555.75,1284.875,1459.5,1385.25,1627.5,2289.5,2364.875,2732.25,2779.875,1384.5,40.74,39.01
131.1,1555.625,1284.75,1459.375,1385.25,1627.5,2289.375,2364.875,2732.25,2779.75,1384.5,40.76,39.05
131.2,1555.625,1284.75,1459.375,1385.125,1627.5,2289.5,2364.875,2732.125,2779.75,1384.5,40.74,39.04
131.3,1555.5,1284.625,1459.375,1385.125,1627.375,2289.375,2364.875,2732,2779.625,1384.375,40.74,39.01
131.4,1555.5,1284.625,1459.25,1385.125,1627.375,2289.5,2364.875,2732,2779.625,1384.25,40.76,39.06
131.5,1555.625,1284.5,1459.375,1385.125,1627.375,2289.5,2364.875,2731.875,2779.625,1384.25,40.74,39.06
131.6,1555.5,1284.375,1459.375,1385,1627.375,2289.375,2364.875,2731.75,2779.625,1384.25,40.77,39
131.7,1555.5,1284.375,1459.25,1385,1627.375,2289.375,2364.875,2731.625,2779.5,1384.125,40.76,38.99
131.8,1555.5,1284.25,1459.25,1385,1627.375,2289.5,2364.875,2731.625,2779.5,1384.125,40.74,38.97
131.9,1555.375,1284.125,1459.125,1385,1627.375,2289.375,2364.875,2731.5,2779.5,1384,40.74,39
132.0,1555.375,1284.125,1459.25,1385,1627.375,2289.375,2364.875,2731.5,2779.375,1384,40.74,39.03
132.1,1555.375,1284,1459.125,1385,1627.375,2289.375,2364.875,2731.375,2779.375,1384,40.76,38.99
132.2,1555.25,1284,1459.125,1384.875,1627.375,2289.375,2364.875,2731.25,2779.375,1383.875,40.74,39
132.3,1555.25,1283.875,1459.125,1384.875,1627.375,2289.375,2364.875,2731.25,2779.25,1383.875,40.77,38.97
132.4,1555.125,1283.75,1459.125,1384.875,1627.375,2289.375,2364.875,2731.125,2779.25,1383.75,40.77,39.02
132.5,1555.125,1283.75,1459.125,1384.875,1627.25,2289.375,2364.875,2731,2779.25,1383.75,40.77,39
132.6,1555.125,1283.625,1459.125,1384.75,1627.25,2289.375,2364.875,2731,2779.125,1383.625,40.73,39
132.7,1555,1283.5,1459,1384.75,1627.25,2289.375,2364.875,2730.875,2779.125,1383.5,40.76,39.02
132.8,1555,1283.375,1459,1384.75,1627.25,2289.375,2364.875,2730.75,2779,1383.5,40.76,39
132.9,1554.875,1283.375,1459,1384.75,1627.125,2289.375,2364.875,2730.625,2779,1383.5,40.76,39
133.0,1554.875,1283.25,1459,1384.75,1627.25,2289.375,2364.875,2730.625,2779,1383.375,40.78,38.98
133.1,1554.875,1283.25,1458.875,1384.625,1627.125,2289.25,2364.875,2730.5,2778.875,1383.375,40.76,39
133.2,1554.875,1283.125,1458.875,1384.75,1627.125,2289.375,2364.875,2730.375,2778.875,1383.25,40.74,38.99
133.3,1554.875,1283,1458.875,1384.625,1627.125,2289.375,2364.75,2730.375,2778.75,1383.25,40.76,38.99
133.4,1554.75,1282.875,1458.875,1384.625,1627.25,2289.375,2364.875,2730.25,2778.875,1383.125,40.74,39
133.5,1554.75,1282.875,1458.875,1384.625,1627.125,2289.25,2364.875,2730.125,2778.875,1383.125,40.77,38.96
133.6,1554.75,1282.75,1458.875,1384.625,1627.125,2289.375,2364.75,2730,2778.75,1383,40.76,38.99
133.7,1554.75,1282.75,1458.875,1384.5,1627.125,2289.25,2364.875,2730,2778.625,1383,40.74,38.95
133.8,1554.75,1282.625,1458.75,1384.5,1627.125,2289.25,2364.75,2729.875,2778.625,1382.875,40.74,38.99
133.9,1554.625,1282.5,1458.75,1384.5,1627.125,2289.375,2364.875,2729.75,2778.625,1382.875,40.77,39
134.0,1554.625,1282.5,1458.75,1384.5,1627.125,2289.25,2364.75,2729.75,2778.625,1382.875,40.74,38.99
134.1,1554.5,1282.375,1458.75,1384.5,1627.125,2289.375,2364.75,2729.75,2778.5,1382.75,40.74,38.99
134.2,1554.5,1282.25,1458.75,1384.5,1627.125,2289.25,2364.75,2729.625,2778.5,1382.625,40.77,38.99
134.3,1554.5,1282.25,1458.625,1384.375,1627.125,2289.25,2364.75,2729.5,2778.375,1382.625,40.76,39
134.4,1554.375,1282.125,1458.625,1384.375,1627.125,2289.25,2364.75,2729.5,2778.375,1382.625,40.77,39.02
134.5,1554.375,1282.125,1458.625,1384.375,1627,2289.25,2364.75,2729.375,2778.375,1382.5,40.76,39
134.6,1554.375,1282,1458.625,1384.375,1627.125,2289.25,2364.75,2729.25,2778.25,1382.5,40.76,39.02
134.7,1554.25,1282,1458.625,1384.375,1627,2289.25,2364.75,2729.25,2778.375,1382.5,40.76,39.02
134.8,1554.25,1281.75,1458.625,1384.25,1627,2289.25,2364.75,2729.125,2778.25,1382.375,40.77,38.99
134.9,1554.25,1281.75,1458.625,1384.25,1627,2289.25,2364.75,2729,2778.125,1382.375,40.74,38.99
135.0,1554.125,1281.625,1458.5,1384.25,1627,2289.25,2364.75,2728.875,2778.125,1382.25,40.76,38.97
135.1,1554.125,1281.625,1458.5,1384.25,1627,2289.25,2364.75,2728.875,2778.125,1382.25,40.74,38.95
135.2,1554.125,1281.5,1458.5,1384.25,1627,2289.25,2364.625,2728.875,2778,1382.125,40.74,38.99
135.3,1554,1281.5,1458.5,1384.25,1627,2289.25,2364.875,2728.75,2778,1382.125,40.73,38.97
135.4,1554,1281.375,1458.5,1384.25,1627,2289.25,2364.625,2728.625,2778,1382,40.71,38.97
135.5,1554,1281.375,1458.5,1384.25,1627,2289.25,2364.625,2728.625,2777.875,1382,40.74,39
135.6,1553.875,1281.25,1458.375,1384.25,1627,2289.25,2364.625,2728.5,2777.875,1381.875,40.76,38.99
135.7,1553.875,1281.125,1458.375,1384.125,1626.875,2289.25,2364.75,2728.375,2777.75,1381.875,40.76,38.93
135.8,1553.875,1281.125,1458.375,1384.125,1626.875,2289.25,2364.75,2728.375,2777.75,1381.875,40.74,39
135.9,1553.75,1281.125,1458.375,1384.125,1626.875,2289.25,2364.75,2728.25,2777.75,1381.75,40.77,39
136.0,1553.75,1281,1458.25,1384.125,1626.875,2289.25,2364.625,2728.125,2777.75,1381.75,40.76,38.91
136.1,1553.75,1280.875,1458.25,1384,1626.875,2289.25,2364.625,2728.125,2777.75,1381.75,40.77,38.99
136.2,1553.75,1280.875,1458.375,1384,1626.875,2289.25,2364.75,2728,2777.75,1381.625,40.77,39.02
136.3,1553.625,1280.75,1458.25,1384,1626.875,2289.25,2364.625,2728,2777.625,1381.625,40.74,38.97
136.4,1553.625,1280.625,1458.25,1384,1626.75,2289.25,2364.625,2727.875,2777.625,1381.625,40.76,39.02
136.5,1553.625,1280.625,1458.25,1384,1626.875,2289.25,2364.625,2727.75,2777.625,1381.5,40.76,38.96
136.6,1553.5,1280.625,1458.25,1383.875,1626.75,2289.25,2364.625,2727.75,2777.5,1381.5,40.76,38.94
136.7,1553.5,1280.5,1458.25,1383.875,1626.75,2289.25,2364.625,2727.625,2777.5,1381.5,40.76,39.02
136.8,1553.5,1280.5,1458.25,1383.875,1626.75,2289.25,2364.625,2727.625,2777.375,1381.5,40.76,38.91
136.9,1553.375,1280.375,1458.125,1383.875,1626.75,2289.25,2364.625,2727.5,2777.375,1381.375,40.77,38.93
137.0,1553.375,1280.25,1458.125,1383.875,1626.75,2289.25,2364.625,2727.375,2777.375,1381.375,40.76,38.97
137.1,1553.375,1280.25,1458.125,1383.875,1626.75,2289.25,2364.625,2727.375,2777.375,1381.375,40.77,38.97
137.2,1553.375,1280.125,1458.125,1383.875,1626.75,2289.25,2364.625,2727.25,2777.25,1381.25,40.76,38.94
137.3,1553.375,1280.125,1458,1383.875,1626.75,2289.25,2364.625,2727.25,2777.125,1381.25,40.76,38.96
137.4,1553.25,1280.125,1458,1383.75,1626.75,2289.25,2364.625,2727.125,2777.25,1381.25,40.76,38.97
137.5,1553.25,1280,1458,1383.75,1626.75,2289.25,2364.625,2727,2777.125,1381.125,40.76,38.97
137.6,1553.25,1280,1458,1383.75,1626.75,2289.25,2364.625,2727,2777.125,1381.125,40.74,38.95
137.7,1553.25,1279.875,1458,1383.75,1626.75,2289.25,2364.75,2727,2777.125,1381.125,40.77,38.99
137.8,1553.125,1279.875,1458,1383.625,1626.625,2289.25,2364.625,2726.875,2777,1381.125,40.76,39.03
137.9,1553.125,1279.75,1457.875,1383.75,1626.75,2289,2364.5,2726.75,2777,1381.125,40.76,38.97
138.0,1553,1279.625,1457.875,1383.625,1626.625,2289,2364.625,2726.625,2777,1381,40.77,38.93
138.1,1553,1279.625,1457.875,1383.625,1626.625,2288.875,2364.625,2726.625,2777,1381,40.77,38.94
138.2,1553,1279.5,1457.875,1383.625,1626.625,2289,2364.625,2726.625,2776.875,1381,40.78,38.98
138.3,1552.875,1279.5,1457.875,1383.625,1626.625,2289,2364.625,2726.5,2776.875,1381,40.77,38.99
138.4,1552.875,1279.375,1457.875,1383.5,1626.625,2289,2364.75,2726.375,2776.875,1380.875,40.77,38.97
138.5,1552.875,1279.375,1457.75,1383.5,1626.5,2289,2364.5,2726.375,2776.875,1380.875,40.77,38.96
138.6,1552.75,1279.375,1457.75,1383.5,1626.5,2289,2364.625,2726.25,2776.75,1380.75,40.74,38.97
138.7,1552.75,1279.25,1457.75,1383.5,1626.5,2289,2364.625,2726.25,2776.75,1380.75,40.77,38.93
138.8,1552.75,1279.25,1457.75,1383.5,1626.5,2288.875,2364.625,2726.25,2776.75,1380.75,40.78,38.95
138.9,1552.75,1279.125,1457.75,1383.375,1626.5,2289,2364.625,2726.125,2776.75,1380.75,40.77,39
139.0,1552.625,1279.125,1457.625,1383.375,1626.5,2288.875,2364.625,2726.125,2776.75,1380.625,40.76,38.93
139.1,1552.75,1279,1457.625,1383.375,1626.375,2289,2364.625,2726,2776.625,1380.625,40.76,38.99
139.2,1552.625,1278.875,1457.625,1383.375,1626.375,2289,2364.625,2725.875,2776.625,1380.625,40.77,38.99
139.3,1552.625,1278.875,1457.625,1383.375,1626.5,2289,2364.625,2725.875,2776.5,1380.5,40.76,38.94
139.4,1552.625,1278.75,1457.625,1383.25,1626.5,2289,2364.625,2725.75,2776.5,1380.5,40.77,38.96
139.5,1552.5,1278.75,1457.625,1383.25,1626.375,2289,2364.625,2725.75,2776.5,1380.5,40.78,39
139.6,1552.625,1278.75,1457.5,1383.25,1626.375,2289,2364.625,2725.625,2776.5,1380.375,40.76,38.97
139.7,1552.5,1278.75,1457.5,1383.25,1626.375,2289,2364.625,2725.625,2776.375,1380.5,40.77,38.97
139.8,1552.5,1278.75,1457.5,1383.125,1626.375,2289,2364.625,2725.5,2776.375,1380.375,40.76,38.9
139.9,1552.5,1278.625,1457.5,1383.125,1626.375,2289,2364.625,2725.5,2776.375,1380.375,40.76,38.96
140.0,1552.375,1278.5,1457.5,1383.125,1626.375,2289,2364.625,2725.375,2776.25,1380.25,40.77,38.93
140.1,1552.375,1278.5,1457.5,1383.125,1626.375,2289,2364.625,2725.375,2776.25,1380.25,40.74,38.94
140.2,1552.375,1278.5,1457.375,1383,1626.375,2289,2364.625,2725.25,2776.25,1380.25,40.76,38.96
140.3,1552.25,1278.25,1457.375,1383.125,1626.25,2289,2364.75,2725.25,2776.25,1380.25,40.76,38.96
140.4,1552.25,1278.25,1457.375,1383,1626.375,2289,2364.5,2725.125,2776.125,1380.125,40.78,38.96
140.5,1552.25,1278.25,1457.25,1383,1626.375,2289,2364.625,2725.125,2776.125,1380.125,40.78,38.98
140.6,1552.25,1278.25,1457.375,1383,1626.25,2289,2364.625,2725,2776.125,1380,40.76,38.96
140.7,1552.125,1278.125,1457.25,1383,1626.25,2289,2364.625,2724.875,2776.125,1380,40.76,38.96
140.8,1552.25,1278.125,1457.25,1382.875,1626.25,2289,2364.625,2724.875,2776.125,1380,40.74,38.95
140.9,1552.125,1278,1457.25,1382.875,1626.25,2289,2364.5,2724.875,2776,1380,40.77,38.93
141.0,1552.125,1277.875,1457.25,1382.875,1626.25,2289,2364.5,2724.75,2776,1380,40.77,38.91
141.1,1552.125,1277.875,1457.25,1382.875,1626.25,2289,2364.625,2724.625,2775.875,1379.875,40.76,38.93
141.2,1552.125,1277.875,1457.125,1382.75,1626.25,2289,2364.5,2724.625,2775.875,1379.875,40.77,38.94
141.3,1552.125,1277.75,1457.125,1382.75,1626.25,2289,2364.5,2724.625,2775.875,1379.875,40.76,38.91
141.4,1552.125,1277.75,1457.125,1382.75,1626.25,2289,2364.625,2724.5,2775.875,1379.75,40.77,39
141.5,1552.125,1277.75,1457.125,1382.75,1626.25,2289,2364.625,2724.375,2775.75,1379.75,40.76,38.97
141.6,1552,1277.625,1457,1382.625,1626.25,2289,2364.5,2724.375,2775.75,1379.625,40.78,38.92
141.7,1552,1277.625,1457.125,1382.625,1626.25,2289,2364.625,2724.25,2775.75,1379.625,40.77,38.94
141.8,1552,1277.5,1457,1382.625,1626.25,2289.125,2364.625,2724.25,2775.625,1379.625,40.77,38.96
141.9,1551.875,1277.375,1457,1382.625,1626.25,2289,2364.5,2724.125,2775.625,1379.5,40.77,38.96
142.0,1551.875,1277.375,1457,1382.625,1626.125,2289,2364.5,2724.125,2775.625,1379.5,40.74,38.99
142.1,1551.875,1277.25,1457,1382.625,1626.25,2289,2364.625,2724.125,2775.625,1379.5,40.77,38.93
142.2,1551.75,1277.25,1457,1382.5,1626.125,2289,2364.625,2724,2775.625,1379.5,40.76,38.99
142.3,1551.75,1277.125,1457,1382.5,1626.25,2289,2364.625,2724,2775.5,1379.375,40.76,38.93
142.4,1551.75,1277.125,1456.875,1382.5,1626.125,2289,2364.5,2723.875,2775.5,1379.375,40.74,38.94
142.5,1551.75,1277.125,1456.875,1382.5,1626.125,2289,2364.625,2723.875,2775.5,1379.375,40.78,38.95
142.6,1551.75,1277,1456.875,1382.5,1626.125,2289,2364.625,2723.75,2775.5,1379.25,40.76,39
142.7,1551.625,1276.875,1456.875,1382.5,1626.125,2289,2364.625,2723.75,2775.375,1379.25,40.76,38.91
142.8,1551.625,1276.875,1456.875,1382.375,1626.125,2289,2364.625,2723.625,2775.375,1379.25,40.77,38.96
142.9,1551.625,1276.875,1456.875,1382.375,1626.125,2289,2364.5,2723.5,2775.375,1379.125,40.74,38.94
143.0,1551.625,1276.75,1456.75,1382.375,1626,2289,2364.625,2723.5,2775.25,1379.125,40.76,38.93
143.1,1551.625,1276.75,1456.75,1382.375,1626,2289,2364.5,2723.375,2775.25,1379,40.76,38.96
143.2,1551.5,1276.625,1456.75,1382.25,1626,2289.125,2364.625,2723.375,2775.25,1379.125,40.77,38.88
