time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
181.4,1371,1028,1446.75,1192.5,1618.375,2307.5,2375.625,2218.625,2772.875,989.75,41.14,39.48
181.5,1370.875,1027.875,1446.625,1192.5,1618.375,2307.375,2375.625,2218.375,2772.75,989.625,41.14,39.49
181.6,1370.75,1027.875,1446.625,1192.375,1618.375,2307.5,2375.625,2218.125,2772.5,989.5,41.14,39.48
181.7,1370.75,1027.875,1446.625,1192.375,1618.375,2307.5,2375.75,2217.875,2772.375,989.375,41.14,39.5
181.8,1370.625,1027.75,1446.625,1192.375,1618.375,2307.5,2375.625,2217.625,2772.25,989.25,41.14,39.49
181.9,1370.5,1027.75,1446.625,1192.25,1618.375,2307.5,2375.625,2217.375,2772.125,989.25,41.12,39.5
182.0,1370.375,1027.625,1446.625,1192.25,1618.375,2307.5,2375.625,2217.25,2771.875,989,41.11,39.49
182.1,1370.375,1027.75,1446.5,1192.125,1618.375,2307.5,2375.625,2216.875,2771.875,988.875,41.14,39.48
182.2,1370.25,1027.625,1446.5,1192,1618.375,2307.5,2375.625,2216.625,2771.75,988.75,41.15,39.48
182.3,1370.25,1027.5,1446.5,1192,1618.25,2307.5,2375.625,2216.375,2771.625,988.625,41.12,39.49
182.4,1370.125,1027.5,1446.5,1192,1618.375,2307.5,2375.625,2216.125,2771.375,988.5,41.12,39.53
182.5,1370,1027.5,1446.5,1191.875,1618.375,2307.5,2375.625,2215.875,2771.25,988.5,41.14,39.46
182.6,1370,1027.5,1446.5,1191.875,1618.375,2307.5,2375.75,2215.75,2771.125,988.375,41.14,39.48
182.7,1369.875,1027.375,1446.5,1191.75,1618.375,2307.5,2375.625,2215.5,2771,988.25,41.15,39.51
182.8,1369.75,1027.375,1446.5,1191.75,1618.375,2307.5,2375.625,2215.25,2770.875,988.125,41.14,39.48
182.9,1369.75,1027.375,1446.5,1191.625,1618.375,2307.5,2375.625,2215,2770.75,988,41.14,39.46
183.0,1369.625,1027.375,1446.5,1191.625,1618.375,2307.5,2375.625,2214.75,2770.625,987.875,41.14,39.48
183.1,1369.625,1027.25,1446.5,1191.625,1618.375,2307.5,2375.75,2214.5,2770.5,987.75,41.14,39.48
183.2,1369.5,1027.25,1446.375,1191.5,1618.375,2307.5,2375.625,2214.25,2770.375,987.625,41.14,39.46
183.3,1369.375,1027.25,1446.375,1191.5,1618.375,2307.5,2375.625,2214,2770.125,987.5,41.14,39.49
183.4,1369.375,1027.25,1446.5,1191.375,1618.375,2307.5,2375.75,2213.75,2770.125,987.375,41.15,39.45
183.5,1369.375,1027.25,1446.375,1191.375,1618.375,2307.5,2375.75,2213.5,2769.875,987.25,41.12,39.48
183.6,1369.25,1027.125,1446.375,1191.25,1618.375,2307.5,2375.75,2213.25,2769.75,987.125,41.14,39.53
183.7,1369.25,1027.125,1446.375,1191.25,1618.375,2307.5,2375.625,2213,2769.625,987,41.14,39.43
183.8,1369.125,1027.125,1446.375,1191.125,1618.375,2307.5,2375.625,2212.75,2769.5,986.875,41.15,39.48
183.9,1369.125,1027.125,1446.375,1191.125,1618.5,2307.5,2375.75,2212.625,2769.375,986.75,41.14,39.48
184.0,1369,1027.125,1446.375,1191.125,1618.375,2307.5,2375.625,2212.25,2769.25,986.625,41.12,39.5
184.1,1369,1027,1446.375,1191,1618.375,2307.5,2375.75,2212.125,2769,986.5,41.15,39.48
184.2,1368.875,1027,1446.375,1191,1618.375,2307.5,2375.625,2211.875,2768.875,986.375,41.15,39.51
184.3,1368.75,1027,1446.375,1190.875,1618.375,2307.375,2375.625,2211.625,2768.875,986.25,41.14,39.45
184.4,1368.75,1027,1446.25,1190.875,1618.5,2307.5,2375.625,2211.375,2768.625,986.125,41.14,39.48
184.5,1368.625,1027,1446.25,1190.75,1618.5,2307.5,2375.625,2211.125,2768.5,986,41.14,39.49
184.6,1368.5,1027,1446.25,1190.625,1618.5,2307.5,2375.75,2211,2768.5,985.875,41.15,39.48
184.7,1368.5,1027,1446.25,1190.625,1618.5,2307.5,2375.625,2210.75,2768.375,985.75,41.14,39.5
184.8,1368.375,1026.875,1446.25,1190.625,1618.5,2307.5,2375.625,2210.5,2768.125,985.625,41.15,39.49
184.9,1368.375,1026.875,1446.25,1190.625,1618.5,2307.5,2375.625,2210.25,2768,985.5,41.18,39.48
185.0,1368.25,1026.875,1446.25,1190.5,1618.5,2307.5,2375.625,2210,2767.875,985.375,41.15,39.45
185.1,1368.25,1026.875,1446.25,1190.375,1618.5,2307.375,2375.625,2209.75,2767.75,985.375,41.12,39.49
185.2,1368.125,1026.75,1446.125,1190.375,1618.5,2307.5,2375.625,2209.5,2767.625,985.25,41.14,39.48
185.3,1368,1026.75,1446.125,1190.375,1618.5,2307.375,2375.625,2209.25,2767.5,985.125,41.17,39.51
185.4,1367.875,1026.625,1446.125,1190.25,1618.5,2307.5,2375.625,2209,2767.375,985,41.14,39.5
185.5,1367.875,1026.625,1446.125,1190.25,1618.5,2307.375,2375.625,2208.875,2767.25,984.875,41.14,39.48
185.6,1367.75,1026.625,1446.125,1190.25,1618.5,2307.5,2375.625,2208.625,2767.125,984.75,41.12,39.44
185.7,1367.625,1026.5,1446.125,1190.125,1618.5,2307.375,2375.625,2208.25,2767,984.625,41.17,39.48
185.8,1367.5,1026.5,1446.125,1190.125,1618.375,2307.375,2375.625,2208.125,2766.875,984.5,41.12,39.5
185.9,1367.5,1026.5,1446.125,1190,1618.5,2307.375,2375.75,2207.875,2766.75,984.375,41.14,39.49
186.0,1367.375,1026.375,1446,1190,1618.375,2307.375,2375.625,2207.625,2766.5,984.25,41.14,39.48
186.1,1367.25,1026.375,1446,1189.875,1618.5,2307.375,2375.625,2207.375,2766.5,984.125,41.14,39.48
186.2,1367.25,1026.375,1446,1189.875,1618.375,2307.375,2375.625,2207.125,2766.375,984,41.14,39.49
186.3,1367.125,1026.25,1446,1189.875,1618.375,2307.375,2375.625,2207,2766.25,983.875,41.14,39.48
186.4,1367.125,1026.25,1446,1189.75,1618.375,2307.5,2375.625,2206.75,2766.125,983.75,41.17,39.45
186.5,1367,1026.125,1446,1189.75,1618.375,2307.375,2375.625,2206.5,2765.875,983.625,41.12,39.42
186.6,1366.875,1026.125,1446,1189.625,1618.375,2307.5,2375.625,2206.25,2765.875,983.5,41.17,39.45
186.7,1366.75,1026.125,1446,1189.625,1618.375,2307.5,2375.625,2206.125,2765.75,983.375,41.14,39.45
186.8,1366.75,1026,1446,1189.5,1618.375,2307.5,2375.75,2205.75,2765.5,983.25,41.15,39.46
186.9,1366.625,1026,1446,1189.5,1618.375,2307.5,2375.625,2205.625,2765.375,983.25,41.12,39.48
187.0,1366.5,1026,1445.875,1189.375,1618.375,2307.375,2375.625,2205.375,2765.25,983.125,41.14,39.45
187.1,1366.375,1025.875,1445.875,1189.375,1618.25,2307.5,2375.625,2205.125,2765.125,983,41.15,39.43
187.2,1366.375,1025.875,1446,1189.375,1618.375,2307.5,2375.625,2204.875,2765,982.875,41.15,39.48
187.3,1366.25,1025.75,1445.875,1189.375,1618.25,2307.5,2375.625,2204.625,2764.875,982.75,41.14,39.45
187.4,1366.125,1025.75,1445.875,1189.25,1618.25,2307.5,2375.625,2204.5,2764.75,982.625,41.14,39.48
187.5,1366,1025.625,1445.875,1189.25,1618.25,2307.5,2375.625,2204.25,2764.625,982.5,41.14,39.49
187.6,1365.875,1025.625,1445.875,1189.125,1618.25,2307.375,2375.5,2204,2764.5,982.375,41.14,39.46
187.7,1365.875,1025.625,1445.875,1189.125,1618.25,2307.375,2375.625,2203.75,2764.375,982.25,41.15,39.46
187.8,1365.75,1025.5,1445.875,1189,1618.25,2307.5,2375.625,2203.625,2764.25,982.125,41.14,39.48
187.9,1365.625,1025.375,1445.875,1189,1618.25,2307.5,2375.625,2203.375,2764.125,982,41.15,39.42
188.0,1365.5,1025.375,1445.75,1189,1618.25,2307.5,2375.625,2203.125,2764,981.875,41.12,39.48
188.1,1365.375,1025.25,1445.875,1188.875,1618.125,2307.375,2375.625,2202.875,2763.875,981.75,41.12,39.5
188.2,1365.375,1025.25,1445.875,1188.875,1618.125,2307.375,2375.5,2202.625,2763.625,981.625,41.15,39.45
188.3,1365.25,1025.125,1445.75,1188.875,1618.125,2307.375,2375.625,2202.375,2763.625,981.5,41.14,39.43
188.4,1365.125,1025.125,1445.75,1188.75,1618.125,2307.375,2375.625,2202.25,2763.375,981.5,41.12,39.44
188.5,1365,1025,1445.75,1188.75,1618.125,2307.5,2375.625,2202,2763.375,981.375,41.15,39.48
188.6,1365,1025,1445.75,1188.625,1618.125,2307.375,2375.625,2201.75,2763.125,981.25,41.14,39.46
188.7,1364.875,1024.875,1445.625,1188.625,1618,2307.375,2375.625,2201.5,2763,981.125,41.17,39.42
188.8,1364.75,1024.875,1445.625,1188.5,1618.125,2307.375,2375.75,2201.375,2763,981,41.15,39.43
188.9,1364.875,1024.875,1445.625,1188.5,1618,2307.375,2375.625,2201.125,2762.75,980.875,41.15,39.45
189.0,1364.75,1024.875,1445.625,1188.5,1618.125,2307.375,2375.625,2200.875,2762.625,980.75,41.14,39.45
189.1,1364.625,1024.75,1445.625,1188.375,1618.125,2307.375,2375.5,2200.625,2762.625,980.625,41.12,39.49
189.2,1364.5,1024.75,1445.625,1188.375,1618,2307.375,2375.625,2200.375,2762.5,980.5,41.14,39.45
189.3,1364.5,1024.75,1445.625,1188.375,1618.125,2307.375,2375.625,2200.125,2762.25,980.375,41.15,39.45
189.4,1364.375,1024.625,1445.625,1188.25,1618,2307.375,2375.625,2200,2762.125,980.25,41.15,39.48
189.5,1364.25,1024.625,1445.625,1188.25,1618,2307.375,2375.5,2199.75,2762,980.125,41.15,39.51
189.6,1364.25,1024.5,1445.625,1188.25,1618,2307.375,2375.625,2199.5,2762,980,41.15,39.46
189.7,1364.125,1024.5,1445.625,1188.125,1618,2307.375,2375.5,2199.25,2761.75,979.875,41.12,39.46
189.8,1364,1024.5,1445.625,1188.125,1618,2307.375,2375.5,2199,2761.75,979.875,41.14,39.45
189.9,1364,1024.375,1445.5,1188.125,1618,2307.375,2375.625,2198.875,2761.625,979.75,41.14,39.45
190.0,1363.875,1024.25,1445.625,1188,1617.875,2307.375,2375.625,2198.625,2761.5,979.625,41.17,39.46
190.1,1363.75,1024.25,1445.625,1188,1617.875,2307.375,2375.625,2198.5,2761.25,979.5,41.15,39.48
190.2,1363.75,1024.125,1445.625,1187.875,1618,2307.375,2375.625,2198.25,2761.25,979.375,41.15,39.45
190.3,1363.625,1024.125,1445.5,1187.875,1617.875,2307.375,2375.625,2198,2761,979.25,41.15,39.43
190.4,1363.5,1024.125,1445.5,1187.875,1617.875,2307.375,2375.625,2197.75,2761,979.125,41.17,39.41
190.5,1363.375,1024,1445.5,1187.875,1617.875,2307.375,2375.625,2197.625,2760.75,979,41.14,39.45
190.6,1363.375,1024,1445.625,1187.75,1617.875,2307.375,2375.5,2197.375,2760.625,979,41.15,39.46
190.7,1363.25,1024,1445.5,1187.75,1617.875,2307.375,2375.625,2197.125,2760.5,978.75,41.15,39.43
190.8,1363.25,1023.875,1445.5,1187.625,1617.75,2307.375,2375.625,2197,2760.375,978.625,41.12,39.48
190.9,1363.125,1023.875,1445.5,1187.625,1617.75,2307.375,2375.625,2196.75,2760.25,978.625,41.17,39.48
191.0,1363,1023.875,1445.5,1187.625,1617.75,2307.375,2375.625,2196.5,2760.125,978.5,41.14,39.42
191.1,1363,1023.75,1445.5,1187.625,1617.875,2307.375,2375.625,2196.25,2760,978.375,41.15,39.43
191.2,1362.875,1023.625,1445.5,1187.5,1617.75,2307.375,2375.625,2196.125,2759.875,978.25,41.14,39.45
191.3,1362.875,1023.625,1445.5,1187.5,1617.75,2307.375,2375.5,2195.75,2759.875,978.125,41.17,39.43
191.4,1362.75,1023.625,1445.375,1187.375,1617.75,2307.375,2375.625,2195.625,2759.625,978,41.15,39.45
191.5,1362.625,1023.5,1445.5,1187.375,1617.75,2307.25,2375.5,2195.375,2759.5,977.875,41.15,39.42
191.6,1362.5,1023.5,1445.375,1187.375,1617.75,2307.375,2375.5,2195.125,2759.375,977.75,41.15,39.46
191.7,1362.5,1023.5,1445.375,1187.25,1617.75,2307.375,2375.5,2195,2759.25,977.75,41.17,39.45
191.8,1362.375,1023.375,1445.375,1187.25,1617.625,2307.375,2375.5,2194.75,2759.25,977.625,41.15,39.46
191.9,1362.375,1023.375,1445.375,1187.125,1617.75,2307.25,2375.5,2194.5,2759.125,977.5,41.15,39.42
192.0,1362.25,1023.375,1445.375,1187.125,1617.75,2307.375,2375.5,2194.375,2758.875,977.375,41.17,39.45
192.1,1362.25,1023.25,1445.375,1187.125,1617.75,2307.25,2375.5,2194.125,2758.75,977.25,41.15,39.46
192.2,1362.125,1023.25,1445.375,1187,1617.625,2307.375,2375.625,2193.875,2758.625,977.125,41.14,39.4
192.3,1362.125,1023.125,1445.375,1187,1617.625,2307.375,2375.625,2193.625,2758.625,977,41.15,39.45
192.4,1362,1023.125,1445.375,1186.875,1617.625,2307.375,2375.5,2193.5,2758.375,977,41.15,39.43
192.5,1361.875,1023,1445.25,1186.875,1617.625,2307.375,2375.625,2193.25,2758.25,976.75,41.15,39.49
192.6,1361.875,1023,1445.25,1186.75,1617.625,2307.25,2375.5,2193,2758.125,976.75,41.15,39.43
192.7,1361.75,1022.875,1445.25,1186.75,1617.625,2307.25,2375.625,2192.875,2758,976.5,41.15,39.43
192.8,1361.625,1022.875,1445.25,1186.75,1617.625,2307.375,2375.5,2192.625,2757.875,976.5,41.15,39.42
192.9,1361.625,1022.875,1445.25,1186.625,1617.625,2307.375,2375.5,2192.5,2757.875,976.375,41.15,39.43
193.0,1361.5,1022.75,1445.25,1186.625,1617.5,2307.375,2375.5,2192.125,2757.75,976.25,41.12,39.46
193.1,1361.375,1022.75,1445.25,1186.5,1617.5,2307.25,2375.5,2192,2757.625,976.125,41.15,39.43
193.2,1361.25,1022.625,1445.25,1186.5,1617.5,2307.25,2375.5,2191.75,2757.5,976,41.12,39.43
193.3,1361.25,1022.5,1445.125,1186.5,1617.5,2307.25,2375.5,2191.5,2757.375,975.875,41.12,39.43
193.4,1361.125,1022.5,1445.125,1186.375,1617.5,2307.25,2375.5,2191.25,2757.125,975.875,41.15,39.49
193.5,1361,1022.5,1445.125,1186.375,1617.375,2307.25,2375.5,2191.125,2757,975.75,41.18,39.47
193.6,1361,1022.375,1445.125,1186.375,1617.375,2307.25,2375.625,2190.875,2757,975.625,41.17,39.42
193.7,1360.875,1022.375,1445.125,1186.25,1617.5,2307.25,2375.625,2190.75,2756.875,975.5,41.15,39.45
193.8,1360.875,1022.375,1445.125,1186.25,1617.375,2307.25,2375.625,2190.5,2756.625,975.375,41.14,39.5
193.9,1360.75,1022.25,1445.125,1186.25,1617.375,2307.25,2375.5,2190.25,2756.625,975.25,41.15,39.42
194.0,1360.75,1022.25,1445,1186.125,1617.375,2307.25,2375.625,2190,2756.5,975.125,41.15,39.48
194.1,1360.625,1022.125,1445,1186.125,1617.375,2307.25,2375.625,2189.875,2756.375,975,41.14,39.46
194.2,1360.625,1022.25,1445,1186,1617.375,2307.25,2375.5,2189.625,2756.25,975,41.15,39.39
194.3,1360.5,1022.125,1445,1186,1617.375,2307.25,2375.625,2189.375,2756.125,974.875,41.14,39.43
194.4,1360.5,1022.125,1445,1185.875,1617.375,2307.25,2375.625,2189.25,2756,974.75,41.15,39.45
194.5,1360.375,1022.125,1445,1185.875,1617.375,2307.25,2375.625,2189,2755.875,974.625,41.18,39.47
194.6,1360.375,1022.125,1445,1185.875,1617.375,2307.25,2375.625,2188.75,2755.75,974.5,41.17,39.42
194.7,1360.375,1022.125,1445,1185.75,1617.375,2307.25,2375.625,2188.625,2755.625,974.5,41.14,39.42
194.8,1360.25,1022,1444.875,1185.75,1617.375,2307.25,2375.5,2188.375,2755.5,974.375,41.17,39.41
194.9,1360.25,1022,1444.875,1185.75,1617.375,2307.25,2375.625,2188.125,2755.375,974.25,41.17,39.45
195.0,1360.125,1021.875,1444.875,1185.625,1617.375,2307.25,2375.5,2188,2755.25,974.125,41.15,39.45
195.1,1360,1021.875,1444.875,1185.625,1617.375,2307.25,2375.625,2187.75,2755.25,974,41.15,39.43
195.2,1360,1021.875,1444.875,1185.625,1617.5,2307.25,2375.625,2187.625,2755.125,973.875,41.17,39.45
195.3,1360,1021.875,1444.875,1185.5,1617.375,2307.25,2375.5,2187.375,2754.875,973.875,41.17,39.45
195.4,1359.875,1021.875,1444.875,1185.5,1617.375,2307.25,2375.625,2187.125,2754.875,973.75,41.17,39.42
195.5,1359.875,1021.875,1444.875,1185.375,1617.5,2307.25,2375.5,2187,2754.625,973.625,41.17,39.42
195.6,1359.75,1021.75,1444.75,1185.375,1617.375,2307.25,2375.625,2186.75,2754.625,973.5,41.17,39.48
195.7,1359.75,1021.75,1444.875,1185.25,1617.5,2307.25,2375.625,2186.5,2754.375,973.375,41.15,39.4
195.8,1359.625,1021.75,1444.75,1185.25,1617.375,2307.25,2375.5,2186.375,2754.375,973.25,41.15,39.43
195.9,1359.625,1021.75,1444.875,1185.25,1617.5,2307.25,2375.5,2186.125,2754.25,973.125,41.17,39.42
196.0,1359.5,1021.75,1444.75,1185.25,1617.375,2307.375,2375.5,2185.875,2754.125,973.125,41.17,39.43
196.1,1359.5,1021.625,1444.875,1185.25,1617.5,2307.25,2375.625,2185.75,2754,972.875,41.17,39.43
196.2,1359.5,1021.625,1444.75,1185.125,1617.5,2307.375,2375.5,2185.5,2753.875,972.875,41.17,39.48
196.3,1359.375,1021.5,1444.75,1185.125,1617.375,2307.25,2375.5,2185.375,2753.75,972.75,41.15,39.46
196.4,1359.375,1021.5,1444.75,1185,1617.375,2307.25,2375.625,2185.125,2753.75,972.625,41.18,39.41
196.5,1359.25,1021.5,1444.75,1185,1617.375,2307.25,2375.625,2184.875,2753.5,972.5,41.18,39.41
196.6,1359.25,1021.5,1444.75,1185,1617.375,2307.25,2375.5,2184.75,2753.375,972.5,41.17,39.41
196.7,1359.125,1021.5,1444.75,1184.875,1617.375,2307.25,2375.625,2184.5,2753.25,972.375,41.12,39.42
196.8,1359.125,1021.375,1444.625,1184.875,1617.375,2307.25,2375.5,2184.25,2753.25,972.25,41.17,39.45
196.9,1359,1021.375,1444.75,1184.75,1617.375,2307.25,2375.5,2184.125,2753,972.125,41.14,39.46
197.0,1358.875,1021.375,1444.75,1184.75,1617.375,2307.25,2375.5,2183.875,2753,972,41.12,39.4
197.1,1358.875,1021.25,1444.625,1184.75,1617.375,2307.25,2375.625,2183.75,2752.875,971.875,41.14,39.43
197.2,1358.75,1021.25,1444.625,1184.75,1617.375,2307.25,2375.5,2183.5,2752.75,971.75,41.15,39.46
197.3,1358.75,1021.25,1444.625,1184.625,1617.375,2307.25,2375.625,2183.375,2752.625,971.625,41.18,39.45
197.4,1358.625,1021.125,1444.75,1184.625,1617.375,2307.25,2375.5,2183.125,2752.5,971.625,41.14,39.42
197.5,1358.625,1021.125,1444.625,1184.625,1617.375,2307.375,2375.5,2182.875,2752.375,971.5,41.12,39.43
197.6,1358.5,1021.125,1444.625,1184.625,1617.375,2307.375,2375.5,2182.75,2752.25,971.375,41.18,39.41
197.7,1358.5,1021.125,1444.625,1184.5,1617.375,2307.25,2375.625,2182.5,2752.125,971.375,41.17,39.39
197.8,1358.375,1021.125,1444.625,1184.5,1617.375,2307.25,2375.5,2182.375,2752,971.125,41.17,39.43
197.9,1358.375,1021.125,1444.625,1184.375,1617.375,2307.375,2375.5,2182.125,2751.875,971.125,41.15,39.42
198.0,1358.25,1021.125,1444.625,1184.375,1617.375,2307.25,2375.5,2181.875,2751.75,971,41.17,39.42
198.1,1358.25,1021,1444.625,1184.375,1617.375,2307.375,2375.5,2181.75,2751.625,970.875,41.14,39.39
198.2,1358.125,1021,1444.625,1184.25,1617.375,2307.25,2375.5,2181.5,2751.625,970.75,41.17,39.42
198.3,1358.125,1021,1444.625,1184.25,1617.375,2307.25,2375.5,2181.25,2751.5,970.625,41.18,39.42
198.4,1358.125,1021,1444.625,1184.25,1617.375,2307.25,2375.625,2181.125,2751.375,970.5,41.17,39.41
198.5,1358.125,1020.875,1444.625,1184.25,1617.375,2307.25,2375.5,2181,2751.25,970.5,41.17,39.41
198.6,1358,1020.875,1444.5,1184.125,1617.375,2307.25,2375.5,2180.75,2751.125,970.25,41.15,39.45
198.7,1358,1020.875,1444.5,1184.125,1617.375,2307.25,2375.5,2180.5,2751,970.25,41.15,39.42
198.8,1357.875,1020.875,1444.5,1184.125,1617.375,2307.375,2375.375,2180.375,2750.875,970.125,41.17,39.41
198.9,1357.875,1020.875,1444.5,1184.125,1617.5,2307.25,2375.5,2180.125,2750.75,970,41.17,39.41
199.0,1357.75,1020.75,1444.5,1184,1617.375,2307.25,2375.5,2180,2750.625,969.875,41.15,39.43
199.1,1357.625,1020.75,1444.5,1184,1617.375,2307.25,2375.5,2179.75,2750.5,969.875,41.15,39.43
199.2,1357.625,1020.75,1444.5,1184,1617.375,2307.25,2375.5,2179.625,2750.375,969.75,41.17,39.46
199.3,1357.5,1020.75,1444.5,1183.875,1617.375,2307.25,2375.5,2179.375,2750.25,969.625,41.15,39.43
199.4,1357.5,1020.625,1444.5,1183.875,1617.375,2307.25,2375.5,2179.25,2750.25,969.5,41.15,39.43
199.5,1357.375,1020.625,1444.5,1183.875,1617.375,2307.25,2375.5,2179,2750,969.375,41.17,39.43
199.6,1357.375,1020.5,1444.375,1183.75,1617.375,2307.25,2375.5,2178.75,2749.875,969.375,41.15,39.42
199.7,1357.25,1020.5,1444.5,1183.75,1617.375,2307.25,2375.5,2178.625,2749.875,969.25,41.15,39.4
199.8,1357.25,1020.5,1444.375,1183.625,1617.375,2307.25,2375.5,2178.375,2749.75,969.125,41.17,39.43
199.9,1357.25,1020.5,1444.5,1183.625,1617.375,2307.25,2375.5,2178.25,2749.625,969,41.18,39.41
200.0,1357.125,1020.5,1444.5,1183.625,1617.375,2307.25,2375.5,2178,2749.5,969,41.18,39.42
200.1,1357,1020.5,1444.375,1183.5,1617.375,2307.25,2375.625,2177.75,2749.375,968.875,41.15,39.4
200.2,1357,1020.375,1444.375,1183.5,1617.375,2307.25,2375.5,2177.625,2749.25,968.75,41.18,39.41
200.3,1357,1020.375,1444.375,1183.375,1617.375,2307.25,2375.5,2177.5,2749.125,968.625,41.15,39.4
200.4,1356.875,1020.375,1444.375,1183.375,1617.375,2307.25,2375.5,2177.25,2749.125,968.5,41.18,39.41
200.5,1356.875,1020.375,1444.375,1183.375,1617.375,2307.25,2375.5,2177,2749,968.375,41.15,39.4
200.6,1356.75,1020.375,1444.375,1183.375,1617.375,2307.25,2375.625,2176.875,2748.75,968.375,41.18,39.44
200.7,1356.75,1020.25,1444.25,1183.25,1617.375,2307.25,2375.5,2176.625,2748.75,968.25,41.15,39.45
200.8,1356.625,1020.25,1444.25,1183.25,1617.375,2307.25,2375.5,2176.5,2748.5,968.125,41.15,39.4
200.9,1356.625,1020.125,1444.25,1183.25,1617.25,2307.25,2375.5,2176.375,2748.5,968,41.17,39.45
201.0,1356.5,1020.125,1444.25,1183.25,1617.375,2307.25,2375.5,2176.125,2748.375,967.875,41.15,39.42
201.1,1356.375,1020.125,1444.25,1183.125,1617.375,2307.25,2375.5,2175.875,2748.25,967.875,41.17,39.39
201.2,1356.375,1020.125,1444.25,1183.125,1617.375,2307.25,2375.5,2175.75,2748.125,967.75,41.18,39.42
201.3,1356.25,1020,1444.25,1183,1617.375,2307.25,2375.5,2175.5,2748,967.625,41.15,39.45
201.4,1356.25,1020.125,1444.25,1183,1617.375,2307.25,2375.5,2175.375,2748,967.5,41.18,39.44
201.5,1356.25,1020,1444.25,1183,1617.375,2307.25,2375.375,2175.125,2747.75,967.375,41.17,39.41
201.6,1356.125,1020,1444.25,1183,1617.375,2307.25,2375.5,2175,2747.625,967.375,41.17,39.38
201.7,1356.125,1020,1444.25,1182.875,1617.375,2307.25,2375.5,2174.75,2747.5,967.25,41.17,39.45
201.8,1356,1019.875,1444.25,1182.875,1617.375,2307.25,2375.5,2174.625,2747.375,967.125,41.17,39.38
201.9,1356,1019.875,1444.125,1182.875,1617.375,2307.25,2375.625,2174.375,2747.375,967,41.17,39.41
202.0,1355.875,1019.875,1444.25,1182.75,1617.375,2307.25,2375.625,2174.25,2747.25,967,41.17,39.42
202.1,1355.875,1019.75,1444.125,1182.75,1617.375,2307.25,2375.5,2174,2747.125,966.875,41.15,39.4
202.2,1355.75,1019.75,1444.25,1182.75,1617.375,2307.25,2375.5,2173.875,2747,966.75,41.15,39.43
202.3,1355.75,1019.75,1444.125,1182.625,1617.375,2307.25,2375.5,2173.75,2746.875,966.625,41.15,39.43
202.4,1355.625,1019.75,1444.125,1182.625,1617.375,2307.25,2375.5,2173.5,2746.75,966.5,41.18,39.39
202.5,1355.625,1019.625,1444.125,1182.625,1617.375,2307.25,2375.5,2173.25,2746.625,966.5,41.18,39.38
202.6,1355.5,1019.625,1444.125,1182.5,1617.375,2307.25,2375.5,2173.125,2746.625,966.375,41.15,39.43
202.7,1355.375,1019.625,1444.125,1182.5,1617.25,2307.25,2375.5,2172.875,2746.375,966.25,41.17,39.39
202.8,1355.375,1019.5,1444.125,1182.5,1617.25,2307.125,2375.5,2172.75,2746.25,966.25,41.18,39.47
202.9,1355.375,1019.5,1444,1182.5,1617.25,2307.25,2375.625,2172.5,2746.25,966.125,41.18,39.38
203.0,1355.25,1019.375,1444,1182.375,1617.25,2307.25,2375.5,2172.375,2746.125,966,41.15,39.37
203.1,1355.125,1019.375,1444,1182.375,1617.25,2307.25,2375.375,2172.25,2746,965.875,41.17,39.38
203.2,1355.125,1019.375,1444,1182.375,1617.25,2307.125,2375.5,2172,2745.875,965.75,41.15,39.4
203.3,1355,1019.25,1444,1182.25,1617.125,2307.125,2375.5,2171.75,2745.75,965.75,41.17,39.39
203.4,1355,1019.375,1444,1182.25,1617.125,2307.125,2375.5,2171.625,2745.625,965.5,41.15,39.43
203.5,1354.875,1019.25,1444,1182.25,1617.25,2307.125,2375.5,2171.5,2745.625,965.5,41.17,39.45
203.6,1354.875,1019.25,1444,1182.25,1617.125,2307.25,2375.375,2171.375,2745.5,965.375,41.17,39.38
203.7,1354.75,1019.125,1444,1182.125,1617.125,2307.125,2375.5,2171,2745.25,965.25,41.15,39.36
203.8,1354.75,1019.125,1444,1182.125,1617.25,2307.125,2375.5,2170.875,2745.125,965.25,41.14,39.42
203.9,1354.625,1019.125,1444,1182.125,1617.125,2307.125,2375.375,2170.75,2745.125,965.125,41.17,39.42
204.0,1354.625,1019,1444,1182,1617.125,2307.125,2375.375,2170.5,2744.875,965,41.17,39.39
204.1,1354.5,1019,1444,1182,1617.25,2307.125,2375.5,2170.375,2744.875,964.875,41.17,39.42
204.2,1354.5,1019,1444,1182,1617.125,2307.125,2375.5,2170.125,2744.75,964.875,41.17,39.43
204.3,1354.375,1019,1444,1182,1617.25,2307.125,2375.5,2170,2744.625,964.75,41.17,39.38
204.4,1354.375,1018.875,1443.875,1182,1617.125,2307.125,2375.5,2169.875,2744.625,964.625,41.17,39.42
204.5,1354.375,1018.875,1443.875,1181.875,1617.125,2307.125,2375.5,2169.625,2744.375,964.5,41.17,39.43
204.6,1354.25,1018.875,1444,1181.875,1617.125,2307.125,2375.375,2169.5,2744.375,964.5,41.17,39.41
204.7,1354.25,1018.75,1444,1181.875,1617.125,2307.125,2375.375,2169.25,2744.25,964.375,41.15,39.4
204.8,1354.125,1018.75,1443.875,1181.75,1617.125,2307.125,2375.375,2169.125,2744.125,964.25,41.15,39.36
204.9,1354.125,1018.75,1444,1181.75,1617.125,2307.25,2375.5,2168.875,2744,964.125,41.18,39.44
