time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
224.0,1417.75,1071.75,1459.625,1253.5,1635.125,2289.75,2391.625,2278.875,2655.375,1009.125,41.73,38.13
224.1,1417.75,1071.625,1459.625,1253.5,1635.125,2289.75,2391.625,2278.875,2655.375,1009.125,41.75,38.11
224.2,1417.625,1071.625,1459.625,1253.5,1635.125,2289.75,2391.625,2278.75,2655.375,1009,41.73,38.12
224.3,1417.625,1071.625,1459.625,1253.5,1635.125,2289.75,2391.625,2278.625,2655.25,1009,41.75,38.08
224.4,1417.625,1071.5,1459.75,1253.5,1635.125,2289.75,2391.5,2278.625,2655.25,1008.875,41.75,38.11
224.5,1417.625,1071.5,1459.625,1253.375,1635.125,2289.75,2391.625,2278.5,2655.125,1008.875,41.73,38.09
224.6,1417.625,1071.5,1459.625,1253.375,1635,2289.75,2391.625,2278.375,2655.125,1008.875,41.75,38.11
224.7,1417.5,1071.5,1459.625,1253.375,1635.125,2289.75,2391.625,2278.25,2655.125,1008.75,41.73,38.1
224.8,1417.5,1071.375,1459.625,1253.375,1635.125,2289.75,2391.625,2278.25,2655.125,1008.75,41.73,38.13
224.9,1417.5,1071.375,1459.625,1253.375,1635,2289.75,2391.625,2278.125,2655,1008.625,41.75,38.08
225.0,1417.5,1071.375,1459.625,1253.375,1635.125,2289.75,2391.625,2278.125,2655,1008.625,41.73,38.13
225.1,1417.5,1071.375,1459.625,1253.375,1635.125,2289.75,2391.625,2278,2655,1008.5,41.73,38.1
225.2,1417.375,1071.25,1459.625,1253.375,1635.125,2289.75,2391.625,2277.875,2655,1008.5,41.73,38.1
225.3,1417.375,1071.25,1459.625,1253.25,1635,2289.75,2391.625,2277.875,2654.875,1008.5,41.75,38.11
225.4,1417.375,1071.25,1459.625,1253.25,1635,2289.75,2391.625,2277.75,2654.875,1008.375,41.73,38.1
225.5,1417.375,1071.25,1459.625,1253.375,1635,2289.75,2391.625,2277.75,2654.75,1008.375,41.72,38.08
225.6,1417.375,1071.25,1459.5,1253.25,1635,2289.75,2391.625,2277.625,2654.75,1008.375,41.75,38.09
225.7,1417.25,1071.25,1459.625,1253.375,1635,2289.75,2391.625,2277.5,2654.75,1008.25,41.73,38.09
225.8,1417.25,1071.125,1459.5,1253.25,1635,2289.75,2391.625,2277.375,2654.75,1008.25,41.72,38.09
225.9,1417.25,1071.125,1459.625,1253.25,1635,2289.75,2391.625,2277.375,2654.625,1008.125,41.76,38.09
226.0,1417.25,1071,1459.625,1253.25,1635,2289.75,2391.625,2277.25,2654.5,1008.125,41.71,38.03
226.1,1417.25,1071,1459.5,1253.25,1635,2289.75,2391.75,2277.25,2654.5,1008,41.73,38.12
226.2,1417.125,1071,1459.625,1253.25,1635,2289.75,2391.625,2277.125,2654.5,1008,41.73,38.15
226.3,1417.125,1071,1459.5,1253.25,1635,2289.75,2391.625,2277.125,2654.5,1008,41.75,38.07
226.4,1417.125,1071,1459.5,1253.25,1635,2289.75,2391.625,2277,2654.375,1008,41.73,38.12
226.5,1417,1070.875,1459.5,1253.125,1634.875,2289.75,2391.625,2276.875,2654.375,1007.875,41.75,38.08
226.6,1417.125,1070.875,1459.5,1253.125,1634.875,2289.75,2391.625,2276.75,2654.375,1007.875,41.73,38.09
226.7,1417,1070.875,1459.5,1253.125,1634.875,2289.75,2391.625,2276.75,2654.375,1007.75,41.75,38.14
226.8,1417,1070.75,1459.5,1253.25,1634.875,2289.75,2391.625,2276.75,2654.25,1007.75,41.73,38.09
226.9,1417,1070.75,1459.5,1253.125,1634.875,2289.75,2391.625,2276.625,2654.25,1007.625,41.75,38.12
227.0,1416.875,1070.75,1459.5,1253.125,1634.875,2289.75,2391.625,2276.5,2654.125,1007.625,41.73,38.13
227.1,1416.875,1070.625,1459.5,1253.125,1634.875,2289.75,2391.625,2276.5,2654.125,1007.625,41.73,38.12
227.2,1416.875,1070.625,1459.5,1253,1634.875,2289.75,2391.625,2276.375,2654,1007.5,41.75,38.08
227.3,1416.875,1070.625,1459.5,1253,1634.875,2289.75,2391.625,2276.25,2654,1007.5,41.75,38.12
227.4,1416.875,1070.625,1459.5,1253.125,1634.875,2289.75,2391.625,2276.25,2653.875,1007.375,41.75,38.08
227.5,1416.875,1070.5,1459.5,1253,1634.875,2289.75,2391.625,2276.125,2653.875,1007.375,41.72,38.13
227.6,1416.875,1070.625,1459.5,1253,1634.875,2289.75,2391.625,2276.125,2653.875,1007.375,41.72,38.08
227.7,1416.75,1070.5,1459.5,1253,1634.875,2289.75,2391.625,2276,2653.875,1007.25,41.75,38.12
227.8,1416.75,1070.5,1459.5,1253,1634.875,2289.75,2391.625,2276,2653.875,1007.125,41.73,38.08
227.9,1416.625,1070.5,1459.5,1253,1634.75,2289.75,2391.625,2275.875,2653.875,1007.125,41.72,38.13
228.0,1416.75,1070.5,1459.5,1253,1634.75,2289.75,2391.625,2275.75,2653.75,1007.125,41.76,38.11
228.1,1416.625,1070.375,1459.5,1253,1634.75,2289.75,2391.5,2275.75,2653.75,1007,41.73,38.08
228.2,1416.625,1070.375,1459.5,1253,1634.75,2289.75,2391.625,2275.625,2653.625,1007.125,41.75,38.17
228.3,1416.625,1070.375,1459.5,1252.875,1634.75,2289.75,2391.5,2275.625,2653.625,1007,41.72,38.06
228.4,1416.625,1070.375,1459.5,1252.875,1634.75,2289.75,2391.625,2275.5,2653.5,1007,41.73,38.13
228.5,1416.625,1070.375,1459.5,1252.875,1634.75,2289.75,2391.625,2275.5,2653.5,1006.875,41.76,38.09
228.6,1416.625,1070.375,1459.375,1252.875,1634.75,2289.75,2391.625,2275.375,2653.5,1006.875,41.72,38.1
228.7,1416.625,1070.25,1459.5,1252.875,1634.75,2289.625,2391.5,2275.25,2653.375,1006.75,41.75,38.11
228.8,1416.625,1070.25,1459.375,1252.875,1634.75,2289.625,2391.625,2275.25,2653.375,1006.75,41.73,38.08
228.9,1416.5,1070.25,1459.375,1252.875,1634.75,2289.625,2391.625,2275.125,2653.375,1006.625,41.75,38.12
229.0,1416.5,1070.25,1459.375,1252.75,1634.75,2289.625,2391.5,2275.125,2653.375,1006.625,41.73,38.08
229.1,1416.5,1070.125,1459.375,1252.75,1634.75,2289.625,2391.625,2275,2653.25,1006.625,41.76,38.11
229.2,1416.5,1070.125,1459.375,1252.75,1634.75,2289.625,2391.625,2275,2653.25,1006.5,41.75,38.12
229.3,1416.5,1070.125,1459.375,1252.75,1634.75,2289.625,2391.625,2274.875,2653.25,1006.5,41.73,38.09
229.4,1416.5,1070.125,1459.375,1252.75,1634.75,2289.625,2391.5,2274.75,2653.125,1006.375,41.73,38.12
229.5,1416.5,1070.125,1459.375,1252.75,1634.75,2289.625,2391.5,2274.75,2653.125,1006.375,41.72,38.13
229.6,1416.5,1070.125,1459.375,1252.625,1634.75,2289.625,2391.5,2274.625,2653.125,1006.25,41.73,38.06
229.7,1416.5,1070.125,1459.375,1252.75,1634.75,2289.75,2391.625,2274.625,2653,1006.25,41.76,38.08
229.8,1416.5,1070,1459.375,1252.625,1634.75,2289.625,2391.5,2274.5,2653,1006.25,41.75,38.11
229.9,1416.5,1070,1459.375,1252.625,1634.75,2289.75,2391.5,2274.375,2653,1006.125,41.72,38.08
230.0,1416.375,1070,1459.375,1252.625,1634.75,2289.625,2391.5,2274.375,2653,1006.125,41.75,38.14
230.1,1416.375,1070,1459.375,1252.625,1634.75,2289.75,2391.625,2274.375,2652.875,1006,41.75,38.12
230.2,1416.375,1070,1459.375,1252.625,1634.875,2289.75,2391.625,2274.25,2652.875,1006,41.73,38.06
230.3,1416.375,1069.875,1459.375,1252.625,1634.75,2289.625,2391.625,2274.125,2652.875,1006,41.75,38.09
230.4,1416.375,1070,1459.375,1252.625,1634.75,2289.75,2391.625,2274.125,2652.875,1005.875,41.73,38.13
230.5,1416.375,1070,1459.25,1252.5,1634.75,2289.75,2391.625,2274,2652.875,1005.875,41.75,38.08
230.6,1416.375,1070,1459.375,1252.625,1634.875,2289.75,2391.625,2274,2652.75,1005.875,41.75,38.08
230.7,1416.375,1070,1459.25,1252.625,1634.875,2289.75,2391.625,2273.875,2652.75,1005.75,41.76,38.14
230.8,1416.375,1070,1459.25,1252.5,1634.875,2289.75,2391.625,2273.875,2652.75,1005.75,41.75,38.08
230.9,1416.375,1070,1459.25,1252.5,1634.875,2289.75,2391.625,2273.75,2652.625,1005.625,41.73,38.08
231.0,1416.375,1069.875,1459.25,1252.5,1634.875,2289.75,2391.625,2273.75,2652.625,1005.625,41.72,38.09
231.1,1416.375,1069.875,1459.25,1252.5,1634.875,2289.75,2391.625,2273.625,2652.625,1005.5,41.73,38.1
231.2,1416.375,1069.875,1459.25,1252.5,1634.875,2289.75,2391.625,2273.5,2652.5,1005.5,41.75,38.08
231.3,1416.375,1069.875,1459.25,1252.5,1634.875,2289.875,2391.625,2273.5,2652.5,1005.5,41.73,38.08
231.4,1416.375,1069.875,1459.25,1252.5,1634.875,2289.875,2391.625,2273.375,2652.5,1005.5,41.75,38.08
231.5,1416.375,1069.75,1459.25,1252.5,1634.875,2289.75,2391.625,2273.375,2652.5,1005.375,41.75,38.05
231.6,1416.25,1069.75,1459.125,1252.5,1634.875,2289.875,2391.625,2273.25,2652.375,1005.375,41.75,38.09
231.7,1416.25,1069.75,1459.125,1252.5,1634.875,2289.875,2391.625,2273.25,2652.375,1005.25,41.73,38.09
231.8,1416.25,1069.75,1459.25,1252.5,1634.875,2289.875,2391.625,2273.25,2652.375,1005.25,41.75,38.09
231.9,1416.25,1069.75,1459.125,1252.5,1634.875,2289.875,2391.625,2273.125,2652.25,1005.25,41.76,38.08
232.0,1416.25,1069.75,1459.125,1252.5,1634.875,2289.875,2391.625,2273.125,2652.375,1005.25,41.78,38.12
232.1,1416.25,1069.75,1459.125,1252.5,1634.875,2289.875,2391.625,2273,2652.25,1005.25,41.76,38.11
232.2,1416.25,1069.625,1459.25,1252.375,1634.875,2289.875,2391.75,2272.875,2652.25,1005.125,41.73,38.09
232.3,1416.25,1069.75,1459.125,1252.5,1635,2289.875,2391.625,2272.875,2652.125,1005.125,41.73,38.1
232.4,1416.25,1069.625,1459.25,1252.375,1635,2289.875,2391.625,2272.75,2652.125,1005,41.76,38.09
232.5,1416.125,1069.625,1459.25,1252.375,1634.875,2289.875,2391.625,2272.75,2652,1005,41.76,38.07
232.6,1416.125,1069.625,1459.125,1252.375,1634.875,2289.875,2391.625,2272.625,2652,1004.875,41.75,38.05
232.7,1416.125,1069.625,1459.125,1252.375,1634.875,2289.875,2391.75,2272.625,2651.875,1004.875,41.75,38.08
232.8,1416.125,1069.625,1459.125,1252.375,1634.875,2289.875,2391.625,2272.625,2651.875,1004.875,41.75,38.09
232.9,1416.125,1069.5,1459.125,1252.375,1634.875,2289.875,2391.625,2272.5,2651.875,1004.75,41.73,38.12
233.0,1416,1069.5,1459.125,1252.375,1634.875,2289.875,2391.625,2272.375,2651.875,1004.75,41.73,38.09
233.1,1416,1069.5,1459.125,1252.375,1634.875,2289.875,2391.625,2272.375,2651.75,1004.625,41.73,38.08
233.2,1416.125,1069.5,1459.125,1252.375,1634.875,2289.875,2391.625,2272.25,2651.75,1004.625,41.76,38.11
233.3,1416,1069.5,1459.125,1252.25,1634.875,2289.875,2391.625,2272.25,2651.75,1004.625,41.75,38.11
233.4,1416,1069.5,1459.125,1252.375,1634.875,2289.875,2391.75,2272.125,2651.625,1004.625,41.76,38.09
233.5,1416,1069.375,1459,1252.25,1635,2289.875,2391.625,2272,2651.625,1004.5,41.72,38.09
233.6,1416,1069.375,1459,1252.25,1634.875,2289.875,2391.75,2272,2651.625,1004.5,41.75,38.12
233.7,1416,1069.375,1459.125,1252.25,1635,2289.875,2391.625,2271.875,2651.625,1004.375,41.75,38.12
233.8,1416,1069.375,1459,1252.25,1635,2289.75,2391.625,2271.875,2651.5,1004.375,41.73,38.09
233.9,1416,1069.375,1459,1252.25,1634.875,2289.75,2391.625,2271.75,2651.5,1004.375,41.73,38.1
234.0,1416,1069.375,1459,1252.125,1634.875,2289.75,2391.625,2271.75,2651.5,1004.25,41.75,38.11
234.1,1416,1069.375,1459,1252.125,1634.875,2289.75,2391.625,2271.75,2651.375,1004.125,41.73,38.12
234.2,1416.125,1069.375,1459,1252.25,1635,2289.75,2391.625,2271.625,2651.375,1004.125,41.72,38.12
234.3,1416,1069.375,1459,1252.25,1635,2289.75,2391.625,2271.5,2651.375,1004.125,41.73,38.1
234.4,1416,1069.375,1459,1252.125,1635,2289.75,2391.625,2271.5,2651.375,1004.125,41.76,38.07
234.5,1416,1069.375,1459,1252.25,1635,2289.75,2391.625,2271.375,2651.25,1004,41.73,38.1
234.6,1416,1069.375,1459,1252.25,1635,2289.75,2391.625,2271.375,2651.25,1004,41.75,38.09
234.7,1416,1069.375,1459,1252.125,1635,2289.75,2391.625,2271.25,2651.125,1004,41.75,38.08
234.8,1416,1069.25,1459,1252.125,1635.125,2289.75,2391.625,2271.125,2651.125,1003.875,41.76,38.12
234.9,1416,1069.375,1459,1252.125,1635,2289.75,2391.625,2271.125,2651.125,1003.875,41.72,38.06
235.0,1415.875,1069.25,1459,1252.125,1635,2289.75,2391.625,2271,2651.125,1003.875,41.71,38.12
235.1,1415.875,1069.25,1459,1252.125,1635,2289.75,2391.75,2271,2651.125,1003.75,41.73,38.13
235.2,1415.875,1069.25,1459,1252.125,1635,2289.75,2391.625,2270.875,2651,1003.75,41.76,38.08
235.3,1415.875,1069.25,1459,1252.125,1635,2289.75,2391.625,2270.875,2651,1003.625,41.75,38.07
235.4,1415.875,1069.25,1459,1252.125,1635,2289.875,2391.625,2270.75,2650.875,1003.625,41.75,38.09
235.5,1415.875,1069.25,1459,1252,1635,2289.75,2391.75,2270.75,2650.875,1003.625,41.73,38.06
235.6,1415.875,1069.25,1459,1252.125,1635.125,2289.75,2391.625,2270.625,2650.875,1003.5,41.76,38.08
235.7,1415.875,1069.25,1459,1252.125,1635.125,2289.875,2391.625,2270.625,2650.75,1003.5,41.75,38.05
235.8,1415.875,1069.25,1459,1252.125,1635.125,2289.875,2391.625,2270.5,2650.75,1003.375,41.73,38.09
235.9,1415.875,1069.25,1459,1252,1635.125,2289.75,2391.625,2270.5,2650.75,1003.375,41.73,38.15
236.0,1415.875,1069.25,1459,1252,1635.125,2289.875,2391.625,2270.375,2650.625,1003.25,41.75,38.09
236.1,1415.875,1069.25,1459,1252,1635.125,2289.75,2391.75,2270.375,2650.625,1003.25,41.73,38.09
236.2,1415.875,1069.25,1459,1252,1635.125,2289.75,2391.625,2270.25,2650.625,1003.25,41.76,38.11
236.3,1415.75,1069.25,1459,1252,1635.125,2289.875,2391.625,2270.25,2650.625,1003.125,41.75,38.07
236.4,1415.875,1069.25,1459,1252,1635.125,2289.75,2391.625,2270.125,2650.5,1003.125,41.75,38.08
236.5,1415.875,1069.25,1458.875,1252,1635.125,2289.75,2391.625,2270,2650.5,1003.125,41.75,38.07
236.6,1415.875,1069.125,1458.875,1252,1635.125,2289.75,2391.625,2270,2650.5,1003.125,41.75,38.07
236.7,1415.75,1069.25,1459,1252,1635.125,2289.625,2391.625,2270,2650.375,1003.125,41.75,38.07
236.8,1415.75,1069.125,1458.875,1252,1635.125,2289.625,2391.625,2269.875,2650.375,1003,41.73,38.1
236.9,1415.75,1069.125,1458.875,1251.875,1635.125,2289.625,2391.625,2269.75,2650.375,1002.875,41.75,38.08
237.0,1415.75,1069.125,1458.875,1251.875,1635.125,2289.75,2391.625,2269.75,2650.25,1002.875,41.78,38.1
237.1,1415.75,1069.125,1458.875,1251.875,1635.125,2289.625,2391.625,2269.625,2650.25,1002.75,41.75,38.07
237.2,1415.75,1069.125,1458.875,1251.875,1635.125,2289.625,2391.625,2269.625,2650.25,1002.75,41.75,38.11
237.3,1415.75,1069,1458.875,1251.875,1635.125,2289.75,2391.625,2269.625,2650.125,1002.75,41.75,38.05
237.4,1415.75,1069.125,1458.875,1251.75,1635.125,2289.625,2391.625,2269.5,2650.125,1002.625,41.76,38.09
237.5,1415.75,1069,1458.875,1251.75,1635.125,2289.625,2391.625,2269.375,2650,1002.5,41.76,38.07
237.6,1415.625,1069.125,1458.875,1251.75,1635.125,2289.625,2391.625,2269.375,2650,1002.625,41.76,38.11
237.7,1415.625,1069,1458.875,1251.75,1635.25,2289.625,2391.625,2269.25,2650,1002.5,41.76,38.14
237.8,1415.625,1069,1458.875,1251.75,1635.125,2289.625,2391.625,2269.25,2650,1002.375,41.75,38.11
237.9,1415.625,1069,1458.75,1251.75,1635.25,2289.625,2391.625,2269.125,2649.875,1002.375,41.73,38.08
238.0,1415.625,1069,1458.75,1251.75,1635.125,2289.625,2391.625,2269.125,2649.875,1002.375,41.73,38.08
238.1,1415.625,1068.875,1458.875,1251.75,1635.125,2289.625,2391.625,2269,2649.875,1002.375,41.75,38.11
238.2,1415.5,1068.875,1458.875,1251.75,1635.125,2289.625,2391.625,2268.875,2649.75,1002.25,41.75,38.08
238.3,1415.5,1068.875,1458.75,1251.625,1635.125,2289.625,2391.625,2268.875,2649.75,1002.125,41.73,38.09
238.4,1415.5,1068.875,1458.75,1251.625,1635.125,2289.625,2391.625,2268.75,2649.625,1002.125,41.75,38.12
238.5,1415.5,1068.75,1458.75,1251.625,1635.25,2289.625,2391.625,2268.75,2649.625,1002.125,41.75,38.07
238.6,1415.5,1068.75,1458.75,1251.625,1635.125,2289.625,2391.625,2268.625,2649.625,1002.125,41.76,38.09
238.7,1415.375,1068.75,1458.75,1251.625,1635.125,2289.625,2391.625,2268.625,2649.5,1002,41.75,38.08
238.8,1415.375,1068.75,1458.75,1251.625,1635.125,2289.625,2391.625,2268.5,2649.5,1001.875,41.76,38.09
238.9,1415.375,1068.75,1458.75,1251.625,1635.125,2289.625,2391.5,2268.375,2649.5,1001.875,41.73,38.06
239.0,1415.375,1068.75,1458.75,1251.625,1635.25,2289.625,2391.625,2268.375,2649.5,1001.875,41.75,38.09
239.1,1415.375,1068.75,1458.75,1251.625,1635.25,2289.625,2391.5,2268.375,2649.375,1001.75,41.75,38.08
239.2,1415.375,1068.75,1458.75,1251.5,1635.25,2289.625,2391.625,2268.25,2649.375,1001.75,41.76,38.07
239.3,1415.375,1068.625,1458.75,1251.5,1635.125,2289.625,2391.625,2268.125,2649.25,1001.625,41.75,38.05
239.4,1415.375,1068.625,1458.75,1251.5,1635.25,2289.625,2391.625,2268.125,2649.25,1001.625,41.75,38.09
239.5,1415.25,1068.625,1458.75,1251.5,1635.125,2289.625,2391.5,2268,2649.25,1001.5,41.75,38.07
239.6,1415.25,1068.625,1458.75,1251.5,1635.125,2289.625,2391.5,2267.875,2649.125,1001.625,41.76,38.14
239.7,1415.25,1068.5,1458.75,1251.5,1635.25,2289.625,2391.5,2267.875,2649.125,1001.5,41.78,38.04
239.8,1415.25,1068.625,1458.75,1251.5,1635.25,2289.625,2391.625,2267.75,2649.125,1001.375,41.72,38.1
239.9,1415.25,1068.5,1458.75,1251.5,1635.125,2289.625,2391.75,2267.75,2649,1001.375,41.75,38.09
240.0,1415.125,1068.5,1458.75,1251.375,1635.125,2289.625,2391.5,2267.625,2649.125,1001.375,41.75,38.08
240.1,1415.25,1068.5,1458.75,1251.375,1635.125,2289.625,2391.625,2267.625,2649,1001.25,41.75,38.03
240.2,1415.125,1068.5,1458.75,1251.375,1635.25,2289.625,2391.625,2267.5,2649,1001.25,41.75,38.02
240.3,1415.125,1068.375,1458.75,1251.375,1635.125,2289.625,2391.625,2267.5,2648.875,1001.125,41.73,38.08
240.4,1415.125,1068.375,1458.75,1251.375,1635.125,2289.625,2391.625,2267.375,2648.875,1001.125,41.75,38.08
240.5,1415.125,1068.375,1458.75,1251.375,1635.25,2289.625,2391.625,2267.375,2648.875,1001.125,41.76,38.07
240.6,1415,1068.375,1458.75,1251.375,1635.25,2289.625,2391.625,2267.25,2648.75,1001.125,41.76,38.07
240.7,1415,1068.375,1458.75,1251.375,1635.25,2289.625,2391.5,2267.25,2648.75,1001,41.75,38.12
240.8,1415,1068.25,1458.75,1251.25,1635.25,2289.625,2391.625,2267.125,2648.75,1000.875,41.76,38.07
240.9,1415,1068.375,1458.625,1251.375,1635.25,2289.625,2391.5,2267,2648.625,1000.875,41.75,38.07
241.0,1415,1068.25,1458.625,1251.25,1635.25,2289.625,2391.5,2267,2648.625,1000.875,41.76,38.07
241.1,1415,1068.25,1458.625,1251.25,1635.25,2289.625,2391.625,2267,2648.625,1000.75,41.75,38.07
241.2,1415,1068.25,1458.625,1251.25,1635.25,2289.625,2391.5,2266.875,2648.625,1000.75,41.76,38.03
241.3,1415,1068.125,1458.625,1251.125,1635.125,2289.625,2391.625,2266.75,2648.5,1000.75,41.78,38.1
241.4,1414.875,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.75,2648.375,1000.625,41.76,38.08
241.5,1415,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.625,2648.375,1000.625,41.75,38.08
241.6,1414.875,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.625,2648.375,1000.5,41.73,38.03
241.7,1414.875,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.5,2648.375,1000.5,41.76,38.08
241.8,1414.875,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.375,2648.25,1000.5,41.75,38.05
241.9,1414.875,1068.125,1458.625,1251.125,1635.25,2289.625,2391.5,2266.375,2648.25,1000.375,41.76,38.08
242.0,1414.75,1068,1458.5,1251,1635.25,2289.625,2391.5,2266.25,2648.25,1000.375,41.75,38.03
242.1,1414.75,1068,1458.625,1251,1635.25,2289.625,2391.5,2266.25,2648.125,1000.25,41.78,38.04
242.2,1414.75,1068,1458.5,1251,1635.25,2289.5,2391.625,2266.125,2648.125,1000.25,41.75,38.03
242.3,1414.625,1067.875,1458.5,1251,1635.125,2289.5,2391.5,2266.125,2648.125,1000.25,41.78,38.02
242.4,1414.625,1067.875,1458.625,1251,1635.125,2289.5,2391.625,2266,2648.125,1000.125,41.75,38.05
242.5,1414.625,1067.875,1458.625,1251,1635.25,2289.625,2391.625,2266,2648,1000.125,41.76,38.05
242.6,1414.625,1067.75,1458.625,1250.875,1635.125,2289.625,2391.625,2265.875,2648,1000,41.76,38.02
242.7,1414.5,1067.75,1458.5,1250.875,1635.125,2289.625,2391.625,2265.75,2648,1000,41.75,38.08
242.8,1414.5,1067.75,1458.5,1250.875,1635.125,2289.5,2391.625,2265.75,2647.875,999.875,41.75,38.03
242.9,1414.5,1067.75,1458.5,1250.875,1635.125,2289.625,2391.5,2265.625,2647.875,999.875,41.76,38.09
243.0,1414.5,1067.75,1458.5,1250.875,1635.125,2289.5,2391.5,2265.625,2647.875,999.875,41.76,38.05
243.1,1414.5,1067.75,1458.5,1250.875,1635.125,2289.625,2391.5,2265.5,2647.75,999.75,41.76,38.09
243.2,1414.375,1067.625,1458.5,1250.875,1635.125,2289.5,2391.625,2265.5,2647.75,999.75,41.78,38.08
243.3,1414.375,1067.5,1458.5,1250.875,1635.125,2289.5,2391.625,2265.5,2647.75,999.75,41.78,38.07
243.4,1414.375,1067.5,1458.5,1250.75,1635.125,2289.5,2391.625,2265.375,2647.75,999.625,41.78,38.08
243.5,1414.25,1067.5,1458.5,1250.75,1635.125,2289.625,2391.5,2265.25,2647.625,999.625,41.79,38.04
243.6,1414.25,1067.375,1458.5,1250.75,1635,2289.5,2391.5,2265.25,2647.625,999.5,41.78,38.04
243.7,1414.25,1067.375,1458.5,1250.75,1635.125,2289.5,2391.5,2265.125,2647.5,999.5,41.75,38.01
243.8,1414.125,1067.25,1458.5,1250.75,1635,2289.5,2391.5,2265.125,2647.5,999.375,41.76,38.01
243.9,1414.125,1067.25,1458.5,1250.625,1635,2289.5,2391.5,2265,2647.5,999.5,41.76,38.07
244.0,1414.125,1067.25,1458.5,1250.75,1635,2289.5,2391.5,2265,2647.5,999.25,41.76,38.03
244.1,1414.125,1067.25,1458.375,1250.75,1635,2289.5,2391.5,2264.875,2647.375,999.25,41.76,38.07
244.2,1414.125,1067.125,1458.5,1250.625,1635,2289.625,2391.5,2264.875,2647.375,999.25,41.76,38.05
244.3,1414,1067.125,1458.5,1250.625,1635,2289.5,2391.5,2264.75,2647.375,999.25,41.79,38.04
244.4,1414,1067.125,1458.375,1250.625,1635,2289.5,2391.5,2264.625,2647.25,999.125,41.76,38.07
244.5,1414,1067.125,1458.5,1250.625,1634.875,2289.5,2391.5,2264.625,2647.25,999.125,41.78,38.02
244.6,1414,1067.125,1458.5,1250.625,1634.875,2289.625,2391.5,2264.5,2647.25,999,41.76,38.03
244.7,1414,1067.125,1458.5,1250.625,1635,2289.5,2391.5,2264.5,2647.125,999,41.75,38.05
244.8,1414,1067,1458.375,1250.625,1635,2289.5,2391.5,2264.5,2647.125,999,41.76,38.05
244.9,1414,1067,1458.5,1250.5,1635,2289.5,2391.625,2264.375,2647.125,999,41.75,38.07
245.0,1414,1067,1458.375,1250.625,1634.875,2289.5,2391.5,2264.25,2647,998.875,41.78,38.07
245.1,1414,1067,1458.5,1250.5,1634.875,2289.5,2391.5,2264.25,2647,998.875,41.75,38.03
245.2,1414,1067,1458.5,1250.5,1635,2289.5,2391.5,2264.125,2646.875,998.75,41.76,38.01
245.3,1413.875,1067,1458.375,1250.5,1635,2289.5,2391.5,2264.125,2646.875,998.75,41.78,38.05
245.4,1414,1066.875,1458.5,1250.5,1635,2289.5,2391.5,2264,2646.875,998.625,41.76,38.03
245.5,1413.875,1066.875,1458.375,1250.375,1635,2289.5,2391.5,2264,2646.875,998.625,41.75,38.05
245.6,1413.875,1066.875,1458.375,1250.375,1634.875,2289.5,2391.5,2263.875,2646.75,998.625,41.76,38.05
245.7,1413.875,1066.875,1458.375,1250.375,1635,2289.5,2391.5,2263.75,2646.75,998.5,41.76,38.02
245.8,1413.875,1066.875,1458.375,1250.375,1635,2289.5,2391.5,2263.75,2646.625,998.5,41.73,38.02
245.9,1413.875,1066.875,1458.375,1250.375,1635,2289.5,2391.5,2263.75,2646.625,998.375,41.75,38.05
246.0,1413.875,1066.875,1458.375,1250.375,1635,2289.375,2391.5,2263.625,2646.625,998.375,41.78,38.1
246.1,1413.875,1066.875,1458.375,1250.375,1635,2289.5,2391.5,2263.625,2646.625,998.25,41.76,37.98
246.2,1413.875,1066.75,1458.375,1250.25,1635,2289.5,2391.5,2263.5,2646.5,998.25,41.76,38.05
246.3,1413.875,1066.75,1458.375,1250.25,1635,2289.5,2391.5,2263.375,2646.375,998.125,41.75,38.03
246.4,1413.75,1066.75,1458.375,1250.25,1635,2289.375,2391.5,2263.375,2646.5,998.125,41.75,38.05
246.5,1413.75,1066.75,1458.375,1250.25,1635,2289.5,2391.5,2263.25,2646.375,998.125,41.76,38.03
246.6,1413.75,1066.75,1458.375,1250.25,1635,2289.5,2391.5,2263.25,2646.375,998,41.78,38.02
246.7,1413.75,1066.625,1458.25,1250.25,1635,2289.5,2391.5,2263.125,2646.25,998,41.78,38.02
246.8,1413.75,1066.625,1458.25,1250.125,1635,2289.5,2391.5,2263.125,2646.25,997.875,41.75,38.03
246.9,1413.75,1066.625,1458.375,1250.25,1635,2289.375,2391.5,2263,2646.25,997.875,41.76,38.07
247.0,1413.625,1066.625,1458.25,1250.125,1635,2289.375,2391.5,2262.875,2646.125,997.75,41.76,38.07
247.1,1413.75,1066.625,1458.25,1250.125,1635,2289.375,2391.5,2262.875,2646.125,997.75,41.75,38.03
247.2,1413.625,1066.625,1458.25,1250.125,1635,2289.375,2391.5,2262.75,2646.125,997.625,41.78,38.05
247.3,1413.625,1066.625,1458.25,1250.125,1635,2289.375,2391.5,2262.75,2646,997.625,41.78,38.07
