time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
229.0,1313.5,1054.75,1452.125,1163.125,1621.5,2294.125,2390.125,2065.5,2639.125,1196.25,40.56,39.55
229.1,1313.5,1054.75,1452.125,1163.125,1621.625,2294.125,2390.125,2065.25,2639,1196.125,40.57,39.54
229.2,1313.5,1054.75,1452.125,1163.125,1621.625,2294,2390.125,2065,2639,1196,40.57,39.58
229.3,1313.5,1054.75,1452.125,1163,1621.625,2294.125,2390.125,2064.875,2638.875,1195.875,40.56,39.56
229.4,1313.5,1054.625,1452.125,1163,1621.625,2294,2390.125,2064.75,2638.875,1195.75,40.57,39.59
229.5,1313.5,1054.625,1452.125,1163,1621.625,2294,2390.125,2064.5,2638.75,1195.625,40.58,39.54
229.6,1313.5,1054.625,1452.125,1163,1621.625,2294,2390.25,2064.25,2638.625,1195.375,40.57,39.58
229.7,1313.375,1054.625,1452.125,1163,1621.625,2294,2390.125,2064.125,2638.625,1195.25,40.54,39.56
229.8,1313.5,1054.625,1452.125,1162.875,1621.625,2294,2390.125,2064,2638.5,1195.125,40.58,39.56
229.9,1313.375,1054.625,1452.125,1162.875,1621.625,2294,2390,2063.75,2638.5,1195,40.56,39.55
230.0,1313.375,1054.5,1452.125,1162.875,1621.625,2294,2390.125,2063.5,2638.375,1194.75,40.56,39.53
230.1,1313.375,1054.5,1452,1162.875,1621.75,2294,2390.125,2063.375,2638.375,1194.625,40.57,39.51
230.2,1313.375,1054.5,1452,1162.875,1621.625,2294,2390.125,2063.25,2638.25,1194.5,40.54,39.53
230.3,1313.25,1054.5,1452.125,1162.875,1621.625,2294,2390.125,2063,2638.125,1194.375,40.57,39.59
230.4,1313.25,1054.375,1452.125,1162.75,1621.625,2294,2390.125,2062.875,2638.125,1194.25,40.57,39.54
230.5,1313.25,1054.375,1452.125,1162.75,1621.625,2294,2390.125,2062.625,2638,1194,40.57,39.56
230.6,1313.125,1054.25,1452.125,1162.75,1621.625,2294,2390.125,2062.5,2638,1193.875,40.57,39.61
230.7,1313.125,1054.25,1452.125,1162.75,1621.5,2294,2390,2062.25,2637.875,1193.75,40.56,39.55
230.8,1313.125,1054.25,1452,1162.75,1621.5,2294,2390.125,2062.125,2637.75,1193.625,40.56,39.55
230.9,1313,1054.125,1452,1162.625,1621.625,2294,2390.125,2061.875,2637.75,1193.375,40.57,39.55
231.0,1313,1054.125,1452,1162.625,1621.5,2294,2390.125,2061.75,2637.625,1193.25,40.57,39.59
231.1,1313,1054.125,1452.125,1162.625,1621.625,2294,2390,2061.625,2637.625,1193.125,40.58,39.56
231.2,1312.875,1054.125,1452,1162.625,1621.5,2294,2390,2061.375,2637.625,1193,40.56,39.5
231.3,1312.875,1054.125,1452,1162.625,1621.5,2294,2390,2061.125,2637.5,1192.875,40.57,39.54
231.4,1313,1054,1452,1162.5,1621.625,2294,2390.125,2061,2637.375,1192.75,40.57,39.58
231.5,1312.875,1054,1452,1162.625,1621.5,2294,2390.125,2060.875,2637.25,1192.625,40.6,39.53
231.6,1312.875,1054,1452,1162.5,1621.625,2294,2390,2060.625,2637.25,1192.375,40.58,39.59
231.7,1312.875,1054,1452,1162.5,1621.5,2294,2390,2060.5,2637.125,1192.25,40.57,39.55
231.8,1312.875,1054,1452,1162.5,1621.625,2294,2390.125,2060.375,2637.125,1192.125,40.57,39.54
231.9,1312.875,1053.875,1452,1162.5,1621.625,2294,2390,2060.125,2637.125,1191.875,40.56,39.56
232.0,1312.875,1053.875,1452,1162.5,1621.5,2293.875,2390.125,2059.875,2637,1191.875,40.6,39.57
232.1,1312.75,1053.875,1452,1162.5,1621.5,2294,2390.125,2059.75,2636.875,1191.75,40.57,39.52
232.2,1312.75,1053.875,1452,1162.375,1621.625,2293.875,2390.125,2059.625,2636.875,1191.5,40.57,39.49
232.3,1312.625,1053.875,1452,1162.375,1621.625,2294,2390.125,2059.375,2636.75,1191.375,40.57,39.52
232.4,1312.75,1053.75,1452,1162.25,1621.625,2293.875,2390,2059.25,2636.75,1191.25,40.58,39.55
232.5,1312.625,1053.75,1452,1162.25,1621.625,2294,2390.125,2059,2636.625,1191.125,40.58,39.51
232.6,1312.625,1053.75,1452,1162.25,1621.625,2294,2390,2058.75,2636.625,1190.875,40.57,39.54
232.7,1312.625,1053.625,1452,1162.25,1621.5,2294,2390,2058.625,2636.5,1190.75,40.57,39.49
232.8,1312.5,1053.625,1451.875,1162.25,1621.5,2294,2390.125,2058.5,2636.5,1190.625,40.56,39.55
232.9,1312.5,1053.625,1452,1162.25,1621.5,2294,2390,2058.375,2636.375,1190.5,40.57,39.54
233.0,1312.5,1053.625,1451.875,1162.25,1621.5,2294,2390,2058.125,2636.25,1190.375,40.58,39.56
233.1,1312.5,1053.5,1452,1162.125,1621.5,2294,2390.125,2058,2636.25,1190.25,40.58,39.54
233.2,1312.375,1053.5,1451.875,1162.125,1621.5,2294,2390.25,2057.75,2636.25,1190,40.57,39.52
233.3,1312.375,1053.5,1451.875,1162.125,1621.5,2294,2390.125,2057.625,2636.125,1189.875,40.58,39.59
233.4,1312.25,1053.375,1452,1162.125,1621.5,2294,2390,2057.375,2636.125,1189.75,40.58,39.54
233.5,1312.25,1053.375,1451.875,1162.125,1621.5,2294,2390.125,2057.25,2636,1189.625,40.58,39.55
233.6,1312.25,1053.375,1451.875,1162,1621.5,2294,2390.125,2057,2636,1189.5,40.58,39.52
233.7,1312.25,1053.25,1451.875,1162,1621.5,2294,2390.125,2056.875,2635.875,1189.375,40.57,39.54
233.8,1312.25,1053.25,1451.875,1162,1621.5,2294,2390.125,2056.75,2635.75,1189.125,40.54,39.53
233.9,1312.25,1053.25,1451.875,1162,1621.5,2294,2390.125,2056.5,2635.75,1189,40.56,39.53
234.0,1312.125,1053.125,1451.875,1162,1621.5,2294.125,2390,2056.375,2635.625,1188.875,40.57,39.58
234.1,1312.125,1053.125,1451.875,1161.875,1621.5,2294,2390.25,2056.25,2635.625,1188.75,40.57,39.49
234.2,1312.125,1053.125,1451.875,1161.875,1621.5,2294,2390.25,2056,2635.5,1188.625,40.57,39.55
234.3,1312.125,1053.125,1451.875,1161.875,1621.5,2294,2390.125,2055.875,2635.5,1188.5,40.58,39.54
234.4,1312.125,1053.125,1451.875,1161.875,1621.5,2294,2390.125,2055.625,2635.5,1188.375,40.57,39.56
234.5,1312,1053,1451.875,1161.875,1621.5,2294,2390.125,2055.5,2635.375,1188.25,40.57,39.56
234.6,1312,1053,1451.875,1161.875,1621.5,2294.125,2390.125,2055.25,2635.375,1188,40.58,39.55
234.7,1312,1053,1451.875,1161.875,1621.5,2294.125,2390.125,2055.125,2635.25,1187.875,40.58,39.54
234.8,1311.875,1052.875,1451.875,1161.75,1621.5,2294,2390.125,2055,2635.125,1187.75,40.57,39.59
234.9,1311.875,1052.875,1451.875,1161.75,1621.625,2294.125,2390.125,2054.75,2635.125,1187.625,40.58,39.52
235.0,1311.875,1052.875,1451.875,1161.75,1621.625,2294,2390.125,2054.625,2635.125,1187.5,40.56,39.52
235.1,1311.875,1052.875,1451.875,1161.75,1621.625,2294,2390.125,2054.375,2635,1187.375,40.58,39.55
235.2,1311.875,1052.75,1451.875,1161.75,1621.625,2294.125,2390.25,2054.25,2635,1187.25,40.57,39.56
235.3,1311.875,1052.875,1451.875,1161.75,1621.5,2294.125,2390.125,2054.125,2634.875,1187,40.58,39.54
235.4,1311.75,1052.75,1451.875,1161.625,1621.625,2294.125,2390.125,2053.875,2634.875,1186.875,40.58,39.56
235.5,1311.75,1052.75,1451.875,1161.625,1621.625,2294,2390.125,2053.75,2634.75,1186.75,40.57,39.52
235.6,1311.75,1052.75,1451.875,1161.625,1621.625,2294.125,2390.125,2053.5,2634.625,1186.625,40.57,39.54
235.7,1311.75,1052.625,1451.875,1161.625,1621.5,2294.125,2390.125,2053.375,2634.625,1186.5,40.58,39.51
235.8,1311.625,1052.625,1451.875,1161.625,1621.625,2294,2390.125,2053.25,2634.5,1186.375,40.58,39.55
235.9,1311.625,1052.625,1451.75,1161.625,1621.625,2294.125,2390.125,2053,2634.5,1186.25,40.6,39.54
236.0,1311.625,1052.625,1451.875,1161.5,1621.625,2294.125,2390.125,2052.875,2634.375,1186,40.58,39.55
236.1,1311.625,1052.5,1451.75,1161.5,1621.625,2294,2390.125,2052.625,2634.25,1185.875,40.56,39.52
236.2,1311.625,1052.5,1451.75,1161.5,1621.625,2294.125,2390.125,2052.5,2634.25,1185.75,40.56,39.55
236.3,1311.5,1052.5,1451.75,1161.5,1621.625,2294.125,2390.125,2052.375,2634.25,1185.625,40.58,39.54
236.4,1311.5,1052.5,1451.75,1161.5,1621.625,2294,2390.125,2052.125,2634.125,1185.5,40.58,39.55
236.5,1311.5,1052.375,1451.75,1161.375,1621.625,2294,2390.125,2052,2634,1185.375,40.56,39.55
236.6,1311.5,1052.375,1451.75,1161.375,1621.625,2294,2390.125,2051.75,2634,1185.125,40.58,39.51
236.7,1311.375,1052.25,1451.75,1161.375,1621.625,2294,2390.125,2051.625,2634,1185,40.58,39.54
236.8,1311.375,1052.25,1451.75,1161.375,1621.625,2294,2390.125,2051.5,2633.875,1184.875,40.58,39.55
236.9,1311.25,1052.125,1451.75,1161.25,1621.5,2294,2390.125,2051.25,2633.75,1184.75,40.58,39.52
237.0,1311.25,1052.125,1451.75,1161.25,1621.5,2294,2390.25,2051.125,2633.75,1184.625,40.57,39.54
237.1,1311.25,1052,1451.75,1161.25,1621.5,2294,2390.125,2050.875,2633.625,1184.375,40.57,39.52
237.2,1311.25,1052,1451.625,1161.25,1621.5,2294,2390.125,2050.75,2633.5,1184.25,40.57,39.51
237.3,1311.125,1052,1451.75,1161.25,1621.5,2294,2390.125,2050.5,2633.5,1184.125,40.58,39.49
237.4,1311.125,1051.875,1451.75,1161.125,1621.5,2294,2390.125,2050.375,2633.5,1184,40.58,39.51
237.5,1311.125,1051.875,1451.625,1161.125,1621.5,2294,2390.125,2050.25,2633.375,1183.875,40.56,39.53
237.6,1311.125,1051.875,1451.75,1161.125,1621.375,2294,2390.125,2050,2633.375,1183.75,40.58,39.58
237.7,1311.125,1051.75,1451.625,1161,1621.5,2294,2390.125,2049.875,2633.25,1183.625,40.58,39.49
237.8,1311,1051.75,1451.75,1161,1621.375,2294,2390.125,2049.75,2633.125,1183.5,40.58,39.55
237.9,1311,1051.75,1451.75,1161,1621.5,2293.875,2390.125,2049.5,2633.125,1183.25,40.57,39.52
238.0,1311,1051.75,1451.625,1161,1621.375,2294,2390,2049.375,2633,1183.125,40.58,39.55
238.1,1311,1051.75,1451.75,1161,1621.5,2293.875,2390.125,2049.125,2633,1183,40.57,39.52
238.2,1310.875,1051.625,1451.75,1160.875,1621.5,2293.875,2390.125,2049,2632.875,1182.875,40.57,39.52
238.3,1310.875,1051.625,1451.625,1160.875,1621.5,2294,2390.125,2048.875,2632.875,1182.625,40.58,39.54
238.4,1310.875,1051.625,1451.625,1160.875,1621.375,2294,2390.125,2048.625,2632.75,1182.5,40.57,39.55
238.5,1310.875,1051.5,1451.75,1160.875,1621.5,2294,2390.25,2048.5,2632.875,1182.375,40.56,39.5
238.6,1310.75,1051.5,1451.625,1160.875,1621.5,2294,2390.25,2048.375,2632.75,1182.25,40.57,39.49
238.7,1310.75,1051.5,1451.625,1160.75,1621.375,2294,2390.125,2048.125,2632.625,1182.125,40.56,39.53
238.8,1310.75,1051.375,1451.625,1160.75,1621.375,2294,2390.125,2048,2632.5,1182,40.58,39.55
238.9,1310.625,1051.375,1451.75,1160.75,1621.375,2294,2390.125,2047.875,2632.5,1181.875,40.58,39.56
239.0,1310.625,1051.25,1451.625,1160.75,1621.375,2294,2390.125,2047.625,2632.5,1181.75,40.6,39.55
239.1,1310.625,1051.25,1451.625,1160.75,1621.375,2294,2390.25,2047.5,2632.375,1181.625,40.58,39.54
239.2,1310.5,1051.25,1451.625,1160.625,1621.375,2294,2390.125,2047.25,2632.375,1181.5,40.56,39.52
239.3,1310.5,1051.25,1451.625,1160.625,1621.375,2294,2390.125,2047.125,2632.25,1181.25,40.58,39.58
239.4,1310.5,1051.25,1451.625,1160.625,1621.375,2294,2390.125,2047,2632.125,1181.125,40.58,39.54
239.5,1310.5,1051.125,1451.625,1160.625,1621.375,2294,2390.25,2046.75,2632.125,1181.125,40.57,39.51
239.6,1310.375,1051.125,1451.625,1160.625,1621.375,2294,2390.125,2046.625,2632.125,1180.875,40.6,39.49
239.7,1310.375,1051,1451.625,1160.5,1621.375,2294,2390.125,2046.375,2632.125,1180.75,40.58,39.48
239.8,1310.375,1051,1451.625,1160.625,1621.375,2294,2390,2046.25,2632,1180.625,40.57,39.54
239.9,1310.375,1051,1451.625,1160.5,1621.375,2294,2390.25,2046.125,2631.875,1180.5,40.56,39.5
240.0,1310.375,1051,1451.625,1160.5,1621.25,2294,2390.125,2045.875,2631.875,1180.375,40.58,39.55
240.1,1310.25,1050.875,1451.625,1160.5,1621.375,2294,2390.25,2045.75,2631.75,1180.25,40.58,39.54
240.2,1310.25,1050.875,1451.625,1160.5,1621.375,2294,2390.125,2045.5,2631.75,1180.125,40.57,39.49
240.3,1310.25,1050.875,1451.625,1160.5,1621.375,2294,2390.125,2045.375,2631.625,1180,40.57,39.51
240.4,1310.25,1050.875,1451.625,1160.5,1621.375,2294,2390.125,2045.25,2631.75,1179.75,40.57,39.54
240.5,1310.125,1050.75,1451.625,1160.375,1621.375,2294,2390.125,2045.125,2631.5,1179.625,40.58,39.52
240.6,1310.125,1050.75,1451.625,1160.375,1621.375,2294,2390.125,2044.875,2631.5,1179.5,40.57,39.51
240.7,1310.125,1050.75,1451.625,1160.375,1621.375,2294,2390.125,2044.75,2631.5,1179.375,40.58,39.49
240.8,1310.125,1050.625,1451.625,1160.375,1621.25,2294,2390.25,2044.625,2631.375,1179.25,40.58,39.49
240.9,1310.125,1050.625,1451.625,1160.375,1621.25,2294,2390.125,2044.375,2631.375,1179.125,40.56,39.49
241.0,1310,1050.5,1451.625,1160.375,1621.25,2294,2390.25,2044.25,2631.25,1179,40.58,39.52
241.1,1310.125,1050.5,1451.625,1160.25,1621.25,2294,2390.125,2044.125,2631.25,1178.875,40.58,39.52
241.2,1310,1050.5,1451.625,1160.375,1621.375,2294,2390.25,2044,2631,1178.75,40.57,39.52
241.3,1310,1050.5,1451.625,1160.375,1621.375,2294.125,2390.25,2043.75,2631,1178.5,40.58,39.56
241.4,1310,1050.5,1451.625,1160.375,1621.25,2294,2390.25,2043.625,2631,1178.5,40.6,39.53
241.5,1310,1050.5,1451.625,1160.25,1621.375,2294,2390.125,2043.5,2630.875,1178.25,40.57,39.51
241.6,1310,1050.5,1451.625,1160.25,1621.375,2294,2390.125,2043.375,2630.875,1178.125,40.57,39.52
241.7,1310,1050.375,1451.625,1160.25,1621.375,2294,2390.25,2043.125,2630.875,1178,40.6,39.54
241.8,1309.875,1050.375,1451.625,1160.25,1621.375,2294,2390.25,2043,2630.75,1177.875,40.58,39.55
241.9,1310,1050.375,1451.625,1160.25,1621.375,2294,2390.25,2042.75,2630.625,1177.75,40.57,39.55
242.0,1309.875,1050.375,1451.625,1160.125,1621.375,2294,2390.25,2042.625,2630.5,1177.75,40.58,39.52
242.1,1309.875,1050.25,1451.625,1160.25,1621.375,2294,2390.25,2042.5,2630.5,1177.5,40.58,39.54
242.2,1309.875,1050.25,1451.75,1160.125,1621.375,2294,2390.125,2042.375,2630.5,1177.375,40.6,39.55
242.3,1309.875,1050.25,1451.625,1160.125,1621.375,2294,2390.125,2042.25,2630.375,1177.25,40.58,39.51
242.4,1309.875,1050.25,1451.625,1160.125,1621.375,2294,2390.125,2042,2630.375,1177.125,40.58,39.55
242.5,1309.75,1050.25,1451.625,1160.125,1621.375,2294,2390.125,2041.875,2630.25,1177,40.58,39.52
242.6,1309.75,1050.125,1451.625,1160,1621.375,2294,2390.125,2041.75,2630.25,1176.875,40.58,39.55
242.7,1309.75,1050.125,1451.625,1160.125,1621.375,2294,2390.125,2041.5,2630.125,1176.75,40.6,39.45
242.8,1309.75,1050.125,1451.625,1160,1621.375,2294,2390,2041.375,2630.125,1176.5,40.56,39.55
242.9,1309.75,1050.125,1451.625,1160,1621.375,2294,2390.125,2041.25,2630,1176.5,40.6,39.54
243.0,1309.75,1050.125,1451.625,1160,1621.375,2294,2390,2041.125,2630,1176.25,40.58,39.55
243.1,1309.75,1050,1451.625,1160,1621.375,2294,2390.125,2040.875,2629.875,1176.125,40.58,39.52
243.2,1309.75,1050,1451.625,1160,1621.375,2294,2390.125,2040.75,2629.75,1176,40.58,39.55
243.3,1309.75,1050,1451.625,1159.875,1621.375,2294,2390,2040.5,2629.75,1175.875,40.6,39.49
243.4,1309.625,1050,1451.625,1159.875,1621.375,2294,2390.125,2040.375,2629.625,1175.75,40.57,39.58
243.5,1309.625,1050,1451.625,1160,1621.375,2293.875,2390.125,2040.25,2629.625,1175.625,40.6,39.49
243.6,1309.625,1049.875,1451.625,1159.875,1621.375,2293.875,2390.125,2040,2629.5,1175.5,40.58,39.51
243.7,1309.625,1049.875,1451.625,1159.875,1621.375,2293.875,2390,2039.875,2629.5,1175.375,40.58,39.54
243.8,1309.625,1049.875,1451.625,1159.875,1621.375,2293.875,2390.125,2039.75,2629.5,1175.125,40.58,39.49
243.9,1309.5,1049.75,1451.625,1159.875,1621.375,2294,2390.125,2039.625,2629.375,1175,40.6,39.54
244.0,1309.5,1049.75,1451.5,1159.75,1621.375,2293.875,2390,2039.375,2629.25,1174.875,40.58,39.46
244.1,1309.5,1049.75,1451.625,1159.75,1621.375,2293.875,2390.125,2039.25,2629.25,1174.75,40.58,39.52
244.2,1309.5,1049.625,1451.5,1159.75,1621.375,2293.875,2390,2039,2629.125,1174.625,40.58,39.48
244.3,1309.5,1049.625,1451.625,1159.625,1621.375,2293.875,2390.125,2038.875,2629.125,1174.5,40.58,39.49
244.4,1309.375,1049.625,1451.625,1159.625,1621.375,2293.875,2390.125,2038.75,2629,1174.375,40.58,39.48
244.5,1309.375,1049.625,1451.625,1159.625,1621.375,2293.875,2390.125,2038.625,2628.875,1174.25,40.58,39.54
244.6,1309.25,1049.625,1451.5,1159.625,1621.375,2293.875,2390.125,2038.375,2628.875,1174.125,40.58,39.51
244.7,1309.25,1049.5,1451.5,1159.5,1621.375,2293.875,2390,2038.25,2628.875,1174,40.6,39.49
244.8,1309.25,1049.375,1451.5,1159.5,1621.375,2293.875,2390,2038,2628.75,1173.875,40.58,39.51
244.9,1309.125,1049.375,1451.625,1159.5,1621.25,2293.875,2390,2037.875,2628.75,1173.75,40.63,39.53
245.0,1309.25,1049.25,1451.5,1159.5,1621.375,2293.875,2390.125,2037.75,2628.625,1173.5,40.57,39.54
245.1,1309.125,1049.25,1451.5,1159.375,1621.25,2293.875,2390,2037.5,2628.625,1173.5,40.6,39.49
245.2,1309.125,1049.25,1451.5,1159.5,1621.25,2293.875,2390,2037.375,2628.5,1173.25,40.61,39.51
245.3,1309.125,1049.125,1451.5,1159.375,1621.25,2293.875,2390,2037.25,2628.5,1173.125,40.6,39.55
245.4,1309,1049.125,1451.5,1159.375,1621.25,2293.75,2390,2037.125,2628.375,1173,40.58,39.48
245.5,1309,1049.125,1451.5,1159.375,1621.25,2293.875,2390,2036.875,2628.25,1172.875,40.6,39.53
245.6,1309,1049,1451.5,1159.25,1621.25,2293.75,2390,2036.75,2628.25,1172.75,40.6,39.48
245.7,1309,1049,1451.5,1159.25,1621.25,2293.75,2390,2036.625,2628.25,1172.625,40.58,39.51
245.8,1308.875,1048.875,1451.5,1159.25,1621.25,2293.75,2390,2036.375,2628.125,1172.375,40.58,39.45
245.9,1308.875,1048.875,1451.5,1159.25,1621.25,2293.875,2390,2036.25,2628,1172.375,40.57,39.56
246.0,1308.875,1048.875,1451.5,1159.125,1621.125,2293.875,2390,2036,2628,1172.125,40.6,39.51
246.1,1308.875,1048.75,1451.5,1159.125,1621.125,2293.875,2390,2035.875,2627.875,1172,40.6,39.53
246.2,1308.75,1048.75,1451.5,1159.125,1621.25,2293.75,2390,2035.75,2627.875,1171.875,40.6,39.48
246.3,1308.75,1048.625,1451.5,1159.125,1621.125,2293.75,2390,2035.625,2627.75,1171.75,40.6,39.45
246.4,1308.75,1048.625,1451.5,1159.125,1621.125,2293.75,2390,2035.375,2627.75,1171.625,40.6,39.48
246.5,1308.75,1048.625,1451.5,1159,1621.125,2293.75,2390,2035.25,2627.75,1171.375,40.6,39.48
246.6,1308.625,1048.5,1451.5,1159.125,1621.125,2293.75,2390,2035.125,2627.625,1171.375,40.6,39.51
246.7,1308.625,1048.5,1451.5,1159,1621.125,2293.875,2390,2035,2627.5,1171.25,40.6,39.53
246.8,1308.625,1048.5,1451.375,1159,1621.125,2293.875,2390,2034.75,2627.5,1171.125,40.6,39.51
246.9,1308.625,1048.5,1451.5,1159,1621.125,2293.75,2390,2034.625,2627.5,1170.875,40.58,39.48
247.0,1308.5,1048.375,1451.375,1158.875,1621.125,2293.875,2390.125,2034.5,2627.375,1170.75,40.58,39.49
247.1,1308.5,1048.25,1451.5,1158.875,1621.125,2293.75,2390,2034.25,2627.25,1170.625,40.63,39.53
247.2,1308.5,1048.25,1451.375,1158.875,1621.125,2293.75,2389.875,2034.125,2627.25,1170.5,40.6,39.51
247.3,1308.5,1048.25,1451.375,1158.75,1621.125,2293.75,2389.875,2033.875,2627.125,1170.375,40.6,39.51
247.4,1308.375,1048.125,1451.375,1158.75,1621.125,2293.875,2390,2033.75,2627.125,1170.25,40.58,39.46
247.5,1308.375,1048.125,1451.375,1158.75,1621.125,2293.75,2390,2033.625,2627,1170.125,40.6,39.48
247.6,1308.375,1048.125,1451.375,1158.75,1621.125,2293.75,2390,2033.375,2627,1170,40.6,39.48
247.7,1308.375,1048,1451.375,1158.625,1621,2293.75,2389.875,2033.25,2626.875,1169.75,40.58,39.55
247.8,1308.25,1048,1451.375,1158.625,1621,2293.75,2390,2033.125,2627,1169.75,40.6,39.55
247.9,1308.25,1048,1451.375,1158.625,1621,2293.75,2390,2032.875,2626.75,1169.625,40.58,39.49
248.0,1308.25,1047.875,1451.375,1158.625,1621,2293.75,2390,2032.75,2626.75,1169.375,40.6,39.49
248.1,1308.25,1047.875,1451.375,1158.5,1621,2293.75,2390,2032.5,2626.625,1169.375,40.58,39.49
248.2,1308.25,1047.75,1451.375,1158.5,1621,2293.875,2390.125,2032.375,2626.625,1169.125,40.6,39.53
248.3,1308.125,1047.75,1451.375,1158.5,1621,2293.75,2390,2032.25,2626.5,1169,40.6,39.48
248.4,1308.125,1047.625,1451.375,1158.5,1621,2293.75,2390,2032.125,2626.5,1168.875,40.6,39.49
248.5,1308.125,1047.625,1451.25,1158.5,1621,2293.75,2390.125,2032,2626.375,1168.75,40.58,39.48
248.6,1308.125,1047.625,1451.375,1158.375,1621,2293.75,2390,2031.75,2626.375,1168.625,40.6,39.48
248.7,1308,1047.5,1451.25,1158.375,1621,2293.75,2390,2031.625,2626.375,1168.5,40.6,39.47
248.8,1308,1047.625,1451.375,1158.375,1621,2293.75,2390,2031.375,2626.25,1168.375,40.6,39.45
248.9,1308,1047.5,1451.25,1158.25,1621,2293.75,2390,2031.25,2626.25,1168.25,40.58,39.51
249.0,1308,1047.5,1451.25,1158.25,1621,2293.75,2390,2031.125,2626.125,1168.125,40.6,39.49
249.1,1308,1047.375,1451.375,1158.25,1621,2293.75,2390,2030.875,2626.125,1167.875,40.61,39.51
249.2,1307.875,1047.375,1451.25,1158.25,1621,2293.75,2389.875,2030.75,2626,1167.875,40.6,39.48
249.3,1307.875,1047.25,1451.25,1158.25,1621,2293.75,2390,2030.625,2625.875,1167.75,40.61,39.54
249.4,1307.875,1047.25,1451.25,1158.125,1621,2293.75,2390,2030.375,2625.875,1167.5,40.6,39.45
249.5,1307.75,1047.25,1451.25,1158.125,1621,2293.75,2390,2030.25,2625.75,1167.375,40.61,39.54
249.6,1307.75,1047.125,1451.25,1158.125,1621,2293.75,2390,2030.125,2625.75,1167.375,40.6,39.51
249.7,1307.75,1047.125,1451.25,1158.125,1621,2293.75,2390,2029.875,2625.75,1167.125,40.6,39.51
249.8,1307.75,1047.125,1451.25,1158,1621,2293.75,2390,2029.75,2625.625,1167,40.6,39.42
249.9,1307.75,1047,1451.25,1158,1620.875,2293.75,2390,2029.625,2625.5,1166.875,40.6,39.51
250.0,1307.625,1047,1451.25,1158,1621,2293.75,2390,2029.5,2625.5,1166.75,40.58,39.51
250.1,1307.625,1047,1451.25,1158,1620.875,2293.75,2390,2029.25,2625.5,1166.625,40.61,39.45
250.2,1307.625,1046.875,1451.25,1157.875,1620.875,2293.75,2390,2029.125,2625.375,1166.5,40.61,39.45
250.3,1307.625,1046.875,1451.25,1157.875,1620.875,2293.75,2390,2029,2625.375,1166.25,40.6,39.49
250.4,1307.5,1046.75,1451.25,1157.875,1620.875,2293.75,2390,2028.75,2625.375,1166.25,40.58,39.45
250.5,1307.5,1046.75,1451.25,1157.875,1620.875,2293.875,2390.125,2028.625,2625.25,1166.125,40.6,39.47
250.6,1307.375,1046.625,1451.25,1157.75,1620.875,2293.75,2390.125,2028.5,2625.125,1166,40.6,39.47
250.7,1307.375,1046.625,1451.125,1157.75,1620.875,2293.75,2390,2028.375,2625.125,1165.875,40.61,39.48
250.8,1307.375,1046.5,1451.25,1157.75,1620.875,2293.75,2390,2028.25,2625.125,1165.625,40.6,39.47
250.9,1307.25,1046.5,1451.25,1157.75,1620.875,2293.875,2390,2028,2625,1165.5,40.57,39.43
251.0,1307.375,1046.375,1451.125,1157.75,1620.875,2293.875,2390,2027.875,2625,1165.375,40.58,39.49
251.1,1307.25,1046.375,1451.25,1157.75,1620.875,2293.875,2390,2027.75,2625,1165.25,40.58,39.45
251.2,1307.25,1046.5,1451.25,1157.625,1620.875,2293.875,2390.125,2027.5,2624.875,1165.25,40.6,39.44
251.3,1307.25,1046.5,1451.125,1157.625,1620.875,2293.875,2390.125,2027.375,2624.875,1165,40.6,39.48
251.4,1307.25,1046.375,1451.25,1157.625,1620.875,2293.875,2390.125,2027.25,2624.75,1164.875,40.58,39.48
251.5,1307.25,1046.375,1451.25,1157.5,1620.875,2293.875,2390.125,2027.125,2624.625,1164.75,40.6,39.49
251.6,1307.25,1046.375,1451.125,1157.5,1620.875,2293.875,2390.125,2026.875,2624.625,1164.625,40.61,39.5
251.7,1307.125,1046.25,1451.25,1157.625,1620.875,2293.875,2390,2026.75,2624.625,1164.625,40.58,39.49
251.8,1307.125,1046.25,1451.25,1157.5,1620.875,2293.875,2390.125,2026.625,2624.5,1164.375,40.58,39.45
251.9,1307.125,1046.25,1451.125,1157.5,1620.875,2293.875,2390.125,2026.5,2624.5,1164.25,40.61,39.48
252.0,1307.125,1046.125,1451.25,1157.5,1620.875,2293.875,2390.125,2026.25,2624.5,1164.125,40.58,39.45
252.1,1307.125,1046.125,1451.125,1157.375,1620.875,2293.875,2390,2026.125,2624.25,1164,40.58,39.51
252.2,1307,1046,1451.125,1157.5,1620.875,2293.875,2390.125,2026,2624.25,1163.875,40.6,39.45
252.3,1307,1046.125,1451.25,1157.375,1620.875,2293.875,2390.125,2025.75,2624.25,1163.75,40.58,39.51
252.4,1307,1046,1451.25,1157.375,1620.875,2293.875,2390.125,2025.625,2624.25,1163.625,40.6,39.49
252.5,1307,1046,1451.25,1157.375,1620.875,2293.875,2390.125,2025.5,2624.125,1163.5,40.6,39.45
252.6,1307,1045.875,1451.25,1157.375,1621,2293.875,2390.125,2025.375,2624.125,1163.375,40.61,39.51
252.7,1306.875,1045.875,1451.125,1157.375,1620.875,2293.875,2390.125,2025.25,2624,1163.25,40.58,39.52
252.8,1306.875,1045.875,1451.125,1157.375,1620.875,2293.875,2390.125,2025,2624,1163.125,40.61,39.5
