time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
211.1,1444,1143.75,1457.625,1284.625,1641.875,2295.125,2393.875,2390.25,2656.875,1111.375,42.14,37.43
211.2,1444,1143.75,1457.625,1284.625,1641.875,2295,2393.875,2390.125,2656.875,1111.25,42.12,37.47
211.3,1444,1143.75,1457.5,1284.5,1641.875,2295.125,2393.875,2390,2656.75,1111.25,42.14,37.43
211.4,1444,1143.75,1457.5,1284.625,1641.875,2295.125,2393.875,2390,2656.75,1111.25,42.14,37.38
211.5,1444,1143.625,1457.5,1284.625,1642,2295.125,2394,2389.875,2656.75,1111.125,42.12,37.41
211.6,1444,1143.625,1457.5,1284.625,1641.875,2295.125,2393.875,2389.875,2656.75,1111.125,42.15,37.42
211.7,1444,1143.625,1457.5,1284.5,1641.875,2295.125,2393.875,2389.75,2656.75,1111.125,42.12,37.38
211.8,1444,1143.625,1457.5,1284.5,1641.875,2295.125,2394,2389.625,2656.625,1111,42.11,37.4
211.9,1443.875,1143.625,1457.5,1284.5,1641.875,2295.125,2393.875,2389.625,2656.625,1110.875,42.14,37.41
212.0,1443.875,1143.5,1457.5,1284.5,1641.875,2295.125,2393.875,2389.5,2656.625,1110.875,42.16,37.43
212.1,1443.875,1143.375,1457.5,1284.5,1641.875,2295.125,2393.875,2389.5,2656.625,1110.875,42.15,37.4
212.2,1443.75,1143.375,1457.5,1284.5,1641.875,2295.125,2393.875,2389.375,2656.625,1110.75,42.15,37.4
212.3,1443.75,1143.25,1457.5,1284.375,1641.75,2295.125,2393.875,2389.25,2656.5,1110.75,42.14,37.4
212.4,1443.75,1143.25,1457.5,1284.375,1641.75,2295.125,2393.875,2389.25,2656.5,1110.625,42.15,37.42
212.5,1443.75,1143.25,1457.375,1284.375,1641.875,2295.125,2394,2389.125,2656.5,1110.625,42.14,37.41
212.6,1443.625,1143.125,1457.375,1284.375,1641.75,2295.125,2393.875,2389,2656.5,1110.5,42.14,37.35
212.7,1443.625,1143.125,1457.5,1284.375,1641.75,2295.125,2394,2389,2656.5,1110.5,42.16,37.45
212.8,1443.625,1143.125,1457.375,1284.375,1641.75,2295.125,2393.875,2388.875,2656.375,1110.375,42.15,37.45
212.9,1443.625,1143,1457.375,1284.375,1641.75,2295.125,2393.875,2388.875,2656.375,1110.375,42.15,37.42
213.0,1443.625,1143,1457.375,1284.375,1641.75,2295.125,2393.875,2388.75,2656.375,1110.375,42.15,37.45
213.1,1443.625,1142.875,1457.375,1284.375,1641.75,2295.25,2393.875,2388.75,2656.25,1110.375,42.12,37.43
213.2,1443.625,1142.875,1457.375,1284.375,1641.75,2295.125,2393.875,2388.625,2656.25,1110.25,42.14,37.41
213.3,1443.5,1142.875,1457.375,1284.375,1641.75,2295.25,2393.875,2388.5,2656.25,1110.125,42.12,37.41
213.4,1443.5,1142.875,1457.375,1284.25,1641.75,2295.25,2393.875,2388.5,2656.125,1110.125,42.14,37.38
213.5,1443.5,1142.75,1457.375,1284.25,1641.75,2295.125,2394,2388.375,2656.25,1110.125,42.11,37.44
213.6,1443.5,1142.75,1457.375,1284.25,1641.75,2295.125,2394,2388.25,2656.125,1110,42.11,37.41
213.7,1443.5,1142.75,1457.25,1284.25,1641.75,2295.125,2394,2388.25,2656.125,1110,42.11,37.38
213.8,1443.5,1142.625,1457.375,1284.25,1641.75,2295.125,2394,2388.125,2656.125,1109.875,42.12,37.38
213.9,1443.375,1142.625,1457.25,1284.25,1641.75,2295.125,2394,2388.125,2656.125,1109.875,42.15,37.45
214.0,1443.375,1142.625,1457.25,1284.25,1641.625,2295.25,2394,2388,2656,1109.875,42.15,37.47
214.1,1443.5,1142.5,1457.25,1284.25,1641.75,2295.125,2394,2387.875,2656,1109.75,42.12,37.41
214.2,1443.375,1142.5,1457.25,1284.25,1641.625,2295.125,2393.875,2387.75,2656,1109.75,42.15,37.39
214.3,1443.375,1142.5,1457.25,1284.125,1641.625,2295.125,2394,2387.75,2656,1109.625,42.14,37.38
214.4,1443.375,1142.375,1457.25,1284.125,1641.625,2295.125,2394,2387.625,2656,1109.625,42.14,37.46
214.5,1443.375,1142.375,1457.25,1284.125,1641.625,2295.25,2394,2387.625,2655.875,1109.625,42.12,37.4
214.6,1443.375,1142.375,1457.25,1284.125,1641.625,2295.25,2394,2387.5,2655.875,1109.5,42.14,37.41
214.7,1443.25,1142.25,1457.25,1284.125,1641.625,2295.125,2394,2387.5,2655.875,1109.375,42.12,37.41
214.8,1443.375,1142.25,1457.25,1284.125,1641.625,2295.125,2394,2387.375,2655.75,1109.375,42.14,37.38
214.9,1443.25,1142.125,1457.25,1284.125,1641.625,2295.125,2394,2387.25,2655.75,1109.25,42.15,37.42
215.0,1443.25,1142.125,1457.25,1284.125,1641.625,2295.25,2394,2387.25,2655.75,1109.25,42.14,37.37
215.1,1443.25,1142.125,1457.25,1284.125,1641.625,2295.125,2394,2387.125,2655.75,1109.25,42.14,37.41
215.2,1443.25,1142.125,1457.25,1284.125,1641.625,2295.125,2394,2387.125,2655.75,1109.125,42.15,37.39
215.3,1443.25,1142.125,1457.125,1284,1641.625,2295.125,2393.875,2386.875,2655.625,1109.125,42.14,37.4
215.4,1443.25,1142,1457.25,1284,1641.625,2295.125,2394,2386.875,2655.625,1109.125,42.12,37.41
215.5,1443.25,1142,1457.125,1284,1641.625,2295.125,2394,2386.75,2655.625,1109,42.14,37.44
215.6,1443.125,1142,1457.125,1284,1641.625,2295.125,2393.875,2386.75,2655.625,1109,42.11,37.45
215.7,1443.125,1141.875,1457.25,1284,1641.625,2295.125,2394,2386.625,2655.5,1108.875,42.12,37.44
215.8,1443.125,1141.875,1457.125,1284,1641.5,2295.125,2393.875,2386.5,2655.5,1108.875,42.14,37.44
215.9,1443.125,1141.875,1457.125,1283.875,1641.625,2295.125,2394,2386.5,2655.5,1108.75,42.14,37.43
216.0,1443.125,1141.875,1457.125,1284,1641.625,2295.125,2394,2386.5,2655.375,1108.75,42.12,37.37
216.1,1443.125,1141.75,1457.125,1283.875,1641.625,2295.125,2394,2386.375,2655.375,1108.625,42.15,37.43
216.2,1443.125,1141.75,1457.125,1283.875,1641.625,2295.125,2394,2386.25,2655.375,1108.625,42.14,37.4
216.3,1443.125,1141.75,1457.125,1283.875,1641.625,2295.125,2393.875,2386.125,2655.375,1108.5,42.12,37.41
216.4,1443.125,1141.75,1457.125,1283.875,1641.625,2295.125,2394,2386.125,2655.25,1108.5,42.12,37.38
216.5,1443.125,1141.625,1457.125,1283.875,1641.625,2295.125,2393.875,2386,2655.25,1108.375,42.14,37.38
216.6,1443.125,1141.625,1457.125,1283.875,1641.625,2295.125,2393.875,2386,2655.25,1108.375,42.15,37.42
216.7,1443,1141.625,1457.125,1283.875,1641.5,2295.125,2394,2385.875,2655.25,1108.375,42.16,37.4
216.8,1443,1141.5,1457.125,1283.875,1641.5,2295.125,2393.875,2385.875,2655.25,1108.25,42.16,37.46
216.9,1443,1141.5,1457.125,1283.75,1641.5,2295.125,2393.875,2385.75,2655.25,1108.25,42.14,37.43
217.0,1443,1141.5,1457,1283.75,1641.5,2295.125,2393.875,2385.625,2655.125,1108.125,42.12,37.43
217.1,1443.125,1141.375,1457,1283.75,1641.5,2295.125,2393.875,2385.625,2655.125,1108.125,42.14,37.38
217.2,1443,1141.375,1457,1283.75,1641.5,2295.125,2394,2385.5,2655.125,1108,42.14,37.43
217.3,1443,1141.375,1457,1283.75,1641.5,2295,2393.875,2385.375,2655,1108,42.12,37.41
217.4,1443,1141.25,1457.125,1283.75,1641.625,2295,2394,2385.375,2655,1108,42.14,37.43
217.5,1442.875,1141.25,1457.125,1283.75,1641.5,2295.125,2394,2385.25,2655,1107.875,42.14,37.44
217.6,1442.875,1141.25,1457,1283.75,1641.5,2295.125,2393.875,2385.25,2655,1107.875,42.15,37.36
217.7,1443,1141.125,1457,1283.625,1641.5,2295,2393.875,2385.125,2654.875,1107.75,42.15,37.39
217.8,1442.875,1141.125,1457,1283.75,1641.5,2295.125,2393.875,2385.125,2655,1107.75,42.14,37.4
217.9,1442.875,1141.125,1457,1283.625,1641.5,2295,2393.875,2385,2654.875,1107.625,42.11,37.42
218.0,1442.875,1141.125,1457,1283.625,1641.5,2295,2393.875,2384.875,2654.875,1107.625,42.15,37.39
218.1,1442.875,1141,1457,1283.625,1641.5,2295.125,2393.875,2384.875,2654.875,1107.5,42.12,37.4
218.2,1442.875,1141,1457.125,1283.625,1641.5,2295,2393.875,2384.75,2654.75,1107.5,42.14,37.43
218.3,1442.875,1141.125,1457,1283.625,1641.5,2295.125,2393.875,2384.75,2654.75,1107.5,42.14,37.44
218.4,1442.875,1141,1457,1283.625,1641.5,2295,2393.875,2384.625,2654.625,1107.5,42.14,37.38
218.5,1442.75,1140.875,1457,1283.5,1641.5,2295.125,2393.875,2384.5,2654.75,1107.375,42.12,37.41
218.6,1442.875,1140.875,1457,1283.5,1641.375,2295,2393.875,2384.5,2654.625,1107.375,42.15,37.39
218.7,1442.75,1140.875,1457,1283.5,1641.5,2295,2393.875,2384.375,2654.625,1107.25,42.12,37.4
218.8,1442.75,1140.875,1457,1283.5,1641.5,2295,2393.875,2384.375,2654.625,1107.25,42.14,37.43
218.9,1442.75,1140.875,1457,1283.5,1641.375,2295,2393.875,2384.25,2654.625,1107.125,42.12,37.41
219.0,1442.75,1140.75,1457,1283.5,1641.5,2295,2393.75,2384.125,2654.625,1107.125,42.14,37.41
219.1,1442.625,1140.75,1457,1283.5,1641.5,2295,2393.875,2384.125,2654.5,1107,42.14,37.41
219.2,1442.75,1140.75,1457,1283.375,1641.375,2295,2394,2384,2654.5,1107,42.12,37.41
219.3,1442.75,1140.75,1457,1283.375,1641.375,2295,2393.875,2384,2654.375,1106.875,42.14,37.41
219.4,1442.625,1140.75,1457,1283.375,1641.375,2295,2393.75,2383.875,2654.5,1107,42.14,37.41
219.5,1442.625,1140.625,1457,1283.375,1641.375,2295,2393.875,2383.75,2654.5,1106.875,42.14,37.43
219.6,1442.625,1140.625,1457,1283.375,1641.375,2295,2393.875,2383.75,2654.375,1106.75,42.12,37.37
219.7,1442.625,1140.625,1457,1283.375,1641.375,2295,2393.875,2383.625,2654.375,1106.75,42.11,37.38
219.8,1442.625,1140.5,1457,1283.375,1641.375,2295,2393.875,2383.625,2654.375,1106.75,42.14,37.35
219.9,1442.625,1140.5,1457,1283.375,1641.375,2295,2393.875,2383.5,2654.375,1106.625,42.12,37.46
220.0,1442.5,1140.5,1457,1283.375,1641.375,2294.875,2393.875,2383.5,2654.25,1106.625,42.15,37.43
220.1,1442.625,1140.375,1457,1283.375,1641.375,2295,2393.875,2383.375,2654.25,1106.5,42.12,37.43
220.2,1442.5,1140.375,1457,1283.375,1641.375,2294.875,2393.875,2383.375,2654.25,1106.5,42.14,37.4
220.3,1442.625,1140.375,1456.875,1283.375,1641.375,2295,2393.875,2383.25,2654.25,1106.375,42.14,37.43
220.4,1442.625,1140.375,1457,1283.25,1641.5,2295,2393.875,2383.25,2654.25,1106.375,42.12,37.38
220.5,1442.625,1140.25,1456.875,1283.25,1641.375,2295,2393.875,2383.125,2654.125,1106.375,42.15,37.4
220.6,1442.5,1140.25,1456.875,1283.25,1641.375,2295,2393.875,2383.125,2654.125,1106.25,42.11,37.47
220.7,1442.5,1140.25,1456.875,1283.25,1641.375,2295,2393.875,2383,2654.125,1106.25,42.14,37.38
220.8,1442.5,1140.25,1457,1283.25,1641.375,2295,2393.875,2382.875,2654.125,1106.25,42.14,37.44
220.9,1442.5,1140.25,1456.875,1283.125,1641.375,2295,2393.875,2382.75,2654,1106.125,42.14,37.37
221.0,1442.625,1140.25,1456.875,1283.125,1641.5,2295,2393.875,2382.75,2654,1106.125,42.12,37.37
221.1,1442.5,1140.25,1456.875,1283.125,1641.375,2295,2393.875,2382.75,2654,1106,42.12,37.38
221.2,1442.5,1140.25,1456.875,1283.125,1641.375,2295,2393.875,2382.625,2654,1106,42.12,37.35
221.3,1442.625,1140.25,1456.875,1283.125,1641.375,2295,2393.875,2382.625,2653.875,1106,42.12,37.4
221.4,1442.625,1140.125,1456.875,1283.125,1641.5,2295,2393.75,2382.5,2653.875,1105.875,42.15,37.39
221.5,1442.625,1140.25,1456.875,1283.125,1641.375,2295,2393.75,2382.375,2653.875,1105.875,42.11,37.42
221.6,1442.625,1140.125,1456.875,1283.125,1641.5,2295,2393.875,2382.25,2653.875,1105.75,42.15,37.37
221.7,1442.5,1140.125,1456.875,1283,1641.5,2295,2393.875,2382.25,2653.875,1105.75,42.14,37.4
221.8,1442.5,1140,1456.875,1283,1641.5,2295,2393.875,2382.125,2653.75,1105.625,42.16,37.42
221.9,1442.5,1140,1456.875,1283.125,1641.375,2295,2393.875,2382.125,2653.75,1105.625,42.12,37.38
222.0,1442.5,1140,1456.75,1283,1641.375,2295,2393.75,2382,2653.75,1105.5,42.15,37.42
222.1,1442.5,1140,1456.875,1283,1641.5,2294.875,2393.75,2382,2653.75,1105.5,42.15,37.42
222.2,1442.5,1140,1456.875,1283,1641.5,2294.875,2393.875,2381.875,2653.75,1105.5,42.12,37.4
222.3,1442.5,1140,1456.875,1283,1641.5,2294.875,2393.875,2381.875,2653.625,1105.5,42.16,37.4
222.4,1442.5,1140,1456.75,1283,1641.5,2295,2393.75,2381.75,2653.625,1105.375,42.12,37.37
222.5,1442.5,1139.875,1456.875,1283,1641.5,2294.875,2393.875,2381.75,2653.625,1105.375,42.15,37.4
222.6,1442.5,1139.875,1456.75,1283,1641.375,2295,2393.875,2381.625,2653.5,1105.25,42.14,37.41
222.7,1442.5,1139.75,1456.75,1282.875,1641.5,2294.875,2393.875,2381.5,2653.625,1105.25,42.15,37.4
222.8,1442.375,1139.875,1456.75,1282.875,1641.5,2294.875,2393.75,2381.5,2653.5,1105.125,42.14,37.41
222.9,1442.375,1139.75,1456.75,1282.875,1641.375,2294.875,2393.75,2381.5,2653.5,1105.125,42.12,37.34
223.0,1442.375,1139.75,1456.75,1282.875,1641.375,2295,2393.75,2381.375,2653.5,1105.125,42.16,37.37
223.1,1442.375,1139.75,1456.75,1282.875,1641.5,2294.875,2393.75,2381.25,2653.5,1105,42.14,37.37
223.2,1442.375,1139.625,1456.75,1282.875,1641.375,2294.875,2393.75,2381.25,2653.375,1105,42.15,37.34
223.3,1442.375,1139.625,1456.75,1282.75,1641.5,2294.875,2393.75,2381.125,2653.375,1104.875,42.16,37.4
223.4,1442.25,1139.625,1456.75,1282.75,1641.375,2294.875,2393.875,2381.125,2653.375,1104.875,42.14,37.4
223.5,1442.375,1139.625,1456.75,1282.75,1641.375,2295,2393.75,2381,2653.25,1104.75,42.15,37.37
223.6,1442.25,1139.625,1456.75,1282.875,1641.5,2294.875,2393.75,2380.875,2653.25,1104.75,42.14,37.4
223.7,1442.25,1139.5,1456.75,1282.75,1641.375,2295,2393.75,2380.875,2653.25,1104.75,42.14,37.37
223.8,1442.25,1139.5,1456.75,1282.75,1641.375,2294.875,2393.75,2380.75,2653.25,1104.625,42.14,37.41
223.9,1442.25,1139.5,1456.75,1282.75,1641.375,2294.875,2393.75,2380.75,2653.25,1104.5,42.12,37.35
224.0,1442.25,1139.5,1456.75,1282.75,1641.375,2294.875,2393.75,2380.625,2653.125,1104.5,42.15,37.34
224.1,1442.25,1139.375,1456.75,1282.625,1641.375,2294.875,2393.75,2380.5,2653.125,1104.5,42.15,37.37
224.2,1442.25,1139.375,1456.75,1282.75,1641.375,2294.875,2393.75,2380.5,2653.125,1104.375,42.12,37.34
224.3,1442.125,1139.375,1456.75,1282.75,1641.375,2294.875,2393.75,2380.375,2653,1104.375,42.14,37.35
224.4,1442.25,1139.25,1456.75,1282.625,1641.375,2294.875,2393.75,2380.25,2653,1104.25,42.16,37.42
224.5,1442.25,1139.25,1456.75,1282.625,1641.375,2294.875,2393.75,2380.25,2653,1104.25,42.16,37.4
224.6,1442.125,1139.25,1456.75,1282.625,1641.375,2294.875,2393.875,2380.25,2653,1104.125,42.14,37.38
224.7,1442.125,1139.25,1456.75,1282.625,1641.375,2294.875,2393.75,2380.125,2653,1104.125,42.14,37.4
224.8,1442.125,1139.125,1456.625,1282.625,1641.375,2294.875,2393.75,2380,2652.875,1104.125,42.16,37.37
224.9,1442.125,1139,1456.625,1282.625,1641.375,2294.875,2393.75,2380,2652.875,1104,42.14,37.35
225.0,1442.125,1139,1456.625,1282.625,1641.375,2294.875,2393.75,2379.875,2652.875,1104,42.15,37.39
225.1,1442,1138.875,1456.625,1282.625,1641.375,2294.75,2393.75,2379.75,2652.875,1103.875,42.14,37.38
225.2,1442,1138.875,1456.625,1282.5,1641.375,2294.875,2393.75,2379.75,2652.875,1103.875,42.14,37.37
225.3,1442,1138.75,1456.625,1282.5,1641.25,2294.875,2393.75,2379.625,2652.75,1103.75,42.15,37.36
225.4,1442,1138.75,1456.625,1282.5,1641.375,2294.75,2393.75,2379.625,2652.75,1103.75,42.15,37.43
225.5,1442,1138.625,1456.625,1282.5,1641.25,2294.75,2393.75,2379.5,2652.75,1103.625,42.16,37.36
225.6,1442,1138.625,1456.625,1282.5,1641.375,2294.75,2393.75,2379.5,2652.75,1103.625,42.15,37.36
225.7,1442,1138.625,1456.625,1282.5,1641.25,2294.75,2393.75,2379.375,2652.625,1103.5,42.14,37.33
225.8,1441.875,1138.5,1456.625,1282.5,1641.25,2294.75,2393.75,2379.375,2652.625,1103.5,42.14,37.4
225.9,1441.875,1138.5,1456.625,1282.5,1641.25,2294.75,2393.75,2379.25,2652.625,1103.375,42.15,37.36
226.0,1441.875,1138.5,1456.625,1282.375,1641.25,2294.75,2393.75,2379.125,2652.625,1103.375,42.16,37.37
226.1,1441.875,1138.375,1456.625,1282.375,1641.25,2294.75,2393.75,2379.125,2652.625,1103.375,42.15,37.37
226.2,1441.875,1138.375,1456.625,1282.375,1641.25,2294.75,2393.75,2379,2652.5,1103.25,42.14,37.4
226.3,1441.875,1138.375,1456.625,1282.25,1641.25,2294.875,2393.75,2379,2652.5,1103.25,42.15,37.3
226.4,1441.75,1138.375,1456.625,1282.375,1641.25,2294.75,2393.75,2378.875,2652.5,1103.125,42.15,37.36
226.5,1441.75,1138.25,1456.625,1282.375,1641.25,2294.75,2393.75,2378.75,2652.5,1103.125,42.15,37.36
226.6,1441.75,1138.25,1456.625,1282.375,1641.25,2294.75,2393.75,2378.75,2652.375,1103,42.14,37.35
226.7,1441.75,1138.25,1456.625,1282.375,1641.25,2294.75,2393.75,2378.625,2652.375,1103,42.16,37.33
226.8,1441.625,1138.125,1456.625,1282.25,1641.375,2294.75,2393.75,2378.625,2652.375,1102.875,42.15,37.36
226.9,1441.625,1138.125,1456.625,1282.25,1641.25,2294.75,2393.75,2378.5,2652.375,1102.875,42.16,37.36
227.0,1441.625,1138,1456.625,1282.25,1641.25,2294.75,2393.75,2378.375,2652.25,1102.75,42.16,37.34
227.1,1441.625,1138,1456.625,1282.25,1641.25,2294.75,2393.625,2378.375,2652.25,1102.75,42.15,37.36
227.2,1441.625,1138,1456.625,1282.25,1641.25,2294.75,2393.75,2378.375,2652.25,1102.75,42.12,37.37
227.3,1441.625,1138,1456.625,1282.25,1641.25,2294.75,2393.625,2378.25,2652.25,1102.625,42.14,37.4
227.4,1441.625,1137.875,1456.625,1282.25,1641.25,2294.75,2393.75,2378.125,2652.25,1102.625,42.14,37.38
227.5,1441.625,1137.875,1456.625,1282.25,1641.25,2294.75,2393.625,2378.125,2652.25,1102.5,42.16,37.31
227.6,1441.625,1137.875,1456.625,1282.25,1641.25,2294.875,2393.75,2378.125,2652.125,1102.5,42.15,37.36
227.7,1441.5,1137.75,1456.625,1282.25,1641.25,2294.75,2393.75,2378,2652.25,1102.375,42.16,37.36
227.8,1441.5,1137.875,1456.5,1282.25,1641.25,2294.75,2393.75,2377.875,2652.125,1102.375,42.15,37.33
227.9,1441.5,1137.75,1456.5,1282.125,1641.25,2294.75,2393.75,2377.875,2652.125,1102.25,42.15,37.36
228.0,1441.5,1137.75,1456.5,1282.125,1641.25,2294.75,2393.625,2377.75,2652.125,1102.375,42.14,37.35
228.1,1441.375,1137.625,1456.5,1282.125,1641.25,2294.75,2393.75,2377.75,2652.125,1102.25,42.15,37.36
228.2,1441.375,1137.5,1456.5,1282.125,1641.25,2294.75,2393.625,2377.625,2652.125,1102.125,42.14,37.3
228.3,1441.375,1137.5,1456.5,1282.125,1641.125,2294.75,2393.75,2377.5,2652.125,1102.125,42.14,37.33
228.4,1441.375,1137.5,1456.5,1282.125,1641.125,2294.75,2393.75,2377.5,2652.125,1102.125,42.14,37.35
228.5,1441.375,1137.5,1456.5,1282,1641.125,2294.75,2393.625,2377.5,2652,1102,42.16,37.36
228.6,1441.25,1137.375,1456.5,1282.125,1641.125,2294.75,2393.75,2377.375,2652,1102,42.15,37.33
228.7,1441.25,1137.375,1456.5,1282,1641.125,2294.75,2393.75,2377.375,2652,1102,42.14,37.38
228.8,1441.25,1137.375,1456.5,1282,1641.125,2294.75,2393.75,2377.25,2652,1101.875,42.14,37.37
228.9,1441.25,1137.25,1456.5,1282,1641.125,2294.75,2393.75,2377.125,2651.875,1101.875,42.14,37.33
229.0,1441.25,1137.25,1456.375,1282,1641.25,2294.75,2393.75,2377.125,2651.875,1101.75,42.15,37.36
229.1,1441.25,1137.25,1456.5,1282,1641.125,2294.875,2393.75,2377,2651.875,1101.75,42.14,37.33
229.2,1441.125,1137.125,1456.5,1282,1641.125,2294.875,2393.75,2377,2651.875,1101.75,42.15,37.37
229.3,1441.125,1137.125,1456.5,1281.875,1641.125,2294.875,2393.75,2376.875,2651.75,1101.75,42.14,37.37
229.4,1441.125,1137.125,1456.375,1281.875,1641.125,2294.875,2393.875,2376.875,2651.875,1101.625,42.15,37.34
229.5,1441.125,1137.125,1456.375,1282,1641.125,2294.875,2393.75,2376.75,2651.75,1101.625,42.16,37.39
229.6,1441.125,1137,1456.375,1281.875,1641.125,2294.875,2393.75,2376.75,2651.75,1101.5,42.14,37.31
229.7,1441,1137,1456.375,1281.875,1641.125,2294.875,2393.75,2376.625,2651.75,1101.5,42.15,37.33
229.8,1441.125,1137,1456.375,1281.875,1641,2294.875,2393.875,2376.625,2651.75,1101.5,42.16,37.37
229.9,1441,1136.875,1456.375,1281.875,1641.125,2294.875,2393.75,2376.5,2651.75,1101.375,42.15,37.39
230.0,1441.125,1137,1456.375,1281.875,1641.125,2294.875,2393.75,2376.375,2651.75,1101.375,42.14,37.35
230.1,1441.125,1136.875,1456.375,1281.875,1641.125,2294.875,2393.75,2376.375,2651.625,1101.25,42.16,37.34
230.2,1441,1136.875,1456.375,1281.875,1641.125,2294.875,2393.75,2376.375,2651.625,1101.25,42.15,37.36
230.3,1441,1136.875,1456.375,1281.75,1641.125,2294.875,2393.75,2376.25,2651.625,1101.25,42.16,37.31
230.4,1441,1136.875,1456.375,1281.875,1641.125,2294.875,2393.75,2376.125,2651.625,1101.125,42.16,37.34
230.5,1441,1136.75,1456.375,1281.75,1641.125,2294.875,2393.875,2376.125,2651.625,1101.125,42.15,37.36
230.6,1441,1136.75,1456.25,1281.75,1641.125,2294.875,2393.75,2376.125,2651.5,1101,42.16,37.33
230.7,1441,1136.75,1456.375,1281.75,1641.125,2295,2393.875,2376,2651.5,1101,42.14,37.34
230.8,1441,1136.75,1456.25,1281.75,1641.125,2294.875,2393.875,2375.875,2651.5,1101,42.15,37.36
230.9,1441,1136.75,1456.25,1281.75,1641.125,2294.875,2393.75,2375.875,2651.5,1101,42.14,37.33
231.0,1441,1136.75,1456.25,1281.75,1641.125,2295,2393.875,2375.75,2651.5,1100.875,42.16,37.34
231.1,1441,1136.625,1456.25,1281.75,1641.25,2295,2393.75,2375.75,2651.375,1100.75,42.15,37.39
231.2,1441,1136.625,1456.25,1281.75,1641.125,2294.875,2393.875,2375.75,2651.375,1100.75,42.14,37.34
231.3,1441,1136.625,1456.25,1281.75,1641.125,2294.875,2393.875,2375.625,2651.375,1100.75,42.15,37.4
231.4,1441,1136.625,1456.25,1281.625,1641.25,2294.875,2393.75,2375.5,2651.375,1100.625,42.15,37.36
231.5,1441,1136.625,1456.25,1281.625,1641.125,2294.875,2393.875,2375.5,2651.25,1100.625,42.16,37.39
231.6,1441,1136.625,1456.25,1281.625,1641.25,2295,2393.875,2375.375,2651.25,1100.625,42.16,37.29
231.7,1441,1136.625,1456.25,1281.625,1641.125,2294.875,2393.875,2375.375,2651.25,1100.5,42.16,37.37
231.8,1441,1136.625,1456.25,1281.625,1641.25,2294.875,2393.875,2375.25,2651.25,1100.5,42.16,37.34
231.9,1441,1136.5,1456.25,1281.625,1641.25,2294.875,2393.875,2375.25,2651.25,1100.375,42.16,37.33
232.0,1441,1136.5,1456.25,1281.625,1641.25,2294.875,2393.875,2375.125,2651.25,1100.375,42.15,37.33
232.1,1441,1136.5,1456.25,1281.625,1641.25,2294.875,2393.875,2375.125,2651.125,1100.25,42.15,37.33
232.2,1441.125,1136.5,1456.25,1281.625,1641.25,2294.875,2393.875,2375,2651.125,1100.25,42.16,37.39
232.3,1441,1136.5,1456.25,1281.5,1641.25,2294.875,2393.875,2375,2651,1100.25,42.16,37.36
232.4,1441.125,1136.5,1456.25,1281.625,1641.25,2294.875,2393.875,2374.875,2651,1100.125,42.15,37.37
232.5,1441,1136.5,1456.25,1281.625,1641.25,2294.875,2393.75,2374.875,2651,1100.125,42.14,37.38
232.6,1441.125,1136.5,1456.25,1281.5,1641.375,2294.875,2393.75,2374.75,2651,1100,42.16,37.4
232.7,1441.125,1136.375,1456.125,1281.625,1641.375,2294.875,2393.75,2374.625,2651,1099.875,42.16,37.33
232.8,1441,1136.375,1456.25,1281.5,1641.375,2294.875,2393.875,2374.625,2651,1099.875,42.16,37.36
232.9,1441,1136.375,1456.125,1281.5,1641.375,2294.875,2393.75,2374.625,2651,1099.875,42.16,37.34
233.0,1441,1136.375,1456.25,1281.5,1641.375,2294.875,2393.75,2374.5,2650.875,1099.75,42.15,37.36
233.1,1441,1136.375,1456.25,1281.5,1641.375,2294.875,2393.75,2374.375,2650.75,1099.75,42.15,37.34
233.2,1441.125,1136.25,1456.25,1281.5,1641.375,2294.875,2393.75,2374.375,2650.875,1099.625,42.16,37.37
233.3,1441,1136.125,1456.25,1281.5,1641.375,2294.875,2393.875,2374.375,2650.75,1099.625,42.15,37.34
233.4,1441,1136.25,1456.25,1281.5,1641.375,2294.875,2393.75,2374.25,2650.75,1099.625,42.15,37.36
233.5,1441,1136.25,1456.125,1281.5,1641.375,2294.875,2393.75,2374.25,2650.75,1099.5,42.18,37.36
233.6,1441,1136.125,1456.25,1281.5,1641.375,2294.875,2393.75,2374.125,2650.75,1099.5,42.15,37.36
233.7,1441,1136.125,1456.125,1281.5,1641.375,2294.875,2393.75,2374.125,2650.75,1099.375,42.15,37.37
233.8,1441,1136,1456.25,1281.5,1641.375,2294.875,2393.875,2374.125,2650.625,1099.375,42.16,37.36
233.9,1441,1136,1456.25,1281.5,1641.375,2294.75,2393.75,2374,2650.625,1099.25,42.19,37.33
234.0,1440.875,1136,1456.125,1281.5,1641.375,2294.75,2393.75,2373.875,2650.625,1099.25,42.15,37.37
234.1,1440.875,1136,1456.125,1281.375,1641.375,2294.75,2393.75,2373.875,2650.5,1099.125,42.16,37.34
234.2,1441,1135.875,1456.25,1281.375,1641.375,2294.75,2393.75,2373.75,2650.625,1099.125,42.16,37.34
234.3,1440.875,1135.875,1456.125,1281.375,1641.375,2294.75,2393.75,2373.625,2650.5,1099,42.15,37.31
234.4,1440.875,1135.75,1456.25,1281.375,1641.375,2294.75,2393.75,2373.625,2650.5,1098.875,42.16,37.34
234.5,1440.875,1135.75,1456.125,1281.375,1641.375,2294.75,2393.75,2373.625,2650.5,1098.875,42.15,37.31
