time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
120.6,1387.25,1032.5,1496.125,1222.875,1627.25,2314.25,2387.75,2324.75,2658.625,1028.375,41.27,39.49
120.7,1387,1032.5,1496,1222.75,1627.25,2314.25,2387.75,2324.25,2658.625,1028.5,41.27,39.56
120.8,1386.875,1032.375,1496,1222.625,1627.375,2314.25,2387.75,2323.75,2658.5,1028.625,41.25,39.49
120.9,1386.75,1032.25,1496,1222.5,1627.25,2314.25,2387.75,2323.25,2658.5,1028.625,41.27,39.48
121.0,1386.5,1032.125,1496,1222.25,1627.25,2314.25,2387.75,2322.75,2658.5,1028.75,41.24,39.52
121.1,1386.375,1032,1495.875,1222.125,1627.25,2314.25,2387.625,2322.25,2658.375,1028.875,41.27,39.46
121.2,1386.25,1031.875,1495.875,1222,1627.125,2314.25,2387.75,2321.75,2658.375,1028.875,41.27,39.48
121.3,1386,1031.75,1495.875,1221.875,1627.125,2314.25,2387.75,2321.25,2658.25,1029,41.27,39.48
121.4,1385.875,1031.625,1495.75,1221.75,1627.125,2314.25,2387.75,2320.75,2658.25,1029.125,41.27,39.5
121.5,1385.75,1031.625,1495.75,1221.625,1627.25,2314.125,2387.75,2320.25,2658.125,1029.125,41.24,39.47
121.6,1385.625,1031.5,1495.625,1221.5,1627.125,2314.25,2387.75,2319.625,2658.125,1029.125,41.24,39.49
121.7,1385.5,1031.375,1495.625,1221.375,1627.125,2314.25,2387.75,2319.25,2658,1029.25,41.22,39.5
121.8,1385.25,1031.375,1495.625,1221.25,1627.25,2314.125,2387.625,2318.75,2658,1029.25,41.22,39.48
121.9,1385.125,1031.25,1495.625,1221.125,1627.125,2314.125,2387.625,2318.25,2657.875,1029.25,41.28,39.44
122.0,1384.875,1031.125,1495.5,1221,1627.125,2314.125,2387.625,2317.625,2657.875,1029.25,41.25,39.47
122.1,1384.75,1031,1495.5,1220.875,1627.125,2314.125,2387.625,2317.25,2657.75,1029.25,41.24,39.49
122.2,1384.625,1030.875,1495.5,1220.75,1627.125,2314.25,2387.625,2316.75,2657.5,1028.875,41.25,39.47
122.3,1384.5,1030.875,1495.5,1220.625,1627.125,2314.125,2387.75,2316.25,2657.125,1028.375,41.24,39.44
122.4,1384.25,1030.75,1495.375,1220.5,1627.125,2314.25,2387.75,2315.75,2656.75,1027.625,41.25,39.39
122.5,1384.125,1030.625,1495.375,1220.375,1627.125,2314.25,2387.75,2315.25,2656.5,1027.125,41.27,39.46
122.6,1384,1030.5,1495.375,1220.25,1627.125,2314.25,2387.75,2314.875,2656.125,1026.5,41.25,39.46
122.7,1383.875,1030.5,1495.25,1220.125,1627,2314.125,2387.625,2314.375,2655.875,1025.875,41.24,39.43
122.8,1383.625,1030.375,1495.25,1220,1627.125,2314.25,2387.625,2313.875,2655.375,1025.375,41.24,39.47
122.9,1383.5,1030.25,1495.25,1219.875,1627,2314.25,2387.625,2313.375,2655.125,1024.875,41.25,39.47
123.0,1383.25,1030.25,1495.125,1219.75,1627,2314.25,2387.625,2312.875,2654.875,1024.25,41.28,39.46
123.1,1383.125,1030.125,1495.125,1219.625,1627,2314.125,2387.75,2312.375,2654.625,1023.75,41.27,39.46
123.2,1383,1030.125,1495.125,1219.5,1627,2314.25,2387.75,2311.875,2654.25,1023.25,41.28,39.49
123.3,1382.875,1029.875,1495,1219.375,1627.125,2314.125,2387.625,2311.375,2654,1022.75,41.25,39.49
123.4,1382.75,1029.875,1495,1219.25,1627,2314.25,2387.625,2311,2653.75,1022.125,41.28,39.52
123.5,1382.625,1029.75,1495,1219.125,1627.125,2314.125,2387.625,2310.5,2653.5,1021.75,41.24,39.5
123.6,1382.5,1029.75,1495,1219,1627,2314.25,2387.75,2310,2653.25,1021.25,41.27,39.46
123.7,1382.25,1029.625,1494.875,1218.875,1627,2314.125,2387.625,2309.5,2652.875,1020.75,41.25,39.43
123.8,1382.125,1029.5,1494.875,1218.75,1627,2314.125,2387.625,2309,2652.625,1020.25,41.24,39.43
123.9,1382,1029.375,1494.875,1218.625,1627,2314.125,2387.625,2308.5,2652.375,1019.75,41.27,39.44
124.0,1381.875,1029.375,1494.75,1218.5,1627,2314.25,2387.625,2308.125,2652.125,1019.375,41.25,39.44
124.1,1381.625,1029.25,1494.75,1218.375,1627,2314.125,2387.75,2307.625,2651.875,1018.875,41.28,39.48
124.2,1381.5,1029.125,1494.75,1218.25,1626.875,2314.125,2387.5,2307.125,2651.75,1018.5,41.28,39.5
124.3,1381.375,1029.125,1494.75,1218.125,1627,2314.25,2387.625,2306.625,2651.5,1018,41.25,39.49
124.4,1381.125,1028.875,1494.625,1218,1626.875,2314.25,2387.625,2306.25,2651.25,1017.5,41.27,39.44
124.5,1381,1028.875,1494.625,1217.875,1626.875,2314.25,2387.625,2305.75,2651,1017.125,41.24,39.46
124.6,1380.875,1028.75,1494.625,1217.75,1626.875,2314.125,2387.75,2305.25,2650.75,1016.75,41.27,39.48
124.7,1380.75,1028.625,1494.5,1217.625,1626.875,2314.25,2387.625,2304.75,2650.625,1016.375,41.25,39.43
124.8,1380.5,1028.5,1494.5,1217.5,1626.875,2314.25,2387.625,2304.375,2650.375,1015.875,41.28,39.49
124.9,1380.375,1028.5,1494.5,1217.375,1626.875,2314.25,2387.625,2303.875,2650.25,1015.5,41.28,39.46
125.0,1380.25,1028.375,1494.375,1217.25,1626.875,2314.125,2387.75,2303.375,2650,1015.125,41.27,39.46
125.1,1380.125,1028.25,1494.375,1217.125,1626.75,2314.125,2387.625,2302.875,2649.75,1014.75,41.25,39.43
125.2,1380,1028.25,1494.375,1217,1626.75,2314.25,2387.75,2302.5,2649.625,1014.375,41.25,39.44
125.3,1379.875,1028.125,1494.375,1217,1626.875,2314.125,2387.75,2302,2649.375,1014,41.25,39.52
125.4,1379.625,1028,1494.25,1216.75,1626.75,2314.125,2387.625,2301.625,2649.25,1013.625,41.28,39.49
125.5,1379.5,1027.875,1494.25,1216.75,1626.875,2314.125,2387.625,2301.125,2649,1013.25,41.27,39.46
125.6,1379.375,1027.875,1494.125,1216.5,1626.875,2314.125,2387.75,2300.625,2648.875,1012.875,41.25,39.5
125.7,1379.25,1027.75,1494.125,1216.375,1626.75,2314.25,2387.625,2300.25,2648.625,1012.5,41.25,39.41
125.8,1379.125,1027.625,1494.125,1216.375,1626.75,2314.125,2387.625,2299.75,2648.5,1012.25,41.25,39.44
125.9,1378.875,1027.625,1494.125,1216.25,1626.75,2314.25,2387.625,2299.25,2648.25,1011.875,41.25,39.43
126.0,1378.75,1027.5,1494.125,1216.125,1626.75,2314.25,2387.625,2298.75,2648.125,1011.5,41.24,39.46
126.1,1378.5,1027.375,1494,1216,1626.75,2314.25,2387.625,2298.375,2648,1011.25,41.27,39.46
126.2,1378.375,1027.25,1494,1215.875,1626.75,2314.25,2387.625,2297.875,2647.75,1010.75,41.25,39.46
126.3,1378.25,1027.125,1494,1215.75,1626.625,2314.125,2387.625,2297.5,2647.625,1010.5,41.25,39.43
126.4,1378.125,1027.125,1493.875,1215.625,1626.625,2314.125,2387.625,2297,2647.5,1010.125,41.25,39.43
126.5,1378,1027,1493.875,1215.5,1626.625,2314.25,2387.625,2296.625,2647.375,1009.75,41.25,39.47
126.6,1377.875,1026.875,1493.875,1215.375,1626.625,2314.125,2387.625,2296.125,2647.125,1009.5,41.28,39.46
126.7,1377.75,1026.75,1493.875,1215.25,1626.75,2314.125,2387.625,2295.625,2647,1009.25,41.27,39.44
126.8,1377.5,1026.75,1493.75,1215.125,1626.625,2314.125,2387.625,2295.25,2646.75,1009,41.27,39.46
126.9,1377.375,1026.625,1493.75,1215,1626.625,2314.25,2387.625,2294.75,2646.75,1008.625,41.28,39.39
127.0,1377.25,1026.625,1493.75,1215,1626.625,2314.125,2387.625,2294.375,2646.5,1008.25,41.27,39.46
127.1,1377.125,1026.5,1493.625,1214.875,1626.625,2314.25,2387.625,2293.875,2646.375,1008,41.24,39.44
127.2,1377,1026.375,1493.625,1214.75,1626.625,2314.125,2387.5,2293.5,2646.25,1007.75,41.25,39.43
127.3,1376.75,1026.25,1493.625,1214.625,1626.625,2314.25,2387.625,2293,2646.125,1007.375,41.27,39.44
127.4,1376.625,1026.25,1493.625,1214.5,1626.625,2314.25,2387.625,2292.625,2646,1007.125,41.27,39.46
127.5,1376.5,1026.125,1493.625,1214.375,1626.5,2314.125,2387.625,2292.25,2645.875,1006.75,41.25,39.43
127.6,1376.375,1026,1493.5,1214.25,1626.5,2314.125,2387.625,2291.75,2645.75,1006.5,41.25,39.41
127.7,1376.25,1026,1493.5,1214.125,1626.5,2314.125,2387.625,2291.25,2645.5,1006.25,41.28,39.43
127.8,1376.125,1025.875,1493.5,1214,1626.5,2314.25,2387.5,2290.875,2645.375,1006,41.25,39.37
127.9,1375.875,1025.75,1493.5,1214,1626.5,2314.125,2387.625,2290.375,2645.25,1005.75,41.25,39.46
128.0,1375.75,1025.75,1493.375,1213.875,1626.5,2314.25,2387.625,2290,2645.125,1005.5,41.24,39.41
128.1,1375.75,1025.625,1493.375,1213.75,1626.5,2314.125,2387.5,2289.625,2645,1005.125,41.25,39.43
128.2,1375.625,1025.625,1493.375,1213.625,1626.5,2314.125,2387.625,2289.125,2644.875,1005,41.25,39.4
128.3,1375.5,1025.5,1493.25,1213.5,1626.5,2314.25,2387.625,2288.625,2644.875,1004.625,41.27,39.46
128.4,1375.25,1025.375,1493.25,1213.375,1626.5,2314.25,2387.625,2288.25,2644.625,1004.375,41.27,39.44
128.5,1375.125,1025.25,1493.25,1213.375,1626.375,2314.125,2387.625,2287.875,2644.5,1004.125,41.25,39.43
128.6,1375,1025.125,1493.25,1213.25,1626.5,2314.125,2387.625,2287.375,2644.375,1004,41.27,39.43
128.7,1374.875,1025.125,1493.125,1213.125,1626.375,2314.25,2387.5,2287,2644.25,1003.75,41.27,39.44
128.8,1374.75,1025,1493.125,1213.125,1626.375,2314.25,2387.625,2286.625,2644.125,1003.375,41.25,39.41
128.9,1374.5,1024.875,1493.125,1213,1626.375,2314.125,2387.625,2286.125,2644,1003.125,41.25,39.43
129.0,1374.375,1024.75,1493,1212.875,1626.375,2314.25,2387.625,2285.75,2643.875,1003,41.27,39.44
129.1,1374.25,1024.75,1493,1212.75,1626.375,2314.125,2387.625,2285.375,2643.875,1002.625,41.27,39.43
129.2,1374.125,1024.625,1493,1212.625,1626.375,2314.25,2387.5,2284.875,2643.75,1002.5,41.24,39.41
129.3,1374,1024.5,1493,1212.5,1626.375,2314.25,2387.625,2284.5,2643.625,1002.25,41.25,39.4
129.4,1373.75,1024.375,1493,1212.5,1626.25,2314.25,2387.625,2284.125,2643.5,1002,41.25,39.41
129.5,1373.75,1024.375,1492.875,1212.375,1626.25,2314.25,2387.625,2283.625,2643.5,1001.75,41.27,39.4
129.6,1373.5,1024.25,1492.875,1212.25,1626.25,2314.25,2387.625,2283.25,2643.25,1001.5,41.25,39.39
129.7,1373.375,1024.125,1492.875,1212.125,1626.25,2314.25,2387.625,2282.875,2643.25,1001.25,41.27,39.48
129.8,1373.25,1024,1492.875,1212.125,1626.25,2314.25,2387.625,2282.375,2643,1001,41.27,39.44
129.9,1373.125,1024,1492.75,1212,1626.25,2314.25,2387.625,2282,2642.875,1000.75,41.25,39.46
130.0,1373,1023.875,1492.75,1211.875,1626.125,2314.25,2387.625,2281.625,2642.875,1000.625,41.27,39.48
130.1,1372.875,1023.875,1492.75,1211.75,1626.25,2314.25,2387.625,2281.25,2642.75,1000.375,41.28,39.46
130.2,1372.75,1023.75,1492.625,1211.75,1626.25,2314.25,2387.625,2280.75,2642.625,1000.25,41.27,39.43
130.3,1372.625,1023.625,1492.625,1211.625,1626.125,2314.25,2387.5,2280.375,2642.5,999.875,41.27,39.44
130.4,1372.5,1023.5,1492.625,1211.5,1626.125,2314.25,2387.5,2280,2642.375,999.75,41.24,39.43
130.5,1372.375,1023.5,1492.5,1211.375,1626.125,2314.25,2387.625,2279.5,2642.25,999.5,41.27,39.49
130.6,1372.25,1023.375,1492.625,1211.25,1626.125,2314.25,2387.5,2279.125,2642.25,999.25,41.25,39.41
130.7,1372.125,1023.25,1492.5,1211.25,1626.125,2314.25,2387.625,2278.75,2642.125,999.125,41.28,39.42
130.8,1372,1023.25,1492.5,1211.125,1626.125,2314.25,2387.625,2278.25,2642,998.875,41.27,39.48
130.9,1371.875,1023.125,1492.5,1211,1626,2314.25,2387.5,2278,2641.875,998.625,41.27,39.42
131.0,1371.75,1023.125,1492.5,1210.875,1626.125,2314.25,2387.625,2277.5,2641.75,998.5,41.27,39.43
131.1,1371.625,1023,1492.5,1210.875,1626,2314.25,2387.5,2277.125,2641.625,998.25,41.27,39.42
131.2,1371.5,1022.875,1492.375,1210.75,1626.125,2314.25,2387.5,2276.75,2641.625,998,41.24,39.44
131.3,1371.375,1022.875,1492.375,1210.75,1626,2314.25,2387.625,2276.375,2641.5,997.875,41.28,39.42
131.4,1371.375,1022.75,1492.375,1210.625,1626,2314.125,2387.625,2275.875,2641.375,997.5,41.28,39.37
131.5,1371.125,1022.625,1492.375,1210.5,1626,2314.125,2387.5,2275.5,2641.375,997.5,41.28,39.44
131.6,1371.125,1022.5,1492.25,1210.375,1626,2314.125,2387.5,2275.125,2641.25,997.25,41.27,39.42
131.7,1371,1022.5,1492.25,1210.375,1626,2314.125,2387.5,2274.75,2641.125,997,41.27,39.44
131.8,1370.875,1022.5,1492.25,1210.25,1626,2314.125,2387.625,2274.375,2641,996.75,41.27,39.42
131.9,1370.625,1022.25,1492.25,1210.25,1626,2314.125,2387.625,2273.875,2640.875,996.625,41.28,39.44
132.0,1370.625,1022.25,1492.125,1210,1626,2314.125,2387.5,2273.5,2640.75,996.375,41.25,39.41
132.1,1370.5,1022.125,1492.125,1210,1626,2314.125,2387.625,2273.125,2640.75,996.25,41.24,39.41
132.2,1370.375,1022.125,1492.125,1209.875,1625.875,2314.125,2387.5,2272.75,2640.625,996.125,41.25,39.41
132.3,1370.25,1022,1492,1209.75,1625.875,2314.125,2387.5,2272.375,2640.5,995.875,41.25,39.44
132.4,1370.125,1021.875,1492.125,1209.75,1626,2314.125,2387.5,2272,2640.5,995.625,41.25,39.44
132.5,1370,1021.875,1492,1209.625,1625.875,2314.125,2387.5,2271.625,2640.375,995.5,41.27,39.46
132.6,1369.875,1021.75,1492,1209.5,1625.875,2314.125,2387.5,2271.125,2640.25,995.25,41.22,39.44
132.7,1369.75,1021.625,1492,1209.375,1625.875,2314.125,2387.5,2270.75,2640.125,995.125,41.27,39.43
132.8,1369.625,1021.625,1492,1209.375,1625.875,2314.125,2387.5,2270.375,2640,994.875,41.24,39.41
132.9,1369.5,1021.5,1491.875,1209.25,1625.875,2314.125,2387.625,2270,2640,994.75,41.25,39.43
133.0,1369.375,1021.375,1491.875,1209.125,1625.75,2314.125,2387.5,2269.625,2639.875,994.625,41.27,39.46
133.1,1369.25,1021.25,1491.875,1209,1625.75,2314.125,2387.625,2269.25,2639.75,994.375,41.27,39.4
133.2,1369.125,1021.25,1491.75,1209,1625.75,2314.125,2387.375,2268.875,2639.75,994.125,41.25,39.43
133.3,1369,1021.125,1491.75,1208.875,1625.75,2314.125,2387.5,2268.5,2639.625,994,41.27,39.4
133.4,1368.875,1021.125,1491.75,1208.75,1625.75,2314.125,2387.5,2268.125,2639.5,993.875,41.25,39.4
133.5,1368.75,1021,1491.75,1208.75,1625.75,2314.125,2387.5,2267.625,2639.5,993.625,41.28,39.42
133.6,1368.625,1020.875,1491.625,1208.625,1625.625,2314.125,2387.5,2267.25,2639.375,993.375,41.27,39.4
133.7,1368.5,1020.75,1491.625,1208.625,1625.625,2314.125,2387.5,2266.875,2639.375,993.375,41.27,39.43
133.8,1368.375,1020.625,1491.5,1208.5,1625.625,2314.125,2387.5,2266.5,2639.25,993.125,41.28,39.43
133.9,1368.25,1020.5,1491.625,1208.375,1625.625,2314.125,2387.5,2266.25,2639.125,993,41.24,39.38
134.0,1368.25,1020.5,1491.625,1208.25,1625.625,2314.125,2387.5,2265.75,2639,992.75,41.25,39.4
134.1,1368.125,1020.5,1491.625,1208.125,1625.625,2314.125,2387.5,2265.375,2638.875,992.625,41.25,39.37
134.2,1368,1020.375,1491.5,1208.125,1625.625,2314.125,2387.5,2265,2638.875,992.375,41.27,39.43
134.3,1367.875,1020.375,1491.375,1208,1625.625,2314.125,2387.5,2264.625,2638.75,992.25,41.27,39.43
134.4,1367.625,1020.25,1491.5,1207.875,1625.5,2314,2387.5,2264.25,2638.75,992.125,41.28,39.42
134.5,1367.625,1020.125,1491.375,1207.875,1625.5,2314.125,2387.5,2263.875,2638.5,991.875,41.25,39.4
134.6,1367.5,1020,1491.375,1207.75,1625.5,2314.125,2387.375,2263.5,2638.5,991.75,41.27,39.42
134.7,1367.375,1020,1491.375,1207.625,1625.5,2314,2387.375,2263.125,2638.375,991.5,41.25,39.4
134.8,1367.25,1019.875,1491.375,1207.625,1625.5,2314.125,2387.375,2262.75,2638.375,991.375,41.25,39.41
134.9,1367.25,1019.875,1491.25,1207.5,1625.5,2314,2387.5,2262.375,2638.25,991.25,41.28,39.44
135.0,1367,1019.75,1491.25,1207.375,1625.5,2314,2387.5,2262,2638.125,991,41.28,39.4
135.1,1367,1019.625,1491.25,1207.375,1625.375,2314,2387.375,2261.625,2638.125,990.875,41.27,39.4
135.2,1366.875,1019.625,1491.25,1207.25,1625.375,2314,2387.5,2261.25,2637.875,990.75,41.27,39.43
135.3,1366.75,1019.5,1491.125,1207.125,1625.5,2314,2387.5,2260.875,2637.875,990.625,41.25,39.43
135.4,1366.625,1019.5,1491.125,1207,1625.375,2313.875,2387.5,2260.625,2637.75,990.375,41.27,39.43
135.5,1366.625,1019.375,1491.125,1207,1625.375,2314,2387.375,2260.125,2637.625,990.25,41.27,39.43
135.6,1366.5,1019.375,1491.125,1206.875,1625.5,2314,2387.375,2259.875,2637.625,990.125,41.24,39.4
135.7,1366.375,1019.25,1491.125,1206.75,1625.375,2314,2387.375,2259.375,2637.5,989.875,41.25,39.43
135.8,1366.25,1019.125,1491,1206.75,1625.375,2314,2387.375,2259.125,2637.375,989.75,41.25,39.44
135.9,1366.125,1019.125,1491,1206.625,1625.375,2314,2387.375,2258.625,2637.375,989.5,41.24,39.4
136.0,1366,1019.125,1491,1206.625,1625.375,2314,2387.375,2258.375,2637.25,989.375,41.25,39.39
136.1,1366,1019,1491,1206.5,1625.375,2313.875,2387.25,2257.875,2637.125,989.25,41.25,39.4
136.2,1365.875,1019,1491,1206.375,1625.375,2313.875,2387.25,2257.5,2637.125,989.125,41.27,39.42
136.3,1365.75,1018.875,1490.875,1206.375,1625.375,2314,2387.375,2257.25,2637,988.875,41.25,39.41
136.4,1365.75,1018.875,1490.875,1206.25,1625.375,2314,2387.5,2256.875,2637,988.75,41.25,39.43
136.5,1365.5,1018.75,1490.875,1206.125,1625.375,2314,2387.375,2256.5,2636.875,988.5,41.28,39.43
136.6,1365.5,1018.75,1490.875,1206,1625.25,2314,2387.375,2256.125,2636.875,988.375,41.28,39.42
136.7,1365.375,1018.625,1490.75,1206,1625.375,2314,2387.25,2255.75,2636.75,988.25,41.28,39.4
136.8,1365.25,1018.5,1490.75,1205.875,1625.25,2314,2387.375,2255.5,2636.625,988.125,41.27,39.4
136.9,1365.25,1018.5,1490.75,1205.75,1625.25,2314,2387.375,2255.125,2636.5,988,41.27,39.36
137.0,1365,1018.375,1490.75,1205.75,1625.25,2314,2387.375,2254.625,2636.5,987.875,41.28,39.39
137.1,1365,1018.375,1490.625,1205.625,1625.25,2313.875,2387.375,2254.375,2636.375,987.75,41.28,39.42
137.2,1364.875,1018.25,1490.75,1205.5,1625.25,2314,2387.375,2254,2636.375,987.5,41.28,39.37
137.3,1364.75,1018.25,1490.625,1205.5,1625.25,2313.875,2387.375,2253.625,2636.25,987.375,41.25,39.41
137.4,1364.625,1018.125,1490.625,1205.375,1625.25,2313.875,2387.375,2253.25,2636.125,987.25,41.25,39.39
137.5,1364.625,1018.125,1490.625,1205.375,1625.25,2313.875,2387.375,2252.875,2636.125,987,41.25,39.41
137.6,1364.375,1018,1490.5,1205.25,1625.25,2313.875,2387.375,2252.5,2636,986.875,41.25,39.39
137.7,1364.375,1017.875,1490.5,1205.25,1625.25,2313.875,2387.375,2252.25,2636,986.75,41.27,39.4
137.8,1364.25,1017.875,1490.5,1205.125,1625.25,2314,2387.375,2251.75,2635.75,986.5,41.27,39.43
137.9,1364.125,1017.75,1490.5,1205,1625.25,2314,2387.375,2251.5,2635.75,986.5,41.25,39.36
138.0,1364.125,1017.75,1490.5,1205,1625.125,2313.875,2387.375,2251,2635.625,986.375,41.27,39.42
138.1,1364,1017.625,1490.375,1204.875,1625.125,2313.875,2387.375,2250.75,2635.5,986.125,41.28,39.4
138.2,1363.875,1017.625,1490.375,1204.75,1625.125,2313.875,2387.25,2250.375,2635.5,986,41.27,39.42
138.3,1363.75,1017.5,1490.375,1204.75,1625.125,2313.875,2387.25,2250.125,2635.375,985.875,41.27,39.43
138.4,1363.625,1017.375,1490.375,1204.625,1625.125,2314,2387.375,2249.75,2635.375,985.75,41.27,39.4
138.5,1363.5,1017.25,1490.375,1204.5,1625.125,2313.875,2387.375,2249.25,2635.25,985.5,41.3,39.37
138.6,1363.375,1017.25,1490.25,1204.5,1625,2313.875,2387.25,2249,2635.125,985.375,41.25,39.41
138.7,1363.25,1017.125,1490.25,1204.375,1625.125,2313.875,2387.375,2248.625,2635.125,985.25,41.25,39.41
138.8,1363.125,1017.125,1490.25,1204.25,1625,2313.875,2387.375,2248.25,2635.125,985.125,41.27,39.4
138.9,1363.125,1017,1490.25,1204.25,1625,2313.875,2387.25,2247.875,2635.125,985,41.27,39.37
139.0,1363,1017,1490.25,1204.125,1625,2313.875,2387.25,2247.625,2635,984.75,41.25,39.4
139.1,1362.875,1016.875,1490.25,1204,1625,2313.875,2387.375,2247.25,2634.875,984.75,41.25,39.41
139.2,1362.75,1016.75,1490.125,1204,1625,2313.875,2387.375,2246.875,2634.75,984.5,41.25,39.39
139.3,1362.625,1016.75,1490.125,1203.875,1625,2313.875,2387.375,2246.5,2634.75,984.375,41.28,39.37
139.4,1362.625,1016.625,1490,1203.875,1625,2313.875,2387.375,2246.25,2634.625,984.25,41.27,39.37
139.5,1362.5,1016.5,1490,1203.75,1625,2313.875,2387.375,2245.875,2634.625,984.125,41.27,39.39
139.6,1362.375,1016.5,1490,1203.625,1624.875,2313.875,2387.375,2245.5,2634.5,983.875,41.28,39.4
139.7,1362.25,1016.375,1489.875,1203.625,1624.875,2313.875,2387.375,2245.125,2634.375,983.75,41.28,39.37
139.8,1362.125,1016.375,1490,1203.5,1624.875,2313.875,2387.25,2244.875,2634.375,983.625,41.25,39.4
139.9,1362.125,1016.25,1490,1203.375,1624.875,2313.875,2387.375,2244.5,2634.25,983.5,41.25,39.46
140.0,1362,1016.25,1490,1203.375,1624.875,2313.875,2387.25,2244.125,2634.25,983.5,41.27,39.43
140.1,1361.875,1016.125,1489.875,1203.25,1624.875,2313.875,2387.25,2243.75,2634.125,983.25,41.27,39.39
140.2,1361.875,1016.125,1489.875,1203.25,1624.875,2313.875,2387.25,2243.5,2634,983.125,41.27,39.36
140.3,1361.75,1016,1489.75,1203.125,1624.875,2313.875,2387.25,2243.125,2634,983,41.25,39.36
140.4,1361.625,1016,1489.75,1203,1624.875,2313.875,2387.25,2242.75,2633.875,982.875,41.28,39.4
140.5,1361.5,1015.875,1489.75,1203,1624.875,2313.875,2387.375,2242.375,2633.75,982.625,41.27,39.34
140.6,1361.5,1015.875,1489.75,1202.875,1624.875,2313.875,2387.375,2242.125,2633.75,982.5,41.27,39.37
140.7,1361.375,1015.75,1489.75,1202.75,1624.75,2313.875,2387.25,2241.75,2633.625,982.375,41.27,39.33
140.8,1361.25,1015.625,1489.625,1202.75,1624.875,2313.875,2387.375,2241.375,2633.625,982.25,41.25,39.37
140.9,1361.25,1015.625,1489.625,1202.625,1624.75,2313.875,2387.25,2241,2633.5,982.125,41.25,39.36
141.0,1361.125,1015.625,1489.625,1202.5,1624.75,2313.875,2387.25,2240.625,2633.5,982,41.27,39.36
141.1,1361,1015.5,1489.5,1202.5,1624.875,2313.875,2387.125,2240.375,2633.375,981.875,41.27,39.36
141.2,1360.875,1015.5,1489.5,1202.375,1624.75,2313.875,2387.25,2240,2633.25,981.75,41.24,39.4
141.3,1360.875,1015.375,1489.5,1202.375,1624.75,2313.75,2387.125,2239.625,2633.25,981.625,41.24,39.4
141.4,1360.75,1015.375,1489.5,1202.25,1624.75,2313.875,2387.125,2239.375,2633.125,981.375,41.24,39.4
141.5,1360.625,1015.25,1489.5,1202.125,1624.75,2313.75,2387.25,2239,2633.125,981.25,41.27,39.39
141.6,1360.5,1015.25,1489.375,1202.125,1624.75,2313.75,2387.25,2238.625,2633,981.125,41.27,39.37
141.7,1360.5,1015.125,1489.375,1202,1624.75,2313.75,2387.125,2238.375,2633,981,41.27,39.43
141.8,1360.375,1015.125,1489.375,1202,1624.75,2313.75,2387.25,2238,2632.875,980.875,41.27,39.31
141.9,1360.25,1015,1489.375,1201.875,1624.75,2313.75,2387.25,2237.625,2632.875,980.75,41.25,39.36
142.0,1360.25,1015,1489.375,1201.75,1624.75,2313.875,2387.25,2237.375,2632.75,980.75,41.27,39.39
142.1,1360.125,1014.875,1489.25,1201.75,1624.75,2313.875,2387.25,2237,2632.625,980.5,41.27,39.34
142.2,1360,1014.875,1489.25,1201.625,1624.75,2313.875,2387.125,2236.625,2632.625,980.375,41.27,39.36
142.3,1359.875,1014.875,1489.25,1201.625,1624.75,2313.875,2387.25,2236.25,2632.5,980.25,41.27,39.34
142.4,1359.75,1014.75,1489.25,1201.5,1624.75,2313.75,2387.125,2236,2632.375,980.125,41.25,39.33
142.5,1359.75,1014.75,1489.25,1201.5,1624.75,2313.75,2387.25,2235.625,2632.375,980,41.27,39.39
142.6,1359.625,1014.625,1489.125,1201.375,1624.75,2313.875,2387.125,2235.375,2632.25,979.875,41.28,39.39
142.7,1359.5,1014.625,1489.125,1201.25,1624.625,2313.875,2387.125,2235.125,2632.25,979.75,41.25,39.39
142.8,1359.375,1014.5,1489.125,1201.25,1624.75,2313.75,2387.25,2234.75,2632.125,979.625,41.27,39.39
142.9,1359.375,1014.5,1489.125,1201.125,1624.75,2313.75,2387.25,2234.375,2632.125,979.5,41.28,39.36
143.0,1359.25,1014.25,1489.125,1201.125,1624.625,2313.875,2387.25,2234,2632,979.375,41.24,39.33
143.1,1359.125,1014.25,1489,1201,1624.625,2313.875,2387.25,2233.75,2632,979.25,41.28,39.36
143.2,1359,1014.25,1489,1201,1624.625,2313.75,2387.25,2233.375,2631.875,979.125,41.28,39.36
143.3,1359,1014.125,1489,1200.875,1624.625,2313.75,2387.25,2233,2631.875,979,41.25,39.4
143.4,1358.875,1014.125,1489,1200.875,1624.625,2313.875,2387.25,2232.75,2631.75,978.75,41.27,39.34
143.5,1358.75,1014.125,1489,1200.75,1624.625,2313.75,2387.125,2232.375,2631.625,978.75,41.27,39.39
143.6,1358.75,1014,1488.875,1200.625,1624.625,2313.75,2387.125,2232.125,2631.625,978.5,41.25,39.41
143.7,1358.625,1013.875,1488.875,1200.5,1624.625,2313.75,2387.125,2231.75,2631.5,978.375,41.25,39.36
143.8,1358.5,1013.875,1488.875,1200.5,1624.5,2313.75,2387.125,2231.375,2631.5,978.25,41.25,39.36
143.9,1358.375,1013.75,1488.75,1200.5,1624.625,2313.75,2387.125,2231.125,2631.5,978.125,41.24,39.34
144.0,1358.375,1013.625,1488.75,1200.375,1624.625,2313.75,2387.125,2230.75,2631.375,978,41.27,39.34
