time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
242.2,1238.875,1055.625,1412.75,1092.875,1560.75,2253.875,2332.125,2060.375,2530.75,947.25,41.3,33.51
242.3,1238.875,1055.625,1412.75,1092.875,1560.75,2253.875,2332,2060.375,2530.75,947.25,41.31,33.49
242.4,1238.875,1055.625,1412.75,1092.875,1560.75,2253.875,2332.125,2060.25,2530.625,947.125,41.31,33.52
242.5,1238.875,1055.625,1412.625,1092.875,1560.75,2253.875,2332.125,2060.125,2530.625,947.125,41.3,33.47
242.6,1238.75,1055.625,1412.625,1092.875,1560.75,2253.875,2332,2060,2530.625,947.125,41.31,33.51
242.7,1238.75,1055.625,1412.625,1092.75,1560.75,2253.875,2332.125,2060,2530.5,947,41.31,33.52
242.8,1238.75,1055.625,1412.625,1092.75,1560.625,2253.875,2332.125,2059.875,2530.5,947,41.31,33.47
242.9,1238.75,1055.5,1412.625,1092.75,1560.75,2253.875,2332,2059.75,2530.5,946.875,41.31,33.51
243.0,1238.75,1055.5,1412.625,1092.75,1560.75,2253.875,2332.125,2059.625,2530.375,946.875,41.32,33.48
243.1,1238.75,1055.5,1412.625,1092.75,1560.75,2253.875,2332.125,2059.5,2530.375,946.75,41.31,33.51
243.2,1238.75,1055.375,1412.625,1092.75,1560.75,2254,2332.125,2059.375,2530.375,946.75,41.32,33.49
243.3,1238.75,1055.5,1412.625,1092.625,1560.75,2253.875,2332.125,2059.375,2530.375,946.75,41.3,33.52
243.4,1238.75,1055.5,1412.625,1092.625,1560.75,2254,2332.125,2059.25,2530.25,946.75,41.31,33.47
243.5,1238.625,1055.375,1412.625,1092.75,1560.625,2254,2332,2059.125,2530.25,946.625,41.31,33.44
243.6,1238.625,1055.375,1412.625,1092.75,1560.75,2253.875,2332.125,2059,2530.25,946.625,41.31,33.52
243.7,1238.625,1055.375,1412.625,1092.625,1560.625,2254,2332,2059,2530.125,946.5,41.3,33.53
243.8,1238.625,1055.375,1412.625,1092.625,1560.625,2254,2332.125,2058.875,2530.125,946.5,41.31,33.51
243.9,1238.625,1055.375,1412.625,1092.625,1560.625,2253.875,2332.125,2058.75,2530.125,946.375,41.3,33.51
244.0,1238.5,1055.25,1412.5,1092.625,1560.75,2254,2332.125,2058.625,2530.125,946.375,41.28,33.47
244.1,1238.5,1055.25,1412.625,1092.625,1560.75,2254,2332.125,2058.5,2530.125,946.375,41.31,33.49
244.2,1238.5,1055.25,1412.625,1092.625,1560.625,2254,2332,2058.375,2530,946.25,41.31,33.51
244.3,1238.5,1055.125,1412.5,1092.625,1560.75,2254,2332.125,2058.375,2530,946.25,41.3,33.51
244.4,1238.375,1055.125,1412.5,1092.625,1560.625,2254,2332.125,2058.25,2530,946.125,41.31,33.51
244.5,1238.375,1055.125,1412.5,1092.5,1560.625,2254,2332.125,2058.125,2529.875,946.125,41.3,33.51
244.6,1238.375,1055,1412.5,1092.5,1560.625,2254,2332.125,2058,2529.875,946,41.3,33.51
244.7,1238.25,1055.125,1412.5,1092.5,1560.625,2254,2332.25,2058,2529.875,946,41.31,33.49
244.8,1238.375,1055,1412.5,1092.5,1560.625,2254,2332.125,2057.875,2529.875,946,41.32,33.51
244.9,1238.25,1055,1412.5,1092.5,1560.625,2254,2332.125,2057.75,2529.875,945.875,41.3,33.47
245.0,1238.25,1055,1412.5,1092.5,1560.625,2254,2332.125,2057.625,2529.75,945.875,41.3,33.47
245.1,1238.25,1054.875,1412.5,1092.5,1560.625,2254,2332.125,2057.5,2529.75,945.875,41.32,33.46
245.2,1238.25,1054.875,1412.375,1092.375,1560.625,2254,2332.125,2057.375,2529.75,945.75,41.28,33.46
245.3,1238.25,1054.875,1412.375,1092.375,1560.625,2254,2332,2057.25,2529.75,945.75,41.3,33.53
245.4,1238.25,1054.875,1412.375,1092.375,1560.625,2254,2332,2057.25,2529.625,945.75,41.3,33.49
245.5,1238.25,1054.875,1412.375,1092.375,1560.625,2254,2332.125,2057.125,2529.625,945.625,41.27,33.53
245.6,1238.125,1054.875,1412.375,1092.375,1560.625,2254,2332.125,2057.125,2529.5,945.625,41.3,33.51
245.7,1238.125,1054.75,1412.375,1092.375,1560.625,2254,2332.125,2056.875,2529.5,945.5,41.3,33.49
245.8,1238.125,1054.75,1412.375,1092.375,1560.625,2254,2332,2056.875,2529.5,945.5,41.3,33.46
245.9,1238.125,1054.75,1412.375,1092.375,1560.625,2253.875,2332.125,2056.75,2529.375,945.5,41.28,33.5
246.0,1238.125,1054.75,1412.375,1092.25,1560.625,2254,2332,2056.625,2529.375,945.375,41.3,33.49
246.1,1238.125,1054.75,1412.375,1092.25,1560.625,2254,2332.125,2056.625,2529.375,945.375,41.31,33.51
246.2,1238.125,1054.75,1412.375,1092.25,1560.625,2254,2332.125,2056.5,2529.375,945.375,41.3,33.44
246.3,1238.125,1054.75,1412.375,1092.25,1560.625,2254,2332,2056.375,2529.25,945.25,41.3,33.51
246.4,1238.125,1054.625,1412.25,1092.25,1560.625,2254,2332.125,2056.25,2529.375,945.25,41.3,33.46
246.5,1238,1054.625,1412.375,1092.25,1560.625,2254,2332.125,2056.125,2529.25,945.125,41.3,33.51
246.6,1238,1054.625,1412.25,1092.25,1560.625,2254,2332.125,2056,2529.125,945.125,41.3,33.49
246.7,1238.125,1054.625,1412.25,1092.125,1560.625,2254,2332.125,2056,2529.25,945.125,41.3,33.47
246.8,1238,1054.625,1412.25,1092.125,1560.625,2254,2332.125,2055.875,2529.125,945.125,41.3,33.47
246.9,1238,1054.625,1412.25,1092.125,1560.625,2254,2332.125,2055.75,2529.125,945,41.3,33.51
247.0,1238,1054.5,1412.25,1092,1560.625,2254,2332,2055.625,2529.125,944.875,41.3,33.51
247.1,1237.875,1054.5,1412.125,1092,1560.625,2254.125,2332,2055.5,2529,944.875,41.28,33.47
247.2,1237.875,1054.5,1412.25,1092,1560.75,2254,2332.125,2055.375,2529,944.875,41.31,33.49
247.3,1238,1054.5,1412.125,1092,1560.625,2254,2332.125,2055.25,2529,944.75,41.3,33.51
247.4,1237.875,1054.5,1412.125,1092,1560.625,2254,2332,2055.25,2529,944.75,41.3,33.53
247.5,1237.875,1054.5,1412.125,1092,1560.625,2254.125,2332.125,2055.125,2528.875,944.75,41.31,33.52
247.6,1237.875,1054.375,1412.125,1092,1560.625,2254,2332.125,2055.125,2528.875,944.625,41.28,33.53
247.7,1237.75,1054.375,1412.125,1092,1560.625,2254,2332.125,2054.875,2528.875,944.625,41.31,33.51
247.8,1237.875,1054.375,1412.125,1092,1560.625,2254.125,2332,2054.875,2528.75,944.5,41.32,33.48
247.9,1237.75,1054.375,1412.125,1091.875,1560.625,2254,2332.125,2054.75,2528.75,944.5,41.3,33.49
248.0,1237.75,1054.25,1412.125,1091.875,1560.625,2254.125,2332.125,2054.625,2528.75,944.5,41.28,33.5
248.1,1237.75,1054.25,1412.125,1091.875,1560.625,2254,2332.125,2054.5,2528.75,944.5,41.3,33.49
248.2,1237.75,1054.25,1412,1091.875,1560.625,2254,2332.125,2054.5,2528.625,944.375,41.31,33.47
248.3,1237.75,1054.25,1412,1091.875,1560.625,2254,2332.125,2054.25,2528.625,944.375,41.3,33.51
248.4,1237.75,1054.25,1412.125,1091.875,1560.625,2254,2332,2054.25,2528.625,944.375,41.31,33.47
248.5,1237.75,1054.25,1412,1091.75,1560.625,2254,2332.125,2054.125,2528.5,944.375,41.3,33.47
248.6,1237.75,1054.25,1412,1091.75,1560.625,2254,2332.125,2054,2528.5,944.25,41.32,33.55
248.7,1237.625,1054.25,1412,1091.875,1560.75,2254,2332.125,2053.875,2528.5,944.25,41.31,33.47
248.8,1237.625,1054.125,1412,1091.75,1560.625,2254,2332.125,2053.875,2528.375,944.125,41.31,33.51
248.9,1237.625,1054.125,1412,1091.75,1560.625,2254,2332.125,2053.75,2528.375,944.125,41.3,33.49
249.0,1237.625,1054.125,1412,1091.75,1560.625,2254,2332,2053.625,2528.25,944,41.32,33.49
249.1,1237.625,1054.125,1412,1091.75,1560.625,2254,2332.125,2053.5,2528.25,944,41.3,33.47
249.2,1237.625,1054.125,1411.875,1091.75,1560.625,2254,2332.125,2053.375,2528.25,944,41.31,33.47
249.3,1237.625,1054,1411.875,1091.75,1560.75,2254,2332.125,2053.375,2528.25,943.875,41.31,33.44
249.4,1237.625,1054.125,1411.875,1091.75,1560.625,2254,2332.125,2053.25,2528.125,943.875,41.32,33.49
249.5,1237.625,1054,1411.875,1091.75,1560.625,2254,2332.125,2053.125,2528.125,943.875,41.31,33.51
249.6,1237.625,1054,1411.875,1091.625,1560.625,2254,2332.125,2053,2528.125,943.75,41.31,33.47
249.7,1237.5,1054,1411.875,1091.625,1560.75,2254,2332.125,2052.875,2528.125,943.75,41.32,33.46
249.8,1237.5,1054,1411.875,1091.75,1560.625,2254,2332,2052.875,2528,943.75,41.32,33.48
249.9,1237.5,1054,1411.875,1091.625,1560.625,2254,2332.125,2052.75,2528,943.625,41.32,33.44
250.0,1237.5,1054,1411.875,1091.625,1560.625,2254,2332.125,2052.625,2527.875,943.625,41.32,33.51
250.1,1237.5,1053.875,1411.75,1091.625,1560.625,2254,2332.125,2052.5,2527.875,943.625,41.32,33.49
250.2,1237.5,1053.875,1411.75,1091.625,1560.75,2254,2332,2052.5,2527.875,943.5,41.31,33.47
250.3,1237.5,1053.875,1411.75,1091.625,1560.625,2254,2332.125,2052.375,2527.875,943.5,41.32,33.46
250.4,1237.5,1053.875,1411.75,1091.625,1560.75,2254,2332.25,2052.25,2527.75,943.375,41.32,33.51
250.5,1237.375,1053.875,1411.75,1091.625,1560.625,2254,2332.125,2052.125,2527.625,943.375,41.32,33.48
250.6,1237.375,1053.875,1411.75,1091.625,1560.75,2254,2332,2052,2527.75,943.375,41.31,33.47
250.7,1237.375,1053.75,1411.75,1091.625,1560.625,2254,2332,2052,2527.625,943.25,41.3,33.49
250.8,1237.375,1053.75,1411.75,1091.625,1560.625,2254,2332,2051.75,2527.625,943.125,41.32,33.51
250.9,1237.25,1053.75,1411.625,1091.625,1560.625,2254,2332,2051.75,2527.625,943.125,41.31,33.47
251.0,1237.375,1053.75,1411.625,1091.5,1560.625,2254,2332.125,2051.625,2527.625,943.125,41.28,33.52
251.1,1237.375,1053.75,1411.75,1091.5,1560.625,2254,2332.125,2051.5,2527.5,943.125,41.32,33.43
251.2,1237.375,1053.75,1411.75,1091.5,1560.75,2254,2332,2051.375,2527.5,943,41.31,33.47
251.3,1237.375,1053.75,1411.625,1091.5,1560.75,2254,2332,2051.375,2527.375,943,41.31,33.49
251.4,1237.375,1053.75,1411.625,1091.5,1560.625,2253.875,2332,2051.25,2527.375,942.875,41.31,33.52
251.5,1237.375,1053.625,1411.625,1091.5,1560.625,2254,2332,2051.125,2527.375,942.875,41.32,33.48
251.6,1237.25,1053.625,1411.625,1091.5,1560.75,2253.875,2332,2051.125,2527.375,942.875,41.31,33.51
251.7,1237.25,1053.625,1411.625,1091.375,1560.625,2254,2332.125,2051,2527.375,942.75,41.31,33.51
251.8,1237.25,1053.625,1411.625,1091.5,1560.75,2254,2332.125,2050.875,2527.375,942.75,41.34,33.49
251.9,1237.125,1053.625,1411.625,1091.375,1560.75,2254,2332.125,2050.75,2527.25,942.75,41.31,33.44
252.0,1237.125,1053.5,1411.625,1091.375,1560.625,2254,2332.125,2050.625,2527.25,942.625,41.32,33.51
252.1,1237.125,1053.625,1411.5,1091.375,1560.625,2254,2332,2050.625,2527.25,942.625,41.32,33.49
252.2,1237.125,1053.5,1411.5,1091.5,1560.625,2254,2332.125,2050.5,2527.25,942.625,41.3,33.49
252.3,1237.125,1053.5,1411.5,1091.375,1560.625,2254,2332.125,2050.375,2527.25,942.5,41.32,33.48
252.4,1237.125,1053.375,1411.5,1091.375,1560.625,2254,2332.125,2050.25,2527.125,942.5,41.32,33.44
252.5,1237.125,1053.5,1411.5,1091.375,1560.75,2254,2332,2050.25,2527.125,942.5,41.32,33.48
252.6,1237,1053.375,1411.5,1091.375,1560.625,2254,2332.125,2050.125,2527.125,942.375,41.31,33.51
252.7,1237,1053.5,1411.5,1091.375,1560.75,2254,2332.125,2050,2527,942.375,41.31,33.47
252.8,1237,1053.375,1411.5,1091.375,1560.75,2254,2332.125,2049.875,2527,942.25,41.31,33.46
252.9,1237,1053.375,1411.5,1091.375,1560.75,2254,2332.125,2049.875,2527,942.25,41.32,33.48
253.0,1237,1053.375,1411.5,1091.375,1560.75,2254,2332.125,2049.75,2527,942.125,41.31,33.46
253.1,1237,1053.375,1411.375,1091.25,1560.625,2254,2332.125,2049.625,2527,942.125,41.3,33.52
253.2,1236.875,1053.25,1411.5,1091.375,1560.625,2254.125,2332.125,2049.625,2526.875,942.125,41.32,33.46
253.3,1236.875,1053.25,1411.5,1091.25,1560.75,2254.125,2332.125,2049.5,2526.875,942,41.31,33.47
253.4,1236.875,1053.25,1411.5,1091.25,1560.625,2254,2332.25,2049.375,2526.875,942,41.32,33.48
253.5,1236.875,1053.25,1411.375,1091.25,1560.625,2254,2332.25,2049.25,2526.75,942,41.31,33.47
253.6,1236.75,1053.125,1411.375,1091.25,1560.625,2254,2332.125,2049.25,2526.75,941.875,41.31,33.43
253.7,1236.75,1053.125,1411.375,1091.25,1560.625,2254.125,2332.25,2049.125,2526.75,941.875,41.31,33.44
253.8,1236.75,1053.125,1411.375,1091.25,1560.625,2254.125,2332.125,2049,2526.625,941.875,41.3,33.47
253.9,1236.75,1053.125,1411.375,1091.125,1560.625,2254.125,2332.25,2048.875,2526.625,941.875,41.3,33.49
254.0,1236.75,1053.125,1411.375,1091.125,1560.625,2254.125,2332.125,2048.75,2526.625,941.75,41.31,33.44
254.1,1236.75,1053.125,1411.375,1091.125,1560.625,2254.125,2332.125,2048.625,2526.5,941.625,41.31,33.47
254.2,1236.625,1053.125,1411.25,1091,1560.625,2254.125,2332.125,2048.5,2526.625,941.625,41.31,33.43
254.3,1236.75,1053,1411.25,1091.125,1560.625,2254.125,2332.125,2048.5,2526.5,941.625,41.31,33.46
254.4,1236.75,1053,1411.25,1091.125,1560.625,2254.125,2332.25,2048.5,2526.5,941.625,41.31,33.49
254.5,1236.75,1053,1411.25,1091,1560.75,2254.125,2332.125,2048.375,2526.375,941.5,41.34,33.49
254.6,1236.75,1053,1411.25,1091,1560.75,2254.125,2332.125,2048.25,2526.375,941.5,41.32,33.51
254.7,1236.625,1053,1411.25,1091,1560.625,2254.125,2332.125,2048.125,2526.375,941.5,41.3,33.51
254.8,1236.5,1052.875,1411.25,1091,1560.625,2254.125,2332.25,2048.125,2526.375,941.375,41.3,33.47
254.9,1236.625,1052.875,1411.25,1091,1560.75,2254.125,2332.25,2047.875,2526.25,941.375,41.31,33.49
255.0,1236.625,1052.875,1411.25,1091,1560.625,2254.25,2332.25,2047.875,2526.25,941.375,41.31,33.46
255.1,1236.5,1052.875,1411.25,1091,1560.625,2254.125,2332.125,2047.875,2526.25,941.25,41.34,33.45
255.2,1236.625,1052.75,1411.25,1091,1560.625,2254.125,2332.125,2047.75,2526.25,941.25,41.31,33.51
255.3,1236.5,1052.75,1411.25,1091,1560.625,2254.125,2332.25,2047.625,2526.125,941.125,41.31,33.46
255.4,1236.5,1052.75,1411.25,1091,1560.625,2254.125,2332.125,2047.5,2526.125,941.125,41.32,33.49
255.5,1236.5,1052.75,1411.25,1091,1560.625,2254.125,2332.125,2047.375,2526.125,941.125,41.32,33.46
255.6,1236.375,1052.75,1411.125,1090.875,1560.625,2254.125,2332.125,2047.375,2526.125,941,41.31,33.49
255.7,1236.375,1052.75,1411.25,1090.875,1560.625,2254.25,2332.25,2047.25,2526,941,41.32,33.46
255.8,1236.375,1052.625,1411.125,1090.875,1560.625,2254.25,2332.125,2047.125,2526,941,41.34,33.45
255.9,1236.375,1052.625,1411.125,1090.875,1560.625,2254.125,2332.125,2047,2526,940.875,41.3,33.52
256.0,1236.375,1052.625,1411.125,1090.875,1560.625,2254.25,2332.125,2047,2526,940.875,41.31,33.44
256.1,1236.375,1052.625,1411.125,1090.875,1560.625,2254.25,2332.25,2046.875,2525.875,940.875,41.32,33.46
256.2,1236.25,1052.625,1411.25,1090.875,1560.625,2254.25,2332.125,2046.75,2525.875,940.75,41.32,33.46
256.3,1236.25,1052.625,1411.125,1090.875,1560.625,2254.25,2332.125,2046.75,2525.875,940.625,41.32,33.46
256.4,1236.375,1052.625,1411.125,1090.75,1560.625,2254.25,2332.125,2046.625,2525.875,940.625,41.32,33.48
256.5,1236.375,1052.5,1411.125,1090.75,1560.625,2254.125,2332.125,2046.5,2525.75,940.625,41.32,33.49
256.6,1236.25,1052.5,1411.125,1090.75,1560.625,2254.25,2332.25,2046.375,2525.75,940.5,41.31,33.47
256.7,1236.25,1052.5,1411.125,1090.75,1560.625,2254.25,2332.125,2046.375,2525.75,940.5,41.32,33.43
256.8,1236.25,1052.5,1411.125,1090.75,1560.625,2254.25,2332.125,2046.25,2525.75,940.5,41.34,33.48
256.9,1236.25,1052.375,1411.125,1090.75,1560.625,2254.25,2332.125,2046.125,2525.625,940.5,41.31,33.51
257.0,1236.25,1052.375,1411.125,1090.75,1560.625,2254.125,2332.25,2046.125,2525.625,940.375,41.32,33.46
257.1,1236.125,1052.375,1411,1090.625,1560.625,2254.25,2332.125,2046,2525.625,940.375,41.32,33.49
257.2,1236.125,1052.375,1411.125,1090.75,1560.625,2254.25,2332.125,2045.875,2525.625,940.25,41.3,33.47
257.3,1236.125,1052.375,1411,1090.625,1560.625,2254.125,2332.25,2045.75,2525.625,940.25,41.3,33.47
257.4,1236.125,1052.25,1411,1090.625,1560.625,2254.25,2332.125,2045.75,2525.625,940.25,41.32,33.44
257.5,1236.125,1052.25,1411,1090.625,1560.625,2254.25,2332.25,2045.625,2525.5,940.25,41.31,33.47
257.6,1236.125,1052.25,1411,1090.625,1560.625,2254.25,2332.375,2045.5,2525.5,940.125,41.32,33.46
257.7,1236.125,1052.25,1411,1090.625,1560.625,2254.25,2332.25,2045.375,2525.375,940,41.31,33.44
257.8,1236.125,1052.25,1411,1090.625,1560.625,2254.25,2332.25,2045.375,2525.375,940,41.34,33.49
257.9,1236,1052.25,1410.875,1090.5,1560.625,2254.25,2332.25,2045.25,2525.375,940,41.31,33.51
258.0,1236,1052.25,1410.875,1090.5,1560.625,2254.25,2332.125,2045.25,2525.375,940,41.32,33.49
258.1,1236,1052.25,1411,1090.5,1560.625,2254.25,2332.25,2045.125,2525.25,939.875,41.34,33.46
258.2,1236,1052.25,1410.875,1090.5,1560.625,2254.25,2332.25,2045,2525.25,939.875,41.34,33.41
258.3,1236,1052.25,1410.875,1090.5,1560.75,2254.25,2332.25,2044.875,2525.25,939.875,41.34,33.49
258.4,1236,1052.25,1410.875,1090.5,1560.625,2254.25,2332.125,2044.75,2525.125,939.75,41.31,33.44
258.5,1236,1052.125,1410.875,1090.5,1560.75,2254.25,2332.25,2044.625,2525.125,939.75,41.3,33.44
258.6,1236,1052.125,1410.875,1090.5,1560.75,2254.25,2332.125,2044.625,2525.125,939.75,41.32,33.44
258.7,1236,1052.125,1410.875,1090.5,1560.75,2254.25,2332.25,2044.5,2525.125,939.625,41.32,33.49
258.8,1236,1052.125,1410.875,1090.375,1560.625,2254.25,2332.125,2044.375,2525,939.625,41.31,33.47
258.9,1236,1052.125,1410.875,1090.5,1560.75,2254.25,2332.125,2044.375,2525,939.5,41.32,33.49
259.0,1236,1052.125,1410.75,1090.5,1560.75,2254.25,2332.25,2044.25,2525,939.5,41.32,33.49
259.1,1236,1052.125,1410.875,1090.5,1560.75,2254.25,2332.25,2044.125,2525,939.5,41.31,33.43
259.2,1236,1052.125,1410.875,1090.375,1560.75,2254.25,2332.125,2044,2525,939.375,41.31,33.49
259.3,1236,1052,1410.875,1090.375,1560.75,2254.25,2332.25,2044,2524.875,939.375,41.3,33.43
259.4,1235.875,1052,1410.75,1090.375,1560.75,2254.25,2332.25,2043.875,2524.875,939.25,41.32,33.41
259.5,1235.875,1052,1410.75,1090.375,1560.75,2254.25,2332.125,2043.75,2524.75,939.375,41.3,33.41
259.6,1235.875,1052,1410.75,1090.375,1560.75,2254.25,2332.25,2043.75,2524.75,939.25,41.34,33.45
259.7,1235.875,1052,1410.75,1090.375,1560.75,2254.25,2332.375,2043.625,2524.75,939.25,41.31,33.41
259.8,1235.875,1052,1410.75,1090.375,1560.625,2254.25,2332.125,2043.5,2524.75,939.25,41.32,33.48
259.9,1235.875,1051.875,1410.75,1090.375,1560.75,2254.25,2332.125,2043.5,2524.625,939.125,41.34,33.51
260.0,1235.75,1051.875,1410.625,1090.375,1560.625,2254.25,2332.125,2043.25,2524.625,939.125,41.32,33.41
260.1,1235.75,1051.875,1410.625,1090.25,1560.75,2254.25,2332.125,2043.25,2524.625,939,41.3,33.46
260.2,1235.75,1051.875,1410.625,1090.25,1560.75,2254.25,2332.25,2043.25,2524.625,939,41.34,33.43
260.3,1235.75,1051.875,1410.625,1090.25,1560.75,2254.125,2332.25,2043.125,2524.5,939,41.32,33.44
260.4,1235.75,1051.875,1410.625,1090.25,1560.75,2254.25,2332.25,2043,2524.5,938.875,41.3,33.47
260.5,1235.75,1051.75,1410.625,1090.25,1560.625,2254.25,2332.125,2042.875,2524.5,938.875,41.31,33.46
260.6,1235.75,1051.75,1410.625,1090.25,1560.75,2254.25,2332.25,2042.875,2524.5,938.75,41.28,33.41
260.7,1235.75,1051.75,1410.625,1090.25,1560.75,2254.125,2332.25,2042.75,2524.375,938.75,41.32,33.49
260.8,1235.625,1051.75,1410.625,1090.25,1560.75,2254.125,2332.25,2042.625,2524.375,938.75,41.32,33.43
260.9,1235.625,1051.75,1410.625,1090.25,1560.75,2254.25,2332.125,2042.5,2524.375,938.625,41.32,33.46
261.0,1235.625,1051.75,1410.5,1090.25,1560.75,2254.125,2332.125,2042.375,2524.375,938.75,41.31,33.49
261.1,1235.625,1051.75,1410.5,1090.125,1560.75,2254.125,2332.25,2042.375,2524.375,938.625,41.31,33.4
261.2,1235.625,1051.75,1410.5,1090.125,1560.75,2254.125,2332.125,2042.25,2524.25,938.5,41.35,33.46
261.3,1235.625,1051.625,1410.5,1090.125,1560.75,2254.125,2332.125,2042.125,2524.25,938.5,41.32,33.46
261.4,1235.5,1051.625,1410.625,1090.125,1560.75,2254.125,2332.25,2042.125,2524.25,938.5,41.34,33.46
261.5,1235.625,1051.625,1410.5,1090.125,1560.75,2254.125,2332.125,2042,2524.125,938.375,41.34,33.51
261.6,1235.5,1051.5,1410.5,1090.125,1560.75,2254.125,2332.25,2041.875,2524.125,938.375,41.32,33.49
261.7,1235.5,1051.5,1410.5,1090.125,1560.625,2254.125,2332.125,2041.75,2524.125,938.25,41.32,33.46
261.8,1235.5,1051.5,1410.5,1090,1560.75,2254.125,2332.125,2041.625,2524.125,938.25,41.31,33.51
261.9,1235.375,1051.5,1410.375,1090,1560.75,2254.125,2332.125,2041.625,2524,938.25,41.32,33.48
262.0,1235.375,1051.375,1410.375,1090.125,1560.625,2254.125,2332.125,2041.5,2524,938.25,41.32,33.48
262.1,1235.375,1051.375,1410.375,1090,1560.625,2254.125,2332.125,2041.5,2524,938.125,41.32,33.4
262.2,1235.375,1051.375,1410.375,1090,1560.625,2254.125,2332.125,2041.375,2524,938.125,41.31,33.44
262.3,1235.375,1051.375,1410.375,1090.125,1560.75,2254.125,2332.25,2041.25,2524,938.125,41.31,33.47
262.4,1235.375,1051.375,1410.375,1090,1560.625,2254.125,2332.25,2041.25,2524,938,41.32,33.48
262.5,1235.375,1051.375,1410.375,1090,1560.75,2254.125,2332.125,2041.125,2523.875,938,41.31,33.43
262.6,1235.375,1051.25,1410.375,1090,1560.625,2254.125,2332.125,2041,2523.875,938,41.32,33.49
262.7,1235.375,1051.25,1410.375,1090,1560.75,2254.125,2332.125,2040.875,2523.875,937.875,41.31,33.49
262.8,1235.25,1051.25,1410.375,1090,1560.75,2254.125,2332.125,2040.875,2523.75,937.875,41.32,33.43
262.9,1235.25,1051.25,1410.375,1090,1560.625,2254.125,2332.125,2040.75,2523.75,937.75,41.32,33.46
263.0,1235.25,1051.25,1410.375,1090,1560.625,2254.125,2332.25,2040.625,2523.75,937.75,41.32,33.44
263.1,1235.25,1051.25,1410.375,1089.875,1560.625,2254.125,2332.125,2040.5,2523.625,937.75,41.32,33.43
263.2,1235.25,1051.25,1410.25,1090,1560.625,2254.125,2332.125,2040.5,2523.625,937.75,41.32,33.48
263.3,1235.25,1051.125,1410.25,1090,1560.75,2254.125,2332.25,2040.375,2523.625,937.625,41.34,33.45
263.4,1235.25,1051.125,1410.25,1090,1560.625,2254.125,2332.125,2040.25,2523.5,937.625,41.32,33.44
263.5,1235.25,1051.125,1410.25,1089.875,1560.75,2254.125,2332.125,2040.25,2523.5,937.625,41.32,33.41
263.6,1235.25,1051.125,1410.25,1089.875,1560.625,2254.125,2332.25,2040.125,2523.5,937.625,41.31,33.44
263.7,1235.125,1051,1410.25,1089.875,1560.625,2254.125,2332.25,2040,2523.5,937.5,41.34,33.41
263.8,1235.125,1051,1410.25,1089.875,1560.625,2254.125,2332.25,2040,2523.5,937.375,41.32,33.41
263.9,1235.125,1051,1410.25,1089.875,1560.625,2254.125,2332.125,2039.875,2523.375,937.375,41.31,33.46
264.0,1235.125,1051,1410.25,1089.875,1560.625,2254.125,2332.25,2039.75,2523.375,937.375,41.32,33.43
264.1,1235,1051,1410.25,1089.875,1560.625,2254.125,2332.125,2039.625,2523.375,937.375,41.32,33.48
264.2,1235,1050.875,1410.125,1089.75,1560.625,2254.125,2332.25,2039.625,2523.375,937.25,41.32,33.44
264.3,1235,1050.875,1410.125,1089.75,1560.625,2254.125,2332.25,2039.5,2523.375,937.25,41.34,33.48
264.4,1235,1050.875,1410.125,1089.75,1560.625,2254.125,2332.25,2039.375,2523.25,937.125,41.34,33.45
264.5,1235,1050.875,1410.125,1089.75,1560.625,2254.25,2332.25,2039.25,2523.25,937.125,41.34,33.41
264.6,1235,1050.875,1410.125,1089.75,1560.625,2254.125,2332.125,2039.25,2523.25,937.125,41.31,33.41
264.7,1235,1050.75,1410.125,1089.75,1560.625,2254.125,2332.125,2039.125,2523.25,937.125,41.34,33.43
264.8,1235,1050.875,1410.125,1089.75,1560.625,2254.125,2332.125,2039.125,2523.125,937,41.31,33.43
264.9,1235,1050.75,1410.125,1089.75,1560.625,2254.125,2332.125,2039,2523.125,937,41.32,33.44
265.0,1234.875,1050.75,1410,1089.625,1560.625,2254.125,2332.25,2038.875,2523.125,937,41.35,33.46
265.1,1235,1050.75,1410,1089.625,1560.625,2254.125,2332,2038.75,2523,936.875,41.34,33.43
265.2,1234.875,1050.75,1410,1089.625,1560.625,2254.125,2332.25,2038.625,2523,936.875,41.32,33.49
265.3,1235,1050.75,1410,1089.625,1560.625,2254.125,2332.125,2038.625,2523,936.75,41.32,33.41
265.4,1234.875,1050.625,1410,1089.625,1560.625,2254.125,2332.25,2038.5,2523,936.75,41.31,33.47
265.5,1234.875,1050.75,1410,1089.625,1560.625,2254.125,2332.25,2038.375,2523,936.75,41.34,33.48
265.6,1235,1050.625,1410,1089.625,1560.5,2254.125,2332.125,2038.375,2523,936.625,41.32,33.38
265.7,1234.875,1050.625,1410,1089.625,1560.625,2254.125,2332.125,2038.25,2522.875,936.625,41.35,33.46
265.8,1234.875,1050.625,1410,1089.625,1560.625,2254.125,2332.125,2038.25,2522.875,936.625,41.34,33.41
265.9,1234.875,1050.625,1409.875,1089.625,1560.625,2254.125,2332.125,2038.125,2522.75,936.625,41.34,33.45
266.0,1234.875,1050.625,1409.875,1089.625,1560.625,2254.125,2332.125,2038,2522.75,936.5,41.32,33.43
266.1,1234.75,1050.625,1410,1089.5,1560.625,2254.125,2332.25,2037.875,2522.75,936.5,41.34,33.46
