time(s),S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Temp,Humid
104.9,1625.25,1178.875,1522.375,1410.875,1612,2291.875,2357,2738.125,2977.125,1394.375,39,43.18
105.0,1624.5,1178.375,1522.25,1410.375,1611.875,2291.875,2357,2737.125,2976.75,1394,39.01,43.14
105.1,1623.875,1177.875,1522.125,1409.875,1611.875,2291.875,2357,2736.25,2976.25,1393.5,39,43.18
105.2,1623.25,1177.5,1522.125,1409.375,1611.875,2291.75,2357,2735.375,2975.875,1393,39.01,43.11
105.3,1622.5,1177,1522,1408.875,1611.75,2291.875,2357,2734.5,2975.5,1392.625,39.02,43.13
105.4,1622,1176.5,1521.875,1408.375,1611.75,2291.75,2356.875,2733.5,2975.125,1392.125,39.02,43.1
105.5,1621.375,1176.125,1521.875,1407.875,1611.625,2291.75,2356.875,2732.625,2974.625,1391.625,39.01,43.11
105.6,1620.75,1175.75,1521.875,1407.5,1611.625,2291.875,2356.875,2731.75,2974.25,1391.25,39.01,43.14
105.7,1620,1175.25,1521.75,1407,1611.625,2291.875,2356.875,2730.875,2973.875,1390.75,39,43.11
105.8,1619.375,1174.875,1521.75,1406.5,1611.625,2291.875,2356.875,2730,2973.5,1390.375,38.98,43.14
105.9,1618.875,1174.5,1521.625,1406,1611.5,2291.875,2357,2729.125,2973.125,1390,39.01,43.16
106.0,1618.25,1174.125,1521.5,1405.5,1611.5,2291.875,2356.875,2728.25,2972.75,1389.5,38.98,43.14
106.1,1617.75,1173.75,1521.5,1405.125,1611.5,2291.875,2356.875,2727.375,2972.5,1389,39,43.13
106.2,1617.125,1173.25,1521.5,1404.625,1611.5,2291.875,2356.75,2726.625,2972.125,1388.75,39,43.13
106.3,1616.5,1173,1521.25,1404.25,1611.5,2291.875,2356.875,2725.75,2971.625,1388.25,39,43.11
106.4,1615.875,1172.5,1521.25,1403.75,1611.5,2291.875,2356.875,2724.875,2971.375,1387.875,39,43.13
106.5,1615.375,1172.25,1521.25,1403.25,1611.375,2291.875,2356.875,2724.125,2970.875,1387.5,39.01,43.1
106.6,1614.75,1171.875,1521.125,1402.875,1611.375,2291.875,2356.75,2723.125,2970.5,1387.125,39.01,43.11
106.7,1614.25,1171.5,1521.125,1402.375,1611.5,2292,2356.875,2722.375,2970.25,1386.75,39.04,43.13
106.8,1613.625,1171.125,1521,1402,1611.375,2292,2356.875,2721.5,2969.875,1386.25,38.98,43.14
106.9,1613,1170.875,1520.875,1401.5,1611.375,2292,2356.75,2720.75,2969.5,1385.875,39.01,43.11
107.0,1612.375,1170.5,1520.875,1401.125,1611.375,2292,2356.75,2719.875,2969.125,1385.5,39.01,43.11
107.1,1611.875,1170.125,1520.75,1400.75,1611.25,2292,2356.75,2719.125,2968.75,1385.125,39,43.07
107.2,1611.375,1169.875,1520.75,1400.25,1611.375,2292,2356.75,2718.25,2968.375,1384.75,39.01,43.08
107.3,1610.75,1169.5,1520.75,1399.875,1611.25,2292,2356.75,2717.5,2968,1384.375,38.98,43.1
107.4,1610.25,1169.125,1520.625,1399.5,1611.375,2292.125,2356.75,2716.625,2967.625,1384,39,43.1
107.5,1609.75,1168.875,1520.625,1399,1611.25,2292.125,2356.875,2715.875,2967.25,1383.625,39.01,43.05
107.6,1609.25,1168.625,1520.5,1398.625,1611.25,2292.125,2356.875,2715,2966.875,1383.25,39.01,43.08
107.7,1608.625,1168.25,1520.5,1398.25,1611.25,2292.125,2356.75,2714.25,2966.5,1382.875,39.02,43.1
107.8,1608.125,1168,1520.375,1397.875,1611.25,2292.125,2356.75,2713.5,2966.125,1382.5,39.01,43.07
107.9,1607.625,1167.75,1520.375,1397.5,1611.125,2292.125,2356.75,2712.75,2965.75,1382.125,39,43.08
108.0,1607,1167.375,1520.25,1397.125,1611.25,2292.125,2356.75,2711.875,2965.5,1381.75,39.01,43.11
108.1,1606.5,1167.125,1520.25,1396.75,1611.25,2292.125,2356.75,2711.125,2965.125,1381.375,39.01,43.1
108.2,1606,1166.75,1520.125,1396.25,1611.25,2292.25,2356.75,2710.375,2964.75,1381,39.01,43.11
108.3,1605.5,1166.5,1520.125,1395.875,1611.125,2292.125,2356.75,2709.625,2964.375,1380.625,39.01,43.11
108.4,1605,1166.25,1520,1395.5,1611.125,2292.125,2356.75,2708.875,2964,1380.375,39.02,43.07
108.5,1604.5,1166,1520,1395.125,1611.125,2292.25,2356.75,2708.125,2963.625,1380,39.01,43.05
108.6,1604,1165.625,1519.875,1394.625,1611.125,2292.125,2356.625,2707.25,2963.25,1379.625,39.01,43.1
108.7,1603.5,1165.375,1519.875,1394.375,1611.125,2292.125,2356.75,2706.5,2962.875,1379.25,38.98,43.08
108.8,1602.875,1165.125,1519.75,1394,1611.125,2292.125,2356.75,2705.75,2962.5,1379,38.98,43.16
108.9,1602.375,1164.75,1519.75,1393.625,1611,2292,2356.625,2705,2962.125,1378.5,39.01,43.1
109.0,1602,1164.5,1519.625,1393.25,1611,2292,2356.625,2704.25,2961.75,1378.125,39,43.08
109.1,1601.375,1164.125,1519.625,1392.875,1611,2292,2356.5,2703.5,2961.25,1377.75,39,43.11
109.2,1600.875,1163.875,1519.625,1392.5,1611,2292,2356.625,2702.75,2960.875,1377.375,39.01,43.08
109.3,1600.375,1163.375,1519.5,1392,1610.875,2292,2356.5,2702,2960.625,1377,39,43.11
109.4,1599.875,1163.125,1519.5,1391.75,1610.875,2292,2356.625,2701.25,2960.25,1376.5,39,43.1
109.5,1599.375,1162.75,1519.375,1391.375,1610.875,2291.875,2356.5,2700.5,2959.875,1376.25,39.02,43.09
109.6,1598.875,1162.5,1519.375,1390.875,1610.75,2291.875,2356.5,2699.75,2959.5,1375.875,39.02,43.09
109.7,1598.375,1162.125,1519.25,1390.625,1610.875,2291.875,2356.375,2699,2959.125,1375.375,39.01,43.07
109.8,1597.875,1161.875,1519.125,1390.125,1610.75,2291.75,2356.375,2698.125,2958.75,1375,39.01,43.05
109.9,1597.375,1161.625,1519.125,1389.875,1610.75,2291.75,2356.375,2697.375,2958.5,1374.625,39.02,43.14
110.0,1596.875,1161.25,1519,1389.375,1610.625,2291.75,2356.375,2696.75,2958.125,1374.25,39,43.04
110.1,1596.375,1161,1519,1389.125,1610.5,2291.75,2356.375,2696,2957.75,1373.875,39.02,43.06
110.2,1595.875,1160.625,1518.875,1388.75,1610.5,2291.875,2356.375,2695.25,2957.375,1373.5,39,43.07
110.3,1595.5,1160.375,1518.875,1388.25,1610.5,2291.75,2356.375,2694.5,2957.125,1373.125,38.98,43.07
110.4,1595,1160,1518.875,1388,1610.5,2291.75,2356.375,2693.75,2956.75,1372.75,39.01,43.08
110.5,1594.5,1159.75,1518.75,1387.5,1610.5,2291.625,2356.25,2693,2956.375,1372.375,39,43.05
110.6,1594,1159.375,1518.625,1387.125,1610.5,2291.625,2356.25,2692.375,2956,1372,39.01,43.05
110.7,1593.5,1159.125,1518.625,1386.875,1610.5,2291.625,2356.25,2691.5,2955.625,1371.625,39,43.02
110.8,1593,1158.875,1518.5,1386.5,1610.375,2291.625,2356.25,2690.75,2955.375,1371.375,39,43.08
110.9,1592.5,1158.625,1518.5,1386.125,1610.375,2291.625,2356.25,2690.125,2955,1371,39.01,43.07
111.0,1592,1158.25,1518.375,1385.75,1610.375,2291.625,2356.25,2689.375,2954.75,1370.625,39.04,43.07
111.1,1591.625,1158,1518.375,1385.5,1610.375,2291.75,2356.25,2688.75,2954.375,1370.25,39.01,43.05
111.2,1591.125,1157.75,1518.375,1385.125,1610.375,2291.625,2356.25,2688,2954,1369.875,39.02,43.03
111.3,1590.625,1157.5,1518.25,1384.75,1610.25,2291.75,2356.25,2687.25,2953.625,1369.5,39,43.1
111.4,1590.25,1157.25,1518.25,1384.375,1610.25,2291.75,2356.25,2686.5,2953.375,1369.25,39.01,42.98
111.5,1589.75,1157,1518.125,1384,1610.25,2291.625,2356.125,2685.75,2953,1368.875,39.02,43.06
111.6,1589.25,1156.75,1518.125,1383.625,1610.25,2291.625,2356.125,2685.125,2952.625,1368.5,38.98,43.08
111.7,1588.75,1156.5,1518,1383.375,1610.125,2291.625,2356.25,2684.5,2952.375,1368.25,39.01,43.05
111.8,1588.375,1156.25,1518,1383,1610.125,2291.75,2356.25,2683.75,2952,1367.875,39,43.07
111.9,1587.875,1156,1518,1382.75,1610.125,2291.75,2356.125,2683.125,2951.625,1367.5,39,43.04
112.0,1587.5,1155.75,1517.875,1382.375,1610.125,2291.75,2356,2682.375,2951.375,1367.125,39,43.02
112.1,1587,1155.5,1517.875,1382,1610.125,2291.75,2356.125,2681.625,2951,1366.75,39.02,43.09
112.2,1586.625,1155.25,1517.75,1381.75,1610.125,2291.5,2356.125,2681,2950.75,1366.5,39.02,43.09
112.3,1586.125,1155,1517.75,1381.375,1610.125,2291.5,2356.125,2680.375,2950.375,1366.125,39,43.04
112.4,1585.75,1154.75,1517.75,1381.125,1610.125,2291.5,2356,2679.625,2950.125,1365.75,38.98,43.04
112.5,1585.25,1154.5,1517.625,1380.75,1610,2291.5,2356,2679,2949.75,1365.5,39,43.07
112.6,1584.875,1154.25,1517.625,1380.375,1610,2291.625,2356,2678.25,2949.375,1365.125,39.01,43.03
112.7,1584.5,1154,1517.5,1380.125,1610,2291.625,2356,2677.625,2949,1364.875,39.01,43.03
112.8,1584,1153.75,1517.5,1379.75,1610,2291.625,2356,2677,2948.75,1364.5,39.01,43.04
112.9,1583.5,1153.5,1517.5,1379.5,1610,2291.625,2356,2676.25,2948.5,1364.125,39.01,43.05
113.0,1583.125,1153.375,1517.375,1379.125,1610,2291.75,2356.125,2675.625,2948.125,1363.875,39,43.01
113.1,1582.75,1153.125,1517.375,1378.875,1610,2291.625,2356,2675,2947.75,1363.5,39,43.02
113.2,1582.25,1152.875,1517.25,1378.5,1610,2291.625,2356,2674.25,2947.5,1363.25,39.01,43
113.3,1581.875,1152.625,1517.25,1378.25,1609.875,2291.625,2356,2673.625,2947.125,1362.875,39,43.05
113.4,1581.5,1152.5,1517.25,1377.875,1609.875,2291.625,2356,2673,2946.875,1362.5,39.01,43.07
113.5,1581.125,1152.125,1517.125,1377.625,1609.875,2291.625,2356,2672.375,2946.5,1362.25,39.01,43.04
113.6,1580.625,1152,1517.125,1377.375,1609.875,2291.75,2356,2671.625,2946.25,1361.875,39.01,43.01
113.7,1580.25,1151.75,1517,1377,1609.875,2291.75,2356,2671,2945.875,1361.625,39.01,43
113.8,1579.875,1151.5,1517,1376.75,1609.875,2291.625,2356,2670.375,2945.625,1361.25,39.02,43.06
113.9,1579.5,1151.25,1517,1376.375,1609.875,2291.625,2356,2669.75,2945.25,1361,39.01,43.08
114.0,1579,1151.125,1516.875,1376.125,1609.875,2291.625,2355.875,2669.125,2944.875,1360.75,39,43.07
114.1,1578.625,1150.75,1516.875,1375.75,1609.875,2291.625,2355.875,2668.375,2944.625,1360.375,38.98,43.02
114.2,1578.25,1150.625,1516.75,1375.5,1609.75,2291.625,2356,2667.75,2944.25,1360,39,43.02
114.3,1577.75,1150.25,1516.75,1375.25,1609.75,2291.625,2355.875,2667.25,2944,1359.75,39,43.02
114.4,1577.375,1150.125,1516.75,1374.875,1609.75,2291.625,2356,2666.5,2943.625,1359.375,39.01,43.04
114.5,1576.875,1149.75,1516.625,1374.625,1609.625,2291.625,2355.875,2665.875,2943.25,1359.125,39,43.08
114.6,1576.5,1149.625,1516.625,1374.375,1609.625,2291.625,2355.875,2665.25,2943,1358.75,39.04,43.04
114.7,1576.125,1149.375,1516.625,1374,1609.625,2291.5,2355.75,2664.625,2942.625,1358.375,39.02,43.04
114.8,1575.75,1149,1516.5,1373.75,1609.625,2291.5,2355.875,2664,2942.25,1358,39.01,43.08
114.9,1575.375,1148.75,1516.5,1373.5,1609.625,2291.5,2355.75,2663.375,2942,1357.75,39.02,42.99
115.0,1574.875,1148.5,1516.5,1373.125,1609.5,2291.5,2355.875,2662.625,2941.625,1357.375,39,43.01
115.1,1574.5,1148.25,1516.375,1372.875,1609.5,2291.5,2355.75,2662,2941.25,1357.125,39.02,43.06
115.2,1574.125,1148,1516.375,1372.625,1609.375,2291.375,2355.75,2661.375,2941,1356.75,39.02,43.02
115.3,1573.625,1147.75,1516.25,1372.25,1609.375,2291.375,2355.75,2660.75,2940.625,1356.5,39,43.01
115.4,1573.25,1147.5,1516.25,1372,1609.375,2291.375,2355.75,2660.125,2940.25,1356.125,39.01,43.01
115.5,1572.875,1147.125,1516.125,1371.625,1609.25,2291.25,2355.75,2659.5,2940,1355.75,39.01,42.98
115.6,1572.375,1146.875,1516.125,1371.375,1609.25,2291.25,2355.625,2658.875,2939.625,1355.25,39.02,42.97
115.7,1572,1146.625,1516.125,1371,1609.25,2291.25,2355.625,2658.25,2939.25,1355,39.01,43.03
115.8,1571.625,1146.25,1516,1370.75,1609.125,2291.25,2355.625,2657.625,2938.875,1354.625,39,43.01
115.9,1571.25,1146,1516,1370.375,1609.125,2291.125,2355.5,2656.875,2938.75,1354.375,39.02,42.99
116.0,1570.75,1145.75,1515.875,1370,1609.125,2291.125,2355.625,2656.25,2938.375,1354,39.04,43.02
116.1,1570.375,1145.375,1515.875,1369.875,1609,2291.125,2355.625,2655.625,2938,1353.625,39.04,43.03
116.2,1570,1145.125,1515.875,1369.5,1609,2291.125,2355.625,2655,2937.625,1353.25,39.01,43.04
116.3,1569.625,1144.875,1515.75,1369.125,1608.875,2291.125,2355.625,2654.375,2937.375,1353,39.02,43.04
116.4,1569.25,1144.625,1515.75,1368.875,1608.875,2291.125,2355.625,2653.75,2937.125,1352.625,39.02,43
116.5,1568.875,1144.375,1515.625,1368.5,1608.875,2291,2355.5,2653.125,2936.75,1352.25,39.01,43
116.6,1568.5,1144.125,1515.625,1368.25,1608.875,2291,2355.5,2652.375,2936.5,1351.875,39.01,43.01
116.7,1568,1143.875,1515.625,1367.875,1608.75,2291,2355.5,2651.75,2936.125,1351.625,39.02,43.03
116.8,1567.625,1143.5,1515.5,1367.625,1608.75,2291,2355.5,2651.125,2935.875,1351.125,39.02,42.99
116.9,1567.25,1143.25,1515.5,1367.375,1608.75,2291,2355.5,2650.5,2935.5,1350.875,39.01,43
117.0,1566.75,1142.875,1515.375,1367,1608.625,2291,2355.5,2649.875,2935.25,1350.5,39.01,43.01
117.1,1566.375,1142.625,1515.375,1366.75,1608.625,2291,2355.375,2649.25,2934.875,1350.125,38.98,43.02
117.2,1566,1142.375,1515.375,1366.375,1608.625,2290.875,2355.5,2648.625,2934.5,1349.875,39.02,43.03
117.3,1565.625,1142.125,1515.25,1366.125,1608.5,2290.875,2355.375,2648,2934.25,1349.5,39.01,43
117.4,1565.25,1141.875,1515.25,1365.75,1608.5,2290.875,2355.5,2647.375,2934,1349.25,39.01,43.04
117.5,1564.875,1141.5,1515.125,1365.5,1608.5,2290.875,2355.5,2646.75,2933.625,1348.75,39.02,43.03
117.6,1564.5,1141.25,1515.125,1365.125,1608.5,2290.875,2355.375,2646.125,2933.25,1348.5,39.01,43.01
117.7,1564.125,1141,1515.125,1365,1608.5,2290.875,2355.375,2645.5,2933,1348.125,39.01,43.01
117.8,1563.75,1140.75,1515,1364.5,1608.375,2290.75,2355.375,2644.875,2932.625,1347.75,39.02,43
117.9,1563.25,1140.5,1515,1364.25,1608.375,2290.75,2355.375,2644.25,2932.375,1347.375,39.02,42.99
118.0,1563,1140.25,1515,1364,1608.375,2290.75,2355.25,2643.625,2932,1347,39.02,43.02
118.1,1562.625,1139.875,1514.875,1363.75,1608.375,2290.75,2355.375,2643,2931.75,1346.75,39,42.97
118.2,1562.25,1139.625,1514.875,1363.375,1608.25,2290.75,2355.375,2642.375,2931.375,1346.375,39.01,42.97
118.3,1561.75,1139.375,1514.875,1363,1608.25,2290.625,2355.25,2641.75,2931.125,1346.125,39.01,43
118.4,1561.375,1139,1514.75,1362.75,1608.25,2290.625,2355.25,2641.125,2930.75,1345.75,39.02,42.99
118.5,1561,1138.75,1514.75,1362.5,1608.25,2290.625,2355.125,2640.5,2930.5,1345.375,39.02,42.99
118.6,1560.625,1138.5,1514.75,1362.125,1608.125,2290.625,2355.25,2639.875,2930.25,1345,39.04,42.96
118.7,1560.25,1138.25,1514.625,1361.75,1608.125,2290.625,2355.25,2639.375,2929.875,1344.625,39.02,43
118.8,1559.875,1138,1514.625,1361.5,1608.125,2290.625,2355.25,2638.75,2929.625,1344.375,39,42.97
118.9,1559.5,1137.625,1514.5,1361.25,1608,2290.625,2355.25,2638.125,2929.25,1344,39.01,43
119.0,1559.125,1137.375,1514.5,1360.875,1608,2290.625,2355.125,2637.5,2929,1343.625,39.02,42.99
119.1,1558.75,1137.125,1514.375,1360.625,1608,2290.625,2355.125,2636.875,2928.75,1343.375,39.04,43.02
119.2,1558.375,1136.875,1514.375,1360.375,1608,2290.625,2355.125,2636.25,2928.375,1343,39.01,43
119.3,1558,1136.5,1514.375,1360,1607.875,2290.5,2355.125,2635.625,2928.125,1342.625,39.02,42.99
119.4,1557.625,1136.375,1514.25,1359.75,1607.875,2290.625,2355.125,2635,2927.875,1342.375,39.01,42.96
119.5,1557.25,1136.125,1514.25,1359.5,1607.875,2290.5,2355.125,2634.375,2927.625,1342.125,39.02,43
119.6,1556.875,1135.625,1514.125,1359.25,1607.875,2290.625,2355.125,2633.875,2927.375,1341.75,39.01,42.96
119.7,1556.5,1135.5,1514.125,1358.875,1607.75,2290.5,2355.25,2633.125,2927,1341.375,39.02,42.96
119.8,1556.125,1135.25,1514.125,1358.625,1607.75,2290.625,2355.125,2632.625,2926.75,1341,39.02,43.02
119.9,1555.625,1135,1514.125,1358.375,1607.75,2290.625,2355.125,2632,2926.5,1340.875,39.02,42.99
120.0,1555.375,1134.875,1514,1358,1607.75,2290.625,2355.125,2631.375,2926.25,1340.5,39.04,42.96
120.1,1555,1134.5,1514,1357.75,1607.625,2290.625,2355.125,2630.875,2926,1340.125,39.02,42.96
120.2,1554.625,1134.375,1514,1357.5,1607.75,2290.625,2355.125,2630.25,2925.75,1339.875,39.01,42.96
120.3,1554.25,1134.125,1513.875,1357.25,1607.625,2290.625,2355.125,2629.75,2925.375,1339.625,39,42.94
120.4,1554,1133.875,1513.875,1357,1607.625,2290.625,2355.125,2629.125,2925.125,1339.25,39.01,42.97
120.5,1553.5,1133.625,1513.875,1356.75,1607.625,2290.75,2355.125,2628.5,2924.875,1339,39.04,42.94
120.6,1553.125,1133.5,1513.75,1356.5,1607.625,2290.625,2355.125,2627.875,2924.625,1338.75,39.04,42.94
120.7,1552.875,1133.25,1513.75,1356.125,1607.625,2290.75,2355,2627.375,2924.25,1338.5,39.02,42.97
120.8,1552.5,1133,1513.625,1355.875,1607.625,2290.75,2355,2626.75,2924,1338.125,39.02,42.99
120.9,1552.125,1132.75,1513.625,1355.625,1607.625,2290.75,2355.125,2626.25,2923.75,1337.875,39.02,42.97
121.0,1551.75,1132.625,1513.625,1355.375,1607.625,2290.75,2355.125,2625.625,2923.5,1337.625,39.02,42.91
121.1,1551.5,1132.375,1513.625,1355.125,1607.5,2290.75,2355.125,2625.125,2923.125,1337.25,39.04,42.93
121.2,1551.125,1132.125,1513.5,1354.875,1607.5,2290.75,2355.125,2624.625,2922.875,1337,39.02,42.97
121.3,1550.75,1132,1513.375,1354.625,1607.5,2290.75,2355.125,2624,2922.625,1336.75,39.02,42.94
121.4,1550.375,1131.75,1513.375,1354.375,1607.5,2290.75,2355.125,2623.5,2922.375,1336.5,39.01,42.87
121.5,1550.125,1131.5,1513.375,1354.125,1607.5,2290.75,2355.125,2622.875,2922,1336.125,39.04,42.96
121.6,1549.75,1131.375,1513.375,1353.875,1607.5,2290.75,2355.125,2622.375,2921.875,1335.875,39.04,42.94
121.7,1549.5,1131.25,1513.25,1353.625,1607.5,2290.75,2355.125,2621.75,2921.5,1335.625,39.02,42.91
121.8,1549.125,1131,1513.25,1353.375,1607.5,2290.75,2355,2621.25,2921.25,1335.375,39.02,42.96
121.9,1548.875,1130.875,1513.25,1353.125,1607.5,2290.75,2355.125,2620.75,2921,1335,39.02,42.94
122.0,1548.5,1130.625,1513.25,1352.875,1607.5,2290.75,2355.125,2620.25,2920.75,1334.75,39.01,42.94
122.1,1548.25,1130.5,1513.125,1352.75,1607.5,2290.75,2355,2619.625,2920.375,1334.5,39.02,42.94
122.2,1547.875,1130.25,1513.125,1352.5,1607.375,2290.75,2355,2619.125,2920.25,1334.25,39.02,42.91
122.3,1547.625,1130.125,1513.125,1352.25,1607.5,2290.75,2355,2618.625,2919.875,1334,39,42.92
122.4,1547.25,1130,1513.125,1352,1607.5,2290.75,2355.125,2618.125,2919.625,1333.75,39.01,42.91
122.5,1547,1129.75,1513.125,1351.75,1607.5,2290.75,2355.125,2617.5,2919.375,1333.375,39.04,42.96
122.6,1546.625,1129.5,1513.125,1351.625,1607.5,2290.75,2355.125,2617,2919.125,1333.125,39.01,42.94
122.7,1546.25,1129.375,1513,1351.375,1607.5,2290.75,2355,2616.5,2918.875,1333,39.02,42.93
122.8,1546,1129.125,1513,1351.125,1607.5,2290.75,2355,2616,2918.625,1332.625,39.01,42.93
122.9,1545.625,1129,1512.875,1350.875,1607.375,2290.75,2355.125,2615.5,2918.25,1332.375,39.01,42.88
123.0,1545.375,1128.875,1512.875,1350.75,1607.375,2290.75,2355,2614.875,2917.875,1332.125,39.02,42.94
123.1,1545,1128.625,1512.875,1350.5,1607.375,2290.75,2355,2614.5,2917.75,1331.875,39.02,42.94
123.2,1544.75,1128.5,1512.875,1350.25,1607.375,2290.75,2355,2613.875,2917.5,1331.625,39.02,42.93
123.3,1544.5,1128.375,1512.75,1350,1607.375,2290.75,2355,2613.375,2917.25,1331.375,39.05,42.94
123.4,1544.125,1128.25,1512.75,1349.875,1607.375,2290.75,2355,2612.875,2917,1331.125,39.02,42.97
123.5,1543.875,1128.125,1512.75,1349.625,1607.375,2290.625,2354.875,2612.375,2916.625,1330.875,39.02,42.97
123.6,1543.625,1127.875,1512.75,1349.375,1607.375,2290.625,2355,2611.875,2916.375,1330.625,39.01,42.93
123.7,1543.25,1127.75,1512.625,1349.25,1607.375,2290.625,2354.875,2611.375,2916.125,1330.375,39.02,42.91
123.8,1543.125,1127.625,1512.625,1349,1607.25,2290.625,2354.875,2610.875,2915.875,1330,39.04,42.96
123.9,1542.75,1127.375,1512.5,1348.75,1607.375,2290.625,2354.875,2610.375,2915.625,1329.75,39.02,42.96
124.0,1542.5,1127.25,1512.5,1348.5,1607.25,2290.625,2355,2609.875,2915.25,1329.5,39,42.92
124.1,1542.125,1127.125,1512.5,1348.25,1607.25,2290.5,2354.875,2609.375,2915,1329.25,39.02,42.96
124.2,1541.75,1126.875,1512.5,1348.125,1607.25,2290.625,2354.875,2608.875,2914.75,1328.875,39.02,42.91
124.3,1541.5,1126.75,1512.375,1347.875,1607.25,2290.5,2354.875,2608.25,2914.375,1328.625,39.02,42.93
124.4,1541.25,1126.625,1512.375,1347.625,1607.25,2290.5,2354.875,2607.75,2914.125,1328.375,39.01,42.88
124.5,1540.875,1126.375,1512.25,1347.375,1607.125,2290.5,2354.75,2607.25,2913.875,1328.125,39.01,42.9
124.6,1540.625,1126.125,1512.25,1347.125,1607.125,2290.375,2354.75,2606.75,2913.5,1327.875,39.01,42.93
124.7,1540.375,1126,1512.25,1346.875,1607.125,2290.375,2354.75,2606.25,2913.25,1327.5,39.01,42.96
124.8,1540,1125.75,1512.25,1346.75,1607.125,2290.375,2354.625,2605.75,2913,1327.375,39.01,42.93
124.9,1539.75,1125.5,1512.125,1346.5,1607,2290.25,2354.75,2605.25,2912.75,1327,39.02,42.94
125.0,1539.375,1125.375,1512.125,1346.25,1607,2290.25,2354.75,2604.75,2912.375,1326.75,39.02,42.9
125.1,1539.125,1125.125,1512.125,1346,1607,2290.25,2354.625,2604.25,2912.125,1326.375,39.04,42.9
125.2,1538.75,1125,1512,1345.875,1606.875,2290.125,2354.5,2603.75,2911.875,1326.125,39.02,42.9
125.3,1538.375,1124.75,1512,1345.625,1606.875,2290.125,2354.625,2603.25,2911.625,1325.875,39.01,42.93
125.4,1538.125,1124.5,1512,1345.375,1606.875,2290.125,2354.625,2602.75,2911.375,1325.625,39.02,42.9
125.5,1537.875,1124.375,1511.875,1345.125,1606.875,2290.125,2354.5,2602.125,2911.125,1325.25,39.04,42.91
125.6,1537.5,1124.125,1511.875,1344.875,1606.75,2290.125,2354.5,2601.75,2910.875,1325,39.02,42.9
125.7,1537.25,1124,1511.75,1344.75,1606.625,2290,2354.5,2601.125,2910.625,1324.75,39.01,42.91
125.8,1536.875,1123.75,1511.75,1344.5,1606.625,2290,2354.5,2600.625,2910.375,1324.5,39.02,42.91
125.9,1536.625,1123.5,1511.875,1344.375,1606.625,2290,2354.5,2600.25,2910.125,1324.125,39.02,42.93
126.0,1536.375,1123.375,1511.75,1344.125,1606.625,2290,2354.5,2599.75,2909.875,1323.875,39.04,42.91
126.1,1536,1123.125,1511.75,1343.875,1606.625,2290,2354.5,2599.25,2909.625,1323.75,39.04,42.9
126.2,1535.75,1123,1511.625,1343.625,1606.5,2290,2354.5,2598.75,2909.375,1323.375,39.02,42.93
126.3,1535.375,1122.875,1511.625,1343.5,1606.5,2290,2354.5,2598.25,2909.125,1323.125,39.02,42.87
126.4,1535.125,1122.625,1511.625,1343.25,1606.375,2290,2354.375,2597.75,2908.875,1322.875,39.02,42.91
126.5,1534.875,1122.5,1511.625,1343,1606.5,2290,2354.375,2597.25,2908.625,1322.625,39.02,42.9
126.6,1534.5,1122.375,1511.5,1342.75,1606.5,2290,2354.375,2596.75,2908.375,1322.375,39.02,42.87
126.7,1534.25,1122.25,1511.5,1342.625,1606.375,2290,2354.5,2596.25,2908.125,1322.125,39.04,42.9
126.8,1534,1122,1511.5,1342.375,1606.375,2290,2354.5,2595.875,2907.875,1321.875,39.04,42.89
126.9,1533.75,1121.875,1511.5,1342.125,1606.375,2290,2354.5,2595.375,2907.625,1321.625,39.02,42.87
127.0,1533.5,1121.75,1511.5,1342,1606.375,2290,2354.5,2594.875,2907.375,1321.375,39.04,42.93
127.1,1533.25,1121.625,1511.375,1341.75,1606.375,2290,2354.375,2594.375,2907.125,1321.125,39.02,42.91
127.2,1533,1121.375,1511.375,1341.625,1606.375,2290.125,2354.5,2593.875,2907,1321,39.04,42.9
127.3,1532.75,1121.25,1511.25,1341.375,1606.375,2290.125,2354.5,2593.375,2906.75,1320.75,39.02,42.87
127.4,1532.5,1121.125,1511.25,1341.25,1606.375,2290.125,2354.375,2592.875,2906.5,1320.5,39.04,42.87
127.5,1532.125,1121,1511.25,1341,1606.375,2290.125,2354.5,2592.5,2906.25,1320.25,39.02,42.87
127.6,1532,1120.875,1511.25,1340.75,1606.375,2290.125,2354.5,2592,2906,1320,39.04,42.87
127.7,1531.625,1120.75,1511.25,1340.625,1606.375,2290.125,2354.5,2591.5,2905.75,1319.75,39.02,42.87
127.8,1531.375,1120.625,1511.125,1340.5,1606.375,2290.125,2354.5,2591.125,2905.625,1319.5,39.04,42.85
127.9,1531.125,1120.375,1511.125,1340.25,1606.375,2290.125,2354.5,2590.625,2905.25,1319.25,39.01,42.87
128.0,1530.875,1120.25,1511.125,1340,1606.375,2290.25,2354.5,2590.25,2905.125,1319,39,42.84
128.1,1530.625,1120.125,1511,1339.875,1606.375,2290.25,2354.5,2589.75,2904.875,1318.75,39.05,42.87
128.2,1530.25,1120,1511,1339.75,1606.375,2290.25,2354.5,2589.25,2904.625,1318.5,39.04,42.87
128.3,1530,1119.875,1511,1339.5,1606.375,2290.25,2354.5,2588.75,2904.375,1318.375,39.04,42.89
128.4,1529.75,1119.75,1510.875,1339.375,1606.25,2290.25,2354.5,2588.375,2904.125,1318.125,39.02,42.9
